cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
SJC_D-A3_62	3804	18424	.	0.079244463742944	SJC_D-A3	SJC_D	8	6	5-8	4	4	4.92835245751212	28.6420942182896	0.952928091190163	1493415	0.7555	0.0790086043617079	0.0538701343149491	1	FALSE	TRUE	T
SJC_D-A3_65	5492	60540	.	0.0426164519326065	SJC_D-A3	SJC_D	9	1	1-4	4	4	7.65497130614629	30.4471463192683	0.952101041687819	2627002	0.7459	0.042443285570928	0.0358389107566187	1	FALSE	TRUE	T
SJC_D-A3_67	3797	23518	.	0.0760693936559231	SJC_D-A3	SJC_D	9	3	1-4	0	0	2.39082535276005	-0.402099478927087	0.911286875041522	1405864	0.7255	0.0756608162402199	0.0497883573988693	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_68	4764	31182	.	0.0312038996857161	SJC_D-A3	SJC_D	9	4	1-4	0	0	8.66361690028682	-3.96340532918611	0.968092618247437	999333	0.7675	0.0311409825572092	0.0618456808462505	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_69	4899	26240	.	0.058422256097561	SJC_D-A3	SJC_D	9	5	5-8	5	5	-17.5994214025549	-18.1725187588437	0.97300060343666	1849891	0.7497	0.058220348638487	0.0377873338074517	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A3_70	5440	25953	.	0.0825723423111008	SJC_D-A3	SJC_D	9	6	5-8	9	9	18.1605747899422	-15.207255594261	0.97133926385916	2283036	0.727	0.0818907868088196	0.0134569143370744	1	FALSE	TRUE	Endo
SJC_D-A3_73	4959	29640	.	0.0563427800269906	SJC_D-A3	SJC_D	10	1	1-4	0	0	-0.318672054471344	-6.16261413568588	0.963794418293163	1714004	0.7477	0.0561023952699298	0.029350029571921	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_74	4200	14929	.	0.0852032955991694	SJC_D-A3	SJC_D	10	2	1-4	9	9	18.4150621914493	-15.3172046683528	0.938296554670222	1424616	0.7352	0.0841938046068308	0.0302490011048236	1	FALSE	TRUE	Endo
SJC_D-A3_76	5199	24663	.	0.0490613469569801	SJC_D-A3	SJC_D	10	4	1-4	2	2	13.0906861940098	-4.09319852804976	0.957456550236143	1018626	0.7746	0.048956141770513	0.038446581253496	1	FALSE	TRUE	Fibro-DPT
SJC_D-A3_78	4115	21021	.	0.0593216307502022	SJC_D-A3	SJC_D	10	6	5-8	2	2	15.8999615945692	0.420451132614526	0.914965252805665	1216781	0.7422	0.0591275486012328	0.0478944206959696	1	FALSE	TRUE	Fibro-DPT
SJC_D-A3_82	5193	68980	.	0.0819802841403305	SJC_D-A3	SJC_D	11	2	1-4	7	7	3.25714789630479	15.9634279494576	0.972068734641568	3628446	0.7524	0.0814733749964001	0.0111142066032533	1	FALSE	TRUE	DC/Macro
SJC_D-A3_84	3243	12911	.	0.0632793741770583	SJC_D-A3	SJC_D	11	4	1-4	0	0	6.09235635439646	-3.22724512912113	0.931787314624539	642611	0.7493	0.0631229235880399	0.0793445665678645	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_88	5731	78242	.	0.0300478004140998	SJC_D-A3	SJC_D	11	8	5-8	5	5	-15.5486998750271	-13.1418743334531	0.976299030143859	2959650	0.7421	0.029988392412975	0.0334103323044006	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A3_89	2842	12498	.	0.0679308689390302	SJC_D-A3	SJC_D	12	1	1-4	0	0	7.96788780781561	-9.34811467398017	0.937883528103221	636593	0.7286	0.0677465687839132	0.0803253089261375	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_92	4269	18860	.	0.0479851537645811	SJC_D-A3	SJC_D	12	4	1-4	0	0	4.55308907089159	-4.15562463099737	0.934196719101989	869818	0.7616	0.0478886654672452	0.0541704788045136	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_93	4930	29241	.	0.0330358058889915	SJC_D-A3	SJC_D	12	5	5-8	3	14	7.2510511157595	21.9467627339413	0.982655151119698	2752356	0.7486	0.0325055521905916	0.0176616343500039	1	FALSE	TRUE	Mast
SJC_D-A4_01	4996	35090	.	0.0420062695924765	SJC_D-A4	SJC_D	1	1	1-4	2	2	11.7956319848062	0.589158941546662	0.966136981481634	1992361	0.8704	0.0419190626510821	0.0596490368499955	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_03	4444	19053	.	0.0414632866215294	SJC_D-A4	SJC_D	1	3	1-4	0	0	8.15241485351002	-3.84640915549745	0.952662196367512	1395962	0.8787	0.0413872590108969	0.053356779171697	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_07	5687	37914	.	0.0386664556628158	SJC_D-A4	SJC_D	1	7	5-8	6	6	5.32140127160945	-19.3884011228683	0.973498698776844	3575162	0.8762	0.0386023119256392	0.043560644803255	1	FALSE	TRUE	SM-Vascular
SJC_D-A4_09	4225	31684	.	0.031309178134074	SJC_D-A4	SJC_D	2	1	1-4	2	2	9.81274295016551	1.74380418463069	0.949408835149485	1186384	0.8254	0.0312726584912203	0.0909104439688761	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_12	5952	59384	.	0.0173447393237236	SJC_D-A4	SJC_D	2	4	1-4	6	6	4.52974149345579	-19.7811093450514	0.974456058038598	3211902	0.8675	0.0173022005711406	0.0299098313910378	1	FALSE	TRUE	SM-Vascular
SJC_D-A4_13	5204	37346	.	0.0451186204680555	SJC_D-A4	SJC_D	2	5	5-8	0	0	1.70812455334584	-6.85481111599	0.984986718776436	3134255	0.8636	0.0450221770961364	0.065800565032474	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_17	5314	41010	.	0.0506949524506218	SJC_D-A4	SJC_D	3	1	1-4	4	4	7.46357693406603	29.6147750695066	0.950595980025035	4014183	0.8632	0.0504366812227074	0.0488523698074826	1	FALSE	TRUE	T
SJC_D-A4_18	6433	67188	.	0.029305828421742	SJC_D-A4	SJC_D	3	2	1-4	1	1	-15.5354551631276	-12.9669378018134	0.95912552958206	4587873	0.874	0.0292110494614723	0.032954864585489	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A4_19	4519	27251	.	0.0356684158379509	SJC_D-A4	SJC_D	3	3	1-4	2	2	15.5663672041541	4.39412519745663	0.95166008330918	1787105	0.8711	0.0355718206770357	0.0555178470818281	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_20	5284	32247	.	0.0377089341644184	SJC_D-A4	SJC_D	3	4	1-4	0	0	6.22421474596757	-5.93114928035787	0.960226855250337	1566727	0.8716	0.0376225983106958	0.0497461797933612	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_21	5464	42404	.	0.0392651636638053	SJC_D-A4	SJC_D	3	5	5-8	0	0	4.08389739447914	-1.72689116250888	0.987312610597309	3864188	0.8747	0.0391718621338666	0.0492852447914286	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_25	5489	43247	.	0.0213425208684996	SJC_D-A4	SJC_D	4	1	1-4	0	0	1.56834720913741	-2.46241198219834	0.967233735047131	2243608	0.8822	0.0212923020138873	0.0609253987524595	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_26	6035	59253	.	0.0292980946112433	SJC_D-A4	SJC_D	4	2	1-4	0	0	8.47841193704014	-12.6335578464356	0.966496950197377	3237715	0.8729	0.0292250972205855	0.0331828699817311	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_35	4960	24345	.	0.031587594988704	SJC_D-A4	SJC_D	5	3	1-4	0	0	3.92770483890966	-7.71599722815727	0.940041909312559	1531473	0.8779	0.0314957404980341	0.0565982382051619	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_38	5709	67097	.	0.070778127188995	SJC_D-A4	SJC_D	5	6	5-8	7	7	3.24330020407916	15.9798784381931	0.975093674159643	6426677	0.8612	0.0703651581364343	0.019472826257094	1	FALSE	TRUE	DC/Macro
SJC_D-A4_43	5142	30763	.	0.0384552871956571	SJC_D-A4	SJC_D	6	3	1-4	1	1	-15.0510729690829	-4.39597472139755	0.959049863754798	2147457	0.8725	0.0382996632996633	0.0405001674446841	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A4_44	5955	68036	.	0.0211799635487095	SJC_D-A4	SJC_D	6	4	1-4	0	0	6.76524799718012	3.54554506208695	0.973919717619427	3277073	0.858	0.0211299617285218	0.0406856053748405	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_47	5457	47895	.	0.0294393986846226	SJC_D-A4	SJC_D	6	7	5-8	2	2	10.0299710793307	3.54302943401993	0.961105320309927	3168314	0.8662	0.0293835702079773	0.054859303543909	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_48	3747	20080	.	0.0702689243027888	SJC_D-A4	SJC_D	6	8	5-8	9	9	21.170394966686	-15.5272834503583	0.96025606972103	1820361	0.8469	0.0700143899171339	0.062472131341295	1	FALSE	TRUE	Endo
SJC_D-A4_49	4919	28610	.	0.041698706745893	SJC_D-A4	SJC_D	7	1	1-4	5	5	-16.2933355132432	-16.9282319373478	0.958956897114095	2073513	0.8692	0.0415418901037677	0.0686956052980497	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A4_50	5096	23716	.	0.0438100860178782	SJC_D-A4	SJC_D	7	2	1-4	5	5	-17.050586732523	-17.5333732761433	0.935430450020769	1923532	0.7215	0.0435402086912794	0.043039929224329	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A4_51	4672	27432	.	0.0362350539515894	SJC_D-A4	SJC_D	7	3	1-4	0	0	7.68377857458134	0.979936547767471	0.961708707178063	1752940	0.8705	0.0360916451835445	0.0613045161649045	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_53	4621	30650	.	0.0567047308319739	SJC_D-A4	SJC_D	7	5	5-8	6	6	4.99734001691975	-18.8002471562929	0.982427842889727	2461845	0.8594	0.0564322358594714	0.0702600640419056	1	FALSE	TRUE	SM-Vascular
SJC_D-A4_55	5597	41069	.	0.0293165161070394	SJC_D-A4	SJC_D	7	7	5-8	2	2	9.85852237839623	4.02315892043906	0.965583317892371	4192746	0.8643	0.0291765618184462	0.0427013699804901	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_56	5005	26792	.	0.0370633024783517	SJC_D-A4	SJC_D	7	8	5-8	2	2	11.4467623419182	0.646867294955614	0.949143255669194	2597541	0.8658	0.0369763544963694	0.0602281332392451	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_57	5266	32202	.	0.0301223526489038	SJC_D-A4	SJC_D	8	1	1-4	0	0	4.19903816181515	-7.57280604042233	0.96256122748325	2177519	0.8723	0.0300486354202162	0.0636896845190243	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_58	6020	69502	.	0.0312796754050243	SJC_D-A4	SJC_D	8	2	1-4	0	0	3.61357673945444	1.04480019690629	0.941237929396866	4005773	0.8636	0.0312145533906701	0.0429806745436357	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_59	5200	42918	.	0.0412181369122513	SJC_D-A4	SJC_D	8	3	1-4	2	2	16.2367729022639	4.93236579344957	0.942497715893437	2686102	0.8645	0.0410698117149955	0.0663425102034053	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_61	4343	28423	.	0.0808851986067621	SJC_D-A4	SJC_D	8	5	5-8	0	0	3.73046804986759	-6.07628450294904	0.979873540177155	2857169	0.8457	0.0806638363566191	0.0823675539800641	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_62	4609	28995	.	0.0915330229349888	SJC_D-A4	SJC_D	8	6	5-8	7	7	3.71417157137547	16.2781299664049	0.975424572411089	5058845	0.8574	0.090524592400573	0.0365019528176369	1	FALSE	TRUE	DC/Macro
SJC_D-A4_64	1705	10719	.	0.0427278664054483	SJC_D-A4	SJC_D	8	8	5-8	0	0	8.97270963940332	-0.460990597116019	0.911823523690459	879762	0.8307	0.0426363805622789	0.167670681297342	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_69	4954	33794	.	0.0445641238089602	SJC_D-A4	SJC_D	9	5	5-8	2	2	17.3220262298174	4.51049559002703	0.977675773379217	3611814	0.8652	0.0444208477125918	0.0526506226525674	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_72	4168	22521	.	0.0604768882376449	SJC_D-A4	SJC_D	9	8	5-8	4	4	5.72879381152214	29.1546024926292	0.958381979089691	3033228	0.8684	0.0601643254704479	0.0575094647238182	1	FALSE	TRUE	T
SJC_D-A4_73	4315	17969	.	0.0546496744393122	SJC_D-A4	SJC_D	10	1	1-4	1	1	-15.6360468933023	-3.87624082442161	0.955434052688901	2080049	0.8748	0.0543592582341544	0.066390657136133	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A4_76	1394	10034	.	0.0370739485748455	SJC_D-A4	SJC_D	10	4	1-4	3	13	-4.92688265319837	16.9123397924998	0.904535700397978	844998	0.8574	0.036773428232503	0.132739285860076	1	FALSE	TRUE	Erythrocyte
SJC_D-A4_80	5333	51862	.	0.0328178627897112	SJC_D-A4	SJC_D	10	8	5-8	0	0	5.08406863064805	1.24720309454989	0.964976723810142	3063241	0.8707	0.0327490331146216	0.0542697079360219	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_81	4463	29641	.	0.0447353328160318	SJC_D-A4	SJC_D	11	1	1-4	0	0	1.04983568428126	-6.07728279990983	0.935057110184009	2306283	0.8574	0.0445519604878541	0.0657607462075523	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A4_82	5865	49723	.	0.0340687408241659	SJC_D-A4	SJC_D	11	2	1-4	2	2	10.7495035150966	3.80962959446533	0.966306435236121	3021812	0.8758	0.0339914920940685	0.0432377091766175	1	FALSE	TRUE	Fibro-DPT
SJC_D-A4_84	5117	38038	.	0.0450602029549398	SJC_D-A4	SJC_D	11	4	1-4	4	4	6.93251971496987	30.2305825282997	0.961514289350411	2455518	0.8763	0.044878508588186	0.0468054693706071	1	FALSE	TRUE	T
SJC_D-A4_92	5732	37254	.	0.0518870456863692	SJC_D-A4	SJC_D	12	4	1-4	5	5	-18.0807088711348	-18.9361872377838	0.967434959398558	2519699	0.882	0.0517606105234971	0.0478071581952708	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A4_95	1579	6380	.	0.0626959247648903	SJC_D-A4	SJC_D	12	7	5-8	3	13	-4.81965337140386	16.5311217715974	0.907967318961786	1744962	0.8391	0.0615574022776239	0.0960761634222914	1	FALSE	TRUE	Erythrocyte
SJC_D-A4_96	5408	53987	.	0.0270991164539611	SJC_D-A4	SJC_D	12	8	5-8	0	0	10.2951866043634	-7.75218108634722	0.971114433860131	4207146	0.86	0.0270330198266782	0.0412457374314878	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_01	6286	46697	.	0.128851960511382	SJC_D-A5	SJC_D	1	1	1-4	3	12	-5.32915217888534	11.407454544687	0.971338382850931	2247394	0.8458	0.128422939833095	0.0273819017140251	1	FALSE	TRUE	Epi
SJC_D-A5_03	4005	18948	.	0.0521954823728098	SJC_D-A5	SJC_D	1	3	1-4	0	0	6.15844880330899	-3.06462196032578	0.952347406396256	879055	0.8442	0.0520965023177413	0.0644756935429387	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_04	4049	18621	.	0.0624026636593094	SJC_D-A5	SJC_D	1	4	1-4	4	4	10.8119678817033	28.5606883234163	0.95008033360593	1133962	0.8437	0.0621091453311241	0.0542228687821752	1	FALSE	TRUE	T
SJC_D-A5_06	4432	20450	.	0.0282640586797066	SJC_D-A5	SJC_D	1	6	5-8	1	1	-10.8252618068066	-4.7159289288644	0.94573141930728	1599252	0.8393	0.0281662687003557	0.0565677116811441	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A5_07	6125	38234	.	0.066119160956217	SJC_D-A5	SJC_D	1	7	5-8	6	6	6.01971814085262	-22.7635301072048	0.976941152834731	3045916	0.8555	0.0659122907649789	0.0266410638160664	1	FALSE	TRUE	SM-Vascular
SJC_D-A5_09	4167	26930	.	0.0730783512810991	SJC_D-A5	SJC_D	2	1	1-4	7	7	5.05494981821876	15.6317034781469	0.95417798282242	1319383	0.822	0.0727622287129811	0.0374182592191306	1	FALSE	TRUE	DC/Macro
SJC_D-A5_12	4760	25990	.	0.0433628318584071	SJC_D-A5	SJC_D	2	4	1-4	2	2	13.3536964072193	1.97820167682373	0.95998851368377	1310747	0.8466	0.043291207313794	0.0413019267283555	1	FALSE	TRUE	Fibro-DPT
SJC_D-A5_14	4616	27569	.	0.0463564148137401	SJC_D-A5	SJC_D	2	6	5-8	0	0	6.09349625702004	-3.77718940692331	0.955314326375566	1396705	0.833	0.0462507237984945	0.0464340416699471	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_16	5997	39795	.	0.0421158436989572	SJC_D-A5	SJC_D	2	8	5-8	0	10	-4.03220404012828	-5.16832253152015	0.974248765764855	2360304	0.8565	0.0420345104333868	0.0358504112478541	1	FALSE	TRUE	Fibro-Prol
SJC_D-A5_18	2364	8333	.	0.146165846633865	SJC_D-A5	SJC_D	3	2	1-4	1	1	-18.327005812193	-5.74152798479612	0.912828261981745	1281853	0.822	0.144227353463588	0.0681005132898571	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A5_19	3269	10861	.	0.0706196482828469	SJC_D-A5	SJC_D	3	3	1-4	5	5	-16.5908892740699	-19.6178431241264	0.93383170276896	687627	0.8463	0.0703347088491518	0.0914786471943553	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A5_20	4379	23369	.	0.0377423081860585	SJC_D-A5	SJC_D	3	4	1-4	6	6	4.46131929509354	-21.5720757775935	0.951222940861637	827272	0.8434	0.037645652823424	0.0539565571947513	1	FALSE	TRUE	SM-Vascular
SJC_D-A5_22	5089	44287	.	0.0434890599950324	SJC_D-A5	SJC_D	3	6	5-8	0	0	4.61535051277232	1.58629663509109	0.936206043335496	1828021	0.8307	0.0434047731728754	0.0565213484009365	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_23	5509	52685	.	0.0313751542184683	SJC_D-A5	SJC_D	3	7	5-8	0	0	4.47983837096499	-0.226476426888009	0.962049469753963	2177234	0.8356	0.0313240226639632	0.0485893082902077	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_27	4680	22043	.	0.0503561221249376	SJC_D-A5	SJC_D	4	3	1-4	0	0	3.41372346067743	-5.51610823192781	0.916378732928184	1511463	0.839	0.0502239717659834	0.0589355475930219	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_29	4804	33637	.	0.0489639385200821	SJC_D-A5	SJC_D	4	5	5-8	5	5	-17.5167783182298	-18.3685198021184	0.979174475911212	2377551	0.8408	0.0488188042801672	0.0562682113247815	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A5_31	4402	23665	.	0.038495668709064	SJC_D-A5	SJC_D	4	7	5-8	0	0	7.17533559156274	-2.47818238719714	0.949198426539857	1747456	0.8278	0.0384047890055225	0.0496858494148514	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_34	3884	19441	.	0.0740188261920683	SJC_D-A5	SJC_D	5	2	1-4	0	0	7.77195497479163	-8.68455926889641	0.951899073082462	1140302	0.8398	0.0737910876365315	0.0517360270267042	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_38	3617	17118	.	0.0765860497721697	SJC_D-A5	SJC_D	5	6	5-8	4	4	4.47543828360225	27.6073334170111	0.951076781334569	1500655	0.83	0.0762480385889464	0.0574803556486053	1	FALSE	TRUE	T
SJC_D-A5_41	3658	15204	.	0.0666929755327545	SJC_D-A5	SJC_D	6	1	1-4	4	4	10.6910483596903	28.3953130358044	0.951668199600689	1094019	0.8585	0.066409064116838	0.0737807744866708	1	FALSE	TRUE	T
SJC_D-A5_47	5264	39887	.	0.0359264923408629	SJC_D-A5	SJC_D	6	7	5-8	0	0	4.78933638091054	-1.58888473269761	0.966202380792973	2024981	0.8442	0.0358751125788052	0.0490008591270461	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_51	4302	15490	.	0.089864428663654	SJC_D-A5	SJC_D	7	3	1-4	9	9	18.0337878956626	-14.8721270915429	0.953272544044728	1861004	0.8231	0.088465204957102	0.0187294938728844	1	FALSE	TRUE	Endo
SJC_D-A5_53	4722	29872	.	0.0484065345474022	SJC_D-A5	SJC_D	7	5	5-8	9	9	20.1289228841126	-16.9189228335923	0.981251615476076	1483711	0.8403	0.0482402001668057	0.0683450957895299	1	FALSE	TRUE	Endo
SJC_D-A5_57	3673	14193	.	0.036567321919256	SJC_D-A5	SJC_D	8	1	1-4	1	1	-12.1113187671934	-6.3253738072095	0.947702349609394	958596	0.8385	0.0364824968367777	0.0807804885673978	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A5_60	2729	8348	.	0.0814566363200767	SJC_D-A5	SJC_D	8	4	1-4	3	7	7.37793655910344	13.793095971196	0.945988224208457	965895	0.8352	0.0805687203791469	0.079088077278463	1	FALSE	TRUE	DC/Macro
SJC_D-A5_61	5039	37784	.	0.034300232902816	SJC_D-A5	SJC_D	8	5	5-8	4	4	7.14729800922852	30.1779545273548	0.982716113027286	3152705	0.8406	0.0341835254398228	0.0379787442807638	1	FALSE	TRUE	T
SJC_D-A5_62	4933	29364	.	0.0925963765154611	SJC_D-A5	SJC_D	8	6	5-8	8	8	-22.6517678054666	5.35972785609123	0.964977439848137	2105515	0.842	0.0923855798307907	0.0646483160602676	1	FALSE	TRUE	SM-Visceral
SJC_D-A5_63	4484	22790	.	0.061035541904344	SJC_D-A5	SJC_D	8	7	5-8	8	8	-24.3702399492433	6.0146597261368	0.963810335613478	1780836	0.8432	0.0609339407744875	0.0744233685386682	1	FALSE	TRUE	SM-Visceral
SJC_D-A5_65	6157	50001	.	0.140057198856023	SJC_D-A5	SJC_D	9	1	1-4	3	12	-5.26840586729178	11.2338088433819	0.962264628100344	3192142	0.8352	0.1394436590271	0.029883664290287	1	FALSE	TRUE	Epi
SJC_D-A5_68	4638	25631	.	0.0452576957590418	SJC_D-A5	SJC_D	9	4	1-4	0	0	8.00069467099888	-4.06895560677119	0.971117221245519	1180971	0.8525	0.0451519987544276	0.047938491508388	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_72	4549	26622	.	0.0514987604237097	SJC_D-A5	SJC_D	9	8	5-8	0	0	8.39572368090961	-8.12635465158515	0.965920262854856	2015462	0.8495	0.0513521612105776	0.0633144947815394	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_74	4090	19413	.	0.05589038273322	SJC_D-A5	SJC_D	10	2	1-4	2	2	15.2131446724287	1.30213152316393	0.934184503166737	939959	0.8392	0.0557639923934831	0.0676800907842649	1	FALSE	TRUE	Fibro-DPT
SJC_D-A5_75	2910	10521	.	0.0629217754966258	SJC_D-A5	SJC_D	10	3	1-4	4	4	9.59257431996209	29.583109036106	0.925695920101997	973559	0.8471	0.0625236116358141	0.0647822297244683	1	FALSE	TRUE	T
SJC_D-A5_77	5266	31026	.	0.0507961064913299	SJC_D-A5	SJC_D	10	5	5-8	0	0	7.93392657033113	-2.93968423903796	0.975951773214124	2278828	0.8437	0.0506931712181157	0.0574138126189035	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_78	4692	19145	.	0.0756855575868373	SJC_D-A5	SJC_D	10	6	5-8	6	6	2.68314899676719	-19.0055132850203	0.95508541152393	2678677	0.8188	0.0746445497630332	0.0195269547701541	1	FALSE	TRUE	SM-Vascular
SJC_D-A5_86	4335	21594	.	0.0367231638418079	SJC_D-A5	SJC_D	11	6	5-8	6	6	4.71893300374954	-18.5944027455299	0.919577854216168	1790597	0.8137	0.0364966863033873	0.0628797225508028	1	FALSE	TRUE	SM-Vascular
SJC_D-A5_87	4925	28343	.	0.0470662950287549	SJC_D-A5	SJC_D	11	7	5-8	0	0	3.58827975879362	-5.17722091975606	0.92894458145852	2472263	0.8433	0.0469387755102041	0.0491311241747708	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_89	4054	24491	.	0.0450369523498428	SJC_D-A5	SJC_D	12	1	1-4	6	6	4.88017290787594	-21.0266143853486	0.960982101627612	1242863	0.8385	0.0449506887276877	0.0772375777338623	1	FALSE	TRUE	SM-Vascular
SJC_D-A5_90	4882	32831	.	0.0517498705491761	SJC_D-A5	SJC_D	12	2	1-4	0	0	0.90313783067437	-5.4825619672221	0.982520878424788	2911618	0.8328	0.0515004546832373	0.0441225534994014	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A5_95	6118	44472	.	0.0378665227558913	SJC_D-A5	SJC_D	12	7	5-8	1	10	-5.60402323978258	-5.19778207940728	0.96489040316653	3456700	0.8433	0.0377096535817453	0.0334048656462118	1	FALSE	TRUE	Fibro-Prol
