cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.935	2.63895137180631	0.87	2.63895137180631	1	0.452	NA	PLEK	Endo-Prol	TRUE
5	0.935	1.19092448995552	0.87	1.19092448995552	0.946	0.266	NA	SLC44A1	Endo-Prol	TRUE
5	0.932	1.0907767798783	0.864	1.0907767798783	1	0.453	NA	KIF2A	Endo-Prol	TRUE
5	0.93	0.95705652912924	0.86	0.95705652912924	0.973	0.393	NA	NLK	Endo-Prol	TRUE
5	0.929	1.17382336652054	0.858	1.17382336652054	0.892	0.083	NA	MMRN1	Endo-Prol	FALSE
5	0.928	1.20593409126767	0.856	1.20593409126767	0.973	0.459	NA	SERPINB6	Endo-Prol	FALSE
5	0.927	1.44115017843277	0.854	1.44115017843277	0.946	0.296	NA	PBX1	Endo-Prol	FALSE
5	0.927	1.33797976231312	0.854	1.33797976231312	0.973	0.342	NA	INAFM2	Endo-Prol	TRUE
5	0.927	1.25153950492458	0.854	1.25153950492458	0.892	0.097	NA	ITGA2B	Endo-Prol	FALSE
5	0.927	0.961355947681751	0.854	0.961355947681751	1	0.389	NA	SERPINB1	Endo-Prol	FALSE
5	0.923	1.2245325930649	0.846	1.2245325930649	0.919	0.204	NA	SDPR	Endo-Prol	FALSE
5	0.923	0.860333272196662	0.846	0.860333272196662	0.973	0.368	NA	NAA38	Endo-Prol	TRUE
5	0.922	0.82124069932721	0.844	0.82124069932721	1	0.347	NA	RALB	Endo-Prol	FALSE
5	0.921	0.832593212061786	0.842	0.832593212061786	0.973	0.187	NA	GATA2	Endo-Prol	FALSE
5	0.918	0.967491354916268	0.836	0.967491354916268	1	0.337	NA	CD84	Endo-Prol	FALSE
5	0.916	0.726263602126311	0.832	0.726263602126311	0.919	0.152	NA	ANGPT1	Endo-Prol	FALSE
5	0.913	1.03301904197937	0.826	1.03301904197937	0.973	0.599	NA	DAD1	Endo-Prol	FALSE
5	0.912	0.999876890284903	0.824	0.999876890284903	0.946	0.281	NA	BEX3	Endo-Prol	FALSE
5	0.909	1.05139751099795	0.818	1.05139751099795	0.946	0.504	NA	MLEC	Endo-Prol	FALSE
5	0.903	1.47954549317437	0.806	1.47954549317437	0.865	0.11	NA	CPA3	Endo-Prol	FALSE
5	0.903	0.78590914547021	0.806	0.78590914547021	0.919	0.267	NA	PSTPIP2	Endo-Prol	FALSE
5	0.901	0.699024999180935	0.802	0.699024999180935	0.946	0.301	NA	RNF130	Endo-Prol	FALSE
5	0.9	1.1901169921629	0.8	1.1901169921629	0.865	0.163	NA	PLXDC2	Endo-Prol	TRUE
5	0.9	0.998528916823233	0.8	0.998528916823233	0.946	0.308	NA	PDLIM1	Endo-Prol	FALSE
5	0.9	0.930271323306261	0.8	0.930271323306261	0.919	0.279	NA	SERPINE2	Endo-Prol	FALSE
5	0.9	0.848408226001825	0.8	0.848408226001825	0.811	0.017	NA	GP1BA	Endo-Prol	TRUE
5	0.9	0.741112429715218	0.8	0.741112429715218	0.973	0.339	NA	SESTD1	Endo-Prol	FALSE
5	0.9	0.726437484943214	0.8	0.726437484943214	1	0.43	NA	GNAQ	Endo-Prol	FALSE
5	0.9	0.71249309173892	0.8	0.71249309173892	1	0.468	NA	WRNIP1	Endo-Prol	FALSE
5	0.899	0.907283391677111	0.798	0.907283391677111	0.973	0.574	NA	SEPT11	Endo-Prol	FALSE
5	0.898	1.28461198383016	0.796	1.28461198383016	1	0.42	NA	PPIF	Endo-Prol	FALSE
5	0.898	0.8528259340968	0.796	0.8528259340968	0.973	0.313	NA	TCEAL4	Endo-Prol	FALSE
5	0.897	1.07800358667828	0.794	1.07800358667828	1	0.47	NA	TUBA1C	Endo-Prol	FALSE
5	0.894	1.14970262189445	0.788	1.14970262189445	0.838	0.085	NA	RGS18	Endo-Prol	FALSE
5	0.894	0.987848787792583	0.788	0.987848787792583	1	0.317	NA	PECAM1	Endo-Prol	FALSE
5	0.892	1.11500684580564	0.784	1.11500684580564	0.973	0.679	NA	LDHB	Endo-Prol	FALSE
5	0.892	0.995685124242787	0.784	0.995685124242787	0.838	0.073	NA	PIEZO2	Endo-Prol	FALSE
5	0.891	0.871901704219525	0.782	0.871901704219525	1	0.686	NA	RTN4	Endo-Prol	FALSE
5	0.891	0.82174664665416	0.782	0.82174664665416	0.892	0.243	NA	TCEAL9	Endo-Prol	FALSE
5	0.889	0.973411355013825	0.778	0.973411355013825	0.919	0.229	NA	C2orf88	Endo-Prol	FALSE
5	0.887	1.05140290335691	0.774	1.05140290335691	0.784	0.025	NA	DNM3	Endo-Prol	TRUE
5	0.886	0.900776914427802	0.772	0.900776914427802	0.973	0.612	NA	TPI1	Endo-Prol	FALSE
5	0.886	0.885675179530594	0.772	0.885675179530594	0.811	0.065	NA	ADCY6	Endo-Prol	TRUE
5	0.885	0.774365746494258	0.77	0.774365746494258	1	0.493	NA	CMTM6	Endo-Prol	FALSE
5	0.884	1.18983628652632	0.768	1.18983628652632	0.973	0.544	NA	FADS1	Endo-Prol	FALSE
5	0.884	1.04841315865591	0.768	1.04841315865591	0.946	0.475	NA	RSU1	Endo-Prol	TRUE
5	0.884	0.955753264024658	0.768	0.955753264024658	0.973	0.338	NA	TNIK	Endo-Prol	FALSE
5	0.883	1.40144965104134	0.766	1.40144965104134	1	0.583	NA	SOS1	Endo-Prol	TRUE
5	0.882	1.47353205303222	0.764	1.47353205303222	0.838	0.125	NA	HBD	Endo-Prol	TRUE
5	0.879	0.722125244876098	0.758	0.722125244876098	0.838	0.095	NA	CFH	Endo-Prol	FALSE
5	0.879	0.70271317535619	0.758	0.70271317535619	0.973	0.383	NA	INSIG2	Endo-Prol	FALSE
5	0.876	0.903534640693751	0.752	0.903534640693751	0.973	0.485	NA	NET1	Endo-Prol	FALSE
5	0.876	0.830026561589684	0.752	0.830026561589684	1	0.716	NA	HMGN1	Endo-Prol	FALSE
5	0.876	0.752987224128405	0.752	0.752987224128405	0.946	0.334	NA	PRKAR2B	Endo-Prol	FALSE
5	0.875	1.91188425815031	0.75	1.91188425815031	0.784	0.076	NA	RAB27B	Endo-Prol	TRUE
5	0.875	1.09349644745512	0.75	1.09349644745512	1	0.577	NA	CD63	Endo-Prol	FALSE
5	0.875	0.913459934295705	0.75	0.913459934295705	0.973	0.499	NA	NRIP1	Endo-Prol	FALSE
5	0.874	0.896039552469173	0.748	0.896039552469173	0.973	0.671	NA	GAPDH	Endo-Prol	FALSE
5	0.873	0.856889422217302	0.746	0.856889422217302	0.973	0.424	NA	MAP3K5	Endo-Prol	TRUE
5	0.873	0.778032320019302	0.746	0.778032320019302	1	0.605	NA	MAX	Endo-Prol	FALSE
5	0.872	1.03712349777006	0.744	1.03712349777006	0.973	0.681	NA	PDIA6	Endo-Prol	FALSE
5	0.872	0.871851905311696	0.744	0.871851905311696	0.865	0.286	NA	CTDSPL	Endo-Prol	FALSE
5	0.87	0.971971661102714	0.74	0.971971661102714	1	0.562	NA	GALNT1	Endo-Prol	TRUE
5	0.87	0.93955300346509	0.74	0.93955300346509	1	0.666	NA	DNM1L	Endo-Prol	TRUE
5	0.868	0.697872104662054	0.736	0.697872104662054	0.973	0.381	NA	ABCC4	Endo-Prol	FALSE
5	0.867	1.15843560358519	0.734	1.15843560358519	0.946	0.357	NA	CNST	Endo-Prol	FALSE
5	0.867	1.05957903972848	0.734	1.05957903972848	1	0.528	NA	BIN2	Endo-Prol	FALSE
5	0.867	0.789367804389146	0.734	0.789367804389146	0.892	0.234	NA	P2RY1	Endo-Prol	FALSE
5	0.866	0.855533783015635	0.732	0.855533783015635	0.892	0.197	NA	NPR3	Endo-Prol	FALSE
5	0.865	1.96975038662355	0.73	1.96975038662355	0.838	0.312	NA	LTBP1	Endo-Prol	FALSE
5	0.862	0.880344015954072	0.724	0.880344015954072	0.946	0.365	NA	BCAT1	Endo-Prol	FALSE
5	0.861	0.761683298788741	0.722	0.761683298788741	1	0.658	NA	PDIA3	Endo-Prol	FALSE
5	0.86	0.78399842000918	0.72	0.78399842000918	1	0.43	NA	STAT5A	Endo-Prol	FALSE
5	0.859	0.897676568097472	0.718	0.897676568097472	0.946	0.332	NA	TESPA1	Endo-Prol	FALSE
5	0.857	0.747807119315162	0.714	0.747807119315162	1	0.621	NA	EIF4G3	Endo-Prol	FALSE
5	0.855	0.746429445805088	0.71	0.746429445805088	0.973	0.53	NA	SPINT2	Endo-Prol	FALSE
5	0.85	0.720103045552848	0.7	0.720103045552848	0.946	0.36	NA	PKM	Endo-Prol	FALSE
5	0.847	0.793976829352296	0.694	0.793976829352296	0.838	0.207	NA	RASGRP3	Endo-Prol	FALSE
5	0.847	0.702635474682603	0.694	0.702635474682603	0.919	0.346	NA	ARHGAP21	Endo-Prol	FALSE
5	0.846	0.906818560037961	0.692	0.906818560037961	0.946	0.429	NA	MEF2C	Endo-Prol	FALSE
5	0.846	0.80478747808247	0.692	0.80478747808247	1	0.76	NA	TPM3	Endo-Prol	FALSE
5	0.845	1.12231462722829	0.69	1.12231462722829	0.892	0.359	NA	TPM1	Endo-Prol	FALSE
5	0.845	0.795650394029693	0.69	0.795650394029693	1	0.598	NA	STAT3	Endo-Prol	TRUE
5	0.845	0.783687528021654	0.69	0.783687528021654	0.946	0.514	NA	AKR1B1	Endo-Prol	FALSE
5	0.843	1.05485834576875	0.686	1.05485834576875	0.73	0.082	NA	PTGER3	Endo-Prol	FALSE
5	0.843	0.713752557766266	0.686	0.713752557766266	0.703	0.026	NA	ST6GAL2	Endo-Prol	FALSE
5	0.841	0.798507170713418	0.682	0.798507170713418	0.919	0.376	NA	ILK	Endo-Prol	FALSE
5	0.84	0.807634273763976	0.68	0.807634273763976	0.973	0.628	NA	ENO1	Endo-Prol	FALSE
5	0.84	0.733105909836014	0.68	0.733105909836014	1	0.596	NA	B3GNT2	Endo-Prol	FALSE
5	0.84	0.706122101741759	0.68	0.706122101741759	0.973	0.507	NA	COMMD7	Endo-Prol	FALSE
5	0.838	0.699145102588668	0.676	0.699145102588668	1	0.727	NA	H2AFY	Endo-Prol	FALSE
5	0.837	0.903777567006344	0.674	0.903777567006344	0.946	0.421	NA	FHOD1	Endo-Prol	FALSE
5	0.836	0.735929323625916	0.672	0.735929323625916	1	0.714	NA	CANX	Endo-Prol	FALSE
5	0.835	0.800315926579938	0.67	0.800315926579938	0.919	0.352	NA	RAB13	Endo-Prol	FALSE
5	0.831	0.971451406450873	0.662	0.971451406450873	1	0.76	NA	HSP90B1	Endo-Prol	FALSE
5	0.831	0.899222304187798	0.662	0.899222304187798	0.973	0.526	NA	ALDOA	Endo-Prol	FALSE
5	0.828	0.717105642434766	0.656	0.717105642434766	1	0.515	NA	WDR1	Endo-Prol	FALSE
5	0.826	0.694954061613364	0.652	0.694954061613364	1	0.617	NA	HNRNPAB	Endo-Prol	FALSE
5	0.822	0.883472410124932	0.644	0.883472410124932	0.919	0.27	NA	MEG3	Endo-Prol	FALSE
5	0.822	0.770713050507669	0.644	0.770713050507669	1	0.615	NA	LDHA	Endo-Prol	FALSE
5	0.817	0.786731113473895	0.634	0.786731113473895	0.973	0.671	NA	H2AFZ	Endo-Prol	FALSE
5	0.816	0.953648707429761	0.632	0.953648707429761	0.757	0.145	NA	ITGA6	Endo-Prol	FALSE
5	0.814	0.712172647136706	0.628	0.712172647136706	0.946	0.512	NA	DUT	Endo-Prol	FALSE
5	0.813	0.837006596266675	0.626	0.837006596266675	0.892	0.411	NA	HIPK2	Endo-Prol	FALSE
5	0.813	0.715452872601854	0.626	0.715452872601854	1	0.78	NA	NUCKS1	Endo-Prol	FALSE
5	0.811	0.977395775337476	0.622	0.977395775337476	0.973	0.757	NA	TLN1	Endo-Prol	FALSE
5	0.81	0.730561403844461	0.62	0.730561403844461	0.676	0.075	NA	SELP	Endo-Prol	FALSE
5	0.809	1.10097352370521	0.618	1.10097352370521	0.946	0.602	NA	TYMS	Endo-Prol	FALSE
5	0.805	0.748312989853162	0.61	0.748312989853162	0.973	0.543	NA	CDK6	Endo-Prol	FALSE
5	0.804	0.750101370477092	0.608	0.750101370477092	0.973	0.648	NA	MEA1	Endo-Prol	FALSE
5	0.794	0.757984720536609	0.588	0.757984720536609	0.919	0.444	NA	PCNA	Endo-Prol	FALSE
5	0.794	0.722814532814368	0.588	0.722814532814368	0.973	0.739	NA	CALR	Endo-Prol	FALSE
5	0.791	0.769533384879541	0.582	0.769533384879541	0.919	0.402	NA	MCM6	Endo-Prol	FALSE
5	0.79	0.92807200283526	0.58	0.92807200283526	1	0.908	NA	ACTB	Endo-Prol	FALSE
5	0.789	1.16656269242093	0.578	1.16656269242093	1	0.689	NA	TMSB4X	Endo-Prol	FALSE
5	0.787	1.3246696112373	0.574	1.3246696112373	0.622	0.057	NA	THBS1	Endo-Prol	FALSE
5	0.785	0.714609924382151	0.57	0.714609924382151	0.973	0.709	NA	CCT5	Endo-Prol	FALSE
5	0.779	0.728486373476742	0.558	0.728486373476742	1	0.661	NA	SMARCA2	Endo-Prol	FALSE
5	0.769	0.747707151410204	0.538	0.747707151410204	0.973	0.591	NA	DAAM1	Endo-Prol	FALSE
5	0.768	1.04277749502011	0.536	1.04277749502011	0.973	0.818	NA	HSPA5	Endo-Prol	FALSE
5	0.766	0.706637334220616	0.532	0.706637334220616	0.946	0.691	NA	ACTG1	Endo-Prol	FALSE
5	0.759	0.748332188239813	0.518	0.748332188239813	1	0.798	NA	CAP1	Endo-Prol	FALSE
5	0.748	1.69548703140764	0.496	1.69548703140764	0.514	0.02	NA	LGALSL	Endo-Prol	FALSE
5	0.745	0.701815686001868	0.49	0.701815686001868	0.784	0.38	NA	CLSPN	Endo-Prol	FALSE
5	0.726	1.87204148739388	0.452	1.87204148739388	0.568	0.152	NA	NEXN	Endo-Prol	FALSE
5	0.715	1.21152793679126	0.43	1.21152793679126	0.568	0.207	NA	MYLK	Endo-Prol	FALSE
5	0.707	0.790666540147334	0.414	0.790666540147334	0.946	0.54	NA	TPM4	Endo-Prol	FALSE
5	0.703	1.00347139271097	0.406	1.00347139271097	0.514	0.12	NA	CALD1	Endo-Prol	FALSE
6	0.993	2.46785451568072	0.986	2.46785451568072	1	0.304	NA	SAMHD1	DC	TRUE
6	0.991	2.34500058916793	0.982	2.34500058916793	0.992	0.107	NA	JAML	DC	TRUE
6	0.973	1.55104705369593	0.946	1.55104705369593	0.96	0.051	NA	TGFBI	DC	FALSE
6	0.971	2.20430616414185	0.942	2.20430616414185	0.984	0.319	NA	AIF1	DC	TRUE
6	0.97	1.70656173078684	0.94	1.70656173078684	1	0.774	NA	PSAP	DC	TRUE
6	0.969	1.66633941503642	0.938	1.66633941503642	0.992	0.134	NA	MPEG1	DC	TRUE
6	0.96	1.58872982877813	0.92	1.58872982877813	0.935	0.134	NA	CST3	DC	TRUE
6	0.953	2.56351094976009	0.906	2.56351094976009	0.984	0.412	NA	HLA-DRB1	DC	TRUE
6	0.948	1.57728938911769	0.896	1.57728938911769	0.903	0.05	NA	SHTN1	DC	TRUE
6	0.943	2.74173458134454	0.886	2.74173458134454	1	0.828	NA	SAT1	DC	FALSE
6	0.942	1.41112801176251	0.884	1.41112801176251	0.992	0.544	NA	CCDC88A	DC	TRUE
6	0.939	1.35140695411202	0.878	1.35140695411202	0.944	0.152	NA	CYBB	DC	TRUE
6	0.939	1.28194491281897	0.878	1.28194491281897	0.992	0.407	NA	PTPRE	DC	FALSE
6	0.938	2.09166167823344	0.876	2.09166167823344	0.992	0.474	NA	HLA-DRA	DC	TRUE
6	0.937	2.39981813988798	0.874	2.39981813988798	0.879	0.028	NA	FGL2	DC	TRUE
6	0.935	1.83226673032061	0.87	1.83226673032061	1	0.557	NA	CD74	DC	FALSE
6	0.934	2.6453777777577	0.868	2.6453777777577	0.879	0.067	NA	MNDA	DC	TRUE
6	0.931	1.50173230704414	0.862	1.50173230704414	0.903	0.171	NA	LST1	DC	TRUE
6	0.93	2.14781425281552	0.86	2.14781425281552	0.96	0.345	NA	HLA-DQB1	DC	TRUE
6	0.929	2.56237322268772	0.858	2.56237322268772	0.96	0.417	NA	HLA-DPB1	DC	TRUE
6	0.928	1.25228792864353	0.856	1.25228792864353	0.895	0.086	NA	SLC8A1	DC	TRUE
6	0.927	1.25407787755664	0.854	1.25407787755664	0.871	0.062	NA	KCTD12	DC	FALSE
6	0.926	2.14496120086978	0.852	2.14496120086978	0.935	0.369	NA	HLA-DRB5	DC	TRUE
6	0.925	1.10096676923514	0.85	1.10096676923514	0.855	0.011	NA	CD86	DC	TRUE
6	0.924	1.21263310321361	0.848	1.21263310321361	0.96	0.506	NA	NAGK	DC	FALSE
6	0.923	1.27946841751307	0.846	1.27946841751307	0.992	0.706	NA	TMSB10	DC	FALSE
6	0.922	1.36057383272142	0.844	1.36057383272142	1	0.672	NA	TMSB4X	DC	FALSE
6	0.922	0.8502265533584	0.844	0.8502265533584	0.984	0.296	NA	LSP1	DC	FALSE
6	0.921	1.52735308052968	0.842	1.52735308052968	0.96	0.464	NA	CTSS	DC	TRUE
6	0.92	0.803066106524999	0.84	0.803066106524999	0.863	0.057	NA	CD68	DC	FALSE
6	0.919	1.46428946442991	0.838	1.46428946442991	0.855	0.036	NA	KLF4	DC	FALSE
6	0.918	2.25715450834483	0.836	2.25715450834483	0.871	0.163	NA	NCF2	DC	TRUE
6	0.918	1.16902487453017	0.836	1.16902487453017	0.903	0.193	NA	RAB31	DC	FALSE
6	0.914	1.49265682922065	0.828	1.49265682922065	0.992	0.778	NA	MCL1	DC	FALSE
6	0.913	1.11340786275352	0.826	1.11340786275352	0.944	0.373	NA	ALDH2	DC	TRUE
6	0.913	0.982708266657488	0.826	0.982708266657488	0.96	0.387	NA	NPC2	DC	FALSE
6	0.911	1.37814593079306	0.822	1.37814593079306	0.976	0.428	NA	VIM	DC	FALSE
6	0.911	0.89439114100909	0.822	0.89439114100909	0.847	0.06	NA	RBM47	DC	TRUE
6	0.907	1.75955243129522	0.814	1.75955243129522	0.895	0.431	NA	COTL1	DC	FALSE
6	0.907	1.29224871711527	0.814	1.29224871711527	0.992	0.42	NA	SRGN	DC	FALSE
6	0.907	0.738426366137853	0.814	0.738426366137853	0.847	0.07	NA	CD4	DC	FALSE
6	0.906	2.16007364382427	0.812	2.16007364382427	0.847	0.14	NA	CFP	DC	FALSE
6	0.906	1.95565898686882	0.812	1.95565898686882	0.839	0.128	NA	LYZ	DC	TRUE
6	0.906	1.69424582713814	0.812	1.69424582713814	0.879	0.229	NA	HLA-DPA1	DC	TRUE
6	0.906	1.11826839594024	0.812	1.11826839594024	0.823	0.025	NA	IGSF6	DC	TRUE
6	0.904	0.983533951165098	0.808	0.983533951165098	0.887	0.128	NA	SULF2	DC	TRUE
6	0.902	1.69388955680489	0.804	1.69388955680489	0.919	0.378	NA	NAMPT	DC	FALSE
6	0.902	1.29425903472926	0.804	1.29425903472926	0.903	0.368	NA	PAK1	DC	TRUE
6	0.901	0.943831167529343	0.802	0.943831167529343	0.855	0.099	NA	IL6R	DC	FALSE
6	0.9	1.04600802964881	0.8	1.04600802964881	0.887	0.295	NA	ANXA5	DC	FALSE
6	0.899	1.07533735621914	0.798	1.07533735621914	0.823	0.06	NA	IL13RA1	DC	TRUE
6	0.898	1.56777818092739	0.796	1.56777818092739	0.903	0.343	NA	TNFRSF1B	DC	FALSE
6	0.896	1.92132892048284	0.792	1.92132892048284	0.96	0.479	NA	FOSB	DC	FALSE
6	0.893	1.74234404799905	0.786	1.74234404799905	0.96	0.393	NA	RGS2	DC	FALSE
6	0.891	1.33633346070349	0.782	1.33633346070349	0.798	0.04	NA	CSF1R	DC	TRUE
6	0.888	1.05859222356844	0.776	1.05859222356844	1	0.903	NA	ACTB	DC	FALSE
6	0.888	0.81842597766658	0.776	0.81842597766658	0.847	0.131	NA	DSE	DC	FALSE
6	0.887	1.37603392071234	0.774	1.37603392071234	0.911	0.206	NA	ARL4C	DC	FALSE
6	0.885	1.83579072781007	0.77	1.83579072781007	0.863	0.213	NA	ANXA1	DC	FALSE
6	0.884	1.74485484899106	0.768	1.74485484899106	0.919	0.445	NA	FOS	DC	FALSE
6	0.884	1.16419691808797	0.768	1.16419691808797	0.919	0.258	NA	AHNAK	DC	FALSE
6	0.883	0.965881887867092	0.766	0.965881887867092	0.871	0.269	NA	FCGRT	DC	FALSE
6	0.883	0.89862202988586	0.766	0.89862202988586	0.782	0.025	NA	TYMP	DC	TRUE
6	0.883	0.696384263230512	0.766	0.696384263230512	0.798	0.044	NA	SCIMP	DC	TRUE
6	0.882	1.27377728732652	0.764	1.27377728732652	0.806	0.064	NA	GPR183	DC	TRUE
6	0.881	1.48099119637881	0.762	1.48099119637881	0.766	0.016	NA	LGALS2	DC	TRUE
6	0.881	1.28882230836654	0.762	1.28882230836654	0.952	0.74	NA	FTL	DC	TRUE
6	0.881	1.22060870510124	0.762	1.22060870510124	0.774	0.03	NA	CLEC7A	DC	TRUE
6	0.877	1.0792396631073	0.754	1.0792396631073	0.919	0.356	NA	THEMIS2	DC	FALSE
6	0.877	0.781320971867733	0.754	0.781320971867733	0.887	0.272	NA	RNASET2	DC	FALSE
6	0.876	0.916598223297813	0.752	0.916598223297813	0.968	0.524	NA	TET2	DC	FALSE
6	0.875	1.18872987833473	0.75	1.18872987833473	0.871	0.309	NA	PEA15	DC	FALSE
6	0.875	0.872163023208452	0.75	0.872163023208452	0.815	0.099	NA	CLEC4A	DC	TRUE
6	0.874	1.60084076113697	0.748	1.60084076113697	0.903	0.412	NA	CD83	DC	FALSE
6	0.871	1.08909224367525	0.742	1.08909224367525	0.879	0.315	NA	NABP1	DC	TRUE
6	0.871	0.747395875078461	0.742	0.747395875078461	0.887	0.337	NA	ARPC1B	DC	FALSE
6	0.869	0.718338796411305	0.738	0.718338796411305	0.887	0.298	NA	APAF1	DC	TRUE
6	0.864	1.22803250110294	0.728	1.22803250110294	0.879	0.351	NA	MARCKS	DC	FALSE
6	0.864	0.997113424933019	0.728	0.997113424933019	0.911	0.273	NA	HLA-DMB	DC	FALSE
6	0.862	1.12774103399947	0.724	1.12774103399947	0.895	0.423	NA	ITGB2	DC	FALSE
6	0.862	0.940342645665864	0.724	0.940342645665864	0.806	0.159	NA	CASP1	DC	TRUE
6	0.861	1.1440749490591	0.722	1.1440749490591	0.831	0.197	NA	CD93	DC	FALSE
6	0.859	1.21125303171479	0.718	1.21125303171479	0.75	0.056	NA	LILRB3	DC	TRUE
6	0.859	0.781873341547213	0.718	0.781873341547213	0.903	0.381	NA	RUFY3	DC	FALSE
6	0.858	0.923920076329576	0.716	0.923920076329576	0.879	0.288	NA	HLA-DMA	DC	FALSE
6	0.858	0.82437871296186	0.716	0.82437871296186	0.855	0.209	NA	CIITA	DC	FALSE
6	0.858	0.733107075112096	0.716	0.733107075112096	0.75	0.047	NA	TLR2	DC	TRUE
6	0.857	1.16894969202464	0.714	1.16894969202464	0.847	0.226	NA	ANXA2	DC	FALSE
6	0.856	1.50339376696412	0.712	1.50339376696412	0.774	0.123	NA	HLA-DQA1	DC	FALSE
6	0.855	0.892788097782182	0.71	0.892788097782182	0.976	0.425	NA	PLEK	DC	FALSE
6	0.853	1.06882280370496	0.706	1.06882280370496	0.798	0.206	NA	CPVL	DC	TRUE
6	0.852	0.796907916739433	0.704	0.796907916739433	0.758	0.071	NA	LRRK2	DC	TRUE
6	0.852	0.774584577439772	0.704	0.774584577439772	0.935	0.402	NA	MEF2C	DC	FALSE
6	0.851	0.799358965412815	0.702	0.799358965412815	0.798	0.203	NA	CD302	DC	FALSE
6	0.849	0.773723052189518	0.698	0.773723052189518	0.815	0.181	NA	TIMP2	DC	FALSE
6	0.846	1.14232078326744	0.692	1.14232078326744	0.935	0.269	NA	IRF8	DC	FALSE
6	0.846	0.810483763893926	0.692	0.810483763893926	0.952	0.293	NA	FYB	DC	FALSE
6	0.844	0.755344128282982	0.688	0.755344128282982	0.831	0.221	NA	NDRG1	DC	FALSE
6	0.841	1.13981992050179	0.682	1.13981992050179	0.766	0.176	NA	PLAUR	DC	FALSE
6	0.839	0.849142864384976	0.678	0.849142864384976	0.992	0.794	NA	LRRFIP1	DC	FALSE
6	0.837	0.861643530718441	0.674	0.861643530718441	0.831	0.272	NA	KCNK6	DC	FALSE
6	0.837	0.762238932785433	0.674	0.762238932785433	0.766	0.147	NA	ENTPD1	DC	TRUE
6	0.837	0.728339948651178	0.674	0.728339948651178	0.726	0.067	NA	LGALS1	DC	FALSE
6	0.836	0.767838224299334	0.672	0.767838224299334	0.702	0.053	NA	NDRG2	DC	FALSE
6	0.836	0.761804640506075	0.672	0.761804640506075	0.927	0.537	NA	UVRAG	DC	FALSE
6	0.835	1.19889208684057	0.67	1.19889208684057	0.879	0.408	NA	CCDC50	DC	FALSE
6	0.834	0.990539343817182	0.668	0.990539343817182	0.895	0.488	NA	VMP1	DC	FALSE
6	0.833	0.745372004098074	0.666	0.745372004098074	0.952	0.604	NA	FAM49B	DC	FALSE
6	0.831	0.97125749780567	0.662	0.97125749780567	0.734	0.094	NA	LGMN	DC	FALSE
6	0.828	0.837250343780386	0.656	0.837250343780386	0.968	0.495	NA	WDFY2	DC	FALSE
6	0.826	1.14412362863482	0.652	1.14412362863482	0.75	0.144	NA	NR4A3	DC	FALSE
6	0.826	0.822816929314002	0.652	0.822816929314002	0.702	0.071	NA	CLEC12A	DC	FALSE
6	0.826	0.746441235736211	0.652	0.746441235736211	1	0.797	NA	ARPC2	DC	FALSE
6	0.825	0.870268408674914	0.65	0.870268408674914	0.815	0.321	NA	IFNGR1	DC	FALSE
6	0.824	0.862149988976838	0.648	0.862149988976838	0.71	0.108	NA	GPAT3	DC	FALSE
6	0.824	0.780442839128986	0.648	0.780442839128986	0.847	0.269	NA	FAM49A	DC	FALSE
6	0.821	0.940335795042994	0.642	0.940335795042994	0.927	0.656	NA	ATP2B1	DC	FALSE
6	0.819	0.736685401253601	0.638	0.736685401253601	0.944	0.498	NA	HERPUD1	DC	FALSE
6	0.818	1.30739815880263	0.636	1.30739815880263	0.637	0.002	NA	CD300E	DC	TRUE
6	0.818	0.750098545740273	0.636	0.750098545740273	0.806	0.203	NA	AOAH	DC	FALSE
6	0.817	1.34294450627446	0.634	1.34294450627446	0.726	0.166	NA	ATF3	DC	FALSE
6	0.817	1.14639092923092	0.634	1.14639092923092	0.774	0.209	NA	RHOB	DC	FALSE
6	0.817	0.791158624315397	0.634	0.791158624315397	0.806	0.231	NA	FOSL2	DC	FALSE
6	0.816	0.815394908483972	0.632	0.815394908483972	1	0.945	NA	UBC	DC	FALSE
6	0.815	0.716046073112385	0.63	0.716046073112385	0.976	0.719	NA	GDI2	DC	FALSE
6	0.814	0.821488998335709	0.628	0.821488998335709	1	0.992	NA	FTH1	DC	FALSE
6	0.814	0.797503928418294	0.628	0.797503928418294	0.984	0.729	NA	CHD1	DC	FALSE
6	0.812	0.852797301775587	0.624	0.852797301775587	0.952	0.456	NA	RAB11FIP1	DC	FALSE
6	0.812	0.792333487289291	0.624	0.792333487289291	0.685	0.119	NA	EMILIN2	DC	FALSE
6	0.812	0.711948565990566	0.624	0.711948565990566	0.847	0.394	NA	RNF149	DC	FALSE
6	0.808	1.70167050543626	0.616	1.70167050543626	0.645	0.044	NA	CD1C	DC	TRUE
6	0.806	0.740435462447608	0.612	0.740435462447608	0.927	0.607	NA	RBPJ	DC	FALSE
6	0.803	0.768804586277655	0.606	0.768804586277655	1	0.905	NA	B2M	DC	FALSE
6	0.8	0.807639597110799	0.6	0.807639597110799	0.992	0.788	NA	CAP1	DC	FALSE
6	0.8	0.789270309658658	0.6	0.789270309658658	0.694	0.114	NA	CDKN1A	DC	FALSE
6	0.799	0.76345741405756	0.598	0.76345741405756	0.637	0.06	NA	GGTA1P	DC	FALSE
