human	SD-11_cell86	2263716	1991568	1898671	87.98%	0.8798	83.87%	single	2.0667
human	SD-11_cell87	2995482	2671553	2542534	89.19%	0.8919	84.88%	single	2.6667
human	SD-11_cell88	819468	713511	681956	87.07%	0.8707	83.22%	single	0.7833
human	SD-11_cell89	2007437	1757790	1661809	87.56%	0.8756	82.78%	single	1.9333
human	SD-11_cell90	1008697	861339	824908	85.39%	0.8539	81.78%	single	0.9667
human	SD-11_cell91	6266	5070	4853	80.91%	0.8091	77.45%	single	0.0833
human	SD-11_cell92	1343	715	694	53.24%	0.5324	51.68%	single	0.0833
human	SD-11_cell93	1216324	1076963	1018935	88.54%	0.8854	83.77%	single	1.1500
human	SD-11_cell94	5072972	1550610	1490106	30.57%	0.3057	29.37%	single	3.5500
human	SD-11_cell95	688244	577378	511111	83.89%	0.8389	74.26%	single	0.6167
human	SD-11_cell96	1329657	1177629	1120049	88.57%	0.8857	84.24%	single	1.2333
human	WD-1_cell1	3077954	2698087	2564664	87.66%	0.8766	83.32%	single	2.8667
human	WD-1_cell2	2103860	1825167	1757816	86.75%	0.8675	83.55%	single	2.1500
human	WD-1_cell3	1074425	942070	908666	87.68%	0.8768	84.57%	single	1.0000
human	WD-1_cell4	307	237	231	77.20%	0.7720	75.24%	single	0.0667
human	WD-1_cell5	189546	127100	126164	67.05%	0.6705	66.56%	single	0.2000
human	WD-1_cell6	4051783	3587810	3417995	88.55%	0.8855	84.36%	single	3.7333
human	WD-1_cell7	2387812	2079150	2013214	87.07%	0.8707	84.31%	single	2.2500
human	WD-1_cell8	2826786	2506635	2389253	88.67%	0.8867	84.52%	single	2.6333
human	WD-1_cell9	1971954	1706580	1629551	86.54%	0.8654	82.64%	single	1.8167
human	WD-1_cell10	3769067	3316264	3177979	87.99%	0.8799	84.32%	single	3.8500
human	WD-1_cell11	1321103	1169401	1126834	88.52%	0.8852	85.29%	single	1.2667
human	WD-1_cell12	276	217	208	78.62%	0.7862	75.36%	single	0.0833
human	WD-1_cell13	2455839	2155727	2035100	87.78%	0.8778	82.87%	single	2.3333
human	WD-1_cell14	3067427	2667881	2560440	86.97%	0.8697	83.47%	single	3.2500
human	WD-1_cell15	3852359	3428572	3266836	89.00%	0.8900	84.80%	single	3.7667
human	WD-1_cell16	2153127	1907973	1833566	88.61%	0.8861	85.16%	single	2.1167
human	WD-1_cell17	2139212	1825154	1751580	85.32%	0.8532	81.88%	single	1.9500
human	WD-1_cell18	1607510	1358489	1293785	84.51%	0.8451	80.48%	single	1.4500
human	WD-1_cell19	1508858	1336958	1283804	88.61%	0.8861	85.08%	single	1.4667
human	WD-1_cell20	434	348	333	80.18%	0.8018	76.73%	single	0.0667
human	WD-1_cell21	2186596	1933287	1868720	88.42%	0.8842	85.46%	single	2.2333
human	WD-1_cell22	2528705	2219136	2126617	87.76%	0.8776	84.10%	single	2.4333
human	WD-1_cell23	5909601	5182437	4952185	87.70%	0.8770	83.80%	single	5.8000
human	WD-1_cell24	2041232	1803498	1719990	88.35%	0.8835	84.26%	single	1.7833
human	WD-1_cell25	1470744	1256887	1195910	85.46%	0.8546	81.31%	single	1.3833
human	WD-1_cell26	2381547	2063243	1968017	86.63%	0.8663	82.64%	single	2.1500
human	WD-1_cell27	1674399	1485998	1435860	88.75%	0.8875	85.75%	single	1.7667
human	WD-1_cell28	249	182	172	73.09%	0.7309	69.08%	single	0.0667
human	WD-1_cell29	2830462	2521916	2401409	89.10%	0.8910	84.84%	single	2.7500
human	WD-1_cell30	3495275	3094473	2983289	88.53%	0.8853	85.35%	single	3.3000
human	WD-1_cell31	2451863	2170292	2092265	88.52%	0.8852	85.33%	single	2.4500
human	WD-1_cell32	2330473	2068880	2007393	88.78%	0.8878	86.14%	single	2.2167
human	WD-1_cell33	2179501	1900595	1817127	87.20%	0.8720	83.37%	single	1.9667
human	WD-1_cell34	1073245	901826	871837	84.03%	0.8403	81.23%	single	1.1000
human	WD-1_cell35	1418828	1237043	1196261	87.19%	0.8719	84.31%	single	1.4000
human	WD-1_cell36	1429	1150	1098	80.48%	0.8048	76.84%	single	0.0667
human	WD-1_cell37	2597638	2316248	2242157	89.17%	0.8917	86.32%	single	2.3000
human	WD-1_cell38	3368807	2973019	2856051	88.25%	0.8825	84.78%	single	3.1500
human	WD-1_cell39	2454476	2178331	2089947	88.75%	0.8875	85.15%	single	2.6833
human	WD-1_cell40	1538298	1356202	1284608	88.16%	0.8816	83.51%	single	1.6500
human	WD-1_cell41	1438933	1245338	1200178	86.55%	0.8655	83.41%	single	1.5000
human	WD-1_cell42	2203005	1916250	1838210	86.98%	0.8698	83.44%	single	2.3167
human	WD-1_cell43	1938455	1713978	1652318	88.42%	0.8842	85.24%	single	1.9000
human	WD-1_cell44	861	681	665	79.09%	0.7909	77.24%	single	0.7000
human	WD-1_cell45	2044802	1800867	1737673	88.07%	0.8807	84.98%	single	2.6667
human	WD-1_cell46	1486658	1289458	1226727	86.74%	0.8674	82.52%	single	2.3833
human	WD-1_cell47	2919503	2598078	2484754	88.99%	0.8899	85.11%	single	2.8833
human	WD-1_cell48	2000557	1772156	1707017	88.58%	0.8858	85.33%	single	1.9000
human	WD-1_cell49	2433146	2114732	2017744	86.91%	0.8691	82.93%	single	2.4000
human	WD-1_cell50	1999138	1751782	1675342	87.63%	0.8763	83.80%	single	1.8833
human	WD-1_cell51	1581953	1388000	1325047	87.74%	0.8774	83.76%	single	1.4833
human	WD-1_cell52	509	402	378	78.98%	0.7898	74.26%	single	0.1167
human	WD-1_cell53	2620021	2298303	2209449	87.72%	0.8772	84.33%	single	2.5000
human	WD-1_cell54	1563368	1347803	1302700	86.21%	0.8621	83.33%	single	1.5333
human	WD-1_cell55	963184	812203	783667	84.32%	0.8432	81.36%	single	1.0833
human	WD-1_cell56	1855250	1626231	1554533	87.66%	0.8766	83.79%	single	1.7833
human	WD-1_cell57	2756226	2410962	2313077	87.47%	0.8747	83.92%	single	2.4500
human	WD-1_cell58	1521644	1279262	1221430	84.07%	0.8407	80.27%	single	1.4667
human	WD-1_cell59	1284888	1122934	1094234	87.40%	0.8740	85.16%	single	1.2833
human	WD-1_cell60	1063	857	821	80.62%	0.8062	77.23%	single	0.0833
human	WD-1_cell61	2477847	2212110	2101318	89.28%	0.8928	84.80%	single	2.3833
human	WD-1_cell62	1713960	1490848	1431532	86.98%	0.8698	83.52%	single	1.5167
human	WD-1_cell63	2351150	2076783	1997963	88.33%	0.8833	84.98%	single	2.3167
human	WD-1_cell64	1599919	1392364	1329318	87.03%	0.8703	83.09%	single	1.5667
human	WD-1_cell65	1908541	1645668	1581485	86.23%	0.8623	82.86%	single	2.1333
human	WD-1_cell66	2060507	1781132	1712465	86.44%	0.8644	83.11%	single	1.8667
human	WD-1_cell67	1559045	1382825	1321410	88.70%	0.8870	84.76%	single	1.4333
human	WD-1_cell68	852	643	620	75.47%	0.7547	72.77%	single	0.0833
human	WD-1_cell69	3060563	2736240	2631745	89.40%	0.8940	85.99%	single	2.8333
human	WD-1_cell70	3794660	3383027	3249175	89.15%	0.8915	85.62%	single	3.7500
human	WD-1_cell71	2924159	2579362	2478644	88.21%	0.8821	84.76%	single	2.6833
human	WD-1_cell72	2262452	2009206	1917764	88.81%	0.8881	84.76%	single	2.0833
human	WD-1_cell73	1730890	1485694	1426407	85.83%	0.8583	82.41%	single	1.6833
human	WD-1_cell74	1137576	956980	934507	84.12%	0.8412	82.15%	single	1.0667
human	WD-1_cell75	674049	561871	520320	83.36%	0.8336	77.19%	single	0.7167
human	WD-1_cell76	487	325	306	66.74%	0.6674	62.83%	single	0.0833
human	WD-1_cell77	2625401	2337838	2254795	89.05%	0.8905	85.88%	single	2.4333
human	WD-1_cell78	2812396	2469425	2371657	87.81%	0.8781	84.33%	single	2.6833
human	WD-1_cell79	2506800	2223290	2120158	88.69%	0.8869	84.58%	single	2.3333
human	WD-1_cell80	2011234	1762862	1703760	87.65%	0.8765	84.71%	single	2.0500
human	WD-1_cell81	1690545	1485914	1425848	87.90%	0.8790	84.34%	single	1.8667
human	WD-1_cell82	1518878	1310352	1254861	86.27%	0.8627	82.62%	single	1.5500
human	WD-1_cell83	1213789	1066597	1024915	87.87%	0.8787	84.44%	single	1.1833
human	WD-1_cell84	860	696	667	80.93%	0.8093	77.56%	single	0.0833
human	WD-1_cell85	1320223	1155815	1116800	87.55%	0.8755	84.59%	single	1.2333
human	WD-1_cell86	1845239	1610813	1552590	87.30%	0.8730	84.14%	single	1.7167
human	WD-1_cell87	2345105	2078313	1992557	88.62%	0.8862	84.97%	single	2.1500
human	WD-1_cell88	1630733	1451592	1375451	89.01%	0.8901	84.35%	single	1.4833
human	WD-1_cell89	192322	130433	127067	67.82%	0.6782	66.07%	single	0.1833
human	WD-1_cell90	1088849	923822	892111	84.84%	0.8484	81.93%	single	1.0333
human	WD-1_cell91	249157	204478	193773	82.07%	0.8207	77.77%	single	0.2667
human	WD-1_cell92	143	86	81	60.14%	0.6014	56.64%	single	0.0667
human	WD-1_cell93	1182442	1026911	977703	86.85%	0.8685	82.69%	single	1.1500
human	WD-1_cell94	787909	669674	640676	84.99%	0.8499	81.31%	single	0.7667
human	WD-1_cell95	1219449	1067095	1032272	87.51%	0.8751	84.65%	single	1.1833
human	WD-1_cell96	920654	801322	762219	87.04%	0.8704	82.79%	single	0.9500
human	WD-2_cell1	2201504	1947949	1871044	88.48%	0.8848	84.99%	single	1.9833
human	WD-2_cell2	2212773	1954644	1895354	88.33%	0.8833	85.66%	single	1.9500
human	WD-2_cell3	1166494	1043734	1008015	89.48%	0.8948	86.41%	single	1.1000
human	WD-2_cell4	213	162	159	76.06%	0.7606	74.65%	single	0.0833
human	WD-2_cell5	2359556	2112378	2022982	89.52%	0.8952	85.74%	single	2.4000
human	WD-2_cell6	3213122	2849710	2750049	88.69%	0.8869	85.59%	single	2.9333
human	WD-2_cell7	3065775	2736403	2644115	89.26%	0.8926	86.25%	single	2.6500
human	WD-2_cell8	15310	13098	12577	85.55%	0.8555	82.15%	single	0.0833
human	WD-2_cell9	1445600	1262037	1217293	87.30%	0.8730	84.21%	single	1.4500
human	WD-2_cell10	899361	771905	735022	85.83%	0.8583	81.73%	single	0.8000
human	WD-2_cell11	1110758	981110	946297	88.33%	0.8833	85.19%	single	1.0333
human	WD-2_cell12	237	174	164	73.42%	0.7342	69.20%	single	0.0833
human	WD-2_cell13	3470965	3111390	3005681	89.64%	0.8964	86.59%	single	3.2000
human	WD-2_cell14	2222830	1973305	1897499	88.77%	0.8877	85.36%	single	2.3500
human	WD-2_cell15	1171533	1016811	974006	86.79%	0.8679	83.14%	single	1.0167
human	WD-2_cell16	1703661	1522236	1440645	89.35%	0.8935	84.56%	single	1.4500
human	WD-2_cell17	2316249	2069889	2019734	89.36%	0.8936	87.20%	single	1.9000
human	WD-2_cell18	1127467	962737	918498	85.39%	0.8539	81.47%	single	1.0000
human	WD-2_cell19	1851512	1653824	1591567	89.32%	0.8932	85.96%	single	2.1333
human	WD-2_cell20	455	363	351	79.78%	0.7978	77.14%	single	3.2500
human	WD-2_cell21	1815065	1596405	1524744	87.95%	0.8795	84.00%	single	5.6000
human	WD-2_cell22	1572174	1365521	1315214	86.86%	0.8686	83.66%	single	2.6167
human	WD-2_cell23	3170855	2842422	2703366	89.64%	0.8964	85.26%	single	2.9167
human	WD-2_cell24	1931520	1722269	1656865	89.17%	0.8917	85.78%	single	1.9167
human	WD-2_cell25	2247483	1976216	1893346	87.93%	0.8793	84.24%	single	2.0667
human	WD-2_cell26	1920279	1660224	1604857	86.46%	0.8646	83.57%	single	1.7833
human	WD-2_cell27	1275016	1113759	1066128	87.35%	0.8735	83.62%	single	1.3500
human	WD-2_cell28	215	163	155	75.81%	0.7581	72.09%	single	0.5333
human	WD-2_cell29	1756400	1566155	1497015	89.17%	0.8917	85.23%	single	2.1833
human	WD-2_cell30	1691435	1493553	1435600	88.30%	0.8830	84.87%	single	1.5333
human	WD-2_cell31	1920057	1682835	1615865	87.65%	0.8765	84.16%	single	1.8167
human	WD-2_cell32	210547	158788	157632	75.42%	0.7542	74.87%	single	0.2500
human	WD-2_cell33	4730388	4178012	3982989	88.32%	0.8832	84.20%	single	4.3333
human	WD-2_cell34	186501	108443	108064	58.15%	0.5815	57.94%	single	0.2333
human	WD-2_cell35	1104079	980211	943676	88.78%	0.8878	85.47%	single	1.0833
human	WD-2_cell36	1866	1549	1492	83.01%	0.8301	79.96%	single	0.0833
human	WD-2_cell37	1619055	1423201	1350941	87.90%	0.8790	83.44%	single	1.7667
human	WD-2_cell38	1782773	1563089	1492141	87.68%	0.8768	83.70%	single	1.8000
human	WD-2_cell39	2807468	2481342	2394193	88.38%	0.8838	85.28%	single	2.8833
human	WD-2_cell40	1467337	1294445	1224197	88.22%	0.8822	83.43%	single	1.4333
human	WD-2_cell41	2988924	2651118	2541907	88.70%	0.8870	85.04%	single	2.5833
human	WD-2_cell42	1655943	1415413	1359811	85.47%	0.8547	82.12%	single	1.5500
human	WD-2_cell43	1183797	1049922	1012799	88.69%	0.8869	85.56%	single	1.2500
human	WD-2_cell44	1053	839	813	79.68%	0.7968	77.21%	single	0.0667
human	WD-2_cell45	3089072	2774828	2650619	89.83%	0.8983	85.81%	single	2.9000
human	WD-2_cell46	1411350	1230488	1189238	87.19%	0.8719	84.26%	single	1.3167
human	WD-2_cell47	2584777	2323544	2226840	89.89%	0.8989	86.15%	single	2.2833
human	WD-2_cell48	671842	562499	539242	83.72%	0.8372	80.26%	single	0.6667
human	WD-2_cell49	2858193	2525819	2432742	88.37%	0.8837	85.11%	single	2.5333
human	WD-2_cell50	1548354	1334321	1292921	86.18%	0.8618	83.50%	single	1.4333
human	WD-2_cell51	1177029	1045478	1008187	88.82%	0.8882	85.66%	single	1.1167
human	WD-2_cell52	523	396	383	75.72%	0.7572	73.23%	single	0.0667
human	WD-2_cell53	216997	157135	155002	72.41%	0.7241	71.43%	single	0.1833
human	WD-2_cell54	2684960	2411900	2313460	89.83%	0.8983	86.16%	single	2.4833
human	WD-2_cell55	847942	648270	619384	76.45%	0.7645	73.05%	single	0.9833
human	WD-2_cell56	1363508	1202000	1151843	88.15%	0.8815	84.48%	single	1.4000
human	WD-2_cell57	317494	231495	230357	72.91%	0.7291	72.55%	single	0.2500
human	WD-2_cell58	250905	152285	150705	60.69%	0.6069	60.06%	single	0.2167
human	WD-2_cell59	1263367	1129515	1078685	89.41%	0.8941	85.38%	single	1.1833
human	WD-2_cell60	720	548	537	76.11%	0.7611	74.58%	single	0.0833
human	WD-2_cell61	1666570	1442209	1381151	86.54%	0.8654	82.87%	single	2.3500
human	WD-2_cell62	2520735	2264124	2202357	89.82%	0.8982	87.37%	single	2.2167
human	WD-2_cell63	2661655	2373663	2281778	89.18%	0.8918	85.73%	single	2.3667
human	WD-2_cell64	1772960	1576279	1504459	88.91%	0.8891	84.86%	single	1.6000
human	WD-2_cell65	1816848	1589520	1543426	87.49%	0.8749	84.95%	single	1.5500
human	WD-2_cell66	697252	577934	577121	82.89%	0.8289	82.77%	single	0.4500
human	WD-2_cell67	1508960	1344870	1275570	89.13%	0.8913	84.53%	single	1.4000
human	WD-2_cell68	670	507	497	75.67%	0.7567	74.18%	single	0.0833
human	WD-2_cell69	1718116	1538830	1484581	89.56%	0.8956	86.41%	single	1.4833
human	WD-2_cell70	2089109	1829624	1769909	87.58%	0.8758	84.72%	single	1.9167
human	WD-2_cell71	3140575	2830734	2724456	90.13%	0.9013	86.75%	single	3.2000
human	WD-2_cell72	2313650	2046273	1971893	88.44%	0.8844	85.23%	single	2.2167
human	WD-2_cell73	203270	131982	131061	64.93%	0.6493	64.48%	single	0.2167
human	WD-2_cell74	1887684	1649024	1573528	87.36%	0.8736	83.36%	single	1.7333
human	WD-2_cell75	1211007	1081669	1036411	89.32%	0.8932	85.58%	single	1.1500
human	WD-2_cell76	218	142	104	65.14%	0.6514	47.71%	single	0.0833
human	WD-2_cell77	1612166	1433809	1383218	88.94%	0.8894	85.80%	single	1.4167
human	WD-2_cell78	1182266	1029584	994846	87.09%	0.8709	84.15%	single	1.0500
human	WD-2_cell79	3127565	2807528	2693739	89.77%	0.8977	86.13%	single	2.8167
human	WD-2_cell80	203569	156710	153519	76.98%	0.7698	75.41%	single	0.3167
human	WD-2_cell81	1841896	1624609	1576665	88.20%	0.8820	85.60%	single	3.3333
human	WD-2_cell82	1246437	1060150	1008745	85.05%	0.8505	80.93%	single	2.8333
human	WD-2_cell83	130306	92687	91442	71.13%	0.7113	70.17%	single	1.9833
human	WD-2_cell84	828	647	634	78.14%	0.7814	76.57%	single	1.9000
human	WD-2_cell85	2264608	2037067	1921699	89.95%	0.8995	84.86%	single	4.2667
human	WD-2_cell86	1247247	1099241	1050195	88.13%	0.8813	84.20%	single	1.1333
human	WD-2_cell87	1365922	1204709	1137047	88.20%	0.8820	83.24%	single	1.2667
human	WD-2_cell88	1982409	1753020	1699932	88.43%	0.8843	85.75%	single	1.8833
human	WD-2_cell89	99708	56337	55941	56.50%	0.5650	56.10%	single	0.1333
human	WD-2_cell90	1109041	962558	931693	86.79%	0.8679	84.01%	single	1.1333
human	WD-2_cell91	744728	653911	629917	87.81%	0.8781	84.58%	single	0.7500
human	WD-2_cell92	146	106	101	72.60%	0.7260	69.18%	single	0.1000
human	WD-2_cell93	900935	792466	753684	87.96%	0.8796	83.66%	single	0.8833
human	WD-2_cell94	928958	818543	783675	88.11%	0.8811	84.36%	single	0.8667
human	WD-2_cell95	2107180	1884817	1807143	89.45%	0.8945	85.76%	single	2.3167
human	WD-2_cell96	1254759	1104688	1065010	88.04%	0.8804	84.88%	single	1.1833
human	WD-3_cell1	1442192	1231172	1174213	85.37%	0.8537	81.42%	single	1.2667
human	WD-3_cell2	3136587	2783314	2702818	88.74%	0.8874	86.17%	single	2.7500
human	WD-3_cell3	1696319	1506902	1455830	88.83%	0.8883	85.82%	single	1.5333
human	WD-3_cell4	4856	4323	319	89.02%	0.8902	6.57%	single	0.0667
human	WD-3_cell5	2785284	2494103	2393937	89.55%	0.8955	85.95%	single	2.5167
human	WD-3_cell6	2961143	2628851	2556326	88.78%	0.8878	86.33%	single	2.6500
human	WD-3_cell7	309083	244805	242598	79.20%	0.7920	78.49%	single	0.3000
human	WD-3_cell8	4007352	3628673	3515327	90.55%	0.9055	87.72%	single	3.5667
human	WD-3_cell9	2688828	2374306	2281300	88.30%	0.8830	84.84%	single	2.3167
human	WD-3_cell10	1834638	1579669	1523927	86.10%	0.8610	83.06%	single	1.6167
human	WD-3_cell11	1390106	1243100	1197679	89.42%	0.8942	86.16%	single	1.3500
human	WD-3_cell12	475	407	395	85.68%	0.8568	83.16%	single	0.0833
human	WD-3_cell13	194109	140978	139860	72.63%	0.7263	72.05%	single	0.2000
human	WD-3_cell14	2627671	2337003	2269299	88.94%	0.8894	86.36%	single	2.2667
human	WD-3_cell15	1655282	1459553	1405755	88.18%	0.8818	84.93%	single	1.5833
human	WD-3_cell16	2255573	2022187	1918779	89.65%	0.8965	85.07%	single	2.2333
human	WD-3_cell17	3168803	2785760	2689513	87.91%	0.8791	84.87%	single	2.9667
human	WD-3_cell18	1472409	1267829	1218828	86.11%	0.8611	82.78%	single	1.2667
human	WD-3_cell19	948849	829188	795812	87.39%	0.8739	83.87%	single	0.9167
human	WD-3_cell20	731	595	582	81.40%	0.8140	79.62%	single	0.0833
human	WD-3_cell21	2173853	1915038	1845806	88.09%	0.8809	84.91%	single	2.1500
human	WD-3_cell22	1388945	1226892	1188966	88.33%	0.8833	85.60%	single	1.3167
human	WD-3_cell23	273228	216395	214876	79.20%	0.7920	78.64%	single	0.2500
human	WD-3_cell24	1937968	1719144	1620034	88.71%	0.8871	83.59%	single	1.8667
human	WD-3_cell25	1809261	1548391	1472361	85.58%	0.8558	81.38%	single	1.5500
human	WD-3_cell26	1598672	1356933	1313776	84.88%	0.8488	82.18%	single	1.4167
human	WD-3_cell27	1177663	983441	949365	83.51%	0.8351	80.61%	single	1.1667
human	WD-3_cell28	224	169	159	75.45%	0.7545	70.98%	single	0.0667
human	WD-3_cell29	1405622	1222638	1170812	86.98%	0.8698	83.29%	single	1.3167
human	WD-3_cell30	1500533	1284909	1227942	85.63%	0.8563	81.83%	single	1.4833
human	WD-3_cell31	2148576	1911352	1813312	88.96%	0.8896	84.40%	single	2.0000
human	WD-3_cell32	2544043	2256505	2180247	88.70%	0.8870	85.70%	single	2.3500
human	WD-3_cell33	1497087	1276019	1212352	85.23%	0.8523	80.98%	single	1.4667
human	WD-3_cell34	2056915	1785027	1726818	86.78%	0.8678	83.95%	single	1.8667
human	WD-3_cell35	1018659	891455	846002	87.51%	0.8751	83.05%	single	0.9667
human	WD-3_cell36	831	667	631	80.26%	0.8026	75.93%	single	0.0833
human	WD-3_cell37	1852485	1646363	1583403	88.87%	0.8887	85.47%	single	1.7667
human	WD-3_cell38	1329071	1163653	1111030	87.55%	0.8755	83.59%	single	1.3500
human	WD-3_cell39	2110586	1855483	1785115	87.91%	0.8791	84.58%	single	1.8833
human	WD-3_cell40	2791153	2483381	2396354	88.97%	0.8897	85.86%	single	2.6167
human	WD-3_cell41	2600288	2288038	2208917	87.99%	0.8799	84.95%	single	2.3667
human	WD-3_cell42	2690579	2340523	2263005	86.99%	0.8699	84.11%	single	2.8333
human	WD-3_cell43	1123489	977358	939510	86.99%	0.8699	83.62%	single	1.1000
human	WD-3_cell44	2206	1771	1720	80.28%	0.8028	77.97%	single	0.0667
human	WD-3_cell45	3963270	3565270	3405386	89.96%	0.8996	85.92%	single	3.5167
human	WD-3_cell46	3478977	3092537	2982230	88.89%	0.8889	85.72%	single	3.3333
human	WD-3_cell47	3327999	2990020	2847161	89.84%	0.8984	85.55%	single	3.2667
human	WD-3_cell48	2324826	2071876	1985859	89.12%	0.8912	85.42%	single	1.9833
human	WD-3_cell49	2531010	2199918	2110492	86.92%	0.8692	83.39%	single	2.2333
human	WD-3_cell50	1857189	1581516	1529320	85.16%	0.8516	82.35%	single	1.6333
human	WD-3_cell51	1471411	1318955	1258398	89.64%	0.8964	85.52%	single	1.2833
human	WD-3_cell52	884	663	642	75.00%	0.7500	72.62%	single	0.0667
human	WD-3_cell53	2816684	2501017	2393303	88.79%	0.8879	84.97%	single	2.5167
human	WD-3_cell54	3422491	3011132	2880932	87.98%	0.8798	84.18%	single	3.1833
human	WD-3_cell55	3137531	2781128	2664868	88.64%	0.8864	84.94%	single	3.1167
human	WD-3_cell56	1514702	1324339	1283729	87.43%	0.8743	84.75%	single	1.4333
human	WD-3_cell57	3640292	3213114	3102439	88.27%	0.8827	85.23%	single	3.5333
human	WD-3_cell58	2282906	1972154	1887994	86.39%	0.8639	82.70%	single	1.9667
human	WD-3_cell59	942775	810402	772365	85.96%	0.8596	81.92%	single	0.8333
human	WD-3_cell60	1755	1474	1440	83.99%	0.8399	82.05%	single	0.0833
human	WD-3_cell61	5518799	4965349	4780787	89.97%	0.8997	86.63%	single	5.1000
human	WD-3_cell62	2059130	1823695	1772546	88.57%	0.8857	86.08%	single	2.0500
human	WD-3_cell63	1927560	1715160	1614789	88.98%	0.8898	83.77%	single	1.7667
human	WD-3_cell64	2252569	2017286	1928375	89.55%	0.8955	85.61%	single	2.0167
human	WD-3_cell65	2280787	1966564	1886456	86.22%	0.8622	82.71%	single	1.9500
human	WD-3_cell66	2202710	1892183	1830206	85.90%	0.8590	83.09%	single	1.9667
human	WD-3_cell67	1603064	1413048	1363544	88.15%	0.8815	85.06%	single	1.6500
human	WD-3_cell68	1190	932	898	78.32%	0.7832	75.46%	single	0.0667
human	WD-3_cell69	2435393	2164914	2043298	88.89%	0.8889	83.90%	single	2.3000
human	WD-3_cell70	2347718	2060846	1971556	87.78%	0.8778	83.98%	single	2.1833
human	WD-3_cell71	4235841	3828969	3674408	90.39%	0.9039	86.75%	single	3.8000
human	WD-3_cell72	2277354	2008073	1913291	88.18%	0.8818	84.01%	single	2.2000
human	WD-3_cell73	2025914	1765814	1697090	87.16%	0.8716	83.77%	single	1.7833
human	WD-3_cell74	2026504	1760651	1649824	86.88%	0.8688	81.41%	single	1.7500
human	WD-3_cell75	1674665	1496180	1442234	89.34%	0.8934	86.12%	single	1.6667
human	WD-3_cell76	491	339	321	69.04%	0.6904	65.38%	single	0.0667
