cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
PZ_C-B4_60	3856	73098	.	0.0388382719089442	PZ_C-B4	PZ_C	8	4	1-4	0	0	-16.8151807565065	-12.6110987501258	0.999939467947471	1293734	0.8073	0.0386179691219479	0.00673368497585331	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_61	3467	14783	.	0.11770276669147	PZ_C-B4	PZ_C	8	5	5-8	0	0	-0.966145699839408	-11.5694226158258	0.983025326881499	1533625	0.8914	0.11744060475162	0.0408494249555613	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_62	2285	22842	.	0.0348480868575431	PZ_C-B4	PZ_C	8	6	5-8	0	0	-16.6604864633395	-12.51322404584	0.999927623855883	590782	0.7083	0.0347052668294384	0.00768541367414337	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_64	2906	11065	.	0.0916403072751921	PZ_C-B4	PZ_C	8	8	5-8	1	1	25.1387117778358	6.83393148593272	0.974038909975171	901589	0.8957	0.0912526997840173	0.06923959295065	1	FALSE	TRUE	NK
PZ_C-B4_65	2746	9690	.	0.0919504643962848	PZ_C-B4	PZ_C	9	1	1-4	0	0	-2.82660677445216	-12.1670830204304	0.981134182854845	1420625	0.8995	0.0917610710607621	0.0553025050775296	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_67	3237	11494	.	0.0742126326779189	PZ_C-B4	PZ_C	9	3	1-4	1	10	18.985554022632	0.480266648546063	0.984622698576037	1258537	0.904	0.0739104063772637	0.061862732516209	1	FALSE	TRUE	NK/T
PZ_C-B4_68	2803	36627	.	0.0274114724110629	PZ_C-B4	PZ_C	9	4	1-4	0	0	-16.8917476369824	-12.5685246409482	0.999923174709114	868277	0.7728	0.027270751847023	0.00742919954437513	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_69	2953	11457	.	0.151261237671293	PZ_C-B4	PZ_C	9	5	5-8	0	0	0.479610535295835	-9.42625345661432	0.978665505128762	1242993	0.8959	0.150774317034975	0.055213197422223	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_70	3007	10595	.	0.0730533270410571	PZ_C-B4	PZ_C	9	6	5-8	2	2	4.50748063209349	7.43132245012948	0.953839765341454	1042552	0.885	0.0729362985299661	0.0673865242569845	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B4_71	4141	16099	.	0.0791974656810982	PZ_C-B4	PZ_C	9	7	5-8	1	1	22.9928635780743	15.2364898447535	0.975228326914201	1716736	0.8958	0.0790109685815207	0.0456425600605944	1	FALSE	TRUE	NK
PZ_C-B4_72	2761	9587	.	0.0853238760821946	PZ_C-B4	PZ_C	9	8	5-8	1	1	22.9923745099723	12.9448534116398	0.970113251553004	1200032	0.9057	0.0850754030161206	0.0657180669423104	1	FALSE	TRUE	NK
PZ_C-B4_73	3126	11517	.	0.07128592515412	PZ_C-B4	PZ_C	10	1	1-4	2	2	11.0048077524321	3.26331866447894	0.976694695645668	1201080	0.9044	0.0711007188014203	0.0652233381902321	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B4_74	3402	15093	.	0.0856688531107136	PZ_C-B4	PZ_C	10	2	1-4	1	1	23.0323749579171	13.45783331528	0.987982078400218	1532120	0.8956	0.0853803486529319	0.0502788255718048	1	FALSE	TRUE	NK
PZ_C-B4_75	3559	13186	.	0.0627938722887911	PZ_C-B4	PZ_C	10	3	1-4	1	10	18.649576378837	2.27722466507722	0.984678723879941	1583037	0.9067	0.0625661175759408	0.0649987164635659	1	FALSE	TRUE	NK/T
PZ_C-B4_76	2252	7202	.	0.0876145515134685	PZ_C-B4	PZ_C	10	4	1-4	0	0	-14.4865368195576	-17.587764587816	0.976410354940975	967579	0.8992	0.0873477297895903	0.0713262441635012	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_77	3647	14424	.	0.0617720465890183	PZ_C-B4	PZ_C	10	5	5-8	2	2	11.0105884903142	2.94353168361319	0.977361875198915	1317651	0.9025	0.0615969581749049	0.0599460120895107	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B4_79	3337	13760	.	0.0768895348837209	PZ_C-B4	PZ_C	10	7	5-8	0	0	0.310340466462853	-20.8053380463956	0.964096194751738	1403221	0.8876	0.0766888953319803	0.0452419175455098	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_80	3235	14221	.	0.124463821109627	PZ_C-B4	PZ_C	10	8	5-8	0	0	0.967642559909398	-10.7253052823216	0.979805335238409	1340333	0.8946	0.124132127077635	0.0600140292535917	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_81	5983	45927	.	0.115618263766412	PZ_C-B4	PZ_C	11	1	1-4	0	0	-2.46415742814653	-1.92833188164175	0.986894286116199	3090887	0.9011	0.115432273211452	0.0228878057619541	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_82	4218	22071	.	0.108513433917811	PZ_C-B4	PZ_C	11	2	1-4	0	0	-1.85864319305134	-14.0649215548195	0.987917079517535	1998141	0.8973	0.108145940576176	0.0468860981484095	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_83	6103	39118	.	0.0944577943657651	PZ_C-B4	PZ_C	11	3	1-4	5	5	-7.14825561120578	3.88392025782101	0.990065612952672	3442038	0.9085	0.0942217462260302	0.024344801350072	1	FALSE	TRUE	HSC
PZ_C-B4_84	2737	10830	.	0.103693444136657	PZ_C-B4	PZ_C	11	4	1-4	0	0	-1.69754189928101	-15.6621334856587	0.969171150787271	1077073	0.8968	0.103492765643719	0.0812636181890336	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_85	3125	10753	.	0.069747977308658	PZ_C-B4	PZ_C	11	5	5-8	1	1	23.1756237153325	12.8850454170507	0.98060917750172	1200117	0.9021	0.069534581865381	0.0505108129292291	1	FALSE	TRUE	NK
PZ_C-B4_86	3207	13534	.	0.0963499335008128	PZ_C-B4	PZ_C	11	6	5-8	0	0	-0.42008575777226	-19.3677480515994	0.969947633763634	1371329	0.8867	0.0960518562168533	0.0507970129080563	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_87	3256	12933	.	0.141575813809634	PZ_C-B4	PZ_C	11	7	5-8	0	0	4.47333483674275	-11.5245446202367	0.956470881662048	1802884	0.8962	0.141106658446363	0.0440301981113428	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_88	3032	12844	.	0.0664901899719713	PZ_C-B4	PZ_C	11	8	5-8	0	0	-3.2146139110498	-19.3196896047023	0.972012462710181	1535292	0.8903	0.0663352493397545	0.0437394232990098	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_89	3077	11927	.	0.0572650289259663	PZ_C-B4	PZ_C	12	1	1-4	1	1	24.0663489800025	13.6815308316967	0.987333391559857	1416161	0.8861	0.0571595949451837	0.0645558589248422	1	FALSE	TRUE	NK
PZ_C-B4_90	1636	4256	.	0.116306390977444	PZ_C-B4	PZ_C	12	2	1-4	0	0	-10.5923792712228	2.86702692044741	0.969923551311564	746939	0.8748	0.113871635610766	0.118955929782201	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_91	3319	16519	.	0.107875779405533	PZ_C-B4	PZ_C	12	3	1-4	0	0	-3.76027744399516	-10.6692404580582	0.935949950630369	1287774	0.8962	0.107654201655289	0.0439955823067395	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_92	3905	16140	.	0.0741635687732342	PZ_C-B4	PZ_C	12	4	1-4	5	9	-2.5196045093234	1.35881970082282	0.972986082001201	1547662	0.9052	0.0739208299882665	0.0562838788364952	1	FALSE	TRUE	B-Prol
PZ_C-B4_94	3502	16564	.	0.150205264428882	PZ_C-B4	PZ_C	12	6	5-8	0	0	6.66492445284995	-13.6608412492417	0.978079714789922	1969100	0.8774	0.149798302125354	0.0341389332659161	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_95	2401	8631	.	0.102421503881358	PZ_C-B4	PZ_C	12	7	5-8	0	0	-7.00709955862788	-13.301566101418	0.982983571539575	1109884	0.8957	0.102031394275162	0.0692577291571804	1	FALSE	TRUE	B-HERPUD1
PZ_C-B4_96	3438	14714	.	0.124711159439989	PZ_C-B4	PZ_C	12	8	5-8	0	0	5.18633702778118	-13.1108530630166	0.943901632916705	1672827	0.887	0.124171065096765	0.0451099099548769	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_01	2789	11313	.	0.130911340935207	PZ_C-C2	PZ_C	1	1	1-4	6	6	21.7642541311544	-12.2210447595763	0.986361112804829	1385505	0.8737	0.13024360214581	0.039591202634487	1	FALSE	TRUE	DC
PZ_C-C2_02	6381	55481	.	0.0792523566626413	PZ_C-C2	PZ_C	1	2	1-4	6	6	18.7725591781157	-13.6722382206811	0.991982160602945	4105750	0.8992	0.0791183085919928	0.0130463495141672	1	FALSE	TRUE	DC
PZ_C-C2_03	2895	10408	.	0.0867601844734819	PZ_C-C2	PZ_C	1	3	1-4	0	0	-4.16698710920325	-14.6647782952864	0.981029443307364	1211891	0.8964	0.0865771812080537	0.043999862434752	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_06	3871	14834	.	0.0583119859781583	PZ_C-C2	PZ_C	1	6	5-8	2	2	12.1240589063762	0.535304800219281	0.983324799824882	1458010	0.89	0.0582217136703238	0.04348972633302	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_08	2934	9033	.	0.0638768958264143	PZ_C-C2	PZ_C	1	8	5-8	5	9	-4.78944732152169	-0.371883245864792	0.979570227343507	1085466	0.8609	0.0631636562671045	0.0224584035931673	1	FALSE	TRUE	B-Prol
PZ_C-C2_09	2408	7874	.	0.0641351282702565	PZ_C-C2	PZ_C	2	1	1-4	0	0	-10.2584443225222	-20.0179993203992	0.972139847512039	1087720	0.8642	0.0640050697084918	0.0578302974735798	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_10	3570	16837	.	0.0840410999584249	PZ_C-C2	PZ_C	2	2	1-4	0	0	-1.65399757044712	-16.35168771	0.98077845943244	1545378	0.8904	0.0837030464359657	0.0380310292463189	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_11	2672	9800	.	0.0663265306122449	PZ_C-C2	PZ_C	2	3	1-4	0	0	-6.71650111339319	-17.4058312963424	0.988029722570266	1770628	0.9038	0.0661577608142494	0.0381954722005002	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_12	4162	21559	.	0.0905886172828053	PZ_C-C2	PZ_C	2	4	1-4	0	0	-8.37400342743599	-6.27285608913707	0.967581410219965	1762779	0.889	0.090454355981659	0.0252882887413222	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_13	2292	6647	.	0.060779298931849	PZ_C-C2	PZ_C	2	5	5-8	0	0	-12.0085901572671	-19.6633697028887	0.964375628045684	806837	0.8847	0.0604971548367775	0.0663831947705781	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_15	2790	10346	.	0.075874734196791	PZ_C-C2	PZ_C	2	7	5-8	0	0	-17.7653117171688	-20.3162403180775	0.954181142441626	1060382	0.8815	0.0756116355230206	0.059720933552209	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_17	3905	21419	.	0.0773145338251085	PZ_C-C2	PZ_C	3	1	1-4	0	0	1.76050385261858	-21.0000397836856	0.988065042641965	2060452	0.8944	0.0771452529581664	0.035473062719896	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_18	5717	39011	.	0.0502422393683833	PZ_C-C2	PZ_C	3	2	1-4	2	2	8.74270199660783	9.49051024713601	0.988280902810249	2839344	0.9019	0.0501240314042401	0.0187919765515066	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_19	2763	9865	.	0.0648758236188545	PZ_C-C2	PZ_C	3	3	1-4	0	0	-2.07467372829572	-21.5011330326799	0.979960768529903	984677	0.889	0.0647183739508545	0.0469238421263174	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_21	6272	39708	.	0.0830814949128639	PZ_C-C2	PZ_C	3	5	5-8	5	5	-8.05864186914874	5.94201596563023	0.984330252835755	3375975	0.9008	0.0828956956554514	0.0186934893686251	1	FALSE	TRUE	HSC
PZ_C-C2_22	3057	11789	.	0.0731190092459072	PZ_C-C2	PZ_C	3	6	5-8	0	0	-5.46812699173215	-17.3512574840104	0.967833543997613	1123420	0.8693	0.0727979055822988	0.0411122850054951	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_23	1773	4647	.	0.118140735958683	PZ_C-C2	PZ_C	3	7	5-8	3	3	-14.3143807780109	-8.23100460453077	0.945692943446817	637203	0.8412	0.117811158798283	0.0407225616624849	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-C2_25	3318	14279	.	0.0658309405420548	PZ_C-C2	PZ_C	4	1	1-4	1	1	26.4654367090533	6.81467371813169	0.981982206445361	1664846	0.8914	0.0656195462478185	0.0441250211240487	1	FALSE	TRUE	NK
PZ_C-C2_26	3303	13091	.	0.0741730960201665	PZ_C-C2	PZ_C	4	2	1-4	0	0	-9.22513328647719	-7.40256092197812	0.967063449794063	1209133	0.8819	0.0738683910232027	0.0478904395102025	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_27	2786	9223	.	0.115472189092486	PZ_C-C2	PZ_C	4	3	1-4	0	0	-16.7518435106994	-5.51908506008204	0.977676273471581	1062785	0.877	0.114973550685523	0.0583155743751824	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_29	3008	8922	.	0.0431517596951356	PZ_C-C2	PZ_C	4	5	5-8	1	1	24.4396519375127	14.5018039721551	0.975193154780426	1271912	0.8883	0.0429879410451094	0.0596603766698299	1	FALSE	TRUE	NK
PZ_C-C2_30	3059	11946	.	0.10865561694291	PZ_C-C2	PZ_C	4	6	5-8	0	0	-5.27620382265014	-8.03507381177875	0.965012920654164	1233892	0.8583	0.108202734244748	0.0391215608800009	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_33	3071	12936	.	0.0810915275200989	PZ_C-C2	PZ_C	5	1	1-4	0	0	-6.1240114817861	-15.9596644108064	0.939913246529908	1126216	0.8408	0.0809226259353545	0.0719883146575465	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_34	3710	16203	.	0.0439424797876936	PZ_C-C2	PZ_C	5	2	1-4	2	2	6.91596095799231	3.97481265465905	0.953040115200443	1578925	0.8948	0.0437992125984252	0.0275977094322014	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_35	3518	16254	.	0.0561707887289283	PZ_C-C2	PZ_C	5	3	1-4	0	0	-9.37174947016297	-10.7524638746348	0.971251145510732	1286935	0.8869	0.0559539130967702	0.0420857502624441	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_36	5514	31088	.	0.0509521358723623	PZ_C-C2	PZ_C	5	4	1-4	5	9	-3.86448135824549	1.24373266413423	0.94677221205544	1861440	0.8927	0.0508703192240992	0.0206129660107967	1	FALSE	TRUE	B-Prol
PZ_C-C2_37	3138	12772	.	0.0930159724397119	PZ_C-C2	PZ_C	5	5	5-8	6	6	21.7602317421604	-12.8166743570173	0.980734522392069	1358221	0.8833	0.0926821657044781	0.0512726692181897	1	FALSE	TRUE	DC
PZ_C-C2_38	2938	11211	.	0.0383551868700384	PZ_C-C2	PZ_C	5	6	5-8	1	1	26.0890578376095	4.39811542720033	0.944272592730538	1170612	0.8852	0.0382052421146157	0.0348821086673097	1	FALSE	TRUE	NK
PZ_C-C2_39	4022	16556	.	0.0567769992751872	PZ_C-C2	PZ_C	5	7	5-8	1	1	21.5188944354053	11.9477908513131	0.981742884211774	1421323	0.8766	0.0566640544939418	0.0427347652077334	1	FALSE	TRUE	NK
PZ_C-C2_41	2549	11310	.	0.0984969053934571	PZ_C-C2	PZ_C	6	1	1-4	0	0	-6.16292055805916	-11.1421861284274	0.978422564840449	961346	0.8882	0.0983838205422591	0.0926274602100556	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_42	3293	13192	.	0.0610976349302608	PZ_C-C2	PZ_C	6	2	1-4	2	2	7.12258532041494	3.23198207265794	0.961179724122988	1455167	0.8915	0.0608393719806763	0.0504294208324158	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_43	2613	8348	.	0.0498322951605175	PZ_C-C2	PZ_C	6	3	1-4	0	0	-13.3124180372806	-18.3444791821491	0.977264149684052	894188	0.8896	0.0496005723142959	0.0430627660679057	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_44	3155	12169	.	0.111266332484181	PZ_C-C2	PZ_C	6	4	1-4	0	0	-3.69490932622462	-13.4219101408885	0.976860467268876	1222812	0.8594	0.111138471640811	0.037527646364565	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_45	2616	8706	.	0.0526073971973352	PZ_C-C2	PZ_C	6	5	5-8	2	2	8.16975722906706	9.24398593813679	0.974914003841968	922626	0.9026	0.0524567632573588	0.0636750125131808	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_46	2875	11165	.	0.0476489028213166	PZ_C-C2	PZ_C	6	6	5-8	1	1	24.2647214976397	12.3835545742274	0.953139285305618	917223	0.8849	0.0474449299919736	0.0423433357696392	1	FALSE	TRUE	NK
PZ_C-C2_47	3822	15607	.	0.0433779714230794	PZ_C-C2	PZ_C	6	7	5-8	1	1	23.5922443773632	14.5100431322849	0.966257994714037	1235346	0.888	0.0432449696582561	0.0162627827470137	1	FALSE	TRUE	NK
PZ_C-C2_48	3365	14287	.	0.074123328900399	PZ_C-C2	PZ_C	6	8	5-8	2	2	4.14882332903825	5.85296602329931	0.983934944769151	1438617	0.8901	0.0739990217315352	0.0372517926760783	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_49	4289	24188	.	0.0893418223912684	PZ_C-C2	PZ_C	7	1	1-4	0	0	0.460424849329485	-17.2159664243701	0.982256649941439	2170456	0.8904	0.0891391329455925	0.0346437297415929	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_50	5623	39287	.	0.0667650876880393	PZ_C-C2	PZ_C	7	2	1-4	5	5	-9.02103930867812	8.49902506854761	0.99250626132868	3663271	0.894	0.0665651567060018	0.0166454278955161	1	FALSE	TRUE	HSC
PZ_C-C2_51	4314	23480	.	0.0649488926746167	PZ_C-C2	PZ_C	7	3	1-4	0	0	-8.92305159808872	-6.19315471413144	0.987588204989792	1987590	0.8967	0.06482741030437	0.0301977300540678	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_52	3322	13605	.	0.0597574421168688	PZ_C-C2	PZ_C	7	4	1-4	0	0	-10.8204370411338	-17.0677675560127	0.981180883199689	1404639	0.8776	0.0595648032822917	0.0299482009415712	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_53	3469	14304	.	0.0527824384787472	PZ_C-C2	PZ_C	7	5	5-8	1	1	24.7719201467347	6.23699533934054	0.98030001981154	1138081	0.882	0.0525949146638802	0.0495629647268877	1	FALSE	TRUE	NK
PZ_C-C2_54	3851	20599	.	0.0958784407010049	PZ_C-C2	PZ_C	7	6	5-8	0	0	-0.568658582669289	-12.1702683309095	0.979274750802223	1658041	0.8754	0.0956694439062197	0.0254785612039117	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_55	3375	13627	.	0.0682468628458208	PZ_C-C2	PZ_C	7	7	5-8	0	0	-12.0653032741403	-12.3178401232907	0.973339311795382	1510391	0.8847	0.0679377602454525	0.0392181153644476	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_57	3195	13344	.	0.0790617505995204	PZ_C-C2	PZ_C	8	1	1-4	0	0	-6.73049392431011	-17.6867623509223	0.974774018350845	1422383	0.8846	0.0788903013534734	0.0477439430250438	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_58	4022	21592	.	0.0659040385327899	PZ_C-C2	PZ_C	8	2	1-4	0	0	2.16675834801114	-20.5164289460665	0.986042027994959	1936165	0.8866	0.0656759126782665	0.0369741479401769	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_59	3186	12945	.	0.057628427964465	PZ_C-C2	PZ_C	8	3	1-4	0	0	-9.7811572425122	-19.1931335296173	0.978099545407433	1124129	0.8927	0.0574818924333487	0.0601080460988376	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_60	4319	26448	.	0.0883620689655172	PZ_C-C2	PZ_C	8	4	1-4	0	0	-7.25315973439567	-9.89734459153878	0.98413459523884	2060554	0.8878	0.088228631833283	0.0385306377346318	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_61	5159	32309	.	0.05187409081061	PZ_C-C2	PZ_C	8	5	5-8	2	2	7.24820118593062	2.75607023727507	0.987215444649825	2666075	0.8993	0.0518035421753779	0.0205999215788786	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_62	3291	15230	.	0.0967826657912016	PZ_C-C2	PZ_C	8	6	5-8	0	0	-4.91458584934731	-10.1928155229969	0.977424411152901	1295912	0.885	0.0965860690649368	0.0278346719757817	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_63	5404	30098	.	0.101302412120407	PZ_C-C2	PZ_C	8	7	5-8	5	5	-9.42355317593142	10.9633870467462	0.979516031339596	2666287	0.896	0.10099036136597	0.0291632410410449	1	FALSE	TRUE	HSC
PZ_C-C2_64	2498	9363	.	0.0805297447399338	PZ_C-C2	PZ_C	8	8	5-8	0	0	-17.338270620181	-19.8879371422863	0.974205140587254	898578	0.8832	0.0800594606073476	0.0901676230510309	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_65	3132	11848	.	0.0780722484807563	PZ_C-C2	PZ_C	9	1	1-4	0	0	-11.8442837777819	-12.5091740636728	0.975154706447765	1296213	0.8847	0.0777441586821315	0.05670897482962	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_67	2821	9554	.	0.0526481055055474	PZ_C-C2	PZ_C	9	3	1-4	2	2	5.24379108650686	6.50450219775943	0.964514686511158	879441	0.8837	0.0524450005213221	0.0706404957847851	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_68	4728	27438	.	0.12285880895109	PZ_C-C2	PZ_C	9	4	1-4	6	6	20.0374202556321	-13.0566396727971	0.982404460570636	2112331	0.8943	0.122621949001491	0.026157020743906	1	FALSE	TRUE	DC
PZ_C-C2_70	4294	23344	.	0.0787354352296093	PZ_C-C2	PZ_C	9	6	5-8	0	0	-6.24742302519385	-18.33621446367	0.966990508265033	1838778	0.8662	0.0785537225403881	0.0263060247512334	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_71	2978	10065	.	0.0532538499751615	PZ_C-C2	PZ_C	9	7	5-8	2	2	15.4243742340055	0.815687211712878	0.960919843655531	1250821	0.8798	0.05292781672756	0.0259620711617968	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_73	3086	14239	.	0.0502142004354238	PZ_C-C2	PZ_C	10	1	1-4	0	0	-5.21404258870194	-19.8323135926181	0.975580894204635	1299543	0.8773	0.0500244875113692	0.0317528093365659	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_74	2634	9227	.	0.0803077923485423	PZ_C-C2	PZ_C	10	2	1-4	0	0	-10.9986057624845	-17.6785339942351	0.977120136919583	950356	0.8767	0.0797975446909326	0.0749510109916567	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_75	3146	12566	.	0.0807735158363839	PZ_C-C2	PZ_C	10	3	1-4	0	0	1.21712525667366	-20.1685676552761	0.983689207295475	1551483	0.8895	0.0805044416243655	0.0442616996912899	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_76	3921	16824	.	0.0615786970993818	PZ_C-C2	PZ_C	10	4	1-4	1	1	22.4540788347183	12.8824354975374	0.981368754814707	1433416	0.8918	0.0614107883817427	0.0330410554247827	1	FALSE	TRUE	NK
PZ_C-C2_77	3192	12317	.	0.0513923845092149	PZ_C-C2	PZ_C	10	5	5-8	1	10	16.6107021183555	4.99903141391916	0.975025276297662	1186641	0.882	0.0512633624878523	0.0559913796945457	1	FALSE	TRUE	NK/T
PZ_C-C2_78	3358	14392	.	0.0911617565314063	PZ_C-C2	PZ_C	10	6	5-8	0	0	-8.26897430674689	-8.86887109053807	0.961972611595464	1308962	0.8797	0.0908839013577168	0.0380137464143531	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_79	3412	13901	.	0.0722250197827494	PZ_C-C2	PZ_C	10	7	5-8	0	0	0.293300855871834	-19.1066925349485	0.963792895079986	1682702	0.8796	0.0720384587787903	0.0339395477437663	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_80	3123	13410	.	0.0912751677852349	PZ_C-C2	PZ_C	10	8	5-8	0	0	-7.03543927105387	-12.1315254085325	0.977482489359563	1298714	0.8842	0.0911053219203573	0.0399287739869268	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_81	2702	11858	.	0.0553213020745488	PZ_C-C2	PZ_C	11	1	1-4	0	0	-13.019967294472	-14.5824789371266	0.981383909693425	1309042	0.87	0.0549229738780978	0.0549732979109065	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_82	2529	9162	.	0.0675616677581314	PZ_C-C2	PZ_C	11	2	1-4	1	1	25.5323532010983	13.3115310195169	0.975129113325002	1014511	0.8804	0.0671293785923436	0.0616672953950548	1	FALSE	TRUE	NK
PZ_C-C2_83	3931	19948	.	0.110988570282735	PZ_C-C2	PZ_C	11	3	1-4	0	0	-1.98560810951544	-13.2658934927709	0.983383652836505	1700185	0.8894	0.11073321996599	0.0481340048486053	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_84	2514	9013	.	0.0581382447575724	PZ_C-C2	PZ_C	11	4	1-4	1	1	25.7436348926041	12.6415705410245	0.961216823067047	893784	0.8892	0.0579325594250967	0.0674634794156707	1	FALSE	TRUE	NK
PZ_C-C2_86	2626	10581	.	0.0425290615253757	PZ_C-C2	PZ_C	11	6	5-8	1	1	25.0493180759908	11.8494029733183	0.965955618363761	1125391	0.8644	0.0423290377198758	0.0264214874459863	1	FALSE	TRUE	NK
PZ_C-C2_87	3555	16617	.	0.0599386170788951	PZ_C-C2	PZ_C	11	7	5-8	2	2	8.41529523627826	8.36511202979593	0.953517401392111	1858988	0.8884	0.0597444664387259	0.0362822752729457	1	FALSE	TRUE	T-TNFAIP3
PZ_C-C2_88	3538	16838	.	0.083501603515857	PZ_C-C2	PZ_C	11	8	5-8	0	0	-7.557224030823	-11.7966493391484	0.972773932534847	1684236	0.8838	0.0832149621212121	0.0386729289497352	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_89	3138	13827	.	0.0481666305055327	PZ_C-C2	PZ_C	12	1	1-4	0	0	-16.0981416711423	-19.275653841103	0.986294498663373	1513567	0.8815	0.0480069199163843	0.0637144274940581	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_91	3322	15296	.	0.0599503138075314	PZ_C-C2	PZ_C	12	3	1-4	0	0	-2.71696858528169	-20.5847607751963	0.935476893834014	1294842	0.8844	0.0597433057528178	0.0371949015013333	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_92	3520	22547	.	0.065418902736506	PZ_C-C2	PZ_C	12	4	1-4	6	6	21.3605505221558	-13.2160914048168	0.981250950851614	2354847	0.8787	0.0651242880480374	0.025550323705117	1	FALSE	TRUE	DC
PZ_C-C2_93	3742	19546	.	0.0545891742556022	PZ_C-C2	PZ_C	12	5	5-8	0	0	-8.86335133634955	-7.28145911218456	0.984142985565618	1402158	0.8996	0.0544888162598305	0.0332700604254889	1	FALSE	TRUE	B-HERPUD1
PZ_C-C2_94	4053	18382	.	0.037971929061038	PZ_C-C2	PZ_C	12	6	5-8	1	1	10.2142429982387	11.9157429584352	0.969345758848364	1778684	0.878	0.0378053404105508	0.0253118678018358	1	FALSE	TRUE	NK
