cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.707	0.74980078017407	0.414	0.74980078017407	1	0.774	NA	PGK1	Endo-PODXL	FALSE
5	0.707	0.717090387085979	0.414	0.717090387085979	1	0.952	NA	TUBA1A	Endo-PODXL	FALSE
5	0.704	0.801550402301429	0.408	0.801550402301429	0.667	0.443	NA	COL4A2	Endo-PODXL	FALSE
5	0.704	0.733280805587697	0.408	0.733280805587697	0.667	0.652	NA	CRYBG3	Endo-PODXL	FALSE
5	0.701	0.82720780837774	0.402	0.82720780837774	0.667	0.578	NA	B4GALT5	Endo-PODXL	FALSE
6	0.997	1.10909423881712	0.994	1.10909423881712	1	0.018	NA	RP11-588K22.2	SM	TRUE
6	0.995	0.983898935129901	0.99	0.983898935129901	1	0.058	NA	NOTCH3	SM	TRUE
6	0.993	2.21297357319092	0.986	2.21297357319092	1	0.099	NA	GUCY1A3	SM	TRUE
6	0.99	1.89318508093047	0.98	1.89318508093047	1	0.283	NA	GUCY1A2	SM	TRUE
6	0.988	1.9450125656874	0.976	1.9450125656874	1	0.48	NA	COL4A1	SM	FALSE
6	0.982	1.48301342749704	0.964	1.48301342749704	1	0.843	NA	IGFBP7	SM	FALSE
6	0.977	1.71385328664692	0.954	1.71385328664692	1	0.592	NA	MYO1B	SM	FALSE
6	0.969	1.44913192996394	0.938	1.44913192996394	1	0.758	NA	BGN	SM	TRUE
6	0.968	1.91151037515503	0.936	1.91151037515503	1	0.381	NA	EPS8	SM	TRUE
6	0.965	1.85439753827993	0.93	1.85439753827993	1	0.475	NA	CCDC102B	SM	TRUE
6	0.957	1.37518455003845	0.914	1.37518455003845	1	0.601	NA	PDGFRB	SM	FALSE
6	0.955	1.58207334343613	0.91	1.58207334343613	1	0.825	NA	NR2F2	SM	FALSE
6	0.953	1.17597560211501	0.906	1.17597560211501	1	0.422	NA	COL4A2	SM	FALSE
6	0.95	1.60986274449396	0.9	1.60986274449396	1	0.336	NA	ANGPT2	SM	TRUE
6	0.947	1.64481193625361	0.894	1.64481193625361	0.9	0.049	NA	SEMA5B	SM	TRUE
6	0.939	1.14028319195774	0.878	1.14028319195774	1	0.942	NA	LAMB1	SM	TRUE
6	0.937	1.26291603487513	0.874	1.26291603487513	1	0.749	NA	DLC1	SM	TRUE
6	0.935	1.41069540029767	0.87	1.41069540029767	0.9	0.081	NA	ENPEP	SM	TRUE
6	0.932	1.36592376260101	0.864	1.36592376260101	1	0.435	NA	MKL2	SM	TRUE
6	0.931	1.03553894412929	0.862	1.03553894412929	1	0.309	NA	PAWR	SM	TRUE
6	0.93	0.876777984037378	0.86	0.876777984037378	1	0.735	NA	FXYD6	SM	FALSE
6	0.92	2.48169652537435	0.84	2.48169652537435	0.9	0.139	NA	NPR3	SM	TRUE
6	0.917	1.1635994097866	0.834	1.1635994097866	1	0.664	NA	ITGA1	SM	TRUE
6	0.914	0.936834090180525	0.828	0.936834090180525	1	0.937	NA	SEPT11	SM	TRUE
6	0.907	1.08419956493082	0.814	1.08419956493082	1	0.852	NA	LHFP	SM	TRUE
6	0.905	0.949742235573094	0.81	0.949742235573094	0.9	0.193	NA	JAG1	SM	FALSE
6	0.904	0.983527407888324	0.808	0.983527407888324	1	0.865	NA	NCK2	SM	TRUE
6	0.904	0.697275783890303	0.808	0.697275783890303	1	0.951	NA	TSPAN3	SM	FALSE
6	0.902	0.965794942722702	0.804	0.965794942722702	1	0.408	NA	LRRC32	SM	TRUE
6	0.901	1.15063582792913	0.802	1.15063582792913	1	0.843	NA	MYLK	SM	TRUE
6	0.898	1.04982207951284	0.796	1.04982207951284	1	0.43	NA	MCAM	SM	FALSE
6	0.896	1.88985328644549	0.792	1.88985328644549	0.8	0.031	NA	RGS5--1	SM	TRUE
6	0.891	1.48125226002244	0.782	1.48125226002244	1	0.704	NA	SEMA5A	SM	TRUE
6	0.879	1.18413829916889	0.758	1.18413829916889	0.8	0.103	NA	GUCY1B3	SM	TRUE
6	0.869	0.935344294871234	0.738	0.935344294871234	1	0.834	NA	CD59	SM	TRUE
6	0.865	1.20506826178104	0.73	1.20506826178104	1	0.686	NA	ADAMTS5	SM	TRUE
6	0.863	1.02689323563631	0.726	1.02689323563631	0.9	0.439	NA	GJC1	SM	FALSE
6	0.862	1.15614227194855	0.724	1.15614227194855	0.9	0.543	NA	PHLDA1	SM	FALSE
6	0.862	0.973515195761223	0.724	0.973515195761223	0.9	0.48	NA	SASH1	SM	FALSE
6	0.86	0.9047497795827	0.72	0.9047497795827	0.9	0.682	NA	SOX4	SM	TRUE
6	0.86	0.747239472041323	0.72	0.747239472041323	1	0.574	NA	LUC7L	SM	FALSE
6	0.858	1.64057866398236	0.716	1.64057866398236	0.8	0.161	NA	HEYL	SM	TRUE
6	0.856	0.823982962050062	0.712	0.823982962050062	0.9	0.395	NA	LGALSL	SM	TRUE
6	0.854	0.717413494596663	0.708	0.717413494596663	0.8	0.126	NA	PDE3A	SM	TRUE
6	0.852	1.0165646634736	0.704	1.0165646634736	1	0.919	NA	ZEB2	SM	TRUE
6	0.842	1.55982233091687	0.684	1.55982233091687	0.9	0.318	NA	CARMN	SM	TRUE
6	0.838	1.09282112806917	0.676	1.09282112806917	0.7	0.058	NA	PLXDC1	SM	TRUE
6	0.836	1.25284059075766	0.672	1.25284059075766	0.7	0.054	NA	SEPT4	SM	FALSE
6	0.831	0.751795550175816	0.662	0.751795550175816	0.8	0.327	NA	RP11-752L20.3	SM	TRUE
6	0.83	1.62657421026237	0.66	1.62657421026237	0.7	0.117	NA	PDE8B	SM	TRUE
6	0.83	1.05222953043211	0.66	1.05222953043211	1	0.942	NA	PPP1R12A	SM	FALSE
6	0.828	0.845630279981105	0.656	0.845630279981105	0.9	0.65	NA	PANK3	SM	TRUE
6	0.821	0.889238117190121	0.642	0.889238117190121	1	0.803	NA	UACA	SM	FALSE
6	0.819	0.914727582139116	0.638	0.914727582139116	0.9	0.852	NA	COL21A1	SM	TRUE
6	0.818	1.16408306691641	0.636	1.16408306691641	0.9	0.426	NA	KRT18	SM	TRUE
6	0.809	1.04343526890608	0.618	1.04343526890608	0.8	0.345	NA	SCN4B	SM	TRUE
6	0.809	0.769949606769762	0.618	0.769949606769762	0.7	0.139	NA	MARK1	SM	TRUE
6	0.806	0.803556166758522	0.612	0.803556166758522	1	0.937	NA	CD46	SM	FALSE
6	0.805	0.706261344222021	0.61	0.706261344222021	1	0.561	NA	SCD5	SM	TRUE
6	0.804	1.03588449946785	0.608	1.03588449946785	0.8	0.368	NA	RCAN2	SM	TRUE
6	0.802	0.783475388542591	0.604	0.783475388542591	0.8	0.341	NA	WFDC1	SM	TRUE
6	0.802	0.719625042656109	0.604	0.719625042656109	1	0.83	NA	LAMA4	SM	FALSE
6	0.799	0.863990005075306	0.598	0.863990005075306	1	0.848	NA	THY1	SM	TRUE
6	0.797	0.711172465612873	0.594	0.711172465612873	0.7	0.206	NA	ABCC9	SM	TRUE
6	0.795	1.05404778481519	0.59	1.05404778481519	0.6	0.022	NA	AVPR1A	SM	TRUE
6	0.793	0.945023270325001	0.586	0.945023270325001	1	0.924	NA	MAP3K20	SM	TRUE
6	0.778	0.87199972050441	0.556	0.87199972050441	0.8	0.314	NA	PLCE1	SM	TRUE
6	0.775	1.13969180715196	0.55	1.13969180715196	0.6	0.099	NA	CCDC3	SM	FALSE
6	0.771	0.718917608700792	0.542	0.718917608700792	1	0.574	NA	PELI1	SM	FALSE
6	0.765	0.803918300946105	0.53	0.803918300946105	0.8	0.484	NA	AKT3	SM	FALSE
6	0.764	1.04997217364134	0.528	1.04997217364134	0.7	0.251	NA	WDFY2	SM	FALSE
6	0.763	0.762543903246015	0.526	0.762543903246015	1	0.861	NA	PARM1	SM	TRUE
6	0.762	0.730578798984205	0.524	0.730578798984205	0.7	0.233	NA	COLEC11	SM	TRUE
6	0.761	0.741420054446267	0.522	0.741420054446267	0.8	0.516	NA	LBH	SM	FALSE
6	0.758	0.730834160602324	0.516	0.730834160602324	0.8	0.417	NA	SLC35A1	SM	FALSE
6	0.755	0.792662274989318	0.51	0.792662274989318	1	0.888	NA	COL6A3	SM	TRUE
6	0.753	1.02741988995878	0.506	1.02741988995878	0.8	0.422	NA	AP3M2	SM	TRUE
6	0.753	1.01826397663937	0.506	1.01826397663937	0.9	0.709	NA	CADM1	SM	TRUE
6	0.751	0.716480220675173	0.502	0.716480220675173	0.9	0.673	NA	CACUL1	SM	TRUE
6	0.75	0.945297921220425	0.5	0.945297921220425	1	0.937	NA	TACC1	SM	FALSE
6	0.749	0.697391587527033	0.498	0.697391587527033	0.7	0.323	NA	ADCY3	SM	TRUE
6	0.743	0.858351270525912	0.486	0.858351270525912	0.6	0.166	NA	ADGRF5	SM	FALSE
6	0.743	0.773386501213732	0.486	0.773386501213732	0.8	0.74	NA	SDC2	SM	TRUE
6	0.742	0.75707820638594	0.484	0.75707820638594	0.6	0.17	NA	INAFM2	SM	FALSE
6	0.741	0.771888118100793	0.482	0.771888118100793	0.7	0.448	NA	MFGE8	SM	TRUE
6	0.736	0.757451217521061	0.472	0.757451217521061	0.8	0.57	NA	AFG3L2	SM	TRUE
6	0.733	1.08459728021658	0.466	1.08459728021658	0.5	0.049	NA	PRLR	SM	FALSE
6	0.733	0.784257162672632	0.466	0.784257162672631	0.7	0.39	NA	MEF2C	SM	FALSE
6	0.732	0.700187250304852	0.464	0.700187250304852	0.7	0.511	NA	ATIC	SM	FALSE
6	0.729	0.875571625824946	0.458	0.875571625824946	0.9	0.767	NA	FZD1	SM	TRUE
6	0.729	0.798265872220113	0.458	0.798265872220114	0.6	0.188	NA	B3GNT2	SM	FALSE
6	0.726	1.11459108052203	0.452	1.11459108052203	0.7	0.484	NA	RHOBTB1	SM	FALSE
6	0.723	0.745023236909939	0.446	0.745023236909939	0.9	0.677	NA	FNBP1L	SM	FALSE
6	0.719	0.992117681201605	0.438	0.992117681201605	0.5	0.126	NA	MAPT	SM	FALSE
6	0.719	0.949746494915908	0.438	0.949746494915908	0.5	0.09	NA	KCNJ8	SM	FALSE
6	0.718	0.705304288408954	0.436	0.705304288408954	1	0.901	NA	PJA2	SM	TRUE
6	0.717	0.789516955202976	0.434	0.789516955202976	1	0.87	NA	PEAK1	SM	TRUE
6	0.716	0.748003516719192	0.432	0.748003516719192	0.5	0.126	NA	GEM	SM	TRUE
6	0.715	1.08073752896077	0.43	1.08073752896077	0.8	0.641	NA	ADAMTSL3	SM	FALSE
6	0.715	0.790255459853658	0.43	0.790255459853658	0.5	0.099	NA	COLEC10	SM	TRUE
6	0.713	0.800028755855155	0.426	0.800028755855155	0.9	0.731	NA	EIF6	SM	TRUE
6	0.709	0.814577673854151	0.418	0.814577673854151	0.8	0.475	NA	GPC4	SM	FALSE
6	0.708	0.773899789645818	0.416	0.773899789645818	0.7	0.466	NA	LRRFIP2	SM	FALSE
6	0.702	0.708302412598067	0.404	0.708302412598067	0.7	0.399	NA	RALGPS2	SM	FALSE
