cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
7	0.864	0.717931172892575	0.728	0.717931172892575	0.914	0.244	NA	DNER	DT	FALSE
7	0.862	0.830946550072842	0.724	0.830946550072842	0.954	0.365	NA	ITGA2	DT	FALSE
7	0.855	0.866239053771187	0.71	0.866239053771187	0.974	0.558	NA	RAB3IP	DT	FALSE
7	0.854	0.979634105061527	0.708	0.979634105061527	0.854	0.221	NA	TMEM72	DT	FALSE
7	0.85	0.932555778001684	0.7	0.932555778001684	0.894	0.317	NA	VAV3	DT	FALSE
7	0.849	0.896719001235118	0.698	0.896719001235118	0.993	0.474	NA	RBM47	DT	FALSE
7	0.842	0.81624378839728	0.684	0.81624378839728	0.868	0.259	NA	CA2	DT	FALSE
7	0.841	1.0304635830489	0.682	1.0304635830489	0.993	0.898	NA	GLS	DT	FALSE
7	0.839	0.82742435357294	0.678	0.82742435357294	0.96	0.422	NA	WWC1	DT	FALSE
7	0.838	0.881181418867916	0.676	0.881181418867916	0.98	0.681	NA	PTGR1	DT	FALSE
7	0.837	0.710462238974133	0.674	0.710462238974133	0.96	0.315	NA	GATA3	DT	FALSE
7	0.835	0.883098240952116	0.67	0.883098240952116	1	0.867	NA	METTL9	DT	FALSE
7	0.833	0.729377119467728	0.666	0.729377119467728	0.947	0.493	NA	CAMK2N1	DT	FALSE
7	0.83	0.796768568047023	0.66	0.796768568047023	0.993	0.479	NA	CD24	DT	FALSE
7	0.825	1.93988629682964	0.65	1.93988629682964	0.927	0.494	NA	SLC8A1	DT	FALSE
7	0.825	0.992484986015512	0.65	0.992484986015512	0.987	0.594	NA	GPC3	DT	FALSE
7	0.825	0.857447030237766	0.65	0.857447030237766	0.795	0.19	NA	FMN1	DT	FALSE
7	0.824	0.738932027083988	0.648	0.738932027083988	0.993	0.725	NA	MYO6	DT	FALSE
7	0.823	0.910030401201761	0.646	0.910030401201761	0.987	0.505	NA	DCDC2	DT	FALSE
7	0.817	0.730111946921731	0.634	0.730111946921731	0.947	0.445	NA	SCIN	DT	FALSE
7	0.815	0.739525918878761	0.63	0.739525918878761	0.974	0.652	NA	GSTM3	DT	FALSE
7	0.813	0.81809747535731	0.626	0.81809747535731	0.861	0.329	NA	EMX2	DT	FALSE
7	0.806	0.796640863527829	0.612	0.796640863527829	0.795	0.273	NA	TMEM178A	DT	FALSE
7	0.804	0.860891676077083	0.608	0.860891676077083	0.901	0.445	NA	SGMS2	DT	FALSE
7	0.801	1.16560959656021	0.602	1.16560959656021	0.781	0.294	NA	PPARGC1A	DT	FALSE
7	0.796	0.818687161499905	0.592	0.818687161499905	0.616	0.035	NA	LCMT1-AS2	DT	TRUE
7	0.795	0.757908186756495	0.59	0.757908186756495	0.94	0.437	NA	KLF5	DT	FALSE
7	0.789	0.781562883464199	0.578	0.781562883464199	0.656	0.1	NA	CLCNKB	DT	FALSE
7	0.783	0.759833840524657	0.566	0.759833840524657	0.894	0.537	NA	CDC42EP3	DT	FALSE
7	0.778	0.799887162450673	0.556	0.799887162450673	0.828	0.286	NA	PLCG2	DT	FALSE
7	0.772	0.769086508268239	0.544	0.769086508268239	0.874	0.499	NA	RAB11FIP5	DT	FALSE
7	0.769	0.750303241643593	0.538	0.750303241643593	0.689	0.188	NA	PTGER3	DT	FALSE
7	0.769	0.746456484506431	0.538	0.746456484506431	0.669	0.163	NA	ATP6V0A4	DT	FALSE
7	0.755	1.27117044728825	0.51	1.27117044728825	0.689	0.246	NA	TMEM213	DT	FALSE
7	0.755	0.788843433907892	0.51	0.788843433907892	0.848	0.453	NA	ALDH1A1	DT	FALSE
7	0.755	0.743210087068651	0.51	0.743210087068651	0.934	0.665	NA	SH3BP4	DT	FALSE
7	0.753	0.768133663954547	0.506	0.768133663954547	0.788	0.343	NA	SOX9	DT	FALSE
7	0.749	0.885699826757559	0.498	0.885699826757559	0.987	0.91	NA	KLF6	DT	FALSE
7	0.739	0.702700566187944	0.478	0.702700566187944	0.987	0.886	NA	SOX4	DT	FALSE
7	0.738	0.799060867082011	0.476	0.799060867082011	0.921	0.685	NA	AHI1	DT	FALSE
7	0.719	0.820042129667182	0.438	0.820042129667182	0.669	0.349	NA	GALNT10	DT	FALSE
7	0.717	0.870984414736877	0.434	0.870984414736877	0.682	0.284	NA	ZNF165	DT	FALSE
8	0.957	1.82163781189081	0.914	1.82163781189081	0.993	0.37	NA	PDGFRB	Fibro-PTGER2	FALSE
8	0.953	1.41625016118453	0.906	1.41625016118453	1	0.996	NA	GNAS	Fibro-PTGER2	TRUE
8	0.947	1.29726158489174	0.894	1.29726158489174	0.951	0.203	NA	PDE3A	Fibro-PTGER2	FALSE
8	0.944	1.62689560746994	0.888	1.62689560746994	0.993	0.407	NA	A2M	Fibro-PTGER2	FALSE
8	0.928	2.13151967339075	0.856	2.13151967339075	0.937	0.324	NA	ITGA8	Fibro-PTGER2	FALSE
8	0.928	1.19775854719697	0.856	1.19775854719697	0.972	0.285	NA	EBF1	Fibro-PTGER2	FALSE
8	0.927	1.6860778002069	0.854	1.6860778002069	0.972	0.194	NA	POSTN	Fibro-PTGER2	FALSE
8	0.922	1.27019493231274	0.844	1.27019493231274	1	0.808	NA	CALD1	Fibro-PTGER2	FALSE
8	0.919	0.772320327651209	0.838	0.772320327651209	1	0.999	NA	TPT1	Fibro-PTGER2	FALSE
8	0.917	1.06515164446245	0.834	1.06515164446245	0.916	0.149	NA	FRZB	Fibro-PTGER2	FALSE
8	0.904	1.19207394459088	0.808	1.19207394459088	0.944	0.288	NA	PLCL1	Fibro-PTGER2	FALSE
8	0.903	1.64907073706748	0.806	1.64907073706748	0.909	0.258	NA	CNTN1	Fibro-PTGER2	FALSE
8	0.903	1.13579723194555	0.806	1.13579723194555	0.993	0.695	NA	TPM2	Fibro-PTGER2	FALSE
8	0.902	1.31903638186162	0.804	1.31903638186162	0.846	0.125	NA	PTGER2	Fibro-PTGER2	TRUE
8	0.9	1.20311900496394	0.8	1.20311900496394	0.86	0.109	NA	MGP	Fibro-PTGER2	FALSE
8	0.898	1.35576439628199	0.796	1.35576439628199	0.923	0.213	NA	PIEZO2	Fibro-PTGER2	FALSE
8	0.891	0.986572170914439	0.782	0.986572170914439	0.93	0.223	NA	COL21A1	Fibro-PTGER2	FALSE
8	0.89	1.08546811327238	0.78	1.08546811327238	0.965	0.334	NA	BGN	Fibro-PTGER2	FALSE
8	0.889	1.07865053277437	0.778	1.07865053277437	0.951	0.456	NA	ITGA1	Fibro-PTGER2	FALSE
8	0.887	1.26866868184602	0.774	1.26866868184602	0.853	0.156	NA	SEPT4	Fibro-PTGER2	FALSE
8	0.884	1.65760095629293	0.768	1.65760095629293	0.923	0.504	NA	F2R	Fibro-PTGER2	TRUE
8	0.883	1.31786759054486	0.766	1.31786759054486	0.993	0.724	NA	COL4A1	Fibro-PTGER2	FALSE
8	0.881	1.36737219690933	0.762	1.36737219690933	0.888	0.288	NA	GEM	Fibro-PTGER2	FALSE
8	0.88	1.05076160409375	0.76	1.05076160409375	0.93	0.407	NA	RAB31	Fibro-PTGER2	FALSE
8	0.871	1.1587078273748	0.742	1.1587078273748	0.958	0.627	NA	USP53	Fibro-PTGER2	FALSE
8	0.871	0.725977613053713	0.742	0.725977613053713	0.972	0.783	NA	CNN3	Fibro-PTGER2	FALSE
8	0.869	0.955894266817214	0.738	0.955894266817214	1	0.598	NA	EPB41L2	Fibro-PTGER2	FALSE
8	0.868	0.705017150596094	0.736	0.705017150596094	0.881	0.353	NA	ISYNA1	Fibro-PTGER2	FALSE
8	0.86	0.74351382920216	0.72	0.74351382920216	0.958	0.624	NA	AP3S1	Fibro-PTGER2	TRUE
8	0.859	0.94776194337515	0.718	0.94776194337515	0.839	0.207	NA	SEMA5B	Fibro-PTGER2	FALSE
8	0.857	0.848526082014479	0.714	0.848526082014479	0.937	0.298	NA	S1PR3	Fibro-PTGER2	FALSE
8	0.857	0.794151340125254	0.714	0.794151340125254	0.923	0.362	NA	TMEM47	Fibro-PTGER2	FALSE
8	0.855	1.09728699375261	0.71	1.09728699375261	0.916	0.494	NA	RAPH1	Fibro-PTGER2	TRUE
8	0.853	0.773641598954973	0.706	0.773641598954973	0.832	0.207	NA	ATP1B2	Fibro-PTGER2	FALSE
8	0.85	0.997646811456647	0.7	0.997646811456647	0.958	0.493	NA	CCDC80	Fibro-PTGER2	FALSE
8	0.848	0.801235377036375	0.696	0.801235377036375	0.986	0.8	NA	CDC42BPA	Fibro-PTGER2	TRUE
8	0.847	1.08156693592227	0.694	1.08156693592227	0.748	0.115	NA	CNTN3	Fibro-PTGER2	TRUE
8	0.847	0.853501672946614	0.694	0.853501672946614	0.825	0.267	NA	SLCO3A1	Fibro-PTGER2	TRUE
8	0.847	0.834167456846675	0.694	0.834167456846675	0.972	0.612	NA	COL4A2	Fibro-PTGER2	FALSE
8	0.843	1.10790815790726	0.686	1.10790815790726	0.867	0.344	NA	FILIP1L	Fibro-PTGER2	FALSE
8	0.842	1.06080517171976	0.684	1.06080517171976	0.839	0.349	NA	MTHFD2	Fibro-PTGER2	FALSE
8	0.84	0.776316836519138	0.68	0.776316836519138	0.811	0.148	NA	SULT1E1	Fibro-PTGER2	FALSE
8	0.839	0.827609036394978	0.678	0.827609036394978	0.79	0.193	NA	DAAM2	Fibro-PTGER2	FALSE
8	0.839	0.78357422763599	0.678	0.78357422763599	1	0.979	NA	TMSB4X	Fibro-PTGER2	FALSE
8	0.838	0.910628534165941	0.676	0.910628534165941	0.783	0.153	NA	CDR1-AS	Fibro-PTGER2	FALSE
8	0.838	0.838635506142421	0.676	0.838635506142421	0.741	0.092	NA	AGTR1	Fibro-PTGER2	FALSE
8	0.837	1.06679198724324	0.674	1.06679198724324	0.958	0.487	NA	MECOM	Fibro-PTGER2	FALSE
8	0.836	0.827019124874996	0.672	0.827019124874996	0.923	0.545	NA	BZW2	Fibro-PTGER2	FALSE
8	0.836	0.795884909668187	0.672	0.795884909668187	0.951	0.575	NA	NRP1	Fibro-PTGER2	FALSE
8	0.836	0.772812934179754	0.672	0.772812934179754	0.986	0.832	NA	SMARCA1	Fibro-PTGER2	FALSE
8	0.835	0.814353399875373	0.67	0.814353399875373	0.846	0.423	NA	PHTF2	Fibro-PTGER2	FALSE
8	0.834	0.744397326983473	0.668	0.744397326983473	1	0.881	NA	SERPINH1	Fibro-PTGER2	FALSE
8	0.831	0.800972239445118	0.662	0.800972239445118	1	0.859	NA	MYH10	Fibro-PTGER2	FALSE
8	0.83	0.72543209609021	0.66	0.72543209609021	0.993	0.781	NA	CRTAP	Fibro-PTGER2	FALSE
8	0.828	1.06707148010604	0.656	1.06707148010604	0.825	0.308	NA	STK17B	Fibro-PTGER2	FALSE
8	0.828	0.903678905259424	0.656	0.903678905259424	0.958	0.611	NA	EGR3	Fibro-PTGER2	FALSE
8	0.828	0.748577142396502	0.656	0.748577142396502	0.993	0.787	NA	CLIC4	Fibro-PTGER2	FALSE
8	0.825	0.932683619258582	0.65	0.932683619258582	0.727	0.095	NA	GJA5	Fibro-PTGER2	FALSE
8	0.825	0.757344350702758	0.65	0.757344350702758	1	0.826	NA	PXDN	Fibro-PTGER2	FALSE
8	0.824	1.45240974718027	0.648	1.45240974718027	0.755	0.204	NA	EHD3	Fibro-PTGER2	FALSE
8	0.823	0.715877970377601	0.646	0.715877970377601	0.888	0.301	NA	LGALS1	Fibro-PTGER2	FALSE
8	0.82	0.928147317217877	0.64	0.928147317217877	1	0.965	NA	DNAJA1	Fibro-PTGER2	FALSE
8	0.819	0.783103598586579	0.638	0.783103598586579	0.937	0.542	NA	ETS1	Fibro-PTGER2	FALSE
8	0.818	1.09193930718842	0.636	1.09193930718842	0.811	0.266	NA	COL12A1	Fibro-PTGER2	FALSE
8	0.818	0.844463785104585	0.636	0.844463785104585	0.923	0.602	NA	C1orf198	Fibro-PTGER2	FALSE
8	0.817	0.84368445506719	0.634	0.84368445506719	0.923	0.508	NA	PHLDA1	Fibro-PTGER2	FALSE
8	0.815	0.737872792364285	0.63	0.737872792364285	0.72	0.137	NA	NPY1R	Fibro-PTGER2	FALSE
8	0.812	0.867464504688367	0.624	0.867464504688367	0.734	0.168	NA	SERPINE1	Fibro-PTGER2	FALSE
8	0.812	0.749210050388609	0.624	0.749210050388609	0.79	0.224	NA	MRVI1	Fibro-PTGER2	FALSE
8	0.809	0.695819598155541	0.618	0.695819598155541	0.797	0.279	NA	CYTOR	Fibro-PTGER2	FALSE
8	0.808	0.736915114557975	0.616	0.736915114557975	0.853	0.334	NA	MSRB3	Fibro-PTGER2	FALSE
8	0.806	0.753823837538122	0.612	0.753823837538122	0.874	0.407	NA	AFAP1L2	Fibro-PTGER2	FALSE
8	0.803	0.846296950964666	0.606	0.846296950964666	0.944	0.716	NA	MAP3K20	Fibro-PTGER2	FALSE
8	0.799	1.00483395649453	0.598	1.00483395649453	0.993	0.906	NA	TUBA1A	Fibro-PTGER2	FALSE
8	0.798	0.852113772266659	0.596	0.852113772266659	0.867	0.322	NA	GATA3	Fibro-PTGER2	FALSE
8	0.794	1.00383113144707	0.588	1.00383113144707	0.923	0.617	NA	THBS1	Fibro-PTGER2	FALSE
8	0.792	0.834014320359243	0.584	0.834014320359243	0.902	0.473	NA	PCDH9	Fibro-PTGER2	FALSE
8	0.788	0.696401211935138	0.576	0.696401211935138	0.979	0.885	NA	RBBP6	Fibro-PTGER2	FALSE
8	0.786	0.7856221622545	0.572	0.7856221622545	0.958	0.82	NA	HIPK3	Fibro-PTGER2	FALSE
8	0.782	0.697652036310458	0.564	0.697652036310458	0.881	0.535	NA	TNS1	Fibro-PTGER2	FALSE
8	0.781	0.86687029248648	0.562	0.86687029248648	1	0.848	NA	IGFBP7	Fibro-PTGER2	FALSE
8	0.779	0.733710073133178	0.558	0.733710073133178	0.944	0.658	NA	TUBA1C	Fibro-PTGER2	FALSE
8	0.774	0.71762612640054	0.548	0.71762612640054	0.902	0.549	NA	RND3	Fibro-PTGER2	FALSE
8	0.773	0.825789183125892	0.546	0.825789183125892	0.573	0.038	NA	GRIN3A	Fibro-PTGER2	FALSE
8	0.765	0.984885030355571	0.53	0.984885030355571	0.629	0.155	NA	ADAM12	Fibro-PTGER2	FALSE
8	0.765	0.718985981754806	0.53	0.718985981754806	0.825	0.489	NA	PELO	Fibro-PTGER2	FALSE
8	0.761	0.940895166599416	0.522	0.940895166599416	0.846	0.618	NA	SLC25A44	Fibro-PTGER2	FALSE
8	0.76	0.701900628122542	0.52	0.701900628122542	0.979	0.8	NA	ARID5B	Fibro-PTGER2	FALSE
8	0.757	0.989920263627175	0.514	0.989920263627175	0.811	0.516	NA	CYYR1	Fibro-PTGER2	FALSE
8	0.73	1.39231478090804	0.46	1.39231478090804	0.769	0.566	NA	LMO7	Fibro-PTGER2	FALSE
8	0.722	0.764764853945024	0.444	0.764764853945024	0.986	0.916	NA	HSPH1	Fibro-PTGER2	FALSE
8	0.716	0.783860851709026	0.432	0.783860851709026	0.881	0.719	NA	DNAJB4	Fibro-PTGER2	FALSE
9	0.953	1.07828942129036	0.906	1.07828942129036	0.976	0.23	NA	PROM1	LoH-Prog	TRUE
9	0.952	1.95853446707612	0.904	1.95853446707612	0.952	0.2	NA	PPP1R14C	LoH-Prog	TRUE
9	0.951	1.21826222919551	0.902	1.21826222919551	1	0.482	NA	TBC1D4	LoH-Prog	TRUE
9	0.938	1.37915911527077	0.876	1.37915911527077	0.984	0.304	NA	UNC13C	LoH-Prog	TRUE
9	0.938	0.88964391708699	0.876	0.88964391708699	0.992	0.19	NA	CLDN19	LoH-Prog	FALSE
9	0.937	1.06256489016182	0.874	1.06256489016182	0.913	0.074	NA	SIM2	LoH-Prog	TRUE
9	0.934	1.8740609887788	0.868	1.8740609887788	0.976	0.415	NA	RNF144B	LoH-Prog	TRUE
9	0.932	0.780594742541696	0.864	0.780594742541696	0.921	0.109	NA	SATB2	LoH-Prog	TRUE
9	0.927	1.16479403033644	0.854	1.16479403033644	0.984	0.35	NA	LAMA1	LoH-Prog	FALSE
9	0.917	1.2711436382866	0.834	1.2711436382866	1	0.483	NA	CD24	LoH-Prog	FALSE
9	0.915	1.25338286265968	0.83	1.25338286265968	0.96	0.269	NA	SGIP1	LoH-Prog	TRUE
9	0.914	0.888764722868669	0.828	0.888764722868669	0.944	0.242	NA	EFHD1	LoH-Prog	FALSE
9	0.913	1.23005235458584	0.826	1.23005235458584	0.96	0.32	NA	PKHD1	LoH-Prog	FALSE
9	0.909	0.996695799255378	0.818	0.996695799255378	0.976	0.394	NA	BICC1	LoH-Prog	FALSE
9	0.909	0.859052788904735	0.818	0.859052788904735	0.937	0.263	NA	CPVL	LoH-Prog	TRUE
9	0.904	1.04345501579859	0.808	1.04345501579859	0.992	0.398	NA	FAM84B	LoH-Prog	TRUE
9	0.902	1.17589906076031	0.804	1.17589906076031	1	0.439	NA	PAX8	LoH-Prog	FALSE
9	0.901	0.852538168939377	0.802	0.852538168939377	0.841	0.06	NA	ADAMTS9-AS1	LoH-Prog	FALSE
9	0.897	0.77931009346804	0.794	0.77931009346804	0.929	0.304	NA	FGFR3	LoH-Prog	FALSE
9	0.896	0.915743834791009	0.792	0.915743834791009	1	0.831	NA	MYO9A	LoH-Prog	TRUE
9	0.893	0.801930116800056	0.786	0.801930116800056	0.96	0.253	NA	EDIL3	LoH-Prog	FALSE
9	0.891	0.812291145838853	0.782	0.812291145838853	0.96	0.304	NA	ADGRF1	LoH-Prog	FALSE
9	0.89	1.0482736215236	0.78	1.0482736215236	0.865	0.157	NA	SLCO4C1	LoH-Prog	FALSE
9	0.889	2.3070013436428	0.778	2.3070013436428	0.873	0.228	NA	SPP1	LoH-Prog	TRUE
9	0.884	1.07686023003329	0.768	1.07686023003329	1	0.846	NA	LAMB1	LoH-Prog	FALSE
9	0.88	0.827877537515048	0.76	0.827877537515048	0.976	0.459	NA	TSPAN12	LoH-Prog	FALSE
9	0.88	0.77960313096909	0.76	0.77960313096909	0.841	0.149	NA	CYP27A1	LoH-Prog	FALSE
9	0.876	0.920920330355613	0.752	0.920920330355613	0.984	0.329	NA	C14orf105	LoH-Prog	FALSE
9	0.874	0.936000862484824	0.748	0.936000862484824	1	0.478	NA	RBM47	LoH-Prog	FALSE
9	0.873	0.961478777037902	0.746	0.961478777037902	0.944	0.304	NA	KCNJ15	LoH-Prog	FALSE
9	0.872	0.834379278889248	0.744	0.834379278889248	0.944	0.481	NA	PDXK	LoH-Prog	TRUE
9	0.871	0.904012992697943	0.742	0.904012992697943	0.984	0.453	NA	PERP	LoH-Prog	FALSE
9	0.867	1.36081343636192	0.734	1.36081343636192	0.857	0.247	NA	CRYAB	LoH-Prog	FALSE
9	0.863	1.55693374770863	0.726	1.55693374770863	1	0.919	NA	ODC1	LoH-Prog	FALSE
9	0.862	0.732245181932848	0.724	0.732245181932848	0.913	0.306	NA	PAPSS2	LoH-Prog	FALSE
9	0.86	0.868210111969885	0.72	0.868210111969885	0.968	0.427	NA	WWC1	LoH-Prog	FALSE
9	0.856	0.807134744043964	0.712	0.807134744043964	1	0.699	NA	CNDP2	LoH-Prog	FALSE
9	0.856	0.694607193578744	0.712	0.694607193578744	0.984	0.528	NA	S100A10	LoH-Prog	FALSE
9	0.855	0.920516450555366	0.71	0.920516450555366	1	0.577	NA	EPCAM	LoH-Prog	FALSE
9	0.853	1.25633213873045	0.706	1.25633213873045	0.952	0.546	NA	PDGFA	LoH-Prog	FALSE
9	0.851	0.776755952332292	0.702	0.776755952332292	1	0.693	NA	SDC2	LoH-Prog	FALSE
9	0.845	1.09630575717846	0.69	1.09630575717846	0.817	0.209	NA	LRRK2	LoH-Prog	FALSE
9	0.844	0.846099388508355	0.688	0.846099388508355	0.984	0.569	NA	AIF1L	LoH-Prog	FALSE
9	0.841	0.922867948433279	0.682	0.922867948433279	0.937	0.411	NA	EPHA4	LoH-Prog	FALSE
9	0.841	0.822116114767885	0.682	0.822116114767885	0.897	0.385	NA	SCD5	LoH-Prog	FALSE
9	0.841	0.803355775935038	0.682	0.803355775935038	0.905	0.328	NA	NTN4	LoH-Prog	FALSE
9	0.839	0.796053087368197	0.678	0.796053087368197	0.937	0.415	NA	DEPTOR	LoH-Prog	FALSE
9	0.835	0.817909958073417	0.67	0.817909958073417	0.944	0.474	NA	CLCN5	LoH-Prog	FALSE
9	0.834	0.874763231209862	0.668	0.874763231209862	0.96	0.586	NA	JAG1	LoH-Prog	FALSE
9	0.834	0.754055492546215	0.668	0.754055492546215	0.849	0.248	NA	LGI2	LoH-Prog	FALSE
9	0.831	0.767442982302619	0.662	0.76744298230262	0.952	0.611	NA	ACAA2	LoH-Prog	FALSE
9	0.828	0.741758164986155	0.656	0.741758164986155	0.992	0.654	NA	GSTM3	LoH-Prog	FALSE
9	0.823	0.756007971113624	0.646	0.756007971113624	0.984	0.844	NA	IVNS1ABP	LoH-Prog	FALSE
9	0.823	0.753135085838335	0.646	0.753135085838335	0.929	0.358	NA	ERBB4	LoH-Prog	FALSE
9	0.821	0.724628529431105	0.642	0.724628529431105	0.984	0.776	NA	PKP4	LoH-Prog	FALSE
9	0.82	0.766805061480603	0.64	0.766805061480603	0.992	0.544	NA	ANK3	LoH-Prog	FALSE
9	0.82	0.746170648957022	0.64	0.746170648957022	0.889	0.422	NA	BCL2	LoH-Prog	FALSE
9	0.819	0.762841525151927	0.638	0.762841525151927	0.992	0.829	NA	CFDP1	LoH-Prog	FALSE
9	0.815	0.701435740885745	0.63	0.701435740885745	1	0.75	NA	SMS	LoH-Prog	FALSE
9	0.814	0.841996961681593	0.628	0.841996961681593	0.73	0.176	NA	GALNT14	LoH-Prog	FALSE
9	0.809	0.971235346358084	0.618	0.971235346358084	0.96	0.623	NA	EFNA1	LoH-Prog	FALSE
9	0.802	0.945951126415321	0.604	0.945951126415321	0.722	0.175	NA	ASPHD2	LoH-Prog	FALSE
9	0.802	0.912456039716351	0.604	0.912456039716351	0.722	0.172	NA	PDZK1	LoH-Prog	FALSE
9	0.799	0.735357726728889	0.598	0.735357726728889	0.857	0.372	NA	RAP1GAP2	LoH-Prog	FALSE
9	0.788	0.725872707267636	0.576	0.725872707267636	0.786	0.251	NA	SLITRK4	LoH-Prog	FALSE
9	0.781	0.804798108103314	0.562	0.804798108103314	0.754	0.254	NA	TFPI2	LoH-Prog	FALSE
9	0.776	1.16347757417463	0.552	1.16347757417463	0.976	0.705	NA	ADAMTS1	LoH-Prog	FALSE
9	0.774	0.704484355660214	0.548	0.704484355660214	1	0.946	NA	SYNE2	LoH-Prog	FALSE
9	0.766	0.712879492983208	0.532	0.712879492983208	0.73	0.265	NA	LAMC2	LoH-Prog	FALSE
9	0.756	0.744221773902039	0.512	0.744221773902039	0.738	0.304	NA	HIST1H2BG	LoH-Prog	FALSE
9	0.747	0.94210824987019	0.494	0.94210824987019	0.944	0.674	NA	EMP1	LoH-Prog	FALSE
9	0.745	1.13204701412752	0.49	1.13204701412752	0.762	0.409	NA	TNFRSF19	LoH-Prog	FALSE
9	0.736	1.13178038453199	0.472	1.13178038453199	0.571	0.124	NA	SLC12A1	LoH-Prog	FALSE
9	0.725	0.760725459488591	0.45	0.760725459488591	0.968	0.907	NA	HERPUD1	LoH-Prog	FALSE
10	0.985	1.98860778000802	0.97	1.98860778000802	0.983	0.08	NA	GUCY1A2	Fibro-GUCY1A2	TRUE
10	0.981	1.61860942780825	0.962	1.61860942780825	0.966	0.034	NA	HIGD1B	Fibro-GUCY1A2	TRUE
10	0.977	1.69057952883543	0.954	1.69057952883543	1	0.366	NA	SLIT3	Fibro-GUCY1A2	FALSE
10	0.971	2.31315902783208	0.942	2.31315902783208	0.983	0.407	NA	CPE	Fibro-GUCY1A2	TRUE
10	0.968	1.9269523802391	0.936	1.9269523802391	0.983	0.27	NA	CRISPLD2	Fibro-GUCY1A2	TRUE
10	0.968	1.42109102212164	0.936	1.42109102212164	0.966	0.201	NA	MAPT	Fibro-GUCY1A2	TRUE
10	0.967	2.33474497404792	0.934	2.33474497404792	0.966	0.206	NA	ANGPT2	Fibro-GUCY1A2	TRUE
10	0.961	1.9170644566995	0.922	1.9170644566995	1	0.341	NA	GUCY1A3	Fibro-GUCY1A2	FALSE
10	0.961	1.46533653216795	0.922	1.46533653216795	1	0.92	NA	NREP	Fibro-GUCY1A2	TRUE
10	0.96	1.40183015137873	0.92	1.40183015137873	0.957	0.136	NA	PLXDC1	Fibro-GUCY1A2	TRUE
10	0.957	1.55684412083306	0.914	1.55684412083306	1	0.375	NA	PDGFRB	Fibro-GUCY1A2	FALSE
10	0.951	1.25413675597815	0.902	1.25413675597815	0.991	0.316	NA	MCAM	Fibro-GUCY1A2	FALSE
10	0.95	1.45256299340364	0.9	1.45256299340364	1	0.338	NA	BGN	Fibro-GUCY1A2	FALSE
10	0.949	1.43249638245787	0.898	1.43249638245787	0.948	0.212	NA	GPM6B	Fibro-GUCY1A2	FALSE
10	0.948	1.30716783926673	0.896	1.30716783926673	0.991	0.311	NA	LHFP	Fibro-GUCY1A2	FALSE
10	0.942	1.19302575217894	0.884	1.19302575217894	0.974	0.279	NA	INPP4B	Fibro-GUCY1A2	TRUE
10	0.94	1.43145784760113	0.88	1.43145784760113	0.966	0.33	NA	GJC1	Fibro-GUCY1A2	TRUE
10	0.939	1.7089722197197	0.878	1.7089722197197	0.966	0.357	NA	ADAMTS5	Fibro-GUCY1A2	TRUE
10	0.929	1.11751521967781	0.858	1.11751521967781	0.957	0.279	NA	MCTP2	Fibro-GUCY1A2	FALSE
10	0.929	0.824227191786268	0.858	0.824227191786268	0.931	0.234	NA	NOTCH3	Fibro-GUCY1A2	FALSE
10	0.928	1.95220847431043	0.856	1.95220847431043	0.931	0.253	NA	HEYL	Fibro-GUCY1A2	FALSE
10	0.927	1.3486686231415	0.854	1.3486686231415	0.983	0.56	NA	LBH	Fibro-GUCY1A2	FALSE
10	0.927	1.00764197360901	0.854	1.00764197360901	1	0.794	NA	MYO1B	Fibro-GUCY1A2	TRUE
10	0.927	0.85841801534535	0.854	0.85841801534535	0.922	0.129	NA	HOPX	Fibro-GUCY1A2	TRUE
10	0.924	1.01441588680279	0.848	1.01441588680279	0.931	0.162	NA	CXCR4	Fibro-GUCY1A2	FALSE
10	0.922	1.19038485682545	0.844	1.19038485682545	1	0.576	NA	MYLK	Fibro-GUCY1A2	FALSE
10	0.921	0.937641386780556	0.842	0.937641386780556	0.957	0.19	NA	ADGRA2	Fibro-GUCY1A2	FALSE
10	0.92	1.29900938967783	0.84	1.29900938967783	1	0.89	NA	SPARC	Fibro-GUCY1A2	FALSE
10	0.917	1.16223926645835	0.834	1.16223926645835	0.974	0.248	NA	DDR2	Fibro-GUCY1A2	FALSE
10	0.916	2.07323547761728	0.832	2.07323547761728	0.862	0.076	NA	RGS5--1	Fibro-GUCY1A2	FALSE
10	0.915	0.813393411020117	0.83	0.813393411020117	0.983	0.426	NA	NT5DC2	Fibro-GUCY1A2	FALSE
10	0.913	1.36343995837883	0.826	1.36343995837883	0.871	0.158	NA	MYOM2	Fibro-GUCY1A2	FALSE
10	0.912	1.20301441000139	0.824	1.20301441000139	0.974	0.459	NA	ITGA1	Fibro-GUCY1A2	FALSE
10	0.911	0.934801961500418	0.822	0.934801961500419	0.888	0.155	NA	ADCY3	Fibro-GUCY1A2	TRUE
10	0.91	0.815932370289875	0.82	0.815932370289875	0.983	0.787	NA	PTEN	Fibro-GUCY1A2	FALSE
10	0.908	1.09996570396996	0.816	1.09996570396996	0.991	0.512	NA	SEMA5A	Fibro-GUCY1A2	FALSE
10	0.907	1.48030913281155	0.814	1.48030913281155	1	0.635	NA	SLC2A3	Fibro-GUCY1A2	FALSE
