cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCZ_C-C3_07	4450	21207	.	0.0385721695666525	XCZ_C-C3	XCZ_C	1	7	5-8	6	6	11.6786301972782	11.973979226656	0.980147870403089	1843951	0.9086	0.0385612596049592	0.0507450484377776	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C3_08	4057	10624	.	0.0666415662650602	XCZ_C-C3	XCZ_C	1	8	5-8	1	1	-2.28722750576627	-10.2278871419151	0.987262598372417	2590314	0.9031	0.0665163472378805	0.0248878762325001	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_09	3625	14677	.	0.0312052871840294	XCZ_C-C3	XCZ_C	2	1	1-4	0	0	4.56120882981673	17.1838755335303	0.989999487653673	1352820	0.8933	0.0312052871840294	0.0789832931897305	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_10	5110	26623	.	0.0356834316192766	XCZ_C-C3	XCZ_C	2	2	1-4	1	1	-18.7421091439146	-11.1476069463503	0.989569478535039	2513314	0.901	0.0356700334171892	0.0339468962615049	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_11	4562	40209	.	0.00256161555870576	XCZ_C-C3	XCZ_C	2	3	1-4	5	5	3.22647477712305	55.7440379244483	0.994434348618472	1687875	0.9108	0.00256129706072512	0.0517100907914628	1	FALSE	TRUE	Epi
XCZ_C-C3_12	3096	10622	.	0.0592167200150631	XCZ_C-C3	XCZ_C	2	4	1-4	2	2	2.0211592444855	-30.314378069252	0.970939217786832	980999	0.9031	0.0591944287596462	0.0618871459436718	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_13	5326	34389	.	0.0505394166739364	XCZ_C-C3	XCZ_C	2	5	5-8	4	4	35.8772483611428	11.0382867400816	0.992244227804705	2043884	0.9121	0.0505335388015003	0.0619394559601342	1	FALSE	TRUE	SM-Vascular
XCZ_C-C3_15	4756	39181	.	0.0206222403716087	XCZ_C-C3	XCZ_C	2	7	5-8	0	0	-5.94959366801862	26.8138628762851	0.98765271557198	2949584	0.6781	0.0206190828591114	0.0462500155099036	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_16	4996	38625	.	0.0210485436893204	XCZ_C-C3	XCZ_C	2	8	5-8	0	0	-4.38732791679305	10.7027431451098	0.994734230992293	2361276	0.912	0.021045819311416	0.0508466645473723	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_17	5680	53612	.	0.0500261135566664	XCZ_C-C3	XCZ_C	3	1	1-4	4	4	35.9603148432443	9.99048785559484	0.994083558044905	2528202	0.9076	0.0500223813786929	0.0472172165390782	1	FALSE	TRUE	SM-Vascular
XCZ_C-C3_19	4085	19860	.	0.0442094662638469	XCZ_C-C3	XCZ_C	3	3	1-4	0	0	-6.5502934078897	11.0036594159865	0.987857092721275	1844886	0.8982	0.044180546470085	0.0479567095114391	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_21	4037	25340	.	0.0255722178374112	XCZ_C-C3	XCZ_C	3	5	5-8	0	0	4.30616625863249	9.06587591564816	0.989528616753161	1247277	0.9065	0.0255712087131526	0.0724229249701694	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_22	5195	36694	.	0.0602823349866463	XCZ_C-C3	XCZ_C	3	6	5-8	8	8	-33.7562376239101	15.9366678762047	0.989683985715259	2769317	0.899	0.0602659110723627	0.0254981487679588	1	FALSE	TRUE	DC
XCZ_C-C3_23	6966	64165	.	0.0383698277877347	XCZ_C-C3	XCZ_C	3	7	5-8	3	3	-30.4371680721218	-17.171240111751	0.99033303439283	4198590	0.9112	0.0383644466606414	0.0149415312496776	1	FALSE	TRUE	T
XCZ_C-C3_24	4856	25913	.	0.0208389611391965	XCZ_C-C3	XCZ_C	3	8	5-8	2	2	2.03609493994588	-22.9575664146163	0.994332480152922	2222099	0.9051	0.0208341371194876	0.0461671517073947	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_25	4721	24720	.	0.0278721682847896	XCZ_C-C3	XCZ_C	4	1	1-4	1	1	-10.7127730698452	3.66930015044987	0.991626466794714	2009227	0.9088	0.027871040815501	0.0672278738613497	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_29	2154	6546	.	0.0870760769935839	XCZ_C-C3	XCZ_C	4	5	5-8	2	2	9.51587639261345	-34.9272997820972	0.987192922907209	1033434	0.9031	0.0870760769935839	0.147214167755347	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_30	4540	23664	.	0.0339756592292089	XCZ_C-C3	XCZ_C	4	6	5-8	3	3	-32.0216162014093	-21.2747657296127	0.98172776084266	2040505	0.913	0.0339613077637915	0.0307368948633974	1	FALSE	TRUE	T
XCZ_C-C3_31	2862	13855	.	0.0354384698664742	XCZ_C-C3	XCZ_C	4	7	5-8	0	0	-1.46061140654775	29.4322704880765	0.955784913451044	1391965	0.8845	0.0354256854256854	0.0256603748159777	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_32	7328	72249	.	0.081108389043447	XCZ_C-C3	XCZ_C	4	8	5-8	5	5	7.52813188053803	46.6517864077126	0.9957866478914	5479929	0.9126	0.0810870648143023	0.0179330535053224	1	FALSE	TRUE	Epi
XCZ_C-C3_33	3854	17196	.	0.0354733658990463	XCZ_C-C3	XCZ_C	5	1	1-4	0	0	-3.18837801683493	17.8507882528491	0.975791955122866	1119041	0.8916	0.0354733658990463	0.0982066279249767	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_34	4265	24096	.	0.0334080345285525	XCZ_C-C3	XCZ_C	5	2	1-4	4	4	32.1614826418627	6.59006626946918	0.970666700303361	2045382	0.8994	0.0333900203243602	0.0406646286167951	1	FALSE	TRUE	SM-Vascular
XCZ_C-C3_35	3390	14987	.	0.0268899713084673	XCZ_C-C3	XCZ_C	5	3	1-4	3	3	-32.32211141357	-21.8642095234981	0.978488029231366	1478636	0.9026	0.0268756252084028	0.0448563175568464	1	FALSE	TRUE	T
XCZ_C-C3_36	3309	13525	.	0.0240295748613678	XCZ_C-C3	XCZ_C	5	4	1-4	4	4	31.1677772515318	12.443261397648	0.926090800190409	797943	0.8878	0.0240171445462607	0.0603566148352122	1	FALSE	TRUE	SM-Vascular
XCZ_C-C3_37	4346	18691	.	0.041784816221711	XCZ_C-C3	XCZ_C	5	5	5-8	1	1	-17.3085541541616	-15.0680748804789	0.991868174915275	1593118	0.9096	0.0417803455839084	0.0497736058221816	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_38	4436	24718	.	0.0260943442026054	XCZ_C-C3	XCZ_C	5	6	5-8	0	0	-0.732551819747521	27.0700183562145	0.973213804551998	1975317	0.8525	0.0260932885634532	0.0307590612961443	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_39	5511	49153	.	0.0204463613614632	XCZ_C-C3	XCZ_C	5	7	5-8	0	0	-6.79089193736629	32.1740145163133	0.993997860039767	2604557	0.9044	0.0204434499593165	0.0383208077193901	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_40	4478	23790	.	0.0327028163093737	XCZ_C-C3	XCZ_C	5	8	5-8	0	0	-2.95213518565621	26.5030157329069	0.988966526124119	1488210	0.9122	0.0326904491785369	0.0658703695349828	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_41	2092	5568	.	0.0669899425287356	XCZ_C-C3	XCZ_C	6	1	1-4	6	6	15.1937128910415	16.7762251317819	0.980091133239988	769207	0.8614	0.0669658886894075	0.122231187653044	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C3_42	4359	15594	.	0.072784404258048	XCZ_C-C3	XCZ_C	6	2	1-4	10	10	36.0863355293646	-12.785518657819	0.980876347746485	3481981	0.8872	0.0726492991102861	0.0264843657433135	1	FALSE	TRUE	Endo
XCZ_C-C3_43	4242	11006	.	0.0618753407232419	XCZ_C-C3	XCZ_C	6	3	1-4	11	11	25.3682100598717	32.5588201633891	0.986717748855565	2877718	0.8823	0.0616456956639812	0.0175794491525424	1	FALSE	TRUE	CACNA1A
XCZ_C-C3_44	4143	24780	.	0.0407586763518967	XCZ_C-C3	XCZ_C	6	4	1-4	0	0	-1.91605456519458	20.9899190471848	0.986636947623341	1556159	0.9024	0.0407586763518967	0.0418585238140941	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_45	4432	13874	.	0.153452501081159	XCZ_C-C3	XCZ_C	6	5	5-8	11	11	19.9021714136875	31.6269274323682	0.980592159373772	1583127	0.8806	0.153386167146974	0.0170961545188702	1	FALSE	TRUE	CACNA1A
XCZ_C-C3_46	3150	10693	.	0.0464790049565136	XCZ_C-C3	XCZ_C	6	6	5-8	1	1	-3.2731209969901	-24.3080966644702	0.979457475030986	1129442	0.8756	0.0464529395270586	0.0740160734402239	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_47	7239	95710	.	0.0554278549785811	XCZ_C-C3	XCZ_C	6	7	5-8	5	5	5.81958959463155	48.68021082997	0.989607109430405	4078386	0.9104	0.055423222382415	0.0263064467343654	1	FALSE	TRUE	Epi
XCZ_C-C3_49	3333	14345	.	0.0543046357615894	XCZ_C-C3	XCZ_C	7	1	1-4	0	0	-10.1012943305192	14.4629047191848	0.987784055774701	1184603	0.8851	0.0543008504112645	0.10154713569752	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_50	5342	47180	.	0.0240568037303942	XCZ_C-C3	XCZ_C	7	2	1-4	0	0	-6.23023707155041	25.7618891893784	0.994551398474392	2782289	0.9039	0.0240547643268905	0.0350117198173552	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_51	4435	22169	.	0.11317605665569	XCZ_C-C3	XCZ_C	7	3	1-4	5	5	14.5620919553089	43.243596039847	0.992999771405811	2041213	0.8811	0.11310462967137	0.0510301574963448	1	FALSE	TRUE	Epi
XCZ_C-C3_52	5238	29904	.	0.0303303905831996	XCZ_C-C3	XCZ_C	7	4	1-4	2	2	10.2905541023261	-30.0028758829419	0.989565354725798	2936300	0.9024	0.0303141711229947	0.0238252525212995	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_54	4839	26706	.	0.0310791582415937	XCZ_C-C3	XCZ_C	7	6	5-8	1	1	-5.5982481825006	2.63120017544347	0.990206681952703	2063667	0.9043	0.0310663622412696	0.0416020527383821	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_55	5204	30125	.	0.0256929460580913	XCZ_C-C3	XCZ_C	7	7	5-8	10	10	37.4901306877845	-20.2387637244559	0.986906497414816	1865471	0.9187	0.0256878298098304	0.0544282933558311	1	FALSE	TRUE	Endo
XCZ_C-C3_56	4338	30163	.	0.0631568477936545	XCZ_C-C3	XCZ_C	7	8	5-8	8	8	-34.5478151953821	13.9276879321158	0.993934141360728	2537142	0.8992	0.0631317315658658	0.0433884587124852	1	FALSE	TRUE	DC
XCZ_C-C3_57	5812	46483	.	0.0217068605726825	XCZ_C-C3	XCZ_C	8	1	1-4	1	1	-16.2867404166775	-12.2092589237565	0.993230192324218	3652595	0.9052	0.0217045258991568	0.0362638147012078	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_58	6177	55184	.	0.0273811249637576	XCZ_C-C3	XCZ_C	8	2	1-4	3	3	-29.9813557073503	-17.656275595709	0.995200990368867	4313472	0.9157	0.0273707091748936	0.0286330440678605	1	FALSE	TRUE	T
XCZ_C-C3_59	4249	22259	.	0.0366593288108181	XCZ_C-C3	XCZ_C	8	3	1-4	0	0	-5.91805095376741	21.5465360820534	0.989947201855498	1666542	0.9081	0.0366576819407008	0.0618039117634533	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_60	4885	25069	.	0.056164984642387	XCZ_C-C3	XCZ_C	8	4	1-4	16	16	-41.5842716779063	-2.17995024959602	0.988511389279138	2467283	0.9115	0.0561537847970009	0.0414356696906968	1	FALSE	TRUE	T-Prog
XCZ_C-C3_61	4072	16988	.	0.0390864139392512	XCZ_C-C3	XCZ_C	8	5	5-8	1	1	-14.7897583415635	0.507880183098692	0.989051171485905	2105290	0.9012	0.039061121242426	0.0386716091141312	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_62	4252	19606	.	0.0427420177496685	XCZ_C-C3	XCZ_C	8	6	5-8	1	1	-10.7266785399532	2.96821412106925	0.988397474669496	1551841	0.9105	0.0427354786067622	0.0651406365301097	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_63	7164	63024	.	0.0208174663620208	XCZ_C-C3	XCZ_C	8	7	5-8	9	9	18.5289299143754	-14.8771212819445	0.991151241605279	4259769	0.9143	0.0208151544478114	0.0281018632127302	1	FALSE	TRUE	Fibro-Prol
XCZ_C-C3_64	4849	28920	.	0.031984785615491	XCZ_C-C3	XCZ_C	8	8	5-8	0	0	-3.42559026392131	19.8413345684842	0.990832184448073	2289996	0.9136	0.0319825738192379	0.0584589285263062	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_65	4661	29378	.	0.0289672544080605	XCZ_C-C3	XCZ_C	9	1	1-4	6	6	14.7506708437815	16.4581018084768	0.992497744889691	2146666	0.8966	0.028958382958451	0.0629140885062874	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C3_66	4976	27159	.	0.0289406826466365	XCZ_C-C3	XCZ_C	9	2	1-4	16	16	-42.9242453803888	-1.9962210500815	0.993651157774883	2896916	0.9068	0.0289300305495234	0.0386623029518241	1	FALSE	TRUE	T-Prog
XCZ_C-C3_67	3149	13685	.	0.0668615272195835	XCZ_C-C3	XCZ_C	9	3	1-4	7	7	20.9397621764984	-33.8471181101661	0.986525098894959	1036140	0.8604	0.0668371073776479	0.0814965268188317	1	FALSE	TRUE	Fibro-ZEB1
XCZ_C-C3_68	3529	13031	.	0.0438953265290461	XCZ_C-C3	XCZ_C	9	4	1-4	0	0	4.35710295109162	8.23048013097275	0.983323532285036	1150397	0.8991	0.0438885905010358	0.0772665988361894	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_69	3798	15548	.	0.0553125803961924	XCZ_C-C3	XCZ_C	9	5	5-8	1	1	-17.2377460626328	-16.0913367246248	0.990197313757179	1210475	0.907	0.0553054662379421	0.0678495716238668	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_70	4527	24390	.	0.0285362853628536	XCZ_C-C3	XCZ_C	9	6	5-8	1	1	7.28496416763388	7.38077992484219	0.985963651311389	1797807	0.9044	0.028532775796335	0.0541456160378	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_71	4993	28205	.	0.039461088459493	XCZ_C-C3	XCZ_C	9	7	5-8	0	0	-4.49864935402405	23.3591772528215	0.986975418501247	2638440	0.8968	0.039454094292804	0.0406909186948107	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_72	5189	35829	.	0.0208769432582545	XCZ_C-C3	XCZ_C	9	8	5-8	0	0	-4.72070581718454	10.9272650695855	0.988178877549272	2612111	0.9104	0.0208693711288433	0.0404457296947734	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_74	5464	47671	.	0.0289903715046884	XCZ_C-C3	XCZ_C	10	2	1-4	0	0	-9.55697365950754	17.6790961794571	0.99428633698242	2993217	0.9001	0.0289800369065593	0.0671626863385217	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_75	4200	15149	.	0.0368341144630009	XCZ_C-C3	XCZ_C	10	3	1-4	1	1	-18.224500221488	-6.81588861228751	0.987656880226793	1802350	0.864	0.0368195315077532	0.0492530192615321	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_76	4391	19289	.	0.0336461195500026	XCZ_C-C3	XCZ_C	10	4	1-4	14	14	7.56315676287621	-10.3131511076339	0.992499501514576	1614100	0.9084	0.0336374002280502	0.0635223574485661	1	FALSE	TRUE	Fibro-VCAM1
XCZ_C-C3_77	4830	28979	.	0.0343007005072639	XCZ_C-C3	XCZ_C	10	5	5-8	2	2	7.87011884535756	-31.8192241614465	0.991433349192102	2317037	0.8925	0.0342734983794221	0.0447067254999858	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_78	6956	64699	.	0.0948391783489698	XCZ_C-C3	XCZ_C	10	6	5-8	5	5	8.3933867360621	43.3257616349225	0.992421620007605	4005948	0.9038	0.0948157305107008	0.0242618747113349	1	FALSE	TRUE	Epi
XCZ_C-C3_79	5316	32580	.	0.022744014732965	XCZ_C-C3	XCZ_C	10	7	5-8	1	1	-9.63367221950955	-3.21020477773321	0.983180230354422	2671882	0.9036	0.0227405247813411	0.0472999181786893	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_80	4449	21923	.	0.0384071523057976	XCZ_C-C3	XCZ_C	10	8	5-8	1	1	-4.60615018971031	-23.1947320018512	0.986824886755198	1969503	0.9064	0.0383913915739559	0.0500416494569418	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_81	4175	24971	.	0.0360418084978575	XCZ_C-C3	XCZ_C	11	1	1-4	0	0	-5.50278502948575	9.02421256576668	0.986404984957947	1534160	0.8911	0.0360374789781373	0.0562567959785333	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_82	3773	8057	.	0.111704108228869	XCZ_C-C3	XCZ_C	11	2	1-4	11	11	25.0575165317447	28.4571833690741	0.986024411191099	2662277	0.8704	0.111111111111111	0.0172311977066888	1	FALSE	TRUE	CACNA1A
XCZ_C-C3_84	3354	13142	.	0.0469487140465683	XCZ_C-C3	XCZ_C	11	4	1-4	2	2	3.53521027857777	-27.7685847649713	0.980091130157638	1491670	0.8926	0.046916584290168	0.0828880114225651	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_85	3807	15605	.	0.0605575136174303	XCZ_C-C3	XCZ_C	11	5	5-8	1	1	-16.8581473150476	-16.2770970915198	0.99981495130114	1761804	0.8974	0.060545873910815	0.0780449155244912	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_89	4248	26373	.	0.0289690213475903	XCZ_C-C3	XCZ_C	12	1	1-4	0	0	-2.8523748720174	19.2755505326469	0.994709301403246	1804050	0.8995	0.0289613343442002	0.0525984634616553	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_90	5123	26961	.	0.0349393568487816	XCZ_C-C3	XCZ_C	12	2	1-4	1	1	-1.45063484936581	-0.389703237761472	0.991912021712885	2777453	0.9042	0.0349367651967511	0.0380275948417008	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_91	3042	13050	.	0.065823754789272	XCZ_C-C3	XCZ_C	12	3	1-4	0	0	-5.06387681600904	28.9103577211666	0.943616265363493	1013528	0.8845	0.06579854461892	0.0669811723175077	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_92	4438	17889	.	0.0376208843423333	XCZ_C-C3	XCZ_C	12	4	1-4	1	1	-20.2888204264202	-8.8632890294674	0.983663942751591	2057170	0.9095	0.037612474151903	0.05452080849214	1	FALSE	TRUE	SM-Viscera
XCZ_C-C3_93	4354	17219	.	0.0230559265927173	XCZ_C-C3	XCZ_C	12	5	5-8	2	2	8.15258314459481	-25.616807739457	0.989399282774541	1494906	0.9051	0.0230505719096557	0.0461435352997778	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C3_94	5726	41136	.	0.0208090237261766	XCZ_C-C3	XCZ_C	12	6	5-8	12	12	46.9345411967618	-0.434569795120965	0.986371321952145	3008828	0.9046	0.0207984061034575	0.036916690735226	1	FALSE	TRUE	Glial
XCZ_C-C3_95	4816	33816	.	0.0435001182872013	XCZ_C-C3	XCZ_C	12	7	5-8	0	0	-1.63049604607541	23.3339032907233	0.993285699120972	2497762	0.9029	0.0434962594990981	0.0467603867211104	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C3_96	6518	24317	.	0.169798906115064	XCZ_C-C3	XCZ_C	12	8	5-8	11	11	20.0191286203019	30.879314444563	0.98794457497669	3317596	0.8689	0.169547899642754	0.00947921630524392	1	FALSE	TRUE	CACNA1A
XCZ_C-C4_02	4186	20607	.	0.0369777260154317	XCZ_C-C4	XCZ_C	1	2	1-4	0	0	3.33305907842681	8.73396000603511	0.992747532765293	1485981	0.8285	0.0369723435225619	0.0643211823639026	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C4_03	3190	18634	.	0.0628421165611248	XCZ_C-C4	XCZ_C	1	3	1-4	4	4	39.52280574215	16.8293562933012	0.989869909718572	1230863	0.8816	0.0628117792200826	0.106158285455948	1	FALSE	TRUE	SM-Vascular
XCZ_C-C4_04	4057	22354	.	0.0566341594345531	XCZ_C-C4	XCZ_C	1	4	1-4	4	4	39.261408035786	16.7805102411549	0.980244261523247	2790109	0.8576	0.0565683646112601	0.0434342057314538	1	FALSE	TRUE	SM-Vascular
XCZ_C-C4_05	4429	18001	.	0.0391089383923115	XCZ_C-C4	XCZ_C	1	5	5-8	6	6	10.823124075444	4.91400572956894	0.990270737742331	2002576	0.9032	0.0391002499305748	0.0704819775014464	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C4_06	3327	11966	.	0.0519806117332442	XCZ_C-C4	XCZ_C	1	6	5-8	4	4	27.5925827490834	6.03138122621161	0.988114596889392	933231	0.9032	0.0519415448851775	0.109548560171019	1	FALSE	TRUE	SM-Vascular
XCZ_C-C4_08	5608	53302	.	0.0455142396157743	XCZ_C-C4	XCZ_C	1	8	5-8	6	6	16.9540744811907	17.582937195355	0.994695295410303	3537873	0.9096	0.0455048487235759	0.0568849723066118	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C4_09	3583	15604	.	0.0383875929248911	XCZ_C-C4	XCZ_C	2	1	1-4	0	0	-7.65454219882179	5.58388395700713	0.99234412361443	1497120	0.8875	0.0383777549974372	0.126162401804465	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C4_10	4462	25028	.	0.0597730541793192	XCZ_C-C4	XCZ_C	2	2	1-4	3	3	-30.0008502819651	-20.810984896371	0.986726349859331	2325732	0.8581	0.0597491812445083	0.0620688110967566	1	FALSE	TRUE	T
XCZ_C-C4_11	5713	48097	.	0.0485477264694264	XCZ_C-C4	XCZ_C	2	3	1-4	3	3	-30.4598338592897	-17.1065314985447	0.992815091245591	3509761	0.9067	0.0485406618992184	0.0358792524465211	1	FALSE	TRUE	T
XCZ_C-C4_13	3474	13436	.	0.0433908901458767	XCZ_C-C4	XCZ_C	2	5	5-8	2	2	6.63002746035303	-23.4136842285365	0.988376622073833	1583710	0.9078	0.0433682957673138	0.0969579679118936	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C4_14	4218	17157	.	0.0403916768665851	XCZ_C-C4	XCZ_C	2	6	5-8	2	2	7.24677904795108	-27.9809698513239	0.988104703186776	1826292	0.8924	0.0403681481912973	0.0657564843050236	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C4_16	4015	22047	.	0.0309339139111897	XCZ_C-C4	XCZ_C	2	8	5-8	3	3	-31.7769612302521	-21.6130976539716	0.992047890437602	2470145	0.9128	0.0309297052154195	0.0750884574487588	1	FALSE	TRUE	T
XCZ_C-C4_17	2882	10770	.	0.104549675023213	XCZ_C-C4	XCZ_C	3	1	1-4	1	1	-9.15931678474596	-0.640432043268862	0.987437073305289	1271283	0.8631	0.104481766725434	0.132581294646551	1	FALSE	TRUE	SM-Viscera
XCZ_C-C4_18	2762	8326	.	0.168868604371847	XCZ_C-C4	XCZ_C	3	2	1-4	10	10	34.4975263230878	-14.1987580471044	0.988250797195481	2718030	0.8741	0.168504314477469	0.0423447594091911	1	FALSE	TRUE	Endo
XCZ_C-C4_19	5593	37715	.	0.0435105395731141	XCZ_C-C4	XCZ_C	3	3	1-4	1	1	-9.02050168543837	-0.473005150112435	0.994538567856138	3208965	0.8939	0.043501312196803	0.0471930754719308	1	FALSE	TRUE	SM-Viscera
XCZ_C-C4_20	3431	12917	.	0.0365409924905164	XCZ_C-C4	XCZ_C	3	4	1-4	6	6	10.6297944432287	13.6868059035437	0.959932455096807	1028973	0.8906	0.0365353355522873	0.0964393918716052	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C4_21	2478	10031	.	0.0902203170172465	XCZ_C-C4	XCZ_C	3	5	5-8	2	2	-1.91534460536623	-29.598539786439	0.989032775298937	1629197	0.8973	0.090175368672778	0.132537961106565	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C4_23	4235	16058	.	0.0445883671690123	XCZ_C-C4	XCZ_C	3	7	5-8	2	2	7.7713611110895	-28.9944901102617	0.988351525965667	1840098	0.889	0.0445800386028267	0.0791634478410718	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C4_24	4536	25327	.	0.0390887195483081	XCZ_C-C4	XCZ_C	3	8	5-8	0	0	-1.40074853385304	19.1235295216448	0.992774698029736	2279946	0.9023	0.0390794615718628	0.0869966155498453	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C4_25	4054	18324	.	0.0396747435057848	XCZ_C-C4	XCZ_C	4	1	1-4	0	0	-3.12874917309007	21.4536783324291	0.991259085198915	1984339	0.9074	0.0396725784447476	0.108501859596847	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C4_26	3544	17998	.	0.114457161906879	XCZ_C-C4	XCZ_C	4	2	1-4	17	17	-31.754816776105	2.03678014135968	0.988817578034057	2376488	0.881	0.114368198978459	0.0771353022830526	1	FALSE	TRUE	B
XCZ_C-C4_27	4619	26292	.	0.0375399361022364	XCZ_C-C4	XCZ_C	4	3	1-4	17	17	-36.777101665091	0.211021290721902	0.990153886494371	2658513	0.8968	0.0375028497606201	0.0446366601175897	1	FALSE	TRUE	B
XCZ_C-C4_29	3707	13589	.	0.0435646478769593	XCZ_C-C4	XCZ_C	4	5	5-8	0	0	-5.38927706132266	7.34119295261765	0.990338186163085	1692673	0.9097	0.0435646478769593	0.0987628487592935	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-C4_30	4341	21107	.	0.0526365660681291	XCZ_C-C4	XCZ_C	4	6	5-8	6	6	18.6422427999305	4.47353191404255	0.987825693018057	1931468	0.9028	0.0526141314642925	0.0774806112084303	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-C4_31	3998	13507	.	0.0396090915821426	XCZ_C-C4	XCZ_C	4	7	5-8	4	4	23.5051283758313	6.34195735852256	0.955764564502403	1492560	0.9048	0.03960029607698	0.120098619390023	1	FALSE	TRUE	SM-Vascular
XCZ_C-C4_32	4625	26674	.	0.0631326385244058	XCZ_C-C4	XCZ_C	4	8	5-8	10	10	34.0557650873705	-23.2807488344706	0.993715778106551	2316360	0.9001	0.063120806626935	0.0855237870183557	1	FALSE	TRUE	Endo
XCZ_C-C4_33	3628	12412	.	0.0458427328391879	XCZ_C-C4	XCZ_C	5	1	1-4	2	2	6.63307334491784	-26.8628921581991	0.980934209908689	1187761	0.8808	0.0458427328391879	0.123383391999431	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-C4_34	4049	23821	.	0.0302254313420931	XCZ_C-C4	XCZ_C	5	2	1-4	4	4	36.5485241885982	16.9666517749485	0.986569346844224	1690713	0.885	0.0302216252518469	0.0761419136419136	1	FALSE	TRUE	SM-Vascular
XCZ_C-C4_35	3634	16994	.	0.0500764975873838	XCZ_C-C4	XCZ_C	5	3	1-4	16	16	-41.7011071070784	-4.22189157266385	0.98388814886119	1596829	0.9074	0.0500588235294118	0.0808867893040989	1	FALSE	TRUE	T-Prog
XCZ_C-C4_38	4857	26928	.	0.055889780154486	XCZ_C-C4	XCZ_C	5	6	5-8	4	4	33.8163247290791	10.0152672226445	0.980836220193578	2448200	0.8252	0.0558607378813748	0.0769220890696827	1	FALSE	TRUE	SM-Vascular
