cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
JCN_C-B6_45	6109	26886	.	0.044372535892286	JCN_C-B6	JCN_C	6	5	5-8	1	1	-2.7139927177158	-8.42987286946313	0.986510583148152	2180842	0.904	0.0443197860167917	0.0344873563751464	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_46	4809	18910	.	0.0410893707033316	JCN_C-B6	JCN_C	6	6	5-8	0	0	10.9421202792295	5.91372788741544	0.970393608016289	1507531	0.8899	0.0410286197064104	0.0417089081597011	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_47	4564	16675	.	0.0804197901049475	JCN_C-B6	JCN_C	6	7	5-8	5	5	-12.796268181527	-2.09709420856885	0.965200311280972	1530901	0.89	0.0803330737434853	0.0409823976891952	1	FALSE	TRUE	Fibro-Prol
JCN_C-B6_48	4969	19819	.	0.0464201019223977	JCN_C-B6	JCN_C	6	8	5-8	0	0	7.90695087997207	5.03276954606424	0.986354335431101	1642609	0.8871	0.0463709677419355	0.0428452886906372	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_49	5018	21682	.	0.0539156904344618	JCN_C-B6	JCN_C	7	1	1-4	0	0	3.3660577173078	-0.373794596170374	0.984025834082122	1904908	0.8984	0.053853595614318	0.0507539795471936	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_51	5652	23593	.	0.0464544568304158	JCN_C-B6	JCN_C	7	3	1-4	0	0	-1.87873194833428	-2.0277011874582	0.986555078528341	2112436	0.896	0.0463797554060344	0.0399297066941254	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_52	5435	25818	.	0.0521729026260748	JCN_C-B6	JCN_C	7	4	1-4	0	0	14.5326429059525	3.8386893459531	0.98842332480847	2376102	0.8898	0.0521042859353242	0.0242084115503197	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_53	3273	13882	.	0.146232531335542	JCN_C-B6	JCN_C	7	5	5-8	6	6	35.0909859610055	8.81717800843288	0.982278730799417	1213204	0.8803	0.145885734818541	0.0581824800577058	1	FALSE	TRUE	Endo
JCN_C-B6_55	4304	14334	.	0.0450676712711037	JCN_C-B6	JCN_C	7	7	5-8	1	1	2.21804932809044	14.9410083425751	0.975992181930185	1594680	0.8901	0.0449016473204977	0.0489363832865139	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_56	7004	39732	.	0.0505889459377831	JCN_C-B6	JCN_C	7	8	5-8	5	5	-12.0011102039094	-2.52646467846053	0.991640478186663	3595829	0.8985	0.0505456922999547	0.0231870262761	1	FALSE	TRUE	Fibro-Prol
JCN_C-B6_57	4357	15521	.	0.0436827523999742	JCN_C-B6	JCN_C	8	1	1-4	0	0	7.33864457297001	-10.6763063267332	0.981548850036777	1483474	0.8958	0.0436405767250257	0.0605808953746754	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_58	5146	23151	.	0.0711416353505248	JCN_C-B6	JCN_C	8	2	1-4	1	1	0.128511422523997	18.3809734101489	0.989166701929587	2085550	0.8912	0.0710097438992843	0.0417097269900609	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_62	4410	14627	.	0.0448485677172352	JCN_C-B6	JCN_C	8	6	5-8	1	1	7.43873388254806	0.803678251754477	0.982182318843933	1517497	0.899	0.0447720447720448	0.0544489307839295	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_63	3576	11174	.	0.055127975657777	JCN_C-B6	JCN_C	8	7	5-8	0	0	-1.38855324356743	6.69339955015666	0.967636429297642	1210346	0.8941	0.0550589917769038	0.0755101243396807	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_65	6438	33070	.	0.139098881161173	JCN_C-B6	JCN_C	9	1	1-4	5	5	-13.2698223861505	-5.96752926801089	0.989458328208505	3222550	0.893	0.138968611220205	0.0295360030022722	1	FALSE	TRUE	Fibro-Prol
JCN_C-B6_67	5632	26194	.	0.119034893487058	JCN_C-B6	JCN_C	9	3	1-4	2	2	-8.89928692827833	-22.2782310821947	0.98916851225996	2222777	0.8926	0.118848866018677	0.038532438990175	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B6_70	5142	19269	.	0.0966837926202709	JCN_C-B6	JCN_C	9	6	5-8	0	0	8.73235444174057	-12.7680776258689	0.966864648194165	1568295	0.8811	0.0965034965034965	0.0382223119968878	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_71	4727	18589	.	0.121254505352628	JCN_C-B6	JCN_C	9	7	5-8	2	2	-7.9248084552163	-23.4304554108281	0.980062523616727	2151751	0.8912	0.121104663657855	0.0469347508385823	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B6_72	5538	22855	.	0.0574053817545395	JCN_C-B6	JCN_C	9	8	5-8	1	1	11.1230772579802	12.7237117927344	0.985779573173703	2365428	0.901	0.0573251190632237	0.0405841565275605	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_74	7022	49055	.	0.0470288451737845	JCN_C-B6	JCN_C	10	2	1-4	5	5	-10.9063113262996	-4.89835616010393	0.992714720515736	3573382	0.896	0.046973306456539	0.0201788340028213	1	FALSE	TRUE	Fibro-Prol
JCN_C-B6_77	4432	14764	.	0.0635329179084259	JCN_C-B6	JCN_C	10	5	5-8	1	1	-3.57554590416479	17.0459493727172	0.982050992164356	1384633	0.8921	0.063459847101008	0.0625057295517031	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_78	4621	17981	.	0.0743562649463322	JCN_C-B6	JCN_C	10	6	5-8	1	1	-4.22950199394504	19.6630314925688	0.975104241328804	1746728	0.8902	0.0742489032043094	0.0344873852200544	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_81	4352	16266	.	0.0302471412762818	JCN_C-B6	JCN_C	11	1	1-4	0	0	3.72332613721252	-11.8268375299899	0.985693013690169	1312113	0.8934	0.0302081414625161	0.0529796759535016	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_82	4232	17172	.	0.0563708362450501	JCN_C-B6	JCN_C	11	2	1-4	1	1	-9.91082052082027	14.2129894004155	0.98751788616285	1608334	0.8942	0.0562888875966738	0.0611216035967666	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_83	4295	12834	.	0.00685678666043322	JCN_C-B6	JCN_C	11	3	1-4	5	5	-13.3408558304387	0.731453914981778	0.985557501928056	1527427	0.9003	0.00684239172692637	0.0635415919921219	1	FALSE	TRUE	Fibro-Prol
JCN_C-B6_84	5100	19742	.	0.124303515347989	JCN_C-B6	JCN_C	11	4	1-4	2	2	-7.64507171696953	-21.8692999774418	0.980915702962079	1706519	0.8904	0.124158866683532	0.052533348195534	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B6_85	3759	12154	.	0.0716636498272174	JCN_C-B6	JCN_C	11	5	5-8	1	1	-1.62297535126191	17.2708255853907	0.984565746629499	1370446	0.8896	0.0715459175291605	0.0605843209760836	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_87	5000	18924	.	0.113400972310294	JCN_C-B6	JCN_C	11	7	5-8	2	2	-3.66590953238792	-26.5383634532103	0.962634649547897	2363591	0.8888	0.113090219224283	0.0357842564142953	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B6_88	4533	16276	.	0.0438682723027771	JCN_C-B6	JCN_C	11	8	5-8	0	0	9.09505545440494	2.73863024437758	0.979666198436263	2010268	0.8918	0.0438090563259296	0.0444875123076231	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B6_89	4767	19281	.	0.0464187542139931	JCN_C-B6	JCN_C	12	1	1-4	1	1	-3.51317475232177	17.0894906438888	0.989664867080379	1728706	0.8905	0.046358644980835	0.0509484155687505	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_90	5547	26677	.	0.0495557971286127	JCN_C-B6	JCN_C	12	2	1-4	1	1	9.24540750193215	12.3641627324849	0.989759381776519	2477330	0.8955	0.0494538380966632	0.0323933404848424	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_91	5852	28171	.	0.0551986084981009	JCN_C-B6	JCN_C	12	3	1-4	1	1	4.24897730236142	18.6178053293842	0.959279620953543	2424955	0.8998	0.0551242511255273	0.0312743899622523	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_92	5267	22533	.	0.050636843740292	JCN_C-B6	JCN_C	12	4	1-4	1	1	3.00922228296419	14.5830950356999	0.983300139024331	2083478	0.8988	0.0505896958410925	0.0516266238328593	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B6_95	2571	6904	.	0.0412804171494786	JCN_C-B6	JCN_C	12	7	5-8	4	9	-23.3054022597247	-15.2687274940441	0.980077412813088	569367	0.8626	0.0412624873316925	0.141054301579289	1	FALSE	TRUE	Sertoli-Prol
JCN_C-B6_96	6219	39867	.	0.0570145734567437	JCN_C-B6	JCN_C	12	8	5-8	5	5	-9.50804282116184	1.26823084088821	0.970916529928367	4150561	0.8953	0.0568833053880227	0.0257109891611884	1	FALSE	TRUE	Fibro-Prol
JCP_C-B2_01	8123	60010	.	0.0311448091984669	JCP_C-B2	JCP_C	1	1	1-4	3	3	-29.5641281194787	5.9776506110361	0.993487833014694	3086784	0.9109	0.0310800698428536	0.0108839516799415	1	FALSE	TRUE	SSC
JCP_C-B2_02	7051	40692	.	0.0985451685835054	JCP_C-B2	JCP_C	1	2	1-4	5	5	-13.1460927404761	-6.85972893206946	0.992912654270612	1938123	0.9038	0.0984628983941463	0.0212488635785954	1	FALSE	TRUE	Fibro-Prol
JCP_C-B2_03	6185	28693	.	0.0798104067194089	JCP_C-B2	JCP_C	1	3	1-4	1	1	15.1067708997315	16.5475104613082	0.988328825815453	1703514	0.9109	0.0797353760445682	0.0182887406012037	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_04	7624	52391	.	0.106659540760818	JCP_C-B2	JCP_C	1	4	1-4	2	2	-1.76001277067237	-22.229063423624	0.970274206791834	2331867	0.9003	0.106454316848282	0.015703885320544	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_05	4616	19573	.	0.0733152812547898	JCP_C-B2	JCP_C	1	5	5-8	6	6	37.3286750499836	9.47502665492146	0.986493338585699	1098471	0.8948	0.0732068156310581	0.0388613152217878	1	FALSE	TRUE	Endo
JCP_C-B2_06	9219	49332	.	0.0248317522095192	JCP_C-B2	JCP_C	1	6	5-8	3	3	-28.1365714578227	9.97997308855549	0.99265636815516	3585286	0.9007	0.0246414418763704	0.00789340377148438	1	FALSE	TRUE	SSC
JCP_C-B2_07	7308	42885	.	0.0742217558586919	JCP_C-B2	JCP_C	1	7	5-8	0	0	-7.65868716668956	-0.140452715408132	0.988588673002054	2744828	0.9096	0.0741664142414428	0.0138800840120181	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_08	8577	55348	.	0.0479511454795115	JCP_C-B2	JCP_C	1	8	5-8	3	3	-27.6620167122516	8.71924694435944	0.99538139933627	4518562	0.9095	0.0477690383196242	0.00978823560274267	1	FALSE	TRUE	SSC
JCP_C-B2_09	4105	15953	.	0.0293988591487495	JCP_C-B2	JCP_C	2	1	1-4	0	0	11.7450427869777	-3.04473326848391	0.985298141551262	854034	0.882	0.0293161645205651	0.0558085719209276	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_10	4641	20745	.	0.0637744034707158	JCP_C-B2	JCP_C	2	2	1-4	3	7	-21.3408332940845	0.372880268621869	0.988395583744421	1441500	0.9028	0.0631021654106649	0.0342769112266513	1	FALSE	TRUE	Immune
JCP_C-B2_11	7244	44458	.	0.056300328399838	JCP_C-B2	JCP_C	2	3	1-4	1	1	16.3351456781364	15.659999278708	0.993107136351363	1891090	0.9124	0.0562383445300739	0.0217781177020505	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_12	9162	81657	.	0.0300035514407828	JCP_C-B2	JCP_C	2	4	1-4	3	3	-27.2177469685484	7.11827566512978	0.984051412629872	4236019	0.9123	0.0299339010592936	0.00711068922959864	1	FALSE	TRUE	SSC
JCP_C-B2_13	5737	26476	.	0.0830563529234023	JCP_C-B2	JCP_C	2	5	5-8	2	2	-6.28795962683012	-28.057746473975	0.989352010246596	1400245	0.9051	0.0829623481475892	0.0415680524043394	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_14	4074	12820	.	0.0772230889235569	JCP_C-B2	JCP_C	2	6	5-8	6	6	37.9117368646075	8.2099489861352	0.977120608247739	743610	0.8937	0.07703081232493	0.0361752709510471	1	FALSE	TRUE	Endo
JCP_C-B2_15	8848	64391	.	0.0558773741671973	JCP_C-B2	JCP_C	2	7	5-8	3	3	-27.9962129149524	6.24323660496894	0.989958409378019	3738601	0.9098	0.0557509645629639	0.00951184696736757	1	FALSE	TRUE	SSC
JCP_C-B2_16	4809	19460	.	0.120246659815005	JCP_C-B2	JCP_C	2	8	5-8	2	2	-7.93731071930425	-22.4737450972192	0.990351671768179	919645	0.8997	0.120160213618158	0.0464981391685518	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_17	3874	15740	.	0.109339263024142	JCP_C-B2	JCP_C	3	1	1-4	6	6	36.2540084273902	7.98493207839537	0.98942107250728	1530313	0.8952	0.108566742366894	0.0332311858449137	1	FALSE	TRUE	Endo
JCP_C-B2_18	3394	11239	.	0.0742058902037548	JCP_C-B2	JCP_C	3	2	1-4	1	1	-6.74588052626373	14.584528297749	0.977758353800009	611721	0.8805	0.07396239801348	0.0241189603703425	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_19	5356	22060	.	0.0384859474161378	JCP_C-B2	JCP_C	3	3	1-4	0	0	0.331768008817819	-5.89325490242556	0.988439801986431	1014959	0.9101	0.0384389007108254	0.0354434996797206	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_20	5909	28710	.	0.140055729710902	JCP_C-B2	JCP_C	3	4	1-4	2	2	-5.32398534872853	-20.7283569899397	0.949652027460625	1211465	0.8925	0.139856005008521	0.0248004297189176	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_21	7621	50530	.	0.119057985355235	JCP_C-B2	JCP_C	3	5	5-8	2	2	-2.20748057916232	-22.3321028317402	0.988910539904214	2670449	0.9022	0.118905030141318	0.0180926185808123	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_22	3486	12638	.	0.0289602785250831	JCP_C-B2	JCP_C	3	6	5-8	0	0	16.1249102059055	-8.70226815211998	0.975974946611887	680816	0.8827	0.0289076692204407	0.0593989929589277	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_23	9297	81174	.	0.0176164781826693	JCP_C-B2	JCP_C	3	7	5-8	3	3	-27.0598344354415	5.14662723370392	0.992059023038278	3723697	0.9087	0.0175796616837136	0.00809489179534696	1	FALSE	TRUE	SSC
JCP_C-B2_24	5852	30819	.	0.0844284370031474	JCP_C-B2	JCP_C	3	8	5-8	2	2	-6.7601953937506	-26.3703528991276	0.993651013022172	1717912	0.891	0.0843049617826143	0.0313438602679347	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_26	5308	24558	.	0.0346119390829872	JCP_C-B2	JCP_C	4	2	1-4	0	0	9.27294221800905	4.03923633489196	0.98758489875625	1466385	0.9105	0.0345345955389428	0.0256366755990823	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_27	5215	21242	.	0.0535260333301949	JCP_C-B2	JCP_C	4	3	1-4	3	3	-30.202216212692	8.50141288570259	0.99139018702231	976365	0.8982	0.0534178999295278	0.0338795963251901	1	FALSE	TRUE	SSC
JCP_C-B2_29	4862	24485	.	0.041290586073106	JCP_C-B2	JCP_C	4	5	5-8	1	1	1.25731248013684	11.608180968004	0.988684859604554	1313960	0.9036	0.0412282848054808	0.0499185413221625	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_30	5095	26510	.	0.0466993587325538	JCP_C-B2	JCP_C	4	6	5-8	0	0	16.3087349655512	-6.48224855419328	0.985008417789039	1578561	0.898	0.0466132007982228	0.0198326265566348	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_31	8026	65390	.	0.106468879033491	JCP_C-B2	JCP_C	4	7	5-8	2	2	-0.531648418770804	-22.2122748870934	0.974779454833512	2912991	0.893	0.106327412679261	0.0128733415973871	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_32	5629	28017	.	0.0493628868187172	JCP_C-B2	JCP_C	4	8	5-8	0	0	15.4746286473074	2.75199322860116	0.993810127112691	1811117	0.9066	0.0493083285795779	0.0293793879498031	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_33	8642	61466	.	0.0329938502586796	JCP_C-B2	JCP_C	5	1	1-4	3	3	-29.4357564038006	5.77974678054855	0.987218858292912	2791311	0.9059	0.0329402592339928	0.0171524243445429	1	FALSE	TRUE	SSC
JCP_C-B2_35	4709	19181	.	0.129763828788906	JCP_C-B2	JCP_C	5	3	1-4	2	2	-7.9614278786053	-21.2848282259948	0.982650544981798	1020720	0.901	0.129520736847583	0.0282785057197571	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_36	8186	49939	.	0.0193636236208174	JCP_C-B2	JCP_C	5	4	1-4	3	3	-29.3041407314826	4.1205735425141	0.973211825600924	1315296	0.8971	0.0193229957637279	0.0115168323951892	1	FALSE	TRUE	SSC
JCP_C-B2_37	4713	20677	.	0.0368525414711999	JCP_C-B2	JCP_C	5	5	5-8	0	0	8.9305745256274	-10.1495080380174	0.986996491264333	1066932	0.907	0.0368062599623243	0.0416351679271524	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_38	3867	12193	.	0.0446157631427868	JCP_C-B2	JCP_C	5	6	5-8	1	1	6.73184568401462	11.7368526618652	0.943483230632753	967131	0.8966	0.0444953378046786	0.0395466975566955	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_40	5737	32068	.	0.0269739303979045	JCP_C-B2	JCP_C	5	8	5-8	0	0	17.9478280838067	-1.17664345264647	0.990273817164553	1632404	0.9108	0.0269386483961383	0.0284128782828956	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_41	5549	27389	.	0.0354886998430027	JCP_C-B2	JCP_C	6	1	1-4	1	1	12.88460617249	14.7819785094426	0.989111547598092	1264805	0.9115	0.0354498705277362	0.0405149067334165	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_42	8372	44550	.	0.0420875420875421	JCP_C-B2	JCP_C	6	2	1-4	3	3	-31.1710084298021	6.22546313317169	0.980299040718813	1626514	0.8814	0.0418545470779946	0.00581367192328237	1	FALSE	TRUE	SSC
JCP_C-B2_44	4060	14847	.	0.148043375766148	JCP_C-B2	JCP_C	6	4	1-4	2	2	-6.84071081883959	-20.1615296406902	0.988438571973066	1093049	0.876	0.147744841029778	0.0276900921288647	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_45	4471	16554	.	0.0476621964479884	JCP_C-B2	JCP_C	6	5	5-8	0	0	6.19018915259306	-13.0456737353209	0.98516517102688	855554	0.9078	0.0475931958016649	0.0609942384202893	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_46	5331	26810	.	0.0475195822454308	JCP_C-B2	JCP_C	6	6	5-8	6	6	37.969399512019	9.16196090620902	0.976610970153505	1236620	0.907	0.047441721903627	0.0335245934876931	1	FALSE	TRUE	Endo
JCP_C-B2_47	5009	19895	.	0.0791656195023875	JCP_C-B2	JCP_C	6	7	5-8	6	6	37.6409546464797	8.5102398343006	0.975546172759886	1080870	0.906	0.0790742042373732	0.0333193489993099	1	FALSE	TRUE	Endo
JCP_C-B2_48	4654	20055	.	0.0457242582897033	JCP_C-B2	JCP_C	6	8	5-8	0	0	6.36400128019998	-13.1864811702658	0.987431067617891	975761	0.8895	0.0456741545051552	0.050638370879422	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_49	9149	61317	.	0.0368902588189246	JCP_C-B2	JCP_C	7	1	1-4	3	3	-27.6108499885003	9.80785847886445	0.990642111461039	3398532	0.9082	0.0366874270144025	0.0106179650230944	1	FALSE	TRUE	SSC
JCP_C-B2_50	7663	49578	.	0.0829803541893582	JCP_C-B2	JCP_C	7	2	1-4	3	3	-31.2946669951319	5.30841475483282	0.99284034491769	2529901	0.8988	0.0827633378932969	0.0140888677502264	1	FALSE	TRUE	SSC
JCP_C-B2_51	4644	16082	.	0.0573311777142146	JCP_C-B2	JCP_C	7	3	1-4	2	2	3.2907665399899	-14.3047850181049	0.987212022908981	761428	0.9021	0.0572386391854979	0.0590499825013522	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_52	7081	46371	.	0.11653835371245	JCP_C-B2	JCP_C	7	4	1-4	2	2	-2.77264606626948	-21.0165838555586	0.992324225662397	2212838	0.897	0.116362696755023	0.0151017509540371	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_53	9531	62653	.	0.048728712112748	JCP_C-B2	JCP_C	7	5	5-8	3	3	-27.3916022512999	9.67958912094892	0.992095567165065	3172210	0.9059	0.0484526265672116	0.0112468585661079	1	FALSE	TRUE	SSC
JCP_C-B2_55	6359	30209	.	0.0892449270085074	JCP_C-B2	JCP_C	7	7	5-8	2	2	-10.2966423487432	-24.7420811989526	0.986241476023628	1674895	0.9018	0.0890444892162367	0.0301888289703304	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_56	5702	26026	.	0.150042265426881	JCP_C-B2	JCP_C	7	8	5-8	2	2	-9.39558469647878	-17.8306066178353	0.992821857966444	1348332	0.8931	0.149789029535865	0.0326700115494415	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_57	5511	20227	.	0.0540366836406783	JCP_C-B2	JCP_C	8	1	1-4	1	1	12.165327667424	13.1165469666606	0.985608769387872	1448752	0.9101	0.0539726433262555	0.035693246577008	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_58	2862	6859	.	0.146522816737134	JCP_C-B2	JCP_C	8	2	1-4	3	3	-26.4598452431243	5.23565166363765	0.984977778764155	785280	0.8876	0.145673285983476	0.0677309939443448	1	FALSE	TRUE	SSC
JCP_C-B2_59	4469	16248	.	0.0373584441161989	JCP_C-B2	JCP_C	8	3	1-4	1	1	-3.37276729383278	12.8163159771006	0.985266568191287	756419	0.9097	0.0372781428483695	0.0476591888559898	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_60	3978	20076	.	0.0957860131500299	JCP_C-B2	JCP_C	8	4	1-4	3	7	-20.4003201528674	-2.53145120916517	0.989157432209776	1479709	0.8839	0.0952404536674756	0.0362830700549992	1	FALSE	TRUE	Immune
JCP_C-B2_61	5267	22243	.	0.0411365373375894	JCP_C-B2	JCP_C	8	5	5-8	0	0	0.527145247013085	-7.60052018828584	0.989127180622811	1387444	0.8998	0.0410848188226842	0.0310567817455544	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_63	4546	16296	.	0.0470054000981836	JCP_C-B2	JCP_C	8	7	5-8	1	1	-2.04175188179787	14.4278178724659	0.976768893767907	1073538	0.9039	0.0469104048012738	0.0511553117343763	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_64	5452	28217	.	0.0444412942552362	JCP_C-B2	JCP_C	8	8	5-8	0	0	1.0369866436043	4.21354941122102	0.990177014832256	1400347	0.9101	0.0443532699041488	0.0242052977724338	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_65	4180	17757	.	0.0782789885678887	JCP_C-B2	JCP_C	9	1	1-4	1	1	13.6539596759272	17.6197303761678	0.9901471933513	894438	0.9066	0.0782305267897344	0.0635573326454276	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_66	8991	44953	.	0.0233132382710831	JCP_C-B2	JCP_C	9	2	1-4	3	3	-28.3761567857335	10.3502800897545	0.994067188464812	2927728	0.8333	0.023132615221614	0.00857776227722641	1	FALSE	TRUE	SSC
JCP_C-B2_67	4643	17260	.	0.0579953650057937	JCP_C-B2	JCP_C	9	3	1-4	0	0	-1.08209674697706	7.01867563449179	0.988780098720335	949408	0.9082	0.0579114839456176	0.0373111926344482	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_68	9589	83678	.	0.0668276010420899	JCP_C-B2	JCP_C	9	4	1-4	3	3	-25.2751094907302	8.26326709707122	0.991947832733526	3436273	0.9125	0.0666174263181721	0.00972580076842477	1	FALSE	TRUE	SSC
JCP_C-B2_70	5687	28353	.	0.0866222269248404	JCP_C-B2	JCP_C	9	6	5-8	1	1	14.4209947130533	17.4299888430561	0.978214001958574	1467064	0.896	0.0865001937097172	0.0278808027672029	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_71	6293	31430	.	0.0844416162901686	JCP_C-B2	JCP_C	9	7	5-8	2	2	-10.8786438145517	-24.1493597892116	0.984546961274086	1857734	0.9051	0.0842700196862895	0.0279965240947344	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_72	4100	16869	.	0.0414369553619065	JCP_C-B2	JCP_C	9	8	5-8	0	0	13.4308672118669	-8.42355338228447	0.982447588641722	1020329	0.9012	0.0413731873335306	0.0452157281881082	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_73	8565	71727	.	0.027339774422463	JCP_C-B2	JCP_C	10	1	1-4	3	3	-28.1410964105896	3.18960913719738	0.988210068593918	2919777	0.9071	0.0272694404271888	0.010700437820464	1	FALSE	TRUE	SSC
JCP_C-B2_74	7303	43717	.	0.100555847839513	JCP_C-B2	JCP_C	10	2	1-4	2	2	-3.82784003933528	-23.7804449660095	0.990918765628014	2145418	0.9022	0.100363005410835	0.0152788910620197	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_75	7818	60532	.	0.0184365294389744	JCP_C-B2	JCP_C	10	3	1-4	3	3	-29.572210274009	4.75883811128148	0.99268147279824	3185080	0.9139	0.0183997493940943	0.0101549896906922	1	FALSE	TRUE	SSC
JCP_C-B2_76	6358	21014	.	0.0457790044732083	JCP_C-B2	JCP_C	10	4	1-4	1	1	-4.33103190751137	14.3112922088545	0.954449472462404	876818	0.8326	0.0454438093438519	0.0116841544166902	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_77	5593	24558	.	0.119187230230475	JCP_C-B2	JCP_C	10	5	5-8	2	2	-7.53283960181651	-21.6358171138898	0.987592989026287	1248929	0.8988	0.118993414098707	0.0382648094886516	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_79	4406	16238	.	0.0341790860943466	JCP_C-B2	JCP_C	10	7	5-8	0	0	-2.14430959598948	0.658314386935067	0.974756687609072	1073238	0.8952	0.0341370402263501	0.0348272454648776	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B2_80	4891	24290	.	0.0375463153561136	JCP_C-B2	JCP_C	10	8	5-8	1	1	3.49917357962539	13.4792694298745	0.986262307205395	1049596	0.9037	0.0374799654789792	0.0367288118556588	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B2_81	9377	88276	.	0.0320811998731252	JCP_C-B2	JCP_C	11	1	1-4	3	3	-26.3049472678212	5.79628921217407	0.993421508560506	3665393	0.91	0.0320112129672541	0.00772981774856029	1	FALSE	TRUE	SSC
JCP_C-B2_82	6120	30880	.	0.139378238341969	JCP_C-B2	JCP_C	11	2	1-4	2	2	-5.30223471838124	-20.5351869665974	0.991991116671365	1864676	0.9015	0.139224946626124	0.0250246168474567	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B2_84	4656	17459	.	0.0379174064952174	JCP_C-B2	JCP_C	11	4	1-4	0	0	3.98025957259726	-13.5944580011517	0.974288076478737	790737	0.9051	0.0378523643433015	0.0512813465964073	1	FALSE	TRUE	Fibro-FOSB+
