cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
9	0.813	0.755519786012841	0.626	0.755519786012841	0.955	0.658	NA	IFI6	Sertoli-Prol	FALSE
9	0.812	0.934778543936616	0.624	0.934778543936616	1	0.882	NA	H2AFV	Sertoli-Prol	FALSE
9	0.812	0.813925140345992	0.624	0.813925140345992	0.955	0.852	NA	PPM1G	Sertoli-Prol	FALSE
9	0.812	0.797703540424573	0.624	0.797703540424573	0.818	0.301	NA	PHF24	Sertoli-Prol	FALSE
9	0.809	0.72677100359934	0.618	0.72677100359934	0.909	0.317	NA	GBP2	Sertoli-Prol	FALSE
9	0.808	0.899059805069887	0.616	0.899059805069887	0.773	0.345	NA	MCM2	Sertoli-Prol	FALSE
9	0.806	0.790150604169193	0.612	0.790150604169193	0.682	0.122	NA	ESCO2	Sertoli-Prol	FALSE
9	0.805	0.851531293256321	0.61	0.851531293256321	0.682	0.11	NA	FAM111B	Sertoli-Prol	FALSE
9	0.805	0.698397568098328	0.61	0.698397568098328	0.864	0.445	NA	ZNF280B	Sertoli-Prol	FALSE
9	0.803	0.712784466430471	0.606	0.712784466430471	0.727	0.229	NA	ORC6	Sertoli-Prol	FALSE
9	0.802	1.070070813093	0.604	1.070070813093	0.864	0.396	NA	KIF21A	Sertoli-Prol	FALSE
9	0.802	0.76716824025176	0.604	0.76716824025176	0.682	0.141	NA	CDC6	Sertoli-Prol	FALSE
9	0.8	0.831140776466277	0.6	0.831140776466277	0.864	0.497	NA	DNAJC9	Sertoli-Prol	FALSE
9	0.799	0.803833565873734	0.598	0.803833565873734	0.682	0.122	NA	KIF14	Sertoli-Prol	FALSE
9	0.799	0.71364434701641	0.598	0.71364434701641	0.864	0.632	NA	RALB	Sertoli-Prol	FALSE
9	0.795	0.77495365811545	0.59	0.77495365811545	0.682	0.133	NA	RAD51	Sertoli-Prol	FALSE
9	0.795	0.729274693858027	0.59	0.729274693858027	0.773	0.266	NA	CENPN	Sertoli-Prol	FALSE
9	0.795	0.719169500324804	0.59	0.719169500324804	0.955	0.803	NA	DYNLT1	Sertoli-Prol	FALSE
9	0.791	0.71349173407831	0.582	0.71349173407831	0.818	0.525	NA	SKA2	Sertoli-Prol	FALSE
9	0.79	0.756136449381332	0.58	0.756136449381332	0.818	0.606	NA	RPS27L	Sertoli-Prol	FALSE
9	0.789	0.973128030666363	0.578	0.973128030666363	0.682	0.16	NA	KIF15	Sertoli-Prol	FALSE
9	0.787	0.887320024904224	0.574	0.887320024904224	0.682	0.128	NA	SKA3	Sertoli-Prol	FALSE
9	0.786	0.710253519110558	0.572	0.710253519110559	0.818	0.729	NA	USP1	Sertoli-Prol	FALSE
9	0.785	1.06034695448575	0.57	1.06034695448575	0.909	0.693	NA	MCM3	Sertoli-Prol	FALSE
9	0.785	0.829543566095928	0.57	0.829543566095928	0.682	0.186	NA	GINS2	Sertoli-Prol	FALSE
9	0.782	0.709877568034425	0.564	0.709877568034425	0.636	0.127	NA	CDCA2	Sertoli-Prol	FALSE
9	0.781	0.720026938282606	0.562	0.720026938282606	0.909	0.644	NA	HPF1	Sertoli-Prol	FALSE
9	0.78	0.957663599369002	0.56	0.957663599369002	0.682	0.168	NA	CLSPN	Sertoli-Prol	FALSE
9	0.78	0.758140565526505	0.56	0.758140565526505	0.818	0.367	NA	C1orf115	Sertoli-Prol	FALSE
9	0.775	0.721089880212414	0.55	0.721089880212414	0.909	0.552	NA	SMC2	Sertoli-Prol	FALSE
9	0.767	0.713582074621001	0.534	0.713582074621001	0.955	0.939	NA	SSRP1	Sertoli-Prol	FALSE
9	0.765	1.00142673524232	0.53	1.00142673524232	0.591	0.116	NA	MYBL2	Sertoli-Prol	FALSE
9	0.762	0.701956581467875	0.524	0.701956581467875	0.591	0.085	NA	GTSE1	Sertoli-Prol	FALSE
9	0.76	0.738289044565074	0.52	0.738289044565074	0.727	0.35	NA	RBBP8	Sertoli-Prol	FALSE
9	0.759	0.712358062951712	0.518	0.712358062951712	0.773	0.359	NA	CCDC69	Sertoli-Prol	FALSE
9	0.759	0.696638153419373	0.518	0.696638153419373	0.773	0.434	NA	TMED8	Sertoli-Prol	FALSE
9	0.758	0.839753246156936	0.516	0.839753246156936	0.864	0.62	NA	NSD2	Sertoli-Prol	FALSE
9	0.757	0.968201378102873	0.514	0.968201378102873	0.591	0.126	NA	DIAPH3	Sertoli-Prol	FALSE
9	0.757	0.743241822400331	0.514	0.743241822400331	0.864	0.696	NA	PRPSAP1	Sertoli-Prol	FALSE
9	0.752	0.751793919819303	0.504	0.751793919819303	0.818	0.706	NA	SCCPDH	Sertoli-Prol	FALSE
9	0.747	0.806411852301654	0.494	0.806411852301654	0.864	0.695	NA	SLBP	Sertoli-Prol	FALSE
9	0.74	0.812949827740017	0.48	0.812949827740017	0.545	0.08	NA	KIF18B	Sertoli-Prol	FALSE
9	0.739	0.877739716968154	0.478	0.877739716968154	0.955	0.9	NA	MEA1	Sertoli-Prol	FALSE
9	0.739	0.770114357046543	0.478	0.770114357046543	0.818	0.555	NA	MYO10	Sertoli-Prol	FALSE
9	0.739	0.728893787531903	0.478	0.728893787531903	0.591	0.176	NA	PTTG1	Sertoli-Prol	FALSE
9	0.737	1.07107291099944	0.474	1.07107291099944	0.545	0.106	NA	DLGAP5	Sertoli-Prol	FALSE
9	0.737	0.771344354785054	0.474	0.771344354785054	0.591	0.209	NA	ECT2	Sertoli-Prol	FALSE
9	0.733	0.802739421245918	0.466	0.802739421245918	0.545	0.104	NA	SGO1	Sertoli-Prol	FALSE
9	0.732	0.72244900635537	0.464	0.72244900635537	0.818	0.624	NA	NFATC2IP	Sertoli-Prol	FALSE
9	0.716	0.834133649873268	0.432	0.834133649873268	0.909	0.898	NA	ARL6IP1	Sertoli-Prol	FALSE
9	0.716	0.702543906968044	0.432	0.702543906968044	0.545	0.205	NA	PSMC3IP	Sertoli-Prol	FALSE
9	0.714	0.816802881272204	0.428	0.816802881272204	0.5	0.102	NA	KIF20A	Sertoli-Prol	FALSE
9	0.706	0.758598978627787	0.412	0.758598978627787	0.5	0.122	NA	RAD54L	Sertoli-Prol	FALSE
9	0.705	0.766401618080723	0.41	0.766401618080723	0.591	0.24	NA	BRCA1	Sertoli-Prol	FALSE
9	0.701	0.892818990470078	0.402	0.892818990470078	0.5	0.157	NA	ARHGAP11A	Sertoli-Prol	FALSE
