cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
12	0.848	1.07527408123481	0.696	1.07527408123481	0.697	0.003	NA	PHOX2B	Glial	TRUE
12	0.847	1.07798210448996	0.694	1.07798210448996	0.803	0.199	NA	NGFR	Glial	FALSE
12	0.846	0.789995278054841	0.692	0.789995278054841	0.829	0.241	NA	SYT11	Glial	TRUE
12	0.843	1.06335187736551	0.686	1.06335187736551	0.75	0.092	NA	CDH6	Glial	FALSE
12	0.842	1.63407813770982	0.684	1.63407813770982	0.724	0.095	NA	FRAS1	Glial	FALSE
12	0.841	0.969447831257951	0.682	0.969447831257951	0.697	0.022	NA	PAQR6	Glial	TRUE
12	0.839	0.951478078424229	0.678	0.951478078424229	0.803	0.205	NA	SAMHD1	Glial	FALSE
12	0.838	1.70501156885244	0.676	1.70501156885244	0.737	0.139	NA	CRYAB	Glial	TRUE
12	0.837	1.07077274279212	0.674	1.07077274279212	0.882	0.339	NA	AFAP1L2	Glial	FALSE
12	0.837	0.830535564740618	0.674	0.830535564740618	0.684	0.017	NA	MEGF10	Glial	TRUE
12	0.836	1.15832188563181	0.672	1.15832188563181	1	0.914	NA	TIMP3	Glial	FALSE
12	0.836	0.777161919764972	0.672	0.777161919764972	0.895	0.345	NA	NDRG1	Glial	FALSE
12	0.836	0.701097468953544	0.672	0.701097468953544	0.737	0.083	NA	CLU	Glial	FALSE
12	0.834	1.16933787390697	0.668	1.16933787390697	0.842	0.332	NA	ENDOD1	Glial	FALSE
12	0.834	0.952946480062405	0.668	0.952946480062405	0.908	0.518	NA	PPFIBP1	Glial	TRUE
12	0.834	0.83495940427755	0.668	0.83495940427755	0.961	0.546	NA	SASH1	Glial	FALSE
12	0.833	0.932486111715619	0.666	0.932486111715619	0.724	0.105	NA	EGFLAM	Glial	FALSE
12	0.833	0.886587791320461	0.666	0.886587791320461	0.75	0.085	NA	ITGA6	Glial	FALSE
12	0.833	0.802503860199179	0.666	0.802503860199179	0.75	0.095	NA	PDGFA	Glial	FALSE
12	0.833	0.775093806015557	0.666	0.775093806015557	0.816	0.195	NA	SCD	Glial	FALSE
12	0.832	0.70440473735687	0.664	0.70440473735687	0.829	0.219	NA	SOX5	Glial	FALSE
12	0.831	0.76732271662493	0.662	0.76732271662493	0.882	0.42	NA	PCSK5	Glial	FALSE
12	0.823	1.30597037878635	0.646	1.30597037878635	0.895	0.493	NA	NCALD	Glial	FALSE
12	0.821	1.08975567339563	0.642	1.08975567339563	0.658	0.024	NA	KCNH8	Glial	FALSE
12	0.821	0.897549481580553	0.642	0.897549481580553	0.908	0.464	NA	SCCPDH	Glial	TRUE
12	0.82	1.23561430701624	0.64	1.23561430701624	0.921	0.546	NA	ANXA2	Glial	FALSE
12	0.82	0.916396076273242	0.64	0.916396076273242	0.671	0.058	NA	SHISA9	Glial	TRUE
12	0.82	0.74444475636996	0.64	0.74444475636996	0.697	0.075	NA	PODXL	Glial	FALSE
12	0.819	1.38476770716899	0.638	1.38476770716899	0.776	0.228	NA	AHCYL2	Glial	TRUE
12	0.819	1.0353146917699	0.638	1.0353146917699	0.829	0.375	NA	C1orf198	Glial	FALSE
12	0.819	0.980628250296162	0.638	0.980628250296162	0.737	0.16	NA	SNTB1	Glial	FALSE
12	0.819	0.759503000730677	0.638	0.759503000730677	0.803	0.232	NA	ADGRB3	Glial	TRUE
12	0.817	0.918401583415871	0.634	0.918401583415871	0.921	0.474	NA	NDRG2	Glial	FALSE
12	0.815	0.884849588447027	0.63	0.884849588447027	0.934	0.506	NA	SECISBP2L	Glial	TRUE
12	0.814	1.19598387919705	0.628	1.19598387919705	0.895	0.5	NA	PCDH17	Glial	FALSE
12	0.814	0.991026380796027	0.628	0.991026380796027	0.645	0.027	NA	NOV	Glial	TRUE
12	0.813	0.726322637082928	0.626	0.726322637082928	1	0.909	NA	MARCKS	Glial	FALSE
12	0.812	1.93260075432484	0.624	1.93260075432484	0.645	0.043	NA	TMEM71	Glial	FALSE
12	0.812	0.82381882525412	0.624	0.823818825254119	0.829	0.306	NA	SEMA3C	Glial	FALSE
12	0.811	0.956184656822588	0.622	0.956184656822588	0.934	0.599	NA	HSPA1B	Glial	FALSE
12	0.808	0.987717621240656	0.616	0.987717621240656	1	0.983	NA	MAP4	Glial	TRUE
12	0.808	0.952815296227386	0.616	0.952815296227386	0.697	0.129	NA	FHDC1	Glial	FALSE
12	0.807	1.40932416271153	0.614	1.40932416271153	0.684	0.114	NA	KIF21A	Glial	FALSE
12	0.804	1.71448591514238	0.608	1.71448591514238	0.671	0.117	NA	NPR3	Glial	TRUE
12	0.804	0.994625267853503	0.608	0.994625267853503	0.697	0.13	NA	RAP1GAP2	Glial	FALSE
12	0.804	0.783500452477613	0.608	0.783500452477613	0.947	0.514	NA	MAP1B	Glial	FALSE
12	0.8	1.14418022460503	0.6	1.14418022460503	0.75	0.231	NA	FAM129A	Glial	FALSE
12	0.8	0.994023069958208	0.6	0.994023069958208	0.711	0.17	NA	SFRP1	Glial	FALSE
12	0.8	0.952145829868381	0.6	0.952145829868381	0.645	0.063	NA	SEMA3G	Glial	FALSE
12	0.8	0.833404989432527	0.6	0.833404989432527	0.842	0.413	NA	ABCA8	Glial	TRUE
12	0.793	0.72640187957756	0.586	0.72640187957756	0.763	0.214	NA	FLRT3	Glial	FALSE
12	0.79	0.740618566085691	0.58	0.740618566085691	0.961	0.604	NA	DPYSL3	Glial	FALSE
12	0.788	0.799561038278939	0.576	0.799561038278939	0.579	0.005	NA	LAMP5	Glial	TRUE
12	0.785	0.798930362982066	0.57	0.798930362982066	0.868	0.542	NA	PMEPA1	Glial	TRUE
12	0.784	0.815784566807621	0.568	0.815784566807621	0.947	0.782	NA	PUF60	Glial	FALSE
12	0.783	1.13888592428258	0.566	1.13888592428258	0.592	0.039	NA	BEX1	Glial	FALSE
12	0.782	0.844438082579765	0.564	0.844438082579765	0.763	0.272	NA	PLCE1	Glial	FALSE
12	0.781	1.09490001349651	0.562	1.09490001349651	0.776	0.354	NA	HEYL	Glial	FALSE
12	0.772	0.77659633083908	0.544	0.77659633083908	0.908	0.686	NA	RHOB	Glial	FALSE
12	0.768	0.948877569532704	0.536	0.948877569532704	0.842	0.601	NA	HSPA1A	Glial	FALSE
12	0.767	0.925387348104966	0.534	0.925387348104966	0.737	0.251	NA	BICD1	Glial	FALSE
12	0.765	1.01111311575997	0.53	1.01111311575997	0.947	0.707	NA	KHDRBS3	Glial	FALSE
12	0.765	0.872271679310359	0.53	0.872271679310359	0.842	0.533	NA	MAN2A2	Glial	FALSE
12	0.763	0.703824254081335	0.526	0.703824254081335	0.921	0.528	NA	CLASP2	Glial	TRUE
12	0.758	0.776640562860045	0.516	0.776640562860045	0.539	0.029	NA	AQP1	Glial	FALSE
12	0.755	1.04256338499901	0.51	1.04256338499901	0.868	0.545	NA	MEGF8	Glial	TRUE
12	0.75	0.739340704436608	0.5	0.739340704436608	0.618	0.128	NA	CCND1	Glial	FALSE
12	0.747	1.08845447798213	0.494	1.08845447798213	0.671	0.255	NA	INAFM2	Glial	FALSE
12	0.744	0.694951223888496	0.488	0.694951223888496	0.579	0.103	NA	CIT	Glial	FALSE
12	0.738	0.950320411383538	0.476	0.950320411383538	0.895	0.709	NA	KLF6	Glial	FALSE
12	0.737	0.905399424151622	0.474	0.905399424151622	0.487	0.017	NA	GRIK3	Glial	TRUE
12	0.735	0.763063375786679	0.47	0.763063375786679	0.671	0.266	NA	KLF9	Glial	FALSE
12	0.731	2.09885074014729	0.462	2.09885074014729	0.737	0.475	NA	RGS16	Glial	FALSE
12	0.727	0.716230056934578	0.454	0.716230056934578	0.947	0.837	NA	HSPE1	Glial	FALSE
12	0.724	0.768495430775741	0.448	0.768495430775741	0.684	0.307	NA	ANK3	Glial	FALSE
12	0.721	1.1579755590245	0.442	1.1579755590245	0.921	0.81	NA	HSPH1	Glial	FALSE
12	0.721	0.97846774332335	0.442	0.97846774332335	0.829	0.666	NA	DNAJB1	Glial	FALSE
12	0.716	0.943464632357994	0.432	0.943464632357994	0.671	0.313	NA	SYNPO	Glial	FALSE
12	0.711	0.72098582869407	0.422	0.72098582869407	0.697	0.358	NA	EGR3	Glial	FALSE
12	0.708	0.738985527452256	0.416	0.738985527452256	0.434	0.025	NA	MAL	Glial	FALSE
12	0.705	0.993391851376647	0.41	0.993391851376647	0.632	0.28	NA	ANXA1	Glial	FALSE
12	0.701	0.885663303931227	0.402	0.885663303931227	0.895	0.675	NA	COL4A3BP	Glial	FALSE
13	0.995	2.97459650108031	0.99	2.97459650108031	1	0.452	NA	NET1	SM-Vascular	TRUE
13	0.983	1.76159683180694	0.966	1.76159683180694	0.983	0.066	NA	SERPINI1	SM-Vascular	TRUE
13	0.981	2.76934614036443	0.962	2.76934614036443	1	0.467	NA	MYH11	SM-Vascular	TRUE
13	0.978	2.09700762458645	0.956	2.09700762458645	1	0.077	NA	RGS5--1	SM-Vascular	FALSE
13	0.975	1.6172250572861	0.95	1.6172250572861	1	0.638	NA	ZFHX3	SM-Vascular	TRUE
13	0.971	1.97642073293624	0.942	1.97642073293624	0.983	0.201	NA	SEPT4	SM-Vascular	TRUE
13	0.965	2.46762924397862	0.93	2.46762924397862	0.983	0.41	NA	ACTA2	SM-Vascular	TRUE
13	0.963	1.40561882175412	0.926	1.40561882175412	0.949	0.047	NA	HEY2	SM-Vascular	TRUE
13	0.962	1.68724258971318	0.924	1.68724258971318	1	0.423	NA	CAV1	SM-Vascular	FALSE
13	0.96	1.60879848010186	0.92	1.60879848010186	0.966	0.156	NA	PDLIM5	SM-Vascular	TRUE
13	0.96	1.60090863947954	0.92	1.60090863947954	0.983	0.323	NA	MEF2C	SM-Vascular	TRUE
13	0.96	1.2535525887653	0.92	1.2535525887653	0.949	0.051	NA	SULT1E1	SM-Vascular	TRUE
13	0.948	1.5278630613484	0.896	1.5278630613484	0.966	0.189	NA	CAV2	SM-Vascular	TRUE
13	0.945	1.47028212899198	0.89	1.47028212899198	1	0.459	NA	IGFBP7	SM-Vascular	FALSE
13	0.943	1.1313918349742	0.886	1.1313918349742	0.983	0.476	NA	ARPC5	SM-Vascular	TRUE
13	0.941	1.35391966510005	0.882	1.35391966510005	0.966	0.302	NA	MCAM	SM-Vascular	FALSE
13	0.939	1.68847789245995	0.878	1.68847789245995	0.932	0.461	NA	LBH	SM-Vascular	TRUE
13	0.932	1.09024277697333	0.864	1.09024277697333	0.881	0.039	NA	NRIP2	SM-Vascular	TRUE
13	0.928	1.7083942331241	0.856	1.7083942331241	1	0.78	NA	MAP3K20	SM-Vascular	TRUE
13	0.928	1.28157665558857	0.856	1.28157665558857	0.983	0.328	NA	FRZB	SM-Vascular	FALSE
13	0.925	1.34269410128002	0.85	1.34269410128002	0.966	0.344	NA	JAG1	SM-Vascular	TRUE
13	0.924	1.67115663102404	0.848	1.67115663102404	0.983	0.336	NA	GUCY1A3	SM-Vascular	FALSE
13	0.924	1.3507674027117	0.848	1.3507674027117	0.898	0.14	NA	B3GNT2	SM-Vascular	TRUE
13	0.924	0.946472327206818	0.848	0.946472327206818	1	0.597	NA	UBA2	SM-Vascular	TRUE
13	0.923	2.07814746074595	0.846	2.07814746074595	0.932	0.216	NA	TAGLN	SM-Vascular	FALSE
13	0.92	1.67742403652359	0.84	1.67742403652359	0.881	0.096	NA	PDGFA	SM-Vascular	TRUE
13	0.92	0.962351350634571	0.84	0.962351350634571	1	0.312	NA	EDNRA	SM-Vascular	FALSE
13	0.919	1.23816068465879	0.838	1.23816068465879	0.898	0.148	NA	SORT1	SM-Vascular	TRUE
13	0.917	1.28689950664503	0.834	1.28689950664503	0.915	0.177	NA	ANGPT2	SM-Vascular	FALSE
13	0.915	1.22667088952967	0.83	1.22667088952967	0.864	0.082	NA	CASQ2	SM-Vascular	TRUE
13	0.914	1.01821946627732	0.828	1.01821946627732	0.881	0.078	NA	TRPC6	SM-Vascular	TRUE
13	0.913	0.955777680324012	0.826	0.955777680324012	0.932	0.244	NA	LGALSL	SM-Vascular	TRUE
13	0.911	0.842276611267602	0.822	0.842276611267602	0.932	0.152	NA	EBF1	SM-Vascular	FALSE
13	0.908	0.922074576612298	0.816	0.922074576612297	0.847	0.041	NA	EGFL6	SM-Vascular	TRUE
13	0.905	1.09906861056404	0.81	1.09906861056404	0.864	0.084	NA	ATP1A2	SM-Vascular	FALSE
13	0.902	1.19666501720854	0.804	1.19666501720854	0.932	0.379	NA	RCAN2	SM-Vascular	TRUE
13	0.902	1.13106604574798	0.804	1.13106604574798	0.983	0.435	NA	PPP1R12B	SM-Vascular	FALSE
13	0.901	1.00201980643673	0.802	1.00201980643673	1	0.993	NA	MYL6	SM-Vascular	FALSE
13	0.9	0.846056041056231	0.8	0.846056041056231	1	0.627	NA	MPRIP	SM-Vascular	FALSE
13	0.899	1.0797232583156	0.798	1.0797232583156	0.898	0.221	NA	FRY	SM-Vascular	TRUE
13	0.898	1.07734113269704	0.796	1.07734113269704	1	0.807	NA	MYLK	SM-Vascular	FALSE
13	0.897	1.37880465858059	0.794	1.37880465858059	1	0.87	NA	TPM2	SM-Vascular	FALSE
13	0.897	1.35636192295397	0.794	1.35636192295397	0.898	0.231	NA	FAM129A	SM-Vascular	FALSE
13	0.895	1.11326334757539	0.79	1.11326334757539	0.831	0.064	NA	ENPEP	SM-Vascular	FALSE
13	0.894	0.875512831001931	0.788	0.875512831001931	0.983	0.486	NA	OAZ2	SM-Vascular	TRUE
13	0.889	1.11115433249353	0.778	1.11115433249353	0.983	0.682	NA	DSTN	SM-Vascular	TRUE
13	0.888	0.972603930011657	0.776	0.972603930011657	0.949	0.244	NA	DMD	SM-Vascular	FALSE
13	0.884	0.923268953186264	0.768	0.923268953186264	1	0.757	NA	CPE	SM-Vascular	FALSE
13	0.879	0.709213306114876	0.758	0.709213306114876	0.949	0.347	NA	PDLIM1	SM-Vascular	FALSE
13	0.878	0.878176807656327	0.756	0.878176807656327	1	0.517	NA	A2M	SM-Vascular	FALSE
13	0.876	0.881783050758219	0.752	0.881783050758219	1	0.974	NA	ACTB	SM-Vascular	FALSE
13	0.875	1.77316808922776	0.75	1.77316808922776	0.898	0.354	NA	HEYL	SM-Vascular	FALSE
13	0.875	1.0503492204677	0.75	1.0503492204677	0.78	0.049	NA	KCNA5	SM-Vascular	TRUE
13	0.874	0.794016588320917	0.748	0.794016588320917	0.898	0.276	NA	TBC1D1	SM-Vascular	TRUE
13	0.873	0.801200038583437	0.746	0.801200038583437	1	0.935	NA	MIR1244-2	SM-Vascular	FALSE
13	0.872	0.976995282512964	0.744	0.976995282512964	0.814	0.094	NA	CDH6	SM-Vascular	FALSE
13	0.867	0.733650757451619	0.734	0.733650757451619	1	0.959	NA	VIM	SM-Vascular	FALSE
13	0.867	0.69958550623172	0.734	0.69958550623172	1	0.996	NA	MT-CO1	SM-Vascular	FALSE
13	0.864	1.26192625907096	0.728	1.26192625907096	0.763	0.061	NA	MYOM2	SM-Vascular	TRUE
13	0.864	0.92870180067583	0.728	0.92870180067583	0.746	0.027	NA	AOC3	SM-Vascular	TRUE
13	0.863	1.02243036398055	0.726	1.02243036398055	0.746	0.038	NA	CTNNA3	SM-Vascular	TRUE
13	0.863	0.715173943920712	0.726	0.715173943920712	0.847	0.186	NA	NOTCH3	SM-Vascular	FALSE
13	0.862	1.35295839904442	0.724	1.35295839904442	0.763	0.067	NA	HIGD1B	SM-Vascular	FALSE
13	0.862	0.718601056506457	0.724	0.718601056506457	0.814	0.119	NA	HRH2	SM-Vascular	FALSE
13	0.861	0.820818879650847	0.722	0.820818879650847	0.763	0.052	NA	NPY1R	SM-Vascular	FALSE
13	0.855	0.958558701974456	0.71	0.958558701974456	0.712	0.003	NA	PLN	SM-Vascular	TRUE
13	0.855	0.6932729336669	0.71	0.6932729336669	1	0.962	NA	CALM2	SM-Vascular	FALSE
13	0.852	0.764590322861533	0.704	0.764590322861533	0.729	0.034	NA	AVPR1A	SM-Vascular	TRUE
13	0.849	0.899580647218103	0.698	0.899580647218103	1	0.72	NA	PTRF	SM-Vascular	FALSE
13	0.849	0.76700552207506	0.698	0.76700552207506	1	0.881	NA	PPP1R12A	SM-Vascular	FALSE
13	0.848	0.935659497009723	0.696	0.935659497009723	0.797	0.134	NA	CCDC3	SM-Vascular	FALSE
13	0.848	0.907993860277631	0.696	0.907993860277631	0.932	0.393	NA	MSRB3	SM-Vascular	FALSE
13	0.848	0.744362862163048	0.696	0.744362862163048	0.814	0.182	NA	RASL12	SM-Vascular	FALSE
13	0.847	1.17690779229467	0.694	1.17690779229467	1	0.843	NA	TPM1	SM-Vascular	FALSE
13	0.846	0.723383028316923	0.692	0.723383028316923	1	0.731	NA	MIR1244-3	SM-Vascular	FALSE
13	0.844	0.892833617515536	0.688	0.892833617515536	0.932	0.384	NA	ID4	SM-Vascular	FALSE
13	0.842	0.842472019495975	0.684	0.842472019495975	0.932	0.403	NA	GUCY1B3	SM-Vascular	FALSE
13	0.842	0.817230008597811	0.684	0.817230008597811	0.847	0.266	NA	OLFML2A	SM-Vascular	FALSE
13	0.84	0.975328348795952	0.68	0.975328348795952	0.814	0.221	NA	MTHFD2	SM-Vascular	FALSE
13	0.84	0.731077418987989	0.68	0.731077418987989	0.831	0.199	NA	INPP4B	SM-Vascular	TRUE
13	0.839	1.01673960889126	0.678	1.01673960889126	1	0.708	NA	KLF6	SM-Vascular	FALSE
13	0.838	1.31809001964014	0.676	1.31809001964014	0.695	0.039	NA	MAP3K7CL	SM-Vascular	TRUE
13	0.838	0.69503328716859	0.676	0.69503328716859	0.797	0.128	NA	CCND1	SM-Vascular	FALSE
13	0.837	1.25713110390479	0.674	1.25713110390479	0.712	0.07	NA	NTRK2	SM-Vascular	TRUE
13	0.834	0.916345313475915	0.668	0.916345313475915	0.814	0.225	NA	AKAP1	SM-Vascular	FALSE
13	0.832	1.07809857036902	0.664	1.07809857036902	0.831	0.268	NA	HSPA2	SM-Vascular	FALSE
13	0.832	0.796036352124439	0.664	0.796036352124439	0.915	0.443	NA	CRISPLD2	SM-Vascular	FALSE
13	0.832	0.774899579382944	0.664	0.774899579382944	0.763	0.139	NA	FAM65B	SM-Vascular	FALSE
13	0.831	0.927278279107447	0.662	0.927278279107447	0.729	0.098	NA	PGM5P3-AS1	SM-Vascular	FALSE
13	0.828	0.743932343988873	0.656	0.743932343988873	0.983	0.889	NA	SH3BGRL	SM-Vascular	FALSE
13	0.827	1.44437659423335	0.654	1.44437659423335	0.763	0.185	NA	SYNM	SM-Vascular	FALSE
13	0.827	0.931192482349023	0.654	0.931192482349023	0.678	0.035	NA	ITGA7	SM-Vascular	TRUE
13	0.827	0.702185546517566	0.654	0.702185546517566	0.983	0.885	NA	MTCO1P12	SM-Vascular	FALSE
13	0.826	0.891942111844646	0.652	0.891942111844646	0.814	0.221	NA	PLCL1	SM-Vascular	FALSE
13	0.825	0.998905253545806	0.65	0.998905253545806	0.695	0.071	NA	LDB3	SM-Vascular	TRUE
13	0.825	0.974973330545977	0.65	0.974973330545977	0.763	0.131	NA	LMOD1	SM-Vascular	FALSE
13	0.824	0.697220023734609	0.648	0.697220023734609	0.983	0.754	NA	COL4A1	SM-Vascular	FALSE
13	0.82	0.834903157087369	0.64	0.834903157087369	0.864	0.504	NA	OSBPL9	SM-Vascular	TRUE
13	0.82	0.713313126442395	0.64	0.713313126442395	1	0.867	NA	NR2F2	SM-Vascular	FALSE
13	0.816	0.735751028213984	0.632	0.735751028213984	0.932	0.607	NA	NUDT4	SM-Vascular	FALSE
13	0.81	0.822973478212105	0.62	0.822973478212105	0.864	0.397	NA	MKL2	SM-Vascular	FALSE
13	0.806	0.71763719210524	0.612	0.71763719210524	0.881	0.458	NA	AMPH	SM-Vascular	FALSE
13	0.805	1.95274476168733	0.61	1.95274476168733	0.661	0.09	NA	INHBA	SM-Vascular	FALSE
13	0.805	0.951541246301136	0.61	0.951541246301136	0.695	0.115	NA	SRL	SM-Vascular	TRUE
13	0.804	0.891401879540595	0.608	0.891401879540595	0.678	0.085	NA	HRC	SM-Vascular	FALSE
13	0.804	0.730592113155692	0.608	0.730592113155692	0.814	0.271	NA	SYTL2	SM-Vascular	FALSE
13	0.802	0.742430648478114	0.604	0.742430648478114	1	0.867	NA	TSC22D1	SM-Vascular	FALSE
13	0.801	0.945094873046097	0.602	0.945094873046097	0.661	0.067	NA	MYO3A	SM-Vascular	FALSE
13	0.8	1.16218128586288	0.6	1.16218128586288	0.966	0.726	NA	ADAMTS1	SM-Vascular	FALSE
13	0.8	0.708312095141881	0.6	0.708312095141881	0.898	0.51	NA	ARHGEF7	SM-Vascular	FALSE
13	0.795	0.997934927591433	0.59	0.997934927591433	0.915	0.557	NA	SLIT3	SM-Vascular	TRUE
13	0.791	0.766397299913481	0.582	0.766397299913481	0.847	0.497	NA	GJC1	SM-Vascular	FALSE
13	0.788	0.871060430531228	0.576	0.871060430531228	0.864	0.376	NA	DGKH	SM-Vascular	FALSE
13	0.788	0.752575670423572	0.576	0.752575670423572	0.898	0.645	NA	RABGAP1	SM-Vascular	FALSE
13	0.787	1.08282071430034	0.574	1.08282071430034	0.898	0.611	NA	CSRP1	SM-Vascular	FALSE
13	0.786	1.03940618147021	0.572	1.03940618147021	0.661	0.132	NA	MYOM1	SM-Vascular	FALSE
13	0.785	0.876495333789439	0.57	0.876495333789439	0.797	0.358	NA	EGR3	SM-Vascular	FALSE
13	0.784	0.980357155411245	0.568	0.980357155411245	0.864	0.544	NA	CYCS	SM-Vascular	FALSE
13	0.782	0.849295004677489	0.564	0.849295004677489	0.932	0.687	NA	RHOB	SM-Vascular	FALSE
13	0.776	1.07574213255747	0.552	1.07574213255747	0.949	0.767	NA	LASP1	SM-Vascular	FALSE
13	0.773	1.22736373039886	0.546	1.22736373039886	0.831	0.522	NA	IGFBP5	SM-Vascular	FALSE
13	0.77	0.799086472374368	0.54	0.799086472374368	0.644	0.126	NA	PARM1	SM-Vascular	FALSE
13	0.767	0.718526640201717	0.534	0.718526640201717	0.542	0.011	NA	OR51E1	SM-Vascular	TRUE
13	0.764	0.76224995037867	0.528	0.76224995037867	0.831	0.447	NA	CRTC3	SM-Vascular	FALSE
13	0.762	0.936426117924936	0.524	0.936426117924936	0.576	0.065	NA	SEMA5B	SM-Vascular	FALSE
13	0.756	0.797548570150866	0.512	0.797548570150866	0.746	0.302	NA	LRRC32	SM-Vascular	FALSE
13	0.749	0.831521429944868	0.498	0.831521429944868	0.576	0.098	NA	FRAS1	SM-Vascular	FALSE
13	0.747	0.723820548133348	0.494	0.723820548133348	0.966	0.788	NA	CALM3	SM-Vascular	FALSE
13	0.745	0.78189264045134	0.49	0.78189264045134	0.729	0.343	NA	AFAP1L2	SM-Vascular	FALSE
13	0.745	0.75706785255193	0.49	0.75706785255193	0.746	0.359	NA	SLC7A2	SM-Vascular	TRUE
13	0.743	0.785403482428524	0.486	0.785403482428524	0.508	0.03	NA	KCNAB1	SM-Vascular	FALSE
13	0.737	0.753157521320194	0.474	0.753157521320194	0.576	0.117	NA	SPECC1	SM-Vascular	FALSE
13	0.735	1.64747732120465	0.47	1.64747732120465	0.746	0.476	NA	RGS16	SM-Vascular	FALSE
13	0.734	1.05602499081292	0.468	1.05602499081292	0.797	0.548	NA	ATF3	SM-Vascular	FALSE
13	0.731	0.864014004642874	0.462	0.864014004642874	0.797	0.518	NA	BTG2	SM-Vascular	FALSE
13	0.729	0.928725748590951	0.458	0.928725748590951	0.695	0.337	NA	GEM	SM-Vascular	FALSE
13	0.718	0.796224003868593	0.436	0.796224003868593	0.78	0.477	NA	DGKD	SM-Vascular	FALSE
13	0.711	0.76745402354866	0.422	0.76745402354866	0.576	0.183	NA	PPM1L	SM-Vascular	FALSE
13	0.71	0.764688990911652	0.42	0.764688990911652	0.458	0.046	NA	GPR176	SM-Vascular	FALSE
14	1	6.92038518104864	1	6.92038518104864	1	0.715	NA	HBG2	Erythrocyte	TRUE
14	1	6.64569393307727	1	6.64569393307727	1	0.342	NA	HBG1	Erythrocyte	TRUE
14	1	5.67290370653352	1	5.67290370653352	1	0.259	NA	HBB	Erythrocyte	TRUE
14	1	4.53438947923418	1	4.53438947923418	1	0.146	NA	SLC4A1	Erythrocyte	TRUE
14	1	3.64167550212738	1	3.64167550212738	1	0.071	NA	ALAS2	Erythrocyte	TRUE
14	1	3.59278649969882	1	3.59278649969882	1	0.097	NA	SNCA	Erythrocyte	TRUE
14	1	3.31725622444587	1	3.31725622444587	1	0.024	NA	HBA2	Erythrocyte	TRUE
14	1	1.61879170575303	1	1.61879170575303	1	0.003	NA	HBA1	Erythrocyte	TRUE
14	0.999	3.67310522304643	0.998	3.67310522304643	1	0.183	NA	FAM46C	Erythrocyte	TRUE
14	0.999	1.46520761112682	0.998	1.46520761112682	1	0.011	NA	MYL4	Erythrocyte	TRUE
14	0.997	1.39281847119317	0.994	1.39281847119317	1	0.056	NA	STRADB	Erythrocyte	TRUE
14	0.995	2.60897966222815	0.99	2.60897966222815	1	0.515	NA	SLC25A37	Erythrocyte	TRUE
14	0.994	1.96446303910106	0.988	1.96446303910106	1	0.787	NA	RNF10	Erythrocyte	TRUE
14	0.992	2.59300377327317	0.984	2.59300377327317	1	0.353	NA	DCAF12	Erythrocyte	TRUE
14	0.992	2.5557997356867	0.984	2.5557997356867	1	0.634	NA	MKRN1	Erythrocyte	TRUE
14	0.991	2.82423196538303	0.982	2.82423196538303	1	0.307	NA	EPB41	Erythrocyte	TRUE
14	0.99	3.05623707885612	0.98	3.05623707885612	1	0.698	NA	NCOA4	Erythrocyte	TRUE
14	0.978	2.00763526214931	0.956	2.00763526214931	1	0.541	NA	FAM210B	Erythrocyte	TRUE
14	0.976	1.95962761424943	0.952	1.95962761424943	1	0.658	NA	GSPT1	Erythrocyte	TRUE
14	0.973	3.52534266663411	0.946	3.52534266663411	0.947	0.018	NA	HEMGN	Erythrocyte	TRUE
14	0.973	2.9255163932619	0.946	2.9255163932619	0.947	0.008	NA	AHSP	Erythrocyte	TRUE
14	0.973	2.56716627509031	0.946	2.56716627509031	0.947	0.006	NA	GYPA	Erythrocyte	TRUE
14	0.972	2.63986866142389	0.944	2.63986866142389	0.947	0.041	NA	TRIM58	Erythrocyte	TRUE
14	0.972	1.10361776333054	0.944	1.10361776333054	0.947	0.008	NA	XK	Erythrocyte	TRUE
14	0.971	3.10594912481526	0.942	3.10594912481526	0.947	0.05	NA	EPB42	Erythrocyte	TRUE
14	0.967	1.4278180262532	0.934	1.4278180262532	1	0.217	NA	MARCH8	Erythrocyte	TRUE
14	0.964	1.24890501279781	0.928	1.24890501279781	1	0.361	NA	GLRX5	Erythrocyte	TRUE
14	0.963	2.53703852735046	0.926	2.53703852735046	0.947	0.209	NA	FECH	Erythrocyte	TRUE
14	0.963	2.34589289933102	0.926	2.34589289933102	0.947	0.246	NA	BLVRB	Erythrocyte	TRUE
14	0.957	2.21552513736468	0.914	2.21552513736468	0.947	0.377	NA	SELENBP1	Erythrocyte	TRUE
14	0.957	1.72791071159504	0.914	1.72791071159504	0.947	0.279	NA	ADIPOR1	Erythrocyte	TRUE
14	0.952	2.28309945574735	0.904	2.28309945574735	0.947	0.661	NA	BNIP3L	Erythrocyte	TRUE
14	0.945	1.74651357277712	0.89	1.74651357277712	0.895	0.02	NA	GMPR	Erythrocyte	TRUE
14	0.944	1.52595815375043	0.888	1.52595815375043	1	0.997	NA	UBB	Erythrocyte	TRUE
14	0.944	1.43970781670509	0.888	1.43970781670509	0.895	0.022	NA	TMOD1	Erythrocyte	TRUE
14	0.942	2.07924668752215	0.884	2.07924668752215	0.895	0.055	NA	ANK1	Erythrocyte	TRUE
