cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCS_C-A6_91	4714	32484	.	0.0225957394409555	XCS_C-A6	XCS_C	12	3	1-4	0	0	3.30805635410867	-3.13936242703629	0.957114773843681	1132523	0.9012	0.0225908713182112	0.0600939587760954	1	FALSE	TRUE	FB-COL14A1
XCS_C-A6_92	4306	19538	.	0.03280786160303	XCS_C-A6	XCS_C	12	4	1-4	2	2	-11.5194710684634	26.7937882483141	0.980469821951874	1413220	0.9034	0.0327944336437123	0.106913634852119	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A6_93	3566	13113	.	0.0424006710897583	XCS_C-A6	XCS_C	12	5	5-8	2	2	-11.1163186804407	26.0416496180298	0.982706069440763	932022	0.9095	0.042381279060904	0.102804473125563	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A6_94	3716	15804	.	0.138572513287775	XCS_C-A6	XCS_C	12	6	5-8	11	11	-42.1792109144472	-19.2147955005241	0.966778906512436	1220825	0.8876	0.138563745650111	0.0925184810107196	1	FALSE	TRUE	Glial
XCS_C-A6_95	4177	25775	.	0.0449660523763337	XCS_C-A6	XCS_C	12	7	5-8	3	3	34.0450188173106	21.1902552330591	0.988352645397346	1738467	0.8971	0.0449555874481207	0.0616079221348548	1	FALSE	TRUE	T
XCS_C-A6_96	5367	46944	.	0.0201090661213361	XCS_C-A6	XCS_C	12	8	5-8	0	0	10.5269398807952	-17.3685232281646	0.9738677146873	2149102	0.9009	0.0201039270806713	0.0513557805954237	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_01	5823	20889	.	0.0401646799751065	XCS_C-A7	XCS_C	1	1	1-4	7	7	-29.1983942602363	14.2642918022342	0.985341023911109	2143087	0.8932	0.0401300999665184	0.0236279977991866	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_02	4350	18462	.	0.0411656375257285	XCS_C-A7	XCS_C	1	2	1-4	0	0	0.495659255894295	-7.10995067984665	0.987852582468273	1103480	0.8957	0.041154491796177	0.0759195483768752	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_03	4030	21025	.	0.0390487514863258	XCS_C-A7	XCS_C	1	3	1-4	13	13	37.7456129408323	-6.50095748970788	0.989416030896935	1005373	0.8999	0.0390301877822676	0.0783713321453333	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_04	3297	10660	.	0.0482176360225141	XCS_C-A7	XCS_C	1	4	1-4	1	1	2.47130845076704	23.9758592308202	0.937835247639823	1001079	0.8581	0.0481769612897179	0.0567868400315209	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_05	3648	14402	.	0.0560338841827524	XCS_C-A7	XCS_C	1	5	5-8	3	3	33.0034991453456	18.9034743596421	0.983924528014674	1427120	0.9033	0.0560144374262511	0.0836432355549873	1	FALSE	TRUE	T
XCS_C-A7_06	3834	12924	.	0.0406994738471062	XCS_C-A7	XCS_C	1	6	5-8	6	6	-8.6616108742808	-14.0184511680261	0.987823832203559	857923	0.9122	0.0406963249516441	0.107774665816269	1	FALSE	TRUE	FB-GPC3
XCS_C-A7_07	6166	35067	.	0.144580374711267	XCS_C-A7	XCS_C	1	7	5-8	5	5	-32.6317286650666	0.213548434694794	0.986825598481669	2481055	0.9064	0.144535036205029	0.0363290106187018	1	FALSE	TRUE	Epi
XCS_C-A7_09	4990	40276	.	0.01571655576522	XCS_C-A7	XCS_C	2	1	1-4	0	0	6.95940125530914	-9.11803932861452	0.99179331384948	1706726	0.9054	0.0157142147857604	0.0758750040926291	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_11	4866	32845	.	0.0434160450601309	XCS_C-A7	XCS_C	2	3	1-4	9	9	-17.2353642986617	2.01649044906834	0.990408526020642	1477001	0.9015	0.0434094368340944	0.0721902146216598	1	FALSE	TRUE	FB-Prol
XCS_C-A7_12	4473	23120	.	0.0348615916955017	XCS_C-A7	XCS_C	2	4	1-4	0	0	5.11787843842577	-12.5352558938328	0.975657800818784	1130144	0.9059	0.0348585762477294	0.0684014628792861	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_13	5048	27922	.	0.033307069694148	XCS_C-A7	XCS_C	2	5	5-8	7	7	-26.2271826524964	21.0115556863699	0.989440299524723	1695584	0.9027	0.0333011064561177	0.0638464567353852	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_15	5115	21745	.	0.0874223959530927	XCS_C-A7	XCS_C	2	7	5-8	5	5	-48.4018497576373	7.36056035558516	0.987419362376853	4088151	0.8133	0.0873220027560864	0.0338739337611749	1	FALSE	TRUE	Epi
XCS_C-A7_17	4922	20157	.	0.0642456714788907	XCS_C-A7	XCS_C	3	1	1-4	7	7	-27.42943606208	13.732210995248	0.987374093394113	1597906	0.9067	0.0642169989090548	0.0718313492531383	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_18	4444	23062	.	0.050385916225826	XCS_C-A7	XCS_C	3	2	1-4	0	0	8.63325935195586	-5.05426046665089	0.986613063921274	1564290	0.9031	0.0503706272486887	0.0803451591835895	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_19	2056	6767	.	0.117038569528595	XCS_C-A7	XCS_C	3	3	1-4	2	2	-6.53954078271035	15.9260629403844	0.988751183273655	861102	0.8834	0.116952155936208	0.141044270339144	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_21	4285	18743	.	0.0370271568052073	XCS_C-A7	XCS_C	3	5	5-8	0	0	1.48205107060284	-7.26931397732988	0.989143661114914	1379452	0.9135	0.0370212311959885	0.107751462273388	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_22	3966	16556	.	0.091386808407828	XCS_C-A7	XCS_C	3	6	5-8	5	5	-40.3890548821886	-7.42372030804024	0.985849544973704	1452091	0.9048	0.091254523522316	0.0739897133884844	1	FALSE	TRUE	Epi
XCS_C-A7_23	2886	9130	.	0.0686746987951807	XCS_C-A7	XCS_C	3	7	5-8	0	0	-0.367261291604284	-20.274971703636	0.980493168436631	888807	0.8887	0.0686521405890726	0.120161874200546	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_24	4328	29647	.	0.0511350220932978	XCS_C-A7	XCS_C	3	8	5-8	8	8	22.6959568495071	-31.3327796429215	0.99395935868686	2400225	0.9019	0.0511281238406799	0.0533131426941521	1	FALSE	TRUE	DC
XCS_C-A7_25	4524	20978	.	0.0237391553055582	XCS_C-A7	XCS_C	4	1	1-4	0	0	2.79374384495204	-13.637804571896	0.987562448951699	1664773	0.9144	0.0237380237380237	0.0837769916582311	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_26	3527	9540	.	0.0925576519916143	XCS_C-A7	XCS_C	4	2	1-4	4	4	-13.3097712607969	-29.014712761528	0.95319558198433	1134367	0.8982	0.0924316968491573	0.0728115708616132	1	FALSE	TRUE	SM-Vascular
XCS_C-A7_27	3819	15176	.	0.0437532946758039	XCS_C-A7	XCS_C	4	3	1-4	7	7	-29.8284786883242	25.2779621856076	0.986835751427566	1144323	0.9012	0.0437302423603793	0.103639291916139	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_29	3093	8533	.	0.0646900269541779	XCS_C-A7	XCS_C	4	5	5-8	2	2	-3.87379617869701	28.4157736961678	0.982410301671819	1273357	0.9127	0.0646445719639302	0.11473551759098	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_30	5151	34198	.	0.0291537516813849	XCS_C-A7	XCS_C	4	6	5-8	0	0	9.69933981991472	-20.8571008935852	0.981612969962841	1916491	0.91	0.0291511944095202	0.111195433807767	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_31	3639	10248	.	0.0518149882903981	XCS_C-A7	XCS_C	4	7	5-8	1	1	7.79008576362729	9.11003658836156	0.941130978760821	1185054	0.9061	0.0517947717518533	0.0968795923284179	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_33	3843	14003	.	0.0320645575948011	XCS_C-A7	XCS_C	5	1	1-4	0	0	6.02440452648147	-20.3338667676383	0.976836039940409	880401	0.9046	0.0320599785790789	0.125038969573333	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_34	5479	40017	.	0.0639478221755754	XCS_C-A7	XCS_C	5	2	1-4	8	8	29.1874465966521	-26.2792831444844	0.97231427052239	2920093	0.9036	0.0639206674326822	0.0317651572749337	1	FALSE	TRUE	DC
XCS_C-A7_35	3868	17286	.	0.0473215318755062	XCS_C-A7	XCS_C	5	3	1-4	13	13	35.6549685868683	-6.94227973288695	0.975961805302377	999937	0.8936	0.0473160573808422	0.0874428798396643	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_36	1940	4680	.	0.17991452991453	XCS_C-A7	XCS_C	5	4	1-4	0	0	-6.05433784716682	15.2253209260187	0.922653385455619	512691	0.8635	0.179760888129804	0.112780888095997	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_37	5294	29958	.	0.0200280392549569	XCS_C-A7	XCS_C	5	5	5-8	0	0	0.220947312519254	-2.95327853681915	0.990542873329556	1671506	0.9172	0.0200280392549569	0.0845284109869236	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_38	2601	6793	.	0.136905638156926	XCS_C-A7	XCS_C	5	6	5-8	7	7	-32.2619684469636	21.6286583664785	0.949236506502748	936800	0.8418	0.136243773806036	0.0603910828323957	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_39	2859	7672	.	0.0758602711157456	XCS_C-A7	XCS_C	5	7	5-8	2	2	-9.77706482121743	30.2008553789717	0.977704681983758	662982	0.8962	0.0758306188925081	0.15192208021827	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_40	4057	15340	.	0.0320730117340287	XCS_C-A7	XCS_C	5	8	5-8	4	4	-26.0212463556737	-35.6343676314969	0.98972653291122	1132171	0.9167	0.0320562939796716	0.0972586179116546	1	FALSE	TRUE	SM-Vascular
XCS_C-A7_41	4187	20906	.	0.0592174495360184	XCS_C-A7	XCS_C	6	1	1-4	11	11	-38.949457300657	-19.6325658214993	0.986991541692723	1053283	0.8993	0.0592061214729794	0.10404098491491	1	FALSE	TRUE	Glial
XCS_C-A7_42	3920	17933	.	0.0884403055818881	XCS_C-A7	XCS_C	6	2	1-4	13	13	26.824197215377	4.65501631975807	0.975336120816084	1353059	0.8737	0.0884156539190545	0.0832690811408373	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_43	2828	11179	.	0.0630646748367475	XCS_C-A7	XCS_C	6	3	1-4	0	0	12.65292498726	-12.7222062074813	0.983192992808052	901981	0.8948	0.0630252100840336	0.110616471747397	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_45	3862	12076	.	0.0505134150380921	XCS_C-A7	XCS_C	6	5	5-8	2	2	-10.780261666758	25.5137395145798	0.989643343644465	1232529	0.9171	0.0505008692772581	0.109319011080834	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_46	6433	49927	.	0.0419212049592405	XCS_C-A7	XCS_C	6	6	5-8	4	4	-21.2268085359676	-24.9902956392858	0.990132832143855	2190956	0.9059	0.0419136494713233	0.0471799768767223	1	FALSE	TRUE	SM-Vascular
XCS_C-A7_48	7129	70587	.	0.0952866675166815	XCS_C-A7	XCS_C	6	8	5-8	5	5	-43.4692299942331	4.25701821216454	0.993491647091323	3947366	0.9171	0.0952758693958496	0.0308935705776279	1	FALSE	TRUE	Epi
XCS_C-A7_49	5332	41449	.	0.020362373036744	XCS_C-A7	XCS_C	7	1	1-4	6	6	-0.968418536953223	-16.3904221074991	0.991800816525922	1786430	0.9055	0.020359917016452	0.0733229497912475	1	FALSE	TRUE	FB-GPC3
XCS_C-A7_50	6061	32331	.	0.0261359067149176	XCS_C-A7	XCS_C	7	2	1-4	6	6	-4.37777302880827	-23.9554524895954	0.991346641556621	2889335	0.9068	0.0261254019292604	0.0321908889279835	1	FALSE	TRUE	FB-GPC3
XCS_C-A7_51	4922	24586	.	0.049865777271618	XCS_C-A7	XCS_C	7	3	1-4	3	3	30.0138608438846	29.1687583525231	0.98846209772417	1991244	0.9066	0.0498455033338754	0.0451622524729846	1	FALSE	TRUE	T
XCS_C-A7_52	5717	33051	.	0.0345224047683882	XCS_C-A7	XCS_C	7	4	1-4	0	0	7.35714185019244	-8.68067568068538	0.988526346329815	1988886	0.9049	0.0345067440875824	0.0294786900235175	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_53	4706	24297	.	0.0261349137753632	XCS_C-A7	XCS_C	7	5	5-8	0	0	3.72109185151274	-12.095521946821	0.987770305907173	1732215	0.913	0.0261306119089749	0.0679793476169198	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_54	4873	22123	.	0.0400940197983999	XCS_C-A7	XCS_C	7	6	5-8	7	7	-22.6103028467137	21.630988990876	0.986080343374592	1654842	0.9023	0.0400831488092548	0.0637181544453059	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_55	4580	18697	.	0.045354869765203	XCS_C-A7	XCS_C	7	7	5-8	4	4	-19.8718515174087	-32.3143111729402	0.984947138719237	1176793	0.9129	0.0453524441116697	0.0898668325641954	1	FALSE	TRUE	SM-Vascular
XCS_C-A7_58	2684	6119	.	0.0879228632129433	XCS_C-A7	XCS_C	8	2	1-4	10	10	4.06770561927331	-40.7171047806998	0.958806267746049	604731	0.8919	0.0878223963434541	0.116123416999863	1	FALSE	TRUE	Endo
XCS_C-A7_61	4322	19116	.	0.0440468717304875	XCS_C-A7	XCS_C	8	5	5-8	0	0	15.7641806796603	-22.0815369627707	0.981746550947127	1945410	0.9035	0.0440215402310869	0.0562050840735712	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_62	4563	17046	.	0.0285110876451954	XCS_C-A7	XCS_C	8	6	5-8	1	1	-22.1842684445346	5.4233859154663	0.988529594949242	1641348	0.9171	0.0285077428437353	0.0754455531292336	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_64	5145	25579	.	0.0326439657531569	XCS_C-A7	XCS_C	8	8	5-8	1	1	13.0777585274221	18.7513782140551	0.990897251845775	2145990	0.9109	0.0326401375967477	0.0552022146555176	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_65	2698	8247	.	0.0719049351279253	XCS_C-A7	XCS_C	9	1	1-4	2	2	-3.64938967624788	23.4875953493225	0.980331907727266	779733	0.8951	0.0718787878787879	0.159313297609502	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_66	2743	7052	.	0.133011911514464	XCS_C-A7	XCS_C	9	2	1-4	2	2	-21.5729942261817	14.4138676662897	0.989720211696041	1724025	0.8926	0.13288001133305	0.0555930786803365	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A7_67	2850	11978	.	0.0318083152446151	XCS_C-A7	XCS_C	9	3	1-4	6	6	-5.21386294008374	-23.3264633877558	0.988300796727336	695899	0.8695	0.0317950429775515	0.140874734406085	1	FALSE	TRUE	FB-GPC3
XCS_C-A7_68	3959	13398	.	0.0469473055679952	XCS_C-A7	XCS_C	9	4	1-4	0	0	5.84268925002782	-6.40837753813573	0.982991491880621	992804	0.9078	0.046943801776252	0.105874954239095	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_70	3728	12914	.	0.0917608796654793	XCS_C-A7	XCS_C	9	6	5-8	9	9	-15.3434957155774	10.9418293703076	0.981469434530479	1401789	0.9074	0.09171826625387	0.0753149406740131	1	FALSE	TRUE	FB-Prol
XCS_C-A7_71	6262	59378	.	0.0170770318973357	XCS_C-A7	XCS_C	9	7	5-8	9	9	-19.546603640592	3.75267410284092	0.987475181811877	2729051	0.9092	0.0170750189441778	0.0364466455157471	1	FALSE	TRUE	FB-Prol
XCS_C-A7_72	5353	25984	.	0.0359836822660098	XCS_C-A7	XCS_C	9	8	5-8	9	9	-16.8299692006404	2.83937815224002	0.987160347648415	2068999	0.9109	0.0359809127991996	0.0447602266533142	1	FALSE	TRUE	FB-Prol
XCS_C-A7_73	4648	23520	.	0.0272959183673469	XCS_C-A7	XCS_C	10	1	1-4	13	13	38.5198652519747	-8.06123200912157	0.984861989424802	1461331	0.9016	0.0272877969991924	0.0722450638610534	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_74	4518	27222	.	0.0351921240173389	XCS_C-A7	XCS_C	10	2	1-4	0	0	1.9411514098048	-9.17894873915852	0.988591927924759	1445060	0.8889	0.035184369031879	0.0753667819484635	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_75	4093	17123	.	0.029492495473924	XCS_C-A7	XCS_C	10	3	1-4	0	0	6.12321375978054	-7.92124950464177	0.988651334463935	1239156	0.8724	0.0294890510948905	0.0615300106618958	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_78	4282	20402	.	0.0253406528771689	XCS_C-A7	XCS_C	10	6	5-8	0	0	3.46470743389673	-12.7281426150304	0.978944625890617	1353189	0.9132	0.0253356855826718	0.0577873092598255	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_79	5430	15426	.	0.0309218203033839	XCS_C-A7	XCS_C	10	7	5-8	9	9	-14.4833303292837	-1.99345985505754	0.970478332201856	771595	0.8453	0.0308877808715923	0.0205526423231009	1	FALSE	TRUE	FB-Prol
XCS_C-A7_82	6245	43062	.	0.0198550926570991	XCS_C-A7	XCS_C	11	2	1-4	1	1	12.1846925832025	20.8721152871603	0.990455780145941	2949747	0.8994	0.0198463359717741	0.0398691822880482	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_83	4584	21688	.	0.0211176687569163	XCS_C-A7	XCS_C	11	3	1-4	1	1	2.55597827204371	25.9777260250417	0.990014434316017	1456987	0.8953	0.0211137746634704	0.058451965831324	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_84	7386	79958	.	0.0739263113134396	XCS_C-A7	XCS_C	11	4	1-4	5	5	-34.9253505119299	-2.02907254618927	0.989270607976923	3164505	0.9142	0.0739152182068276	0.021857174465605	1	FALSE	TRUE	Epi
XCS_C-A7_85	3848	18971	.	0.0685256444046176	XCS_C-A7	XCS_C	11	5	5-8	8	8	23.7109486994524	-31.3699141876601	0.989216962743212	1743413	0.9034	0.0685039785002898	0.0620974969258665	1	FALSE	TRUE	DC
XCS_C-A7_86	5192	29470	.	0.0239565659993213	XCS_C-A7	XCS_C	11	6	5-8	0	0	8.47978809143815	-18.578188821454	0.982371667680803	1736397	0.9058	0.0239484396200814	0.0460816742667379	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_87	4690	25231	.	0.0176370338076176	XCS_C-A7	XCS_C	11	7	5-8	13	13	37.8398681023185	-9.14192200644542	0.960224474347386	1673696	0.9039	0.0176251584283904	0.0653185201586912	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_88	3766	13046	.	0.0482906638049977	XCS_C-A7	XCS_C	11	8	5-8	4	4	-21.0634427553545	-32.8148023550669	0.968656781604175	978526	0.8922	0.0482647667202942	0.0595296148528261	1	FALSE	TRUE	SM-Vascular
XCS_C-A7_89	3701	34198	.	0.0429849698812796	XCS_C-A7	XCS_C	12	1	1-4	3	3	32.8435295103143	18.3070780442744	0.98881616696004	1888291	0.9119	0.0429724041159963	0.110035774537522	1	FALSE	TRUE	T
XCS_C-A7_90	3732	15051	.	0.0343498770845791	XCS_C-A7	XCS_C	12	2	1-4	13	13	37.836591384568	-7.84374374946631	0.988077912222269	1300373	0.9038	0.0343407505812023	0.0968898958240677	1	FALSE	TRUE	FB-KCNN3
XCS_C-A7_91	2518	9334	.	0.0339618598671523	XCS_C-A7	XCS_C	12	3	1-4	0	0	-7.32512534776486	-7.8786381396614	0.920048127537976	584706	0.875	0.0339618598671523	0.135220075006762	1	FALSE	TRUE	FB-COL14A1
XCS_C-A7_92	4266	18271	.	0.0462481528104647	XCS_C-A7	XCS_C	12	4	1-4	3	3	23.5227136971432	30.5472940617291	0.985690638464071	2128191	0.9198	0.0462329703999562	0.0508976264780169	1	FALSE	TRUE	T
XCS_C-A7_93	4413	17116	.	0.0484926384669315	XCS_C-A7	XCS_C	12	5	5-8	1	1	6.91270988765023	17.0563217730876	0.985378111671174	1274650	0.9122	0.048481308411215	0.0804527098320917	1	FALSE	TRUE	SM-Visceral
XCS_C-A7_94	3915	13029	.	0.0568731291733825	XCS_C-A7	XCS_C	12	6	5-8	7	7	-30.1583997435318	23.51306700885	0.969155587229454	1172947	0.8979	0.0568513119533528	0.0875508105196141	1	FALSE	TRUE	FB-ZEB1
XCS_C-A7_95	6600	68615	.	0.0225898127231655	XCS_C-A7	XCS_C	12	7	5-8	14	14	-9.15908069982756	10.6582895827241	0.991853949568022	2707231	0.9052	0.0225891542912106	0.0369539888392432	1	FALSE	TRUE	FB-VCAM1
XCS_C-A7_96	5864	18647	.	0.0288518260309969	XCS_C-A7	XCS_C	12	8	5-8	12	12	-22.8166287113432	-7.17431210656251	0.976549554965761	2371841	0.8893	0.0288147394354882	0.0206459707814737	1	FALSE	TRUE	CACNA1A
XCS_C-A8_01	5975	36856	.	0.0185587149989147	XCS_C-A8	XCS_C	1	1	1-4	0	0	-8.4797016609744	-5.90776632027001	0.986376143599321	3646022	0.901	0.0185466377440347	0.0181766797441241	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_02	5467	33315	.	0.0190304667567162	XCS_C-A8	XCS_C	1	2	1-4	9	9	-16.0977666744724	3.41756774161493	0.990736629176111	1949445	0.9069	0.0190276110444178	0.0598213937987039	1	FALSE	TRUE	FB-Prol
XCS_C-A8_04	5523	25854	.	0.0803357314148681	XCS_C-A8	XCS_C	1	4	1-4	5	5	-48.356934925063	7.32494000040139	0.966239190650565	3415705	0.8879	0.08021163203831	0.0152523694220634	1	FALSE	TRUE	Epi
XCS_C-A8_05	3166	11931	.	0.0793730617718548	XCS_C-A8	XCS_C	1	5	5-8	0	0	12.5955086090112	-4.86330792729614	0.985333448308321	1658575	0.9066	0.079319876036519	0.088619901137873	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_06	4801	26277	.	0.0259923126688739	XCS_C-A8	XCS_C	1	6	5-8	0	0	5.892156892253	-9.78055946280752	0.990220598095749	1317610	0.9179	0.0259923126688739	0.0688248725783015	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_07	4528	26562	.	0.0260522551012725	XCS_C-A8	XCS_C	1	7	5-8	13	13	37.0567441611933	-7.70245760575327	0.985080843627295	1698047	0.9118	0.0260463715748269	0.0727056334128317	1	FALSE	TRUE	FB-KCNN3
XCS_C-A8_08	5012	30747	.	0.0291410544118125	XCS_C-A8	XCS_C	1	8	5-8	1	1	17.5651204560439	13.6247047925657	0.993850931845344	2045909	0.9191	0.0291391589970406	0.0589731687757029	1	FALSE	TRUE	SM-Visceral
XCS_C-A8_09	5614	45065	.	0.0220792189060246	XCS_C-A8	XCS_C	2	1	1-4	7	7	-28.2793071532107	21.2715601868064	0.993150003026766	2203372	0.9123	0.0220767694697138	0.0821453965014518	1	FALSE	TRUE	FB-ZEB1
XCS_C-A8_10	3105	11877	.	0.0464763829249811	XCS_C-A8	XCS_C	2	2	1-4	0	0	9.91417776389973	-6.54836903302398	0.979837792112709	883420	0.8944	0.0464411913175164	0.137569716372276	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_11	3132	11174	.	0.0544120279219617	XCS_C-A8	XCS_C	2	3	1-4	11	11	-42.5277462275138	-16.5171495447395	0.986604025141261	738924	0.897	0.0543925568080157	0.153978594477693	1	FALSE	TRUE	Glial
XCS_C-A8_12	4825	24682	.	0.0331415606514869	XCS_C-A8	XCS_C	2	4	1-4	0	0	9.40702402077772	-20.6497030137186	0.975793560008224	1501154	0.9102	0.0331348483007251	0.0586030574392531	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_13	4331	16852	.	0.0264657014004272	XCS_C-A8	XCS_C	2	5	5-8	6	6	-4.31420288042861	-17.0809496854904	0.988551581711235	1460892	0.9192	0.0264609908039158	0.124644383142566	1	FALSE	TRUE	FB-GPC3
XCS_C-A8_14	5058	27311	.	0.0281571527955769	XCS_C-A8	XCS_C	2	6	5-8	2	2	-5.9394988556266	20.9842397224044	0.989248659069029	1893899	0.9135	0.0281468467479228	0.0749702957258767	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A8_15	4592	18909	.	0.0230578031625152	XCS_C-A8	XCS_C	2	7	5-8	2	2	-6.29893072690048	25.9818805796526	0.978648701103617	2085828	0.7404	0.0230492704588708	0.107844992311444	1	FALSE	TRUE	FB-ADAMDEC1
XCS_C-A8_16	4509	24984	.	0.0377041306436119	XCS_C-A8	XCS_C	2	8	5-8	1	1	3.53050283347313	18.4971516161251	0.991482665521716	2078641	0.9149	0.0376965864980591	0.0780913876787703	1	FALSE	TRUE	SM-Visceral
XCS_C-A8_18	4949	29288	.	0.0284416826003824	XCS_C-A8	XCS_C	3	2	1-4	0	0	-0.825163192550976	-16.6105208977798	0.987465243533009	1819214	0.9134	0.0284397405257767	0.0585189693397838	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_19	3429	11497	.	0.0967208837087936	XCS_C-A8	XCS_C	3	3	1-4	0	0	12.5679524584064	-4.74815341981172	0.986439006383909	1908946	0.9003	0.0965529217678215	0.0625084868510388	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_21	6588	41475	.	0.036745027124774	XCS_C-A8	XCS_C	3	5	5-8	14	14	-4.11690104279573	3.47157552941496	0.990828023145096	2985357	0.9173	0.036741483642325	0.0546770408344742	1	FALSE	TRUE	FB-VCAM1
XCS_C-A8_23	4874	18017	.	0.0386301826053172	XCS_C-A8	XCS_C	3	7	5-8	1	1	14.8043945901141	17.9851777166074	0.985866184341563	1920102	0.9082	0.0386216081238555	0.0664678262129683	1	FALSE	TRUE	SM-Visceral
XCS_C-A8_24	5377	32754	.	0.0357818892349026	XCS_C-A8	XCS_C	3	8	5-8	0	0	10.6805390228378	-18.5062494192088	0.991585918245591	2269581	0.9161	0.0357709681357588	0.0697445943176414	1	FALSE	TRUE	FB-COL14A1
XCS_C-A8_25	3505	16232	.	0.0596352883193692	XCS_C-A8	XCS_C	4	1	1-4	16	16	39.3332317907961	6.64479813872344	0.990159614820734	2443708	0.909	0.0595912336862842	0.063566829376834	1	FALSE	TRUE	B
XCS_C-A8_26	7692	67668	.	0.0391026777797482	XCS_C-A8	XCS_C	4	2	1-4	10	10	2.30573194242983	-35.5767016300274	0.986978800638394	4179208	0.9173	0.0390945894033864	0.0270197979876815	1	FALSE	TRUE	Endo
XCS_C-A8_27	5877	40894	.	0.0595930943414682	XCS_C-A8	XCS_C	4	3	1-4	13	13	26.8272559556809	4.65770491638785	0.992369266104015	2407289	0.9192	0.059585808943984	0.0504752333416031	1	FALSE	TRUE	FB-KCNN3
XCS_C-A8_29	5912	32563	.	0.174799619199705	XCS_C-A8	XCS_C	4	5	5-8	5	5	-31.6660019260984	0.805732563246618	0.992427966564432	3412956	0.9143	0.174762050967148	0.051450682262766	1	FALSE	TRUE	Epi
XCS_C-A8_30	5089	23109	.	0.0517547275953092	XCS_C-A8	XCS_C	4	6	5-8	4	4	-9.86063592592415	-25.3092164510348	0.981530704622039	1735442	0.9136	0.0517412935323383	0.0655877253315411	1	FALSE	TRUE	SM-Vascular
XCS_C-A8_32	4631	28502	.	0.0244544242509298	XCS_C-A8	XCS_C	4	8	5-8	3	3	29.7970386616365	31.4728275180992	0.992951789620013	2487317	0.9061	0.0244492773958187	0.0515958986393475	1	FALSE	TRUE	T
XCS_C-A8_33	3325	10032	.	0.0446570972886762	XCS_C-A8	XCS_C	5	1	1-4	11	11	-43.4516498300818	-16.3263629662272	0.97426994385998	688570	0.9027	0.0446570972886762	0.174940630264185	1	FALSE	TRUE	Glial
