cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
YX_C-A9_44	12808	208057	.	0.082660040277424	YX_C-A9	YX_C	6	4	1-4	13	13	-25.3008151264134	-3.22162417494593	0.991238677393332	2558869	0.8591	0.0825774854152162	0.00137412593878454	1	FALSE	TRUE	Epi-CADPS
YX_C-A9_45	2992	8446	.	0.117215249822401	YX_C-A9	YX_C	6	5	5-8	11	11	4.3858960916288	19.2629348387201	0.958278937748991	502009	0.8569	0.116965973534972	0.0340274724224291	1	FALSE	TRUE	NKT
YX_C-A9_48	2607	4771	.	0.0339551456717669	YX_C-A9	YX_C	6	8	5-8	6	6	-15.5678974690311	2.58742041329707	0.953869403101339	409658	0.8296	0.0337078651685393	0.044649622369418	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A9_49	1292	19763	.	0.0531295855892324	YX_C-A9	YX_C	7	1	1-4	10	10	-33.1089910195436	5.03219828106203	0.985250586340424	1771388	0.8655	0.0531188344210047	0.0591258257245935	1	FALSE	TRUE	Erythrocyte
YX_C-A9_50	4627	26790	.	0.0565509518477044	YX_C-A9	YX_C	7	2	1-4	1	1	6.85449044866299	-7.96764395707159	0.987893891875747	1995217	0.8984	0.05650876538605	0.0343822459682782	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A9_52	4337	17453	.	0.0444622700968315	YX_C-A9	YX_C	7	4	1-4	2	2	-28.4236619509062	-19.9827945862671	0.984493418869268	1847099	0.8919	0.0443808979124964	0.0332068905472325	1	FALSE	TRUE	Endo-FLT1
YX_C-A9_54	2575	4270	.	0.0147540983606557	YX_C-A9	YX_C	7	6	5-8	8	8	-11.927311635187	-14.2118161367159	0.96304132555809	715380	0.8251	0.01449608835711	0.0219097087429803	1	FALSE	TRUE	CACNA1A
YX_C-A9_55	4214	9621	.	0.0163184700135121	YX_C-A9	YX_C	7	7	5-8	8	8	-11.3279011623375	-12.7892999798266	0.977167986521588	783667	0.8297	0.0162357807652534	0.0159388995392271	1	FALSE	TRUE	CACNA1A
YX_C-A9_57	5193	27575	.	0.0371350861287398	YX_C-A9	YX_C	8	1	1-4	0	0	0.290779685099592	6.26956014004447	0.985860826297085	2409715	0.9076	0.0371135515204233	0.0532456785451977	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_58	7314	72542	.	0.0225938077251799	YX_C-A9	YX_C	8	2	1-4	12	12	26.5501419916733	4.34910070973203	0.993075688002452	4709191	0.9068	0.0225844678388359	0.023881369632434	1	FALSE	TRUE	Fibro-Prol
YX_C-A9_59	3997	13234	.	0.0688378419223213	YX_C-A9	YX_C	8	3	1-4	0	0	9.07368590787306	5.53350081218892	0.981722001086242	1500926	0.9039	0.0687235968617984	0.0562439196890523	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_60	5846	38415	.	0.0625797214629702	YX_C-A9	YX_C	8	4	1-4	4	15	0.704992475590462	-20.1405558381572	0.989196019330887	2587687	0.8989	0.0625276354461987	0.0335081286048178	1	FALSE	TRUE	SM
YX_C-A9_61	4117	9574	.	0.0635053269270942	YX_C-A9	YX_C	8	5	5-8	2	2	-17.6038825524623	-23.4008819764986	0.973928173554988	545354	0.8249	0.063267429760666	0.0128425191575086	1	FALSE	TRUE	Endo-FLT1
YX_C-A9_62	4503	17300	.	0.0494797687861272	YX_C-A9	YX_C	8	6	5-8	0	0	-6.83292222616337	-0.00608821739074947	0.979700979628881	1802721	0.9108	0.0494426153757292	0.0543505206530972	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_63	2188	3199	.	0.00562675836198812	YX_C-A9	YX_C	8	7	5-8	8	8	-11.9696932072967	-15.2276258047909	0.958997701716158	1069652	0.8529	0.00555384140697316	0.0449994177942428	1	FALSE	TRUE	CACNA1A
YX_C-A9_67	2783	8625	.	0.0674782608695652	YX_C-A9	YX_C	9	3	1-4	3	3	-11.1092619902062	33.1894532233128	0.971638296340948	965371	0.8962	0.0673143650242887	0.089997352842085	1	FALSE	TRUE	B-IGHM
YX_C-A9_68	6321	46995	.	0.0270879880838387	YX_C-A9	YX_C	9	4	1-4	1	1	9.51030006249293	-14.2562681691466	0.985332937985196	2877213	0.9117	0.0270689801820192	0.0304388227667656	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A9_69	1544	27285	.	0.02869708631116	YX_C-A9	YX_C	9	5	5-8	10	10	-33.2373294037727	4.74394222732568	0.985463005336821	1931596	0.8695	0.0286634696342937	0.0523248215701824	1	FALSE	TRUE	Erythrocyte
YX_C-A9_70	5558	28295	.	0.0524827708075632	YX_C-A9	YX_C	9	6	5-8	4	4	20.6570459880213	-21.8468775569071	0.976984247302195	2743982	0.898	0.0523680220051486	0.033643008560963	1	FALSE	TRUE	Fibro-IGFBP3
YX_C-A9_71	2903	5286	.	0.0264850548618994	YX_C-A9	YX_C	9	7	5-8	8	8	-10.9804959087588	-12.6109316314804	0.952285714285714	482331	0.8277	0.0263306375775813	0.022178643133959	1	FALSE	TRUE	CACNA1A
YX_C-A9_73	5423	26692	.	0.0500149857635247	YX_C-A9	YX_C	10	1	1-4	0	0	-6.8283258216288	3.03190299672295	0.983233167693915	2553693	0.9124	0.0499588354165107	0.0422058632798694	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_74	7321	56151	.	0.0371498281419743	YX_C-A9	YX_C	10	2	1-4	0	0	-3.10074015293222	1.05610133252171	0.990324550130572	3447011	0.9067	0.037110174165199	0.0212464542109967	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_75	2830	10958	.	0.106497536046724	YX_C-A9	YX_C	10	3	1-4	1	1	22.6703644011541	-4.83971798383775	0.983739454447422	1116090	0.8901	0.106458675424193	0.104724636886703	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A9_76	5712	58580	.	0.0359337657903721	YX_C-A9	YX_C	10	4	1-4	9	17	4.97603004329722	41.0553736126456	0.988736015865312	2963199	0.9001	0.0359110838152754	0.0338883584654468	1	FALSE	TRUE	B-Prol
YX_C-A9_79	2229	3391	.	0	YX_C-A9	YX_C	10	7	5-8	8	8	-12.1051530764386	-16.1632591410551	0.961026387000727	1822017	0.8612	0	0.0402817897700005	1	FALSE	TRUE	CACNA1A
YX_C-A9_83	4487	23895	.	0.0337309060472902	YX_C-A9	YX_C	11	3	1-4	4	15	-2.06832256288331	-18.4059595645937	0.981607807176459	1608003	0.8979	0.0336843864928118	0.0591521704161592	1	FALSE	TRUE	SM
YX_C-A9_84	2971	6080	.	0.0195723684210526	YX_C-A9	YX_C	11	4	1-4	5	5	18.2726938449662	18.0999237362046	0.970292492935876	460667	0.8008	0.0194285714285714	0.0134877807599943	1	FALSE	TRUE	T
YX_C-A9_89	4107	26858	.	0.0408444411348574	YX_C-A9	YX_C	12	1	1-4	0	0	-6.53037527106285	-1.97667707994476	0.98599892050452	1903631	0.8866	0.0408216425408402	0.0899900241487834	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A9_92	2468	4639	.	0.0286699719767191	YX_C-A9	YX_C	12	4	1-4	8	8	-11.4027495999844	-11.782147235818	0.952568130116529	889187	0.8692	0.0283763601450821	0.0538971253083084	1	FALSE	TRUE	CACNA1A
YX_C-A10_01	5067	27023	.	0.057950634644562	YX_C-A10	YX_C	1	1	1-4	0	0	-3.14265159673181	3.21971243194502	0.989117729161542	3470009	0.9022	0.0578927911275416	0.0582181752216246	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_05	5314	26863	.	0.0380448944645051	YX_C-A10	YX_C	1	5	5-8	0	0	-9.9923328173403	2.05941043992884	0.984408144477688	3981502	0.9043	0.037995389991821	0.0466501834698067	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_08	3696	19343	.	0.0718089231246446	YX_C-A10	YX_C	1	8	5-8	5	5	21.967315290658	22.0886681511364	0.986673625280068	3141524	0.9035	0.0716792238621117	0.0463256310353146	1	FALSE	TRUE	T
YX_C-A10_09	4533	20499	.	0.058490658080882	YX_C-A10	YX_C	2	1	1-4	0	0	2.86129613128673	2.85942305507135	0.983800869956725	2996686	0.896	0.0584222579544901	0.0484447027100277	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_10	3246	11879	.	0.0563178718747369	YX_C-A10	YX_C	2	2	1-4	3	3	-10.1006734969806	27.0208193207245	0.973042695877911	2204232	0.9145	0.0561100394196092	0.0599177612327673	1	FALSE	TRUE	B-IGHM
YX_C-A10_11	3611	14996	.	0.105628167511336	YX_C-A10	YX_C	2	3	1-4	3	3	-3.5781348923289	23.5334311073002	0.983905430011722	2812991	0.9105	0.105480455483785	0.0530340613467239	1	FALSE	TRUE	B-IGHM
YX_C-A10_16	3214	6925	.	0.0402888086642599	YX_C-A10	YX_C	2	8	5-8	2	2	-18.430235759024	-23.2229574175674	0.963908146645104	740847	0.8643	0.0400516795865633	0.0372655041061698	1	FALSE	TRUE	Endo-FLT1
YX_C-A10_18	3988	22203	.	0.0909786965725352	YX_C-A10	YX_C	3	2	1-4	3	3	-3.22431950538099	22.2966455923952	0.985894938679529	3955557	0.909	0.0907742776254887	0.0343259640579392	1	FALSE	TRUE	B-IGHM
YX_C-A10_21	3533	12092	.	0.0679788289778366	YX_C-A10	YX_C	3	5	5-8	7	7	14.7868112593244	-19.7404648695666	0.972043201967699	2031830	0.9152	0.0678889990089197	0.0686997745624191	1	FALSE	TRUE	Fibro-THBS2
YX_C-A10_22	5750	24574	.	0.0806136567103443	YX_C-A10	YX_C	3	6	5-8	0	0	-1.89867518819312	10.1466671629963	0.973102726833493	2641983	0.8886	0.0803032145607848	0.0246232573609783	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_23	4688	13526	.	0.0666124500961112	YX_C-A10	YX_C	3	7	5-8	8	16	-17.6023783712282	-5.64598698411382	0.97417923084609	620729	0.8262	0.0661235872596507	0.004980415129848	1	FALSE	TRUE	Epi-SPINK1
YX_C-A10_25	3068	7609	.	0.125772111972664	YX_C-A10	YX_C	4	1	1-4	2	2	-16.7167523086055	-22.7659221771726	0.957607481432281	564112	0.8535	0.125376654002358	0.0372228770034154	1	FALSE	TRUE	Endo-FLT1
YX_C-A10_27	4609	22421	.	0.052986039873333	YX_C-A10	YX_C	4	3	1-4	7	7	8.43797846629744	-17.7251288538605	0.986099497399445	2609572	0.895	0.0529175946547884	0.0621662539567485	1	FALSE	TRUE	Fibro-THBS2
YX_C-A10_30	6568	31742	.	0.0837691386806124	YX_C-A10	YX_C	4	6	5-8	6	6	-10.2929075363348	9.9547690830862	0.971494207296049	2513977	0.8689	0.0834850863422292	0.0160452882302532	1	FALSE	TRUE	Fibro-ITGA8
YX_C-A10_33	2825	8519	.	0.0693743397112337	YX_C-A10	YX_C	5	1	1-4	0	0	5.26536449513083	1.52042717814952	0.934624766607177	1242628	0.8494	0.0692686357243319	0.122293223723071	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_35	6219	43720	.	0.045128087831656	YX_C-A10	YX_C	5	3	1-4	1	1	11.3431980511743	-6.59721845631514	0.977602695541429	4293055	0.9111	0.0450878676386572	0.029055338245807	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_36	3561	13103	.	0.0717392963443486	YX_C-A10	YX_C	5	4	1-4	11	11	3.42147280471224	20.1914019454425	0.90570299804401	1806075	0.8756	0.0715372907153729	0.051805421169633	1	FALSE	TRUE	NKT
YX_C-A10_37	4856	15812	.	0.0340247912977485	YX_C-A10	YX_C	5	5	5-8	0	0	-5.08888028676613	-7.32118470046174	0.97789746845442	1847386	0.9105	0.0339367942976093	0.0243592960979342	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_39	3369	8082	.	0.0158376639445682	YX_C-A10	YX_C	5	7	5-8	2	2	-24.1977364288226	-19.3888442318216	0.965142756198635	1337497	0.8584	0.0157441574415744	0.0670181803826996	1	FALSE	TRUE	Endo-FLT1
YX_C-A10_42	5805	29032	.	0.0677528244695508	YX_C-A10	YX_C	6	2	1-4	1	1	12.6004212554434	-2.36019739196866	0.97616384651485	6261164	0.9087	0.0674392292659513	0.0201634885254045	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_43	2583	9679	.	0.0526913937390226	YX_C-A10	YX_C	6	3	1-4	3	3	-6.7862643182348	24.943956917732	0.979487647889937	1897879	0.9003	0.0525285817282933	0.0545173080644367	1	FALSE	TRUE	B-IGHM
YX_C-A10_45	5898	37136	.	0.0255816458423094	YX_C-A10	YX_C	6	5	5-8	7	7	10.5558978655889	-27.0779957549663	0.989175855752263	4369174	0.9231	0.0255754475703325	0.0364069617010555	1	FALSE	TRUE	Fibro-THBS2
YX_C-A10_48	3630	8714	.	0.0160661005278862	YX_C-A10	YX_C	6	8	5-8	1	1	-7.59702335439459	-11.7080484144129	0.963320879215575	696480	0.8655	0.0160054875957471	0.0300504340521834	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_50	5281	27282	.	0.0318891576863866	YX_C-A10	YX_C	7	2	1-4	0	0	-2.90618863305782	-3.31293653625534	0.987500663133882	3368317	0.913	0.0318634632288309	0.0486009039619472	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_54	2254	3087	.	0.00971817298347911	YX_C-A10	YX_C	7	6	5-8	8	8	-11.936202709601	-15.8397119710303	0.963486049631353	1539600	0.8582	0.00932545850170967	0.0301197576741717	1	FALSE	TRUE	CACNA1A
YX_C-A10_59	3448	12728	.	0.0464330609679447	YX_C-A10	YX_C	8	3	1-4	5	5	16.2698283471203	27.2782211597798	0.98010132314765	1827515	0.9129	0.0463565769864303	0.0751392066900689	1	FALSE	TRUE	T
YX_C-A10_61	2031	4862	.	0.137597696421226	YX_C-A10	YX_C	8	5	5-8	12	18	-3.62466639886366	-31.7837216988032	0.932267022015113	781551	0.8683	0.136753883892069	0.159113193987673	1	FALSE	TRUE	Glial
YX_C-A10_64	1624	3085	.	0.033063209076175	YX_C-A10	YX_C	8	8	5-8	8	8	-11.5236803021827	-10.5391641847224	0.944840198157073	834189	0.8733	0.032556654963294	0.104803524621526	1	FALSE	TRUE	CACNA1A
YX_C-A10_65	3143	11652	.	0.0726913834534844	YX_C-A10	YX_C	9	1	1-4	9	9	-3.03032539081669	37.1487477585839	0.974341333097369	2186664	0.9041	0.0725854829034193	0.0670195067935282	1	FALSE	TRUE	B-MME
YX_C-A10_67	7104	39160	.	0.0834014300306435	YX_C-A10	YX_C	9	3	1-4	2	14	-36.6833305140809	-9.03503175401346	0.989762982979307	5587051	0.9153	0.0832144313086017	0.0149736927332266	1	FALSE	TRUE	Endo-NTS
YX_C-A10_70	4746	18838	.	0.0877481685953923	YX_C-A10	YX_C	9	6	5-8	2	14	-36.6083195304341	-8.73563455113328	0.971724575442093	3170486	0.8931	0.0874603174603175	0.0361851566564072	1	FALSE	TRUE	Endo-NTS
YX_C-A10_72	4151	12514	.	0.0322838420968515	YX_C-A10	YX_C	9	8	5-8	7	7	14.8870593813672	-20.9332285336343	0.953764501676409	1423198	0.8905	0.032191235059761	0.0401902722293151	1	FALSE	TRUE	Fibro-THBS2
YX_C-A10_74	7531	53779	.	0.0817977277375927	YX_C-A10	YX_C	10	2	1-4	13	13	-24.8040690717989	-2.18616682291316	0.991040804049504	6519360	0.9169	0.0816262153937505	0.0204087951914381	1	FALSE	TRUE	Epi-CADPS
YX_C-A10_75	4161	17827	.	0.0726987154316486	YX_C-A10	YX_C	10	3	1-4	1	1	18.3649772368135	-7.37079073771635	0.981528615680036	3014615	0.9156	0.0725725165192071	0.0613750669125969	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_77	2327	4781	.	0.0744614097469149	YX_C-A10	YX_C	10	5	5-8	5	5	22.5530955036196	16.6996260777536	0.924471125661691	590309	0.8485	0.0738742477692467	0.0667053327163824	1	FALSE	TRUE	T
YX_C-A10_78	2195	3157	.	0.0218561925878999	YX_C-A10	YX_C	10	6	5-8	8	8	-12.0698178277302	-15.8177806886756	0.950865937817278	1824840	0.8668	0.0211202938475666	0.0266158451798655	1	FALSE	TRUE	CACNA1A
YX_C-A10_79	2266	4348	.	0.00873965041398344	YX_C-A10	YX_C	10	7	5-8	8	8	-11.71343714548	-12.5179417656187	0.941497362245796	1701299	0.8649	0.00862068965517241	0.0614108547357435	1	FALSE	TRUE	CACNA1A
YX_C-A10_82	5253	34735	.	0.0339427090830574	YX_C-A10	YX_C	11	2	1-4	0	0	-4.85987665984106	-4.58325020837894	0.991323592170311	4373146	0.9148	0.033912443191624	0.0370040359049265	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A10_84	3900	15586	.	0.0568458873347876	YX_C-A10	YX_C	11	4	1-4	5	5	17.1921829543508	26.0342680628338	0.970986252669336	1622893	0.8815	0.0567439477392084	0.0644140067905569	1	FALSE	TRUE	T
YX_C-A10_85	5578	36609	.	0.0440055724002295	YX_C-A10	YX_C	11	5	5-8	1	1	11.7047322249812	-10.3039156386042	0.990534161128316	4075502	0.9152	0.043958742632613	0.0487599207311715	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_90	3225	13864	.	0.075735718407386	YX_C-A10	YX_C	12	2	1-4	1	1	19.6395839470554	-6.72707343592944	0.97189491145522	1971119	0.8909	0.0753336203185536	0.0585502417509035	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_91	5552	31378	.	0.0526164828860985	YX_C-A10	YX_C	12	3	1-4	1	1	12.5272420220582	-2.37569773354494	0.956643963045339	3719973	0.917	0.0525561851403833	0.0297765590252632	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A10_93	3178	8274	.	0.0194585448392555	YX_C-A10	YX_C	12	5	5-8	2	2	-24.2390942269986	-19.2642262439529	0.977510759063021	1513196	0.8946	0.0193393393393393	0.0579522548364863	1	FALSE	TRUE	Endo-FLT1
YX_C-A10_96	3593	6898	.	0.0068135691504784	YX_C-A10	YX_C	12	8	5-8	8	8	-11.9321394869715	-16.0498562732383	0.957648440704921	5743615	0.8898	0.0066609977324263	0.030880430396664	1	FALSE	TRUE	CACNA1A
YX_C-A11_01	6300	37304	.	0.062084494960326	YX_C-A11	YX_C	1	1	1-4	1	1	7.59352363421417	-15.907534522893	0.982610600306587	3564050	0.899	0.0620013920865235	0.0478880272941761	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_04	3841	15361	.	0.0423149534535512	YX_C-A11	YX_C	1	4	1-4	3	3	-12.8948140191437	30.8665134264948	0.920520741214127	2247544	0.8742	0.0421721923051969	0.0566034769868908	1	FALSE	TRUE	B-IGHM
YX_C-A11_05	2347	6566	.	0.0819372525129455	YX_C-A11	YX_C	1	5	5-8	0	0	5.52758699424273	-4.68891365985404	0.947203099748539	873003	0.8501	0.0816264603246852	0.1474496715782	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_06	3807	14155	.	0.0703638290356764	YX_C-A11	YX_C	1	6	5-8	1	1	12.326011666334	-8.43990078961217	0.971901112639591	1606440	0.9024	0.0703340159593249	0.107643933582193	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_07	1755	4305	.	0.0743321718931475	YX_C-A11	YX_C	1	7	5-8	0	0	-10.8226346458282	-8.1265347262181	0.938802116881979	825287	0.8576	0.0740912248205603	0.223892190689524	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_08	3615	21179	.	0.0313518107559375	YX_C-A11	YX_C	1	8	5-8	1	1	10.2221587470223	-2.76886158247222	0.991538800080875	2632956	0.8794	0.0313266654085677	0.09868137145875	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_09	4087	17331	.	0.0500259650337545	YX_C-A11	YX_C	2	1	1-4	1	1	15.7894478291918	-5.99288649200585	0.983602899623906	2275723	0.8705	0.049971181556196	0.0974642892898215	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_13	3314	9968	.	0.0787520064205458	YX_C-A11	YX_C	2	5	5-8	0	0	9.86599892028796	5.93826540754802	0.978748818506979	1813182	0.8886	0.0786651969135184	0.0988805361241963	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_14	1466	3107	.	0.106533633730286	YX_C-A11	YX_C	2	6	5-8	2	2	-17.4842263603955	-17.8946119766566	0.945013480555685	667654	0.8063	0.10612375761462	0.185953563590158	1	FALSE	TRUE	Endo-FLT1
YX_C-A11_15	4744	9924	.	0.0115880693268843	YX_C-A11	YX_C	2	7	5-8	8	8	-13.0125349423097	-14.8686319708689	0.977166653632596	1385121	0.8323	0.0115011501150115	0.0167727574138551	1	FALSE	TRUE	CACNA1A
YX_C-A11_18	3275	12938	.	0.0803060751275313	YX_C-A11	YX_C	3	2	1-4	3	3	-9.71357608445803	28.361135535518	0.980234846653794	2047454	0.8947	0.0799722906403941	0.0773990185168459	1	FALSE	TRUE	B-IGHM
YX_C-A11_19	4300	20845	.	0.0344926840969057	YX_C-A11	YX_C	3	3	1-4	7	7	10.6476807374013	-27.000824857183	0.983960640362509	2513135	0.9146	0.0344711861156391	0.0610108687308861	1	FALSE	TRUE	Fibro-THBS2
YX_C-A11_21	7512	98610	.	0.0611702667072305	YX_C-A11	YX_C	3	5	5-8	9	17	4.90635579585719	41.4465084591726	0.989487231864508	6664565	0.9093	0.061126255307506	0.027486799246547	1	FALSE	TRUE	B-Prol
YX_C-A11_23	6316	50542	.	0.099184836373709	YX_C-A11	YX_C	3	7	5-8	11	11	4.10665112478881	21.2504921411247	0.986302672225881	4810403	0.8928	0.0990261343658021	0.0280169931101637	1	FALSE	TRUE	NKT
YX_C-A11_26	5249	27697	.	0.0582373542260895	YX_C-A11	YX_C	4	2	1-4	4	15	-2.7872713234004	-16.9176372593538	0.982850438066107	2933476	0.9038	0.0581680490443563	0.0556861277415746	1	FALSE	TRUE	SM
YX_C-A11_27	6316	29528	.	0.0365754538065565	YX_C-A11	YX_C	4	3	1-4	1	1	6.15420807406306	-11.8472416107157	0.979550044333291	2525008	0.8829	0.0364692375227933	0.0411243768714903	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_29	9167	157548	.	0.0436184527889913	YX_C-A11	YX_C	4	5	5-8	9	17	2.36269747634182	37.4036934908844	0.992218764602748	10398290	0.9129	0.0435963153754409	0.016395671349272	1	FALSE	TRUE	B-Prol
YX_C-A11_30	4464	25699	.	0.0408965329390249	YX_C-A11	YX_C	4	6	5-8	5	5	19.0596584667626	20.9726842389954	0.971637390398904	2995394	0.8714	0.0407806922241192	0.0468466738043492	1	FALSE	TRUE	T
YX_C-A11_33	3178	11961	.	0.0803444528049494	YX_C-A11	YX_C	5	1	1-4	3	3	-4.02922859152099	23.5076319593713	0.95930832812676	2087812	0.8771	0.0801701843663969	0.11647088986796	1	FALSE	TRUE	B-IGHM
YX_C-A11_34	3551	10282	.	0.0781949037152305	YX_C-A11	YX_C	5	2	1-4	3	3	-12.5176857538864	29.0699340567389	0.931977956906665	1849783	0.8841	0.0776136692730959	0.0622973528574591	1	FALSE	TRUE	B-IGHM
YX_C-A11_36	5181	26082	.	0.0707000996856069	YX_C-A11	YX_C	5	4	1-4	2	2	-18.992462319041	-26.047831680846	0.916579062940206	2289400	0.9056	0.0706351030414464	0.0644050459085193	1	FALSE	TRUE	Endo-FLT1
YX_C-A11_37	1908	3791	.	0.0540754418359272	YX_C-A11	YX_C	5	5	5-8	0	0	-11.3868432533585	-8.92804392764035	0.934834913766958	1275953	0.8682	0.0538623226484498	0.156425923974984	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_38	3317	5953	.	0.0527465143625063	YX_C-A11	YX_C	5	6	5-8	8	8	-12.4633511548032	-14.7217655599323	0.965327200450328	2089344	0.8535	0.0515260912372826	0.0177557966550393	1	FALSE	TRUE	CACNA1A
YX_C-A11_40	2600	4643	.	0.0307990523368512	YX_C-A11	YX_C	5	8	5-8	8	8	-9.37384075710336	-13.1664211639451	0.960384244420873	468975	0.8349	0.0306472353193313	0.0567491684109968	1	FALSE	TRUE	CACNA1A
YX_C-A11_41	4682	18351	.	0.039016947305324	YX_C-A11	YX_C	6	1	1-4	0	0	3.03309810397856	-6.791766729746	0.978250233729569	2435031	0.9115	0.0390063194595772	0.0864902675805717	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_42	6000	40597	.	0.0452496489888415	YX_C-A11	YX_C	6	2	1-4	9	17	3.30252623503622	40.4901523437186	0.97251082725791	3728334	0.9013	0.0451551054520427	0.0409426195284737	1	FALSE	TRUE	B-Prol
YX_C-A11_45	2550	5498	.	0.0320116405965806	YX_C-A11	YX_C	6	5	5-8	0	0	-11.7507289099024	-9.50802557416236	0.926196650068224	584128	0.8812	0.0318725099601594	0.0864426317432617	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_46	5027	30039	.	0.0568594160924132	YX_C-A11	YX_C	6	6	5-8	1	1	12.0125420488696	-9.53098387672859	0.966876407121765	3046983	0.9029	0.0568272557891935	0.0601188139914132	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_49	4147	23338	.	0.0527037449652927	YX_C-A11	YX_C	7	1	1-4	3	3	-9.43113274426707	31.3851955641532	0.981636861821489	3094007	0.9005	0.0526090675791275	0.070381415999225	1	FALSE	TRUE	B-IGHM
YX_C-A11_50	5412	30300	.	0.0496369636963696	YX_C-A11	YX_C	7	2	1-4	0	0	-7.84721108280029	5.13621458799763	0.989448361701369	3562407	0.9088	0.0495927721172553	0.0606306596358202	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_51	3846	15463	.	0.0451400116406907	YX_C-A11	YX_C	7	3	1-4	3	3	-13.075334089283	30.841224196221	0.984852476764596	2432831	0.8883	0.0449308014161571	0.0614252205081769	1	FALSE	TRUE	B-IGHM
YX_C-A11_52	2333	6828	.	0.0793790275336848	YX_C-A11	YX_C	7	4	1-4	3	3	-12.4793120006146	32.6506457888614	0.971868595069129	1499952	0.8751	0.0791934541203974	0.106271781097474	1	FALSE	TRUE	B-IGHM
YX_C-A11_57	4106	25715	.	0.0394711258020611	YX_C-A11	YX_C	8	1	1-4	5	5	19.2769625339303	20.045460172774	0.982328700428501	3236223	0.9094	0.0394205375174771	0.0604042212331333	1	FALSE	TRUE	T
YX_C-A11_58	6532	40785	.	0.0575211474806914	YX_C-A11	YX_C	8	2	1-4	1	1	13.871972566509	-13.0390811986921	0.989130364507216	3884670	0.9053	0.0574563444441723	0.0505315476605809	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
YX_C-A11_59	6704	49456	.	0.0343942089938531	YX_C-A11	YX_C	8	3	1-4	12	12	24.0623353848	3.53350898704305	0.991528854577768	4491486	0.9126	0.0343671077886655	0.0410187907168385	1	FALSE	TRUE	Fibro-Prol
YX_C-A11_60	3921	10519	.	0.0456317140412587	YX_C-A11	YX_C	8	4	1-4	0	0	-8.46288104239532	-11.1893154940455	0.974524524634813	1464360	0.871	0.0454846962948924	0.0549718744552287	1	FALSE	TRUE	Fibro-PAMR1+SOX6+
YX_C-A11_62	3371	9791	.	0.0494331528955163	YX_C-A11	YX_C	8	6	5-8	1	1	14.0561946888924	-16.3848812906543	0.971526234104013	1666078	0.8831	0.0492771329668092	0.0621255779908236	1	FALSE	TRUE	Fibro-PAMR1+SOX6-
