cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.727	0.907021480477221	0.454	0.907021480477221	0.6	0.242	NA	RP11-377K22.2	MSC	FALSE
10	0.727	0.708113167452879	0.454	0.708113167452879	1	0.868	NA	SNHG23	MSC	FALSE
10	0.725	0.774902261556163	0.45	0.774902261556163	0.8	0.456	NA	HSPG2	MSC	FALSE
10	0.722	0.997321397774455	0.444	0.997321397774455	0.6	0.246	NA	ADAMTS8	MSC	FALSE
10	0.721	0.858935598493522	0.442	0.858935598493522	0.8	0.573	NA	FDPS	MSC	FALSE
10	0.72	0.773565054589985	0.44	0.773565054589985	0.6	0.199	NA	MYO19	MSC	FALSE
10	0.718	0.783881443677291	0.436	0.783881443677291	1	0.979	NA	ATF4	MSC	FALSE
10	0.718	0.721942318102057	0.436	0.721942318102057	0.8	0.851	NA	PSME1	MSC	FALSE
10	0.717	1.30230795350103	0.434	1.30230795350103	0.6	0.374	NA	OLFML2A	MSC	FALSE
10	0.717	0.756768008535122	0.434	0.756768008535122	0.6	0.185	NA	VWF	MSC	FALSE
10	0.716	0.708242110273296	0.432	0.708242110273295	0.8	0.612	NA	UBE2Q1	MSC	FALSE
10	0.715	0.9455812301751	0.43	0.9455812301751	0.6	0.331	NA	FGD4	MSC	FALSE
10	0.715	0.784964330288746	0.43	0.784964330288746	0.6	0.356	NA	GSE1	MSC	FALSE
10	0.713	0.781726014390346	0.426	0.781726014390346	0.6	0.388	NA	C16orf87	MSC	FALSE
10	0.712	1.27130169287806	0.424	1.27130169287806	0.8	0.744	NA	PCDH7	MSC	FALSE
10	0.712	1.04099100000902	0.424	1.04099100000902	0.6	0.363	NA	MRTO4	MSC	FALSE
10	0.712	0.811141465182014	0.424	0.811141465182014	0.8	0.694	NA	SMAD1	MSC	FALSE
10	0.711	1.05326239712549	0.422	1.05326239712549	0.6	0.206	NA	TMTC1	MSC	FALSE
10	0.708	0.717269867501324	0.416	0.717269867501324	0.6	0.228	NA	DHX30	MSC	FALSE
10	0.707	0.728683007875051	0.414	0.728683007875051	0.6	0.288	NA	AC004893.11	MSC	FALSE
10	0.706	0.736431046458657	0.412	0.736431046458657	0.8	0.537	NA	SEMA3C	MSC	FALSE
10	0.704	0.974343840315756	0.408	0.974343840315756	0.6	0.253	NA	NFASC	MSC	FALSE
10	0.702	0.900475057273001	0.404	0.900475057273001	0.6	0.31	NA	MAGI1	MSC	FALSE
10	0.702	0.881258140410607	0.404	0.881258140410607	0.6	0.423	NA	GFM1	MSC	FALSE
10	0.702	0.775062068515184	0.404	0.775062068515185	0.6	0.338	NA	TIMM50	MSC	FALSE
10	0.702	0.696902315783027	0.404	0.696902315783027	0.6	0.288	NA	TLCD2	MSC	FALSE
