cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
BM_D-C3_76	5944	43158	.	0.0890680754437184	BM_D-C3	BM_D	10	4	1-4	0	10	-4.48679066246945	2.2144332526978	0.978184408898005	1455385	0.8734	0.0889753026410203	0.045786532167868	1	FALSE	TRUE	Fibro-Prol
BM_D-C3_77	2580	7084	.	0.0846979107848673	BM_D-C3	BM_D	10	5	5-8	5	5	-23.2468460141966	-7.92046505537972	0.95685746978873	958489	0.8296	0.0836820083682008	0.119152608357124	1	FALSE	TRUE	Endo
BM_D-C3_79	3947	21197	.	0.0421286031042129	BM_D-C3	BM_D	10	7	5-8	4	4	-1.46161907909195	-14.8786706660035	0.92656967026027	1215324	0.8316	0.0421300659754948	0.0896808246258697	1	FALSE	TRUE	Fibro-FMOD
BM_D-C3_80	2740	10930	.	0.0131747483989021	BM_D-C3	BM_D	10	8	5-8	0	0	12.1004953460458	0.579801255393088	0.945092920359623	825264	0.8369	0.0131052056789225	0.119677604788251	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_81	5724	61625	.	0.0399675456389452	BM_D-C3	BM_D	11	1	1-4	0	0	1.25930535113213	-0.274291343350755	0.970120198280181	1878265	0.8594	0.0399267280508365	0.0506083827942992	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_85	5438	36282	.	0.0807838597651728	BM_D-C3	BM_D	11	5	5-8	0	0	8.20505251598251	-2.96886244033225	0.975489622220199	1768900	0.8567	0.0806638044914135	0.0623171084111337	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_88	6174	68160	.	0.0388057511737089	BM_D-C3	BM_D	11	8	5-8	4	4	-5.04192103064669	-12.8117837256053	0.98108294234127	2803282	0.8624	0.0387585539908855	0.0410046434219049	1	FALSE	TRUE	Fibro-FMOD
BM_D-C3_90	4293	12489	.	0.0149731763952278	BM_D-C3	BM_D	12	2	1-4	6	12	10.7504886216596	6.32263299276266	0.980594660434711	2398228	0.8248	0.0146459899749373	0.028698427350517	1	FALSE	TRUE	CACNA1A
BM_D-C3_91	4756	25760	.	0.0251552795031056	BM_D-C3	BM_D	12	3	1-4	0	0	12.4951924753201	-0.506673701528467	0.961367061510541	1706160	0.8472	0.0249749479688584	0.032967570288344	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_92	5318	29873	.	0.0421785558865865	BM_D-C3	BM_D	12	4	1-4	0	0	14.1342347651555	-3.83566722244299	0.963004901816761	1357480	0.8667	0.042096822692192	0.0466049232484767	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_94	5238	32300	.	0.0580804953560372	BM_D-C3	BM_D	12	6	5-8	0	0	11.3653825008303	-4.9265344584195	0.963970950808621	2086587	0.843	0.0579352089188104	0.050095626802089	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C3_96	6539	62219	.	0.0352786126424404	BM_D-C3	BM_D	12	8	5-8	0	0	8.8665375936668	-0.33867046214687	0.984674451094602	3136665	0.8609	0.0352112676056338	0.0290292707216799	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_01	4850	22224	.	0.0953023758099352	BM_D-C4	BM_D	1	1	1-4	0	0	12.2723870527378	-7.89887137561691	0.964326390954219	1137120	0.8483	0.0951525225751381	0.0589678895623302	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_02	3773	15258	.	0.0519071962249312	BM_D-C4	BM_D	1	2	1-4	4	4	0.808581606228581	-15.1793122534132	0.96240598426443	784082	0.8518	0.0518053375196232	0.0665038010597646	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_03	3897	15347	.	0.0553854173454095	BM_D-C4	BM_D	1	3	1-4	4	4	-0.533026113820072	-9.34955012423134	0.959284473486141	827438	0.8527	0.055342144670877	0.0708940435263827	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_04	4372	17168	.	0.0619175209692451	BM_D-C4	BM_D	1	4	1-4	0	0	14.0349728138032	-7.114620595288	0.963612772569966	974831	0.8479	0.0618346809377	0.0597635366176302	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_05	5056	39443	.	0.0672869710721801	BM_D-C4	BM_D	1	5	5-8	4	4	-1.87495629832036	-10.1910452718252	0.987041957367844	2211500	0.8276	0.0671864715710597	0.0611114147203417	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_06	5028	29429	.	0.0553195827245234	BM_D-C4	BM_D	1	6	5-8	0	0	7.6711767460014	-2.36886324406222	0.948076328879254	1675806	0.8397	0.0552351224808306	0.0673603915981821	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_07	5561	31488	.	0.050146087398374	BM_D-C4	BM_D	1	7	5-8	0	0	-1.75462577162111	-1.81658432385492	0.976700533793389	2511190	0.8469	0.0500777013098221	0.0432689031507825	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_08	5588	30499	.	0.041739073412243	BM_D-C4	BM_D	1	8	5-8	0	0	7.3284031497379	-0.479508702189628	0.981954784558772	3634948	0.8488	0.0415198956294847	0.0280485226305911	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_09	5334	35296	.	0.0391262466001813	BM_D-C4	BM_D	2	1	1-4	0	0	1.40488146105836	-1.87411859601795	0.962072553959455	1206011	0.8295	0.0390863806181365	0.0493854685743517	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_10	5078	29120	.	0.0432348901098901	BM_D-C4	BM_D	2	2	1-4	4	4	-0.830813922985487	-11.9958755483858	0.9172741513506	1501200	0.8521	0.0431593020465531	0.0551789905034368	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_11	4897	30323	.	0.0310325495498467	BM_D-C4	BM_D	2	3	1-4	0	0	-1.3491444675777	-1.47882786026843	0.962118580860503	1360639	0.8454	0.0309600579061657	0.0636936719386894	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_12	6403	42907	.	0.0373831775700935	BM_D-C4	BM_D	2	4	1-4	0	0	13.41852276237	-0.784862304173352	0.968522737488048	2375001	0.8502	0.0372936526389212	0.0218361077770684	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_14	4269	19071	.	0.0549525457500918	BM_D-C4	BM_D	2	6	5-8	0	0	-3.33324171748901	-3.36887995917445	0.945574244790587	1152644	0.8322	0.0548145823526335	0.0625799528447751	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_15	5363	32563	.	0.0432699689832018	BM_D-C4	BM_D	2	7	5-8	0	10	-4.78769387113836	2.33769454265075	0.966887513583453	1861609	0.8495	0.0431758288901146	0.0572021468890721	1	FALSE	TRUE	Fibro-Prol
BM_D-C4_16	6638	54632	.	0.0398667447649729	BM_D-C4	BM_D	2	8	5-8	0	0	13.5358780935937	-1.72449516439146	0.977357163093143	2461589	0.8538	0.0398091791413061	0.0411207671620693	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_17	6116	46468	.	0.0391667384006198	BM_D-C4	BM_D	3	1	1-4	0	0	2.08544165743519	-2.00685439158811	0.954391243471147	2734774	0.855	0.0391011042839342	0.0398385364773854	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_20	5066	27377	.	0.0793366694670709	BM_D-C4	BM_D	3	4	1-4	0	0	8.38184769922225	-7.00591539616632	0.957694374797273	905913	0.8445	0.0791833758658403	0.0469314766198684	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_21	4419	21230	.	0.0612812058407913	BM_D-C4	BM_D	3	5	5-8	4	4	0.197552140924238	-15.5082038609487	0.987346098914263	1812890	0.8557	0.0611976104238205	0.0670831956571468	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_24	5619	35807	.	0.114195548356467	BM_D-C4	BM_D	3	8	5-8	0	0	8.20529032058551	-3.32670713647062	0.967897389680609	2312557	0.8368	0.113991803964205	0.055650497348933	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_25	4613	22512	.	0.0512615493958778	BM_D-C4	BM_D	4	1	1-4	0	0	15.1052289522356	-4.10052852350049	0.958240036062072	1019322	0.8475	0.0512001419761303	0.0849679999129414	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_27	6288	50616	.	0.104018492176387	BM_D-C4	BM_D	4	3	1-4	5	5	-22.9845490007406	-8.21928392867513	0.947765516141389	2439089	0.8416	0.103778605641299	0.0421145950696579	1	FALSE	TRUE	Endo
BM_D-C4_29	6756	85038	.	0.0674874761871164	BM_D-C4	BM_D	4	5	5-8	5	5	-22.6623168644447	-8.53635056950209	0.985333127518903	3408657	0.8434	0.0674064940402795	0.0405905913869618	1	FALSE	TRUE	Endo
BM_D-C4_31	5022	34220	.	0.131940385739334	BM_D-C4	BM_D	4	7	5-8	5	5	-23.3988352971402	-8.03274672236505	0.959692835562016	1880195	0.8286	0.131648005598321	0.061928193155707	1	FALSE	TRUE	Endo
BM_D-C4_35	5208	31482	.	0.0407852105965314	BM_D-C4	BM_D	5	3	1-4	0	0	11.114496369376	-6.14689221859313	0.948845622029626	1158884	0.8603	0.0407076279246719	0.0512654432049898	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_36	5723	41759	.	0.0373332694748437	BM_D-C4	BM_D	5	4	1-4	0	0	1.20168598712897	-3.6974829654084	0.967955340566073	1276430	0.8576	0.0372929167363917	0.04425630281351	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_37	6895	76498	.	0.0342623336557819	BM_D-C4	BM_D	5	5	5-8	0	0	7.83654993136468	0.721682560785887	0.989253509698838	3007496	0.8555	0.0342229650327736	0.0408130318676318	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_38	6045	72166	.	0.019191863204279	BM_D-C4	BM_D	5	6	5-8	4	4	-4.94390168276957	-12.4872728155228	0.971505195826699	2561199	0.8497	0.0191793721352111	0.0456468800603991	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_40	6208	47228	.	0.0900525112221564	BM_D-C4	BM_D	5	8	5-8	0	0	11.9597320711816	-4.07393007195022	0.969682481694712	2025747	0.8509	0.0898812291305634	0.0459349215805227	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_41	5011	29835	.	0.0708228590581532	BM_D-C4	BM_D	6	1	1-4	0	0	9.41224604314731	-1.88324006415594	0.972213323139022	1210075	0.8583	0.0707161981258367	0.0816208912725657	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_42	5097	27775	.	0.0511611161116112	BM_D-C4	BM_D	6	2	1-4	0	0	2.44912827255863	-4.08401948067693	0.967681068952137	1601564	0.8387	0.0510508352793246	0.0506550952370576	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_43	5013	39668	.	0.0339316325501664	BM_D-C4	BM_D	6	3	1-4	4	4	-3.46818956081875	-14.7498580191626	0.965126423440701	1116223	0.8509	0.0339059902262079	0.0616564487662473	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_45	5491	44847	.	0.0548531674359489	BM_D-C4	BM_D	6	5	5-8	0	0	5.08528417700206	-11.5899439358026	0.988213736184215	2309988	0.8531	0.0547274749721913	0.0603045834594231	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_46	4857	44424	.	0.039708265802269	BM_D-C4	BM_D	6	6	5-8	4	4	-2.9715659981424	-11.6209751301969	0.953431121754026	1598219	0.8306	0.0396377772285014	0.0736512158647797	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_47	5774	38488	.	0.0592132612762419	BM_D-C4	BM_D	6	7	5-8	5	5	-23.7607899224915	-17.0143681837392	0.966041971350658	2698413	0.8529	0.0590399212455636	0.0311934413055822	1	FALSE	TRUE	Endo
BM_D-C4_48	2966	8200	.	0.041219512195122	BM_D-C4	BM_D	6	8	5-8	4	4	-0.230752194518784	-14.6031402364217	0.925877554270106	677332	0.809	0.0410243961645831	0.0986349008117585	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_49	5690	32298	.	0.0564121617437612	BM_D-C4	BM_D	7	1	1-4	0	0	12.7818053905887	-5.48279624538885	0.969803661745192	1742478	0.8536	0.0563180019782394	0.0417083146555444	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_51	4904	29316	.	0.0580229226361032	BM_D-C4	BM_D	7	3	1-4	0	0	6.47598694510964	-2.53362457612027	0.968075511122599	1184589	0.8447	0.0579241299461963	0.0563924945914462	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_52	5583	56460	.	0.0345023025150549	BM_D-C4	BM_D	7	4	1-4	4	4	-4.4654015531485	-13.8535661831334	0.979254655173078	1993592	0.8436	0.0344644563178939	0.0383694083783331	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_54	1641	3775	.	0.0296688741721854	BM_D-C4	BM_D	7	6	5-8	0	0	11.6396874747045	0.874476918564024	0.933591698019021	1084977	0.7629	0.029008029008029	0.106724010936193	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_55	3804	10954	.	0.00876392185503013	BM_D-C4	BM_D	7	7	5-8	6	12	10.4742522578666	7.14641571123963	0.963329905361955	2151463	0.8159	0.00862766244270693	0.0471330524265342	1	FALSE	TRUE	CACNA1A
BM_D-C4_58	3711	21939	.	0.0242490541957245	BM_D-C4	BM_D	8	2	1-4	4	4	-2.40004732127902	-16.3798067087036	0.9102469795313	1190217	0.8286	0.024197216410443	0.0887516869880249	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_59	4440	30120	.	0.0545816733067729	BM_D-C4	BM_D	8	3	1-4	8	8	2.73033436331777	-34.3870086159983	0.959718155718202	2516023	0.8401	0.0542359461599367	0.0448987552646089	1	FALSE	TRUE	DC/Macro
BM_D-C4_61	4687	13120	.	0.0244664634146341	BM_D-C4	BM_D	8	5	5-8	0	0	13.7182750566735	-0.144263046262614	0.97383865964674	1353954	0.808	0.0242154496077248	0.0203783864041299	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_63	6448	65890	.	0.0390954621338595	BM_D-C4	BM_D	8	7	5-8	4	4	-4.83579456485447	-12.7174777613779	0.977090353688702	3139271	0.851	0.0390658174097665	0.0434262520611566	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_65	4496	27189	.	0.0608702048622605	BM_D-C4	BM_D	9	1	1-4	4	4	0.474082179136775	-13.3847922925992	0.934603542688586	1740386	0.8405	0.0608008817046289	0.0706413530321867	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_67	4846	30211	.	0.0757340041706663	BM_D-C4	BM_D	9	3	1-4	3	15	28.1916827141424	-13.4723521206854	0.926003727872864	1904749	0.8289	0.0754126445491385	0.0535180161956745	1	FALSE	TRUE	NKT
BM_D-C4_68	4410	19121	.	0.0761466450499451	BM_D-C4	BM_D	9	4	1-4	0	0	13.9315833012301	-7.31432712809462	0.969176432515674	1158327	0.8505	0.075971823636838	0.0627502126213736	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_70	2801	5949	.	0.0243738443435872	BM_D-C4	BM_D	9	6	5-8	6	12	12.1250736438557	8.25736444638334	0.962900901906983	2053008	0.811	0.0235734026987482	0.0388651041469166	1	FALSE	TRUE	CACNA1A
BM_D-C4_71	2118	3958	.	0.0194542698332491	BM_D-C4	BM_D	9	7	5-8	6	12	11.7040477816294	7.65378209962867	0.946850479250795	2373027	0.8223	0.0188448360254528	0.0480758403168994	1	FALSE	TRUE	CACNA1A
BM_D-C4_73	4682	24778	.	0.0583178626200662	BM_D-C4	BM_D	10	1	1-4	4	4	0.00571925435915307	-12.2512354666791	0.972005348214649	1485251	0.8547	0.0582191780821918	0.0606152931197535	1	FALSE	TRUE	Fibro-FMOD
BM_D-C4_74	4115	19956	.	0.0843355381840048	BM_D-C4	BM_D	10	2	1-4	0	0	3.95460347934786	-7.55630255464529	0.948779489877182	864358	0.8297	0.0841415858414159	0.0914718733326604	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_75	3745	15611	.	0.0598936647235923	BM_D-C4	BM_D	10	3	1-4	0	0	6.75046519752629	-7.12223345940005	0.953445251179532	1170912	0.8467	0.0596529284164859	0.0727332782133603	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_76	5945	46771	.	0.038891620876184	BM_D-C4	BM_D	10	4	1-4	0	0	10.8104732755216	0.922132750598942	0.975571547487984	2019679	0.8613	0.0388235545215888	0.03909456004965	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_77	5389	32746	.	0.0505710621144567	BM_D-C4	BM_D	10	5	5-8	0	0	2.16928084521939	-2.07239463640202	0.977715470705925	2184033	0.832	0.0504678023953921	0.0624004962266102	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_78	3744	9188	.	0.0298215063125816	BM_D-C4	BM_D	10	6	5-8	0	12	10.5456666905062	5.78917179846934	0.936401096485658	1595030	0.8125	0.0291768714726866	0.0320236129743062	1	FALSE	TRUE	CACNA1A
BM_D-C4_79	4179	18448	.	0.0923135299219428	BM_D-C4	BM_D	10	7	5-8	0	0	-3.5866794765366	-3.36636333261284	0.920470150665379	1675468	0.8257	0.0919347873029583	0.0636991925961002	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_80	4521	30102	.	0.0690319580094346	BM_D-C4	BM_D	10	8	5-8	0	0	4.30730048638427	-7.89799675430706	0.957832015863299	1319087	0.8356	0.0689586513572709	0.0814618744994533	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_81	5283	36527	.	0.0465135379308457	BM_D-C4	BM_D	11	1	1-4	0	0	13.7355171389055	-2.85468919485117	0.943230325482283	1544873	0.839	0.0464677406120942	0.0634616768272719	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_82	5404	37993	.	0.0367962519411471	BM_D-C4	BM_D	11	2	1-4	0	0	-0.517260929171376	-0.563939736762132	0.965667201757682	1907663	0.8447	0.0367102568142429	0.0466402434590334	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_85	3460	8491	.	0.0395713107996702	BM_D-C4	BM_D	11	5	5-8	0	0	12.2758300208585	-3.15584995505136	0.935407742632048	1005964	0.8165	0.039119804400978	0.0578485211789927	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_88	5308	32865	.	0.0393731933668036	BM_D-C4	BM_D	11	8	5-8	0	0	5.68491291784053	-10.7860064735423	0.966118556517467	2360524	0.8403	0.0392775838518743	0.0570537882012674	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_90	4520	30999	.	0.0569050614535953	BM_D-C4	BM_D	12	2	1-4	0	0	11.1363236373743	-6.35597073478517	0.982220774272635	1973388	0.8253	0.0567239050742813	0.0749153589231892	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_91	3098	12897	.	0.0274482437776227	BM_D-C4	BM_D	12	3	1-4	0	0	-0.919883986702127	-6.3952274694608	0.93668919245583	773321	0.8274	0.027310600216016	0.0957425911132646	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_92	4714	24025	.	0.0529032258064516	BM_D-C4	BM_D	12	4	1-4	0	0	12.4971368253369	-1.79430429883189	0.949049329185534	1146526	0.8421	0.0527517224205196	0.0664262506649747	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_93	2951	21342	.	0.0484022116015369	BM_D-C4	BM_D	12	5	5-8	0	0	15.9011126834992	-4.44795816265967	0.973916861114773	862129	0.8477	0.0483614232209738	0.122858066602005	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_94	5931	49820	.	0.04313528703332	BM_D-C4	BM_D	12	6	5-8	0	0	12.4458819113544	-5.12972187334822	0.967833224525277	3059904	0.8369	0.0430109678968858	0.0321789388341643	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C4_95	5527	35401	.	0.0570605350131352	BM_D-C4	BM_D	12	7	5-8	5	5	-23.4934535613152	-16.9591630301711	0.968268910199839	3782998	0.8447	0.0567702771064021	0.0231039286997809	1	FALSE	TRUE	Endo
BM_D-C5_01	5354	34826	.	0.0416929879974732	BM_D-C5	BM_D	1	1	1-4	0	0	15.5089600357633	-2.74079188823776	0.973128941977959	1251360	0.8541	0.0416427670069978	0.0585749369454073	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_02	4326	20685	.	0.0502779792119894	BM_D-C5	BM_D	1	2	1-4	4	4	-0.563229709321457	-9.89059173312507	0.970086593632026	1163241	0.8635	0.0502415458937198	0.0733161419764649	1	FALSE	TRUE	Fibro-FMOD
BM_D-C5_03	4346	16372	.	0.0588810163694112	BM_D-C5	BM_D	1	3	1-4	0	0	15.6935897802429	-3.53061095294609	0.9584070881249	894990	0.8591	0.0587518283764018	0.0753181178254278	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_04	5486	33504	.	0.04832258834766	BM_D-C5	BM_D	1	4	1-4	0	10	-3.81368422029743	1.76226066120764	0.9689288884467	1929344	0.8624	0.0481759209664941	0.0373406016863095	1	FALSE	TRUE	Fibro-Prol
BM_D-C5_05	3398	13624	.	0.0636376981796829	BM_D-C5	BM_D	1	5	5-8	3	15	28.728344201357	-13.4829174375414	0.974898276378433	1702515	0.8275	0.0632154575282537	0.0767510083264937	1	FALSE	TRUE	NKT
BM_D-C5_06	5251	28845	.	0.0549488646212515	BM_D-C5	BM_D	1	6	5-8	0	0	0.571967440775705	-5.81123175742407	0.954873192413668	1918846	0.8583	0.0548537809309569	0.0596004282210856	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_07	4999	21501	.	0.0754383517045719	BM_D-C5	BM_D	1	7	5-8	0	0	13.3737300657754	-7.11481786251797	0.969942430905205	2152078	0.8591	0.0752807945790402	0.0411681349192363	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_08	5638	42804	.	0.0431501728810392	BM_D-C5	BM_D	1	8	5-8	4	4	4.03821055346158	-12.0692891035321	0.978155003791271	2957242	0.8539	0.0430947992253669	0.0436736988747346	1	FALSE	TRUE	Fibro-FMOD
BM_D-C5_09	4449	21913	.	0.0395199196823803	BM_D-C5	BM_D	2	1	1-4	0	0	-3.45581707643996	-5.7278927431369	0.948546297296409	911535	0.8308	0.0394730844614613	0.0623898493953253	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_11	4268	21119	.	0.0438467730479663	BM_D-C5	BM_D	2	3	1-4	0	0	0.77360569718795	-2.95886922060749	0.958759163390041	818510	0.8513	0.0438115064345193	0.0881772676378486	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_12	6087	49725	.	0.0527099044746104	BM_D-C5	BM_D	2	4	1-4	0	0	11.4810497458335	-5.19475507563689	0.974069313771311	2137604	0.8588	0.0526020029301383	0.0320129689921956	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_13	4378	21462	.	0.0683533687447582	BM_D-C5	BM_D	2	5	5-8	4	4	1.24556831423844	-14.3888270009347	0.983657392506805	1642953	0.8481	0.0682262115152079	0.0731364966889834	1	FALSE	TRUE	Fibro-FMOD
BM_D-C5_15	2510	9651	.	0.039995855351777	BM_D-C5	BM_D	2	7	5-8	0	0	-0.0283335083294231	-4.08739466781104	0.932011663802859	867396	0.8155	0.0398595621643949	0.128792263398789	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_16	4313	29800	.	0.0442953020134228	BM_D-C5	BM_D	2	8	5-8	8	8	3.34639573053278	-35.689757566596	0.97683138517012	2935828	0.8489	0.044060215628025	0.0428331316223938	1	FALSE	TRUE	DC/Macro
BM_D-C5_17	6594	52991	.	0.0532165839482176	BM_D-C5	BM_D	3	1	1-4	5	5	-23.3972829723737	-9.32873386058615	0.962917417934115	3455178	0.8642	0.0530783564531612	0.03024243163637	1	FALSE	TRUE	Endo
BM_D-C5_19	3907	16014	.	0.0852379168227801	BM_D-C5	BM_D	3	3	1-4	0	0	13.7844727998013	-6.36680941933295	0.957682694476894	958552	0.8625	0.0850891410048622	0.0751896126595712	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_20	5014	31435	.	0.0340066804517258	BM_D-C5	BM_D	3	4	1-4	0	0	0.26831685325534	-6.38539045581377	0.960196191548987	939130	0.8487	0.0339828972883619	0.0506602299785878	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_21	4337	32393	.	0.0953292377982898	BM_D-C5	BM_D	3	5	5-8	6	11	2.70354397843609	4.67629730451205	0.981007345661874	2385057	0.8475	0.0949701777039907	0.0522812102778517	1	FALSE	TRUE	Erythrocyte
BM_D-C5_23	5005	29550	.	0.0433502538071066	BM_D-C5	BM_D	3	7	5-8	0	0	4.92715968970668	-9.5879758339025	0.954636852538169	1737474	0.831	0.0432945788833311	0.0561044755846986	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_24	4938	24406	.	0.0903056625419979	BM_D-C5	BM_D	3	8	5-8	1	9	-13.6632767117481	1.75745489029966	0.969227897311931	2306306	0.8415	0.0899812198905855	0.0517196573972242	1	FALSE	TRUE	SM-NOTCH3
BM_D-C5_26	4017	22970	.	0.0405311275576839	BM_D-C5	BM_D	4	2	1-4	4	4	0.681210988080688	-14.5264996975517	0.958174842632163	1174109	0.8484	0.0404220215352553	0.0703119256936197	1	FALSE	TRUE	Fibro-FMOD
BM_D-C5_27	4544	25545	.	0.0743002544529262	BM_D-C5	BM_D	4	3	1-4	0	0	1.11796947049706	-2.793165170342	0.930265804394825	1659038	0.8403	0.0741203577146874	0.0753070229515302	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_31	5504	38287	.	0.0398568704782302	BM_D-C5	BM_D	4	7	5-8	0	0	0.911028029755661	-5.47423193309454	0.959339872876997	2403455	0.8507	0.0397934703243976	0.0442381439232242	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_36	4211	16407	.	0.0549765344060462	BM_D-C5	BM_D	5	4	1-4	0	0	3.37321731086852	-7.07139839025853	0.953560677898008	720243	0.8631	0.0549263183534283	0.0791816846882926	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_37	5113	30483	.	0.0450086933700751	BM_D-C5	BM_D	5	5	5-8	0	0	4.87753748306174	-11.9676596725507	0.98374889692338	2046039	0.8574	0.0449335167354425	0.0631075169062385	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_38	5944	40107	.	0.0490687411175107	BM_D-C5	BM_D	5	6	5-8	0	0	1.71760617029536	-3.1244449524465	0.964207932996158	2738369	0.8579	0.0489764445439395	0.0364302179556148	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_39	6665	53317	.	0.043288257028715	BM_D-C5	BM_D	5	7	5-8	0	0	11.1890323717128	-1.52360812043995	0.962039936277741	3136759	0.8508	0.04317811909528	0.0410480183340755	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_42	5183	29279	.	0.0564910003756959	BM_D-C5	BM_D	6	2	1-4	0	0	9.19290194206249	-2.12297913507253	0.958978607295595	1371411	0.8491	0.0564351030435376	0.0664137204108333	1	FALSE	TRUE	Fibro-ADAMTS19
BM_D-C5_43	4868	31715	.	0.0362604445845814	BM_D-C5	BM_D	6	3	1-4	4	4	-0.280913061654253	-13.9234870180369	0.962364016161133	1126415	0.8555	0.0361953921692056	0.0572220358230527	1	FALSE	TRUE	Fibro-FMOD
BM_D-C5_44	5962	38839	.	0.0404232858724478	BM_D-C5	BM_D	6	4	1-4	0	0	8.40137534510122	-8.50238904818769	0.96732589961319	1878251	0.8382	0.0403360480949567	0.0334034332664939	1	FALSE	TRUE	Fibro-ADAMTS19
