human	PR10XB11cell81	1568260	1375169	1330110	87.69%	0.8769	84.81%	single	1.5167
human	PR10XB11cell82	1215382	1065331	1024611	87.65%	0.8765	84.30%	single	1.2667
human	PR10XB11cell83	733935	651413	623103	88.76%	0.8876	84.90%	single	0.7333
human	PR10XB11cell84	428006	326868	310265	76.37%	0.7637	72.49%	single	0.4833
human	PR10XB11cell85	988538	879694	847819	88.99%	0.8899	85.76%	single	1.0500
human	PR10XB11cell86	1744487	1574466	1501700	90.25%	0.9025	86.08%	single	2.0333
human	PR10XB11cell87	1160397	1036162	994991	89.29%	0.8929	85.75%	single	1.1667
human	PR10XB11cell88	1407011	1241069	1193176	88.21%	0.8821	84.80%	single	1.3000
human	PR10XB11cell89	721254	602663	584767	83.56%	0.8356	81.08%	single	0.7333
human	PR10XB11cell90	1726811	1510948	1451592	87.50%	0.8750	84.06%	single	1.6667
human	PR10XB11cell91	347725	306311	282716	88.09%	0.8809	81.30%	single	0.4167
human	PR10XB11cell92	235686	178835	171249	75.88%	0.7588	72.66%	single	0.3000
human	PR10XB11cell93	639442	559558	534431	87.51%	0.8751	83.58%	single	0.7167
human	PR10XB11cell94	882406	772536	741901	87.55%	0.8755	84.08%	single	0.9167
human	PR10XB11cell95	597122	514569	490520	86.17%	0.8617	82.15%	single	0.6167
human	PR10XB11cell96	110754	73154	70677	66.05%	0.6605	63.81%	single	0.1500
human	PR10XB12cell1	2468685	2210145	2122739	89.53%	0.8953	85.99%	single	2.6167
human	PR10XB12cell2	5091227	4557999	4421241	89.53%	0.8953	86.84%	single	5.6000
human	PR10XB12cell3	4217558	3818647	3632409	90.54%	0.9054	86.13%	single	4.0500
human	PR10XB12cell4	961483	809839	777747	84.23%	0.8423	80.89%	single	0.9833
human	PR10XB12cell5	2513411	2271177	2153908	90.36%	0.9036	85.70%	single	2.7833
human	PR10XB12cell6	2657952	2400950	2294527	90.33%	0.9033	86.33%	single	2.5500
human	PR10XB12cell7	2165618	1952212	1875527	90.15%	0.9015	86.60%	single	2.1000
human	PR10XB12cell8	1443173	1269155	1216567	87.94%	0.8794	84.30%	single	1.4500
human	PR10XB12cell9	2427651	2184991	2106209	90.00%	0.9000	86.76%	single	2.5667
human	PR10XB12cell10	1684311	1493523	1420740	88.67%	0.8867	84.35%	single	1.6000
human	PR10XB12cell11	881114	789456	768509	89.60%	0.8960	87.22%	single	0.9000
human	PR10XB12cell12	540241	457706	432411	84.72%	0.8472	80.04%	single	0.5833
human	PR10XB12cell13	1469695	1326308	1282832	90.24%	0.9024	87.29%	single	1.5167
human	PR10XB12cell14	1887452	1708168	1623404	90.50%	0.9050	86.01%	single	1.7833
human	PR10XB12cell15	1265255	1129645	1082347	89.28%	0.8928	85.54%	single	1.3833
human	PR10XB12cell16	627446	541710	512169	86.34%	0.8634	81.63%	single	0.6500
human	PR10XB12cell17	1408289	1238706	1200811	87.96%	0.8796	85.27%	single	1.5500
human	PR10XB12cell18	2182211	1947976	1875336	89.27%	0.8927	85.94%	single	1.9333
human	PR10XB12cell19	1280383	1162512	1121060	90.79%	0.9079	87.56%	single	1.1333
human	PR10XB12cell20	684499	540620	517561	78.98%	0.7898	75.61%	single	0.6500
human	PR10XB12cell21	1939896	1747551	1685977	90.08%	0.9008	86.91%	single	1.7167
human	PR10XB12cell22	3311195	2987546	2870458	90.23%	0.9023	86.69%	single	3.2000
human	PR10XB12cell23	1891203	1699814	1634309	89.88%	0.8988	86.42%	single	1.7167
human	PR10XB12cell24	1098723	969525	933986	88.24%	0.8824	85.01%	single	1.1167
human	PR10XB12cell25	1500346	1307068	1251497	87.12%	0.8712	83.41%	single	1.5000
human	PR10XB12cell26	1696317	1472776	1433198	86.82%	0.8682	84.49%	single	1.6333
human	PR10XB12cell27	1137822	1035652	986515	91.02%	0.9102	86.70%	single	1.1500
human	PR10XB12cell28	696470	569362	541021	81.75%	0.8175	77.68%	single	0.7000
human	PR10XB12cell29	1650656	1495154	1444654	90.58%	0.9058	87.52%	single	1.7000
human	PR10XB12cell30	1628533	1469832	1403316	90.25%	0.9025	86.17%	single	1.7333
human	PR10XB12cell31	1891702	1695737	1619991	89.64%	0.8964	85.64%	single	1.7667
human	PR10XB12cell32	1801999	1605912	1562756	89.12%	0.8912	86.72%	single	1.6833
human	PR10XB12cell33	1184355	1030186	989605	86.98%	0.8698	83.56%	single	1.0833
human	PR10XB12cell34	1359692	1187637	1149023	87.35%	0.8735	84.51%	single	1.2167
human	PR10XB12cell35	846333	753775	721982	89.06%	0.8906	85.31%	single	0.8000
human	PR10XB12cell36	491946	407431	391013	82.82%	0.8282	79.48%	single	0.4833
human	PR10XB12cell37	1802221	1612862	1547531	89.49%	0.8949	85.87%	single	1.6333
human	PR10XB12cell38	3190633	2914060	2790645	91.33%	0.9133	87.46%	single	3.0833
human	PR10XB12cell39	1428024	1289862	1239647	90.32%	0.9032	86.81%	single	1.3833
human	PR10XB12cell40	155960	119626	113348	76.70%	0.7670	72.68%	single	0.2167
human	PR10XB12cell41	1390847	1244029	1200922	89.44%	0.8944	86.34%	single	1.3333
human	PR10XB12cell42	1074495	934089	901685	86.93%	0.8693	83.92%	single	1.0667
human	PR10XB12cell43	1314620	1194338	1155396	90.85%	0.9085	87.89%	single	1.3333
human	PR10XB12cell44	914688	784949	754775	85.82%	0.8582	82.52%	single	0.9833
human	PR10XB12cell45	1390156	1267516	1203632	91.18%	0.9118	86.58%	single	1.4500
human	PR10XB12cell46	2307709	2085924	1989631	90.39%	0.9039	86.22%	single	2.4500
human	PR10XB12cell47	2357499	2151477	2055546	91.26%	0.9126	87.19%	single	2.4167
human	PR10XB12cell48	558727	491018	445953	87.88%	0.8788	79.82%	single	0.6167
human	PR10XB12cell49	1467220	1274836	1221999	86.89%	0.8689	83.29%	single	1.4167
human	PR10XB12cell50	1705347	1478442	1441048	86.69%	0.8669	84.50%	single	1.7167
human	PR10XB12cell51	725716	648463	618656	89.35%	0.8935	85.25%	single	0.7667
human	PR10XB12cell52	718973	593599	565293	82.56%	0.8256	78.63%	single	0.7500
human	PR10XB12cell53	2779987	2504626	2382665	90.09%	0.9009	85.71%	single	2.8833
human	PR10XB12cell54	1931963	1750911	1684501	90.63%	0.9063	87.19%	single	1.9333
human	PR10XB12cell55	1912675	1737206	1645454	90.83%	0.9083	86.03%	single	2.0000
human	PR10XB12cell56	1350185	1217890	1178988	90.20%	0.9020	87.32%	single	1.3333
human	PR10XB12cell57	1572841	1374201	1331095	87.37%	0.8737	84.63%	single	1.5667
human	PR10XB12cell58	1697656	1495805	1445257	88.11%	0.8811	85.13%	single	1.7333
human	PR10XB12cell59	1208322	1100515	1046616	91.08%	0.9108	86.62%	single	1.2167
human	PR10XB12cell60	509956	439568	425044	86.20%	0.8620	83.35%	single	0.5833
human	PR10XB12cell61	1184549	1069875	1028253	90.32%	0.9032	86.81%	single	1.2000
human	PR10XB12cell62	1586999	1449159	1381792	91.31%	0.9131	87.07%	single	1.6000
human	PR10XB12cell63	1508249	1349617	1293047	89.48%	0.8948	85.73%	single	1.5500
human	PR10XB12cell64	1221254	1099628	1048515	90.04%	0.9004	85.86%	single	1.2667
human	PR10XB12cell65	1680645	1491395	1444221	88.74%	0.8874	85.93%	single	1.5833
human	PR10XB12cell66	2141646	1905345	1844400	88.97%	0.8897	86.12%	single	2.1500
human	PR10XB12cell67	1146866	1039337	996805	90.62%	0.9062	86.92%	single	1.2000
human	PR10XB12cell68	855824	740411	701333	86.51%	0.8651	81.95%	single	1.0000
human	PR10XB12cell69	3891692	3544947	3384451	91.09%	0.9109	86.97%	single	3.9333
human	PR10XB12cell70	1833059	1667190	1590850	90.95%	0.9095	86.79%	single	1.8500
human	PR10XB12cell71	1973910	1797485	1714679	91.06%	0.9106	86.87%	single	1.9833
human	PR10XB12cell72	2248916	2034847	1943566	90.48%	0.9048	86.42%	single	2.3333
human	PR10XB12cell73	1264764	1106705	1069314	87.50%	0.8750	84.55%	single	1.2667
human	PR10XB12cell74	3559268	3179479	3054625	89.33%	0.8933	85.82%	single	3.6333
human	PR10XB12cell75	875364	791237	757722	90.39%	0.9039	86.56%	single	0.9167
human	PR10XB12cell76	406313	331360	317073	81.55%	0.8155	78.04%	single	0.4500
human	PR10XB12cell77	1412310	1280604	1220516	90.67%	0.9067	86.42%	single	1.5167
human	PR10XB12cell78	539413	485915	468914	90.08%	0.9008	86.93%	single	0.4833
human	PR10XB12cell79	2175553	1923724	1850545	88.42%	0.8842	85.06%	single	2.1000
human	PR10XB12cell80	944707	847590	815797	89.72%	0.8972	86.35%	single	0.8833
human	PR10XB12cell81	1302394	1152017	1108376	88.45%	0.8845	85.10%	single	1.4000
human	PR10XB12cell82	1336169	1173094	1118864	87.80%	0.8780	83.74%	single	1.4167
human	PR10XB12cell83	851808	775108	747220	91.00%	0.9100	87.72%	single	0.9500
human	PR10XB12cell84	702623	608912	586269	86.66%	0.8666	83.44%	single	0.8833
human	PR10XB12cell85	1061950	961055	920216	90.50%	0.9050	86.65%	single	1.1000
human	PR10XB12cell86	141791	113677	111609	80.17%	0.8017	78.71%	single	0.1667
human	PR10XB12cell87	1257030	1129433	1087043	89.85%	0.8985	86.48%	single	1.2500
human	PR10XB12cell88	946004	841762	807325	88.98%	0.8898	85.34%	single	0.8667
human	PR10XB12cell89	1313128	1124928	1075341	85.67%	0.8567	81.89%	single	1.2000
human	PR10XB12cell90	977162	851332	820680	87.12%	0.8712	83.99%	single	0.9167
human	PR10XB12cell91	787175	702923	669639	89.30%	0.8930	85.07%	single	0.7500
human	PR10XB12cell92	160176	126318	114979	78.86%	0.7886	71.78%	single	0.2167
human	PR10XB12cell93	1104533	989599	950852	89.59%	0.8959	86.09%	single	1.0667
human	PR10XB12cell94	1008153	900228	870461	89.29%	0.8929	86.34%	single	1.1000
human	PR10XB12cell95	313326	268626	257578	85.73%	0.8573	82.21%	single	0.4500
human	PR10XB12cell96	191765	148972	136893	77.68%	0.7768	71.39%	single	0.2500
human	PR10XNK1cell1	3447531	3059381	2948031	88.74%	0.8874	85.51%	single	3.1500
human	PR10XNK1cell2	3259521	2871574	2764818	88.10%	0.8810	84.82%	single	3.4833
human	PR10XNK1cell3	1680111	1513730	1462821	90.10%	0.9010	87.07%	single	1.5666
human	PR10XNK1cell4	1570179	1329277	1275906	84.66%	0.8466	81.26%	single	2.2000
human	PR10XNK1cell5	3712248	3415111	3214097	92.00%	0.9200	86.58%	single	3.4166
human	PR10XNK1cell6	372791	304158	298486	81.59%	0.8159	80.07%	single	0.4000
human	PR10XNK1cell7	838621	704000	675743	83.95%	0.8395	80.58%	single	0.9500
human	PR10XNK1cell8	3653508	3256694	3122928	89.14%	0.8914	85.48%	single	3.6000
human	PR10XNK1cell9	2289245	2020771	1940139	88.27%	0.8827	84.75%	single	2.0833
human	PR10XNK1cell10	2140509	1876530	1812723	87.67%	0.8767	84.69%	single	2.2666
human	PR10XNK1cell11	1495563	1338720	1285170	89.51%	0.8951	85.93%	single	1.5000
human	PR10XNK1cell12	1252660	1072635	1036613	85.63%	0.8563	82.75%	single	1.4333
human	PR10XNK1cell13	2634686	2424292	2319280	92.01%	0.9201	88.03%	single	2.4833
human	PR10XNK1cell14	284235	229031	224055	80.58%	0.8058	78.83%	single	0.4000
human	PR10XNK1cell15	225646	174402	168884	77.29%	0.7729	74.84%	single	0.4333
human	PR10XNK1cell16	197990	126434	123970	63.86%	0.6386	62.61%	single	0.2500
human	PR10XNK1cell17	2774108	2395950	2325169	86.37%	0.8637	83.82%	single	3.1166
human	PR10XNK1cell18	1936974	1705696	1628866	88.06%	0.8806	84.09%	single	2.0833
human	PR10XNK1cell19	1654512	1485185	1424231	89.77%	0.8977	86.08%	single	1.6166
human	PR10XNK1cell20	1261284	1067394	1032211	84.63%	0.8463	81.84%	single	1.2166
human	PR10XNK1cell21	1022480	898863	857644	87.91%	0.8791	83.88%	single	1.0500
human	PR10XNK1cell22	522137	453073	418952	86.77%	0.8677	80.24%	single	2.5833
human	PR10XNK1cell23	4098121	3631288	3481505	88.61%	0.8861	84.95%	single	4.4500
human	PR10XNK1cell24	268519	137783	134031	51.31%	0.5131	49.91%	single	0.3000
human	PR10XNK1cell25	2796762	2463699	2367724	88.09%	0.8809	84.66%	single	2.7000
human	PR10XNK1cell26	2705164	2375311	2288083	87.81%	0.8781	84.58%	single	6.9333
human	PR10XNK1cell27	1723244	1560200	1498097	90.54%	0.9054	86.93%	single	1.6500
human	PR10XNK1cell28	1203587	981765	940617	81.57%	0.8157	78.15%	single	1.2500
human	PR10XNK1cell29	709139	607534	577001	85.67%	0.8567	81.37%	single	0.7166
human	PR10XNK1cell30	290868	229657	221946	78.96%	0.7896	76.30%	single	0.3500
human	PR10XNK1cell31	258314	198661	193018	76.91%	0.7691	74.72%	single	0.2666
human	PR10XNK1cell32	222832	153069	150937	68.69%	0.6869	67.74%	single	0.2666
human	PR10XNK1cell33	2247667	2007378	1931356	89.31%	0.8931	85.93%	single	2.2500
human	PR10XNK1cell34	2145577	1888269	1817787	88.01%	0.8801	84.72%	single	2.0000
human	PR10XNK1cell35	1832041	1648962	1577285	90.01%	0.9001	86.09%	single	1.9833
human	PR10XNK1cell36	973115	807537	777335	82.98%	0.8298	79.88%	single	1.0166
human	PR10XNK1cell37	605887	534130	510158	88.16%	0.8816	84.20%	single	0.6500
human	PR10XNK1cell38	288888	223643	218786	77.42%	0.7742	75.73%	single	0.2666
human	PR10XNK1cell39	457623	384490	357860	84.02%	0.8402	78.20%	single	0.6000
human	PR10XNK1cell40	218416	139584	135694	63.91%	0.6391	62.13%	single	4.8000
human	PR10XNK1cell41	2795195	2499586	2419923	89.42%	0.8942	86.57%	single	2.7000
human	PR10XNK1cell42	2326105	2054878	1977042	88.34%	0.8834	84.99%	single	2.2000
human	PR10XNK1cell43	1416427	1273996	1242274	89.94%	0.8994	87.70%	single	1.3833
human	PR10XNK1cell44	324924	250829	238167	77.20%	0.7720	73.30%	single	2.4833
human	PR10XNK1cell45	351861	191158	183311	54.33%	0.5433	52.10%	single	0.3333
human	PR10XNK1cell46	322490	224298	219568	69.55%	0.6955	68.09%	single	0.3166
human	PR10XNK1cell47	249776	190326	185828	76.20%	0.7620	74.40%	single	2.2666
human	PR10XNK1cell48	212874	146469	144282	68.81%	0.6881	67.78%	single	0.2333
human	PR10XNK1cell49	3038947	2693363	2577674	88.63%	0.8863	84.82%	single	3.5500
human	PR10XNK1cell50	2353710	2091546	2015126	88.86%	0.8886	85.61%	single	2.1666
human	PR10XNK1cell51	1857700	1684002	1619275	90.65%	0.9065	87.17%	single	2.0333
human	PR10XNK1cell52	650616	543400	515845	83.52%	0.8352	79.29%	single	0.7000
human	PR10XNK1cell53	244782	202747	200331	82.83%	0.8283	81.84%	single	0.2833
human	PR10XNK1cell54	293571	226079	224105	77.01%	0.7701	76.34%	single	0.3333
human	PR10XNK1cell55	315630	232605	230099	73.70%	0.7370	72.90%	single	0.2666
human	PR10XNK1cell56	252691	159612	156536	63.16%	0.6316	61.95%	single	0.2833
human	PR10XNK1cell57	2539206	2237994	2139183	88.14%	0.8814	84.25%	single	2.6666
human	PR10XNK1cell58	1213180	1056221	1020305	87.06%	0.8706	84.10%	single	1.5166
human	PR10XNK1cell59	224579	184032	175928	81.95%	0.8195	78.34%	single	1.8666
human	PR10XNK1cell60	440849	355179	343417	80.57%	0.8057	77.90%	single	0.4833
human	PR10XNK1cell61	252373	204618	200836	81.08%	0.8108	79.58%	single	0.2666
human	PR10XNK1cell62	255306	209630	203565	82.11%	0.8211	79.73%	single	0.3333
human	PR10XNK1cell63	389459	320543	310127	82.30%	0.8230	79.63%	single	0.4500
human	PR10XNK1cell64	196345	124473	121788	63.40%	0.6340	62.03%	single	0.2166
human	PR10XNK1cell65	3638698	3194210	3081989	87.78%	0.8778	84.70%	single	3.5333
human	PR10XNK1cell66	2673779	2332889	2230680	87.25%	0.8725	83.43%	single	2.6000
human	PR10XNK1cell67	530912	475224	460021	89.51%	0.8951	86.65%	single	0.5500
human	PR10XNK1cell68	373272	254228	235959	68.11%	0.6811	63.21%	single	0.4500
human	PR10XNK1cell69	562650	485019	466483	86.20%	0.8620	82.91%	single	0.6333
human	PR10XNK1cell70	344026	263616	252002	76.63%	0.7663	73.25%	single	0.4166
human	PR10XNK1cell71	288489	231438	222199	80.22%	0.8022	77.02%	single	0.3500
human	PR10XNK1cell72	3395391	3041115	2927194	89.57%	0.8957	86.21%	single	3.1000
human	PR10XNK1cell73	2671101	2373359	2289776	88.85%	0.8885	85.72%	single	2.4666
human	PR10XNK1cell74	2406389	2060193	1963009	85.61%	0.8561	81.57%	single	2.6000
human	PR10XNK1cell75	1676977	1514468	1459520	90.31%	0.9031	87.03%	single	1.7666
human	PR10XNK1cell76	41906	32488	31400	77.53%	0.7753	74.93%	single	0.1166
human	PR10XNK1cell77	195275	154459	151903	79.10%	0.7910	77.79%	single	0.2166
human	PR10XNK1cell78	249893	200512	196517	80.24%	0.8024	78.64%	single	0.3333
human	PR10XNK1cell79	3967489	3585587	3459147	90.37%	0.9037	87.19%	single	3.6500
human	PR10XNK1cell80	235571	147035	143618	62.42%	0.6242	60.97%	single	0.2833
human	PR10XNK1cell81	2409857	2147692	2061410	89.12%	0.8912	85.54%	single	2.3000
human	PR10XNK1cell82	2238601	1976832	1897460	88.31%	0.8831	84.76%	single	2.3666
human	PR10XNK1cell83	121019	103152	98955	85.24%	0.8524	81.77%	single	0.3000
human	PR10XNK1cell84	33886	24544	23331	72.43%	0.7243	68.85%	single	0.1000
human	PR10XNK1cell85	155636	125594	122510	80.70%	0.8070	78.72%	single	0.2166
human	PR10XNK1cell86	228544	186073	183213	81.42%	0.8142	80.17%	single	0.3666
human	PR10XNK1cell87	215675	164716	162690	76.37%	0.7637	75.43%	single	0.2166
human	PR10XNK1cell88	349602	258186	248289	73.85%	0.7385	71.02%	single	0.4333
human	PR10XNK1cell89	1888842	1633087	1564888	86.46%	0.8646	82.85%	single	1.8833
human	PR10XNK1cell90	316732	254846	240904	80.46%	0.8046	76.06%	single	0.4000
human	PR10XNK1cell91	127132	101831	98591	80.10%	0.8010	77.55%	single	0.1666
human	PR10XNK1cell92	39004	27274	26162	69.93%	0.6993	67.08%	single	0.1166
human	PR10XNK1cell93	97905	79786	77787	81.49%	0.8149	79.45%	single	0.1500
human	PR10XNK1cell94	144041	110643	107347	76.81%	0.7681	74.53%	single	0.3333
human	PR10XNK1cell95	222347	172235	168773	77.46%	0.7746	75.91%	single	0.2500
human	PR10XNK1cell96	199301	132958	127828	66.71%	0.6671	64.14%	single	0.2666
human	PR10XNK2cell1	3382027	2986285	2855513	88.30%	0.8830	84.43%	single	3.2333
human	PR10XNK2cell2	2378483	2073135	1997737	87.16%	0.8716	83.99%	single	2.1166
human	PR10XNK2cell3	1796139	1525149	1470610	84.91%	0.8491	81.88%	single	1.7500
human	PR10XNK2cell4	1244952	1000990	958033	80.40%	0.8040	76.95%	single	1.3500
human	PR10XNK2cell5	1808568	1628553	1572341	90.05%	0.9005	86.94%	single	2.2000
human	PR10XNK2cell6	230661	172725	167513	74.88%	0.7488	72.62%	single	0.2833
human	PR10XNK2cell7	240844	173254	169960	71.94%	0.7194	70.57%	single	0.4000
human	PR10XNK2cell8	257878	143276	140270	55.56%	0.5556	54.39%	single	0.3166
human	PR10XNK2cell9	1987906	1722339	1659503	86.64%	0.8664	83.48%	single	1.9666
human	PR10XNK2cell10	1712674	1497678	1447730	87.45%	0.8745	84.53%	single	1.6333
human	PR10XNK2cell11	1333980	1194997	1147962	89.58%	0.8958	86.06%	single	1.4166
human	PR10XNK2cell12	770662	579278	550070	75.17%	0.7517	71.38%	single	0.8000
human	PR10XNK2cell13	1586157	1409771	1338630	88.88%	0.8888	84.39%	single	2.6666
human	PR10XNK2cell14	244293	196198	188420	80.31%	0.8031	77.13%	single	0.3166
human	PR10XNK2cell15	196802	144491	137648	73.42%	0.7342	69.94%	single	0.3000
human	PR10XNK2cell16	140618	72769	71497	51.75%	0.5175	50.84%	single	0.1833
human	PR10XNK2cell17	2785762	2433991	2340830	87.37%	0.8737	84.03%	single	2.5833
human	PR10XNK2cell18	1426785	1201013	1158072	84.18%	0.8418	81.17%	single	1.4833
human	PR10XNK2cell19	1703985	1534500	1471538	90.05%	0.9005	86.36%	single	1.9333
human	PR10XNK2cell20	1225067	990610	959531	80.86%	0.8086	78.32%	single	1.1833
human	PR10XNK2cell21	199920	155301	149489	77.68%	0.7768	74.77%	single	0.3166
human	PR10XNK2cell22	302788	256520	246228	84.72%	0.8472	81.32%	single	0.5500
human	PR10XNK2cell23	253451	180149	176270	71.08%	0.7108	69.55%	single	0.2666
human	PR10XNK2cell24	228077	111680	110635	48.97%	0.4897	48.51%	single	0.2333
human	PR10XNK2cell25	1989757	1717463	1641995	86.32%	0.8632	82.52%	single	2.1666
human	PR10XNK2cell26	2242663	1921821	1852579	85.69%	0.8569	82.61%	single	2.0666
human	PR10XNK2cell27	1728643	1549173	1481577	89.62%	0.8962	85.71%	single	1.8333
human	PR10XNK2cell28	1257252	1043644	1011390	83.01%	0.8301	80.44%	single	1.2166
human	PR10XNK2cell29	658393	546597	485677	83.02%	0.8302	73.77%	single	0.7333
human	PR10XNK2cell30	519173	439139	409361	84.58%	0.8458	78.85%	single	0.9000
human	PR10XNK2cell31	277732	179960	176190	64.80%	0.6480	63.44%	single	0.2833
human	PR10XNK2cell32	219981	98262	97715	44.67%	0.4467	44.42%	single	0.2333
human	PR10XNK2cell33	1680340	1432717	1374348	85.26%	0.8526	81.79%	single	1.8333
human	PR10XNK2cell34	1795084	1586800	1518263	88.40%	0.8840	84.58%	single	1.9333
human	PR10XNK2cell35	518909	453979	391094	87.49%	0.8749	75.37%	single	0.6000
human	PR10XNK2cell36	253864	176843	167314	69.66%	0.6966	65.91%	single	0.3333
human	PR10XNK2cell37	133231	111454	107229	83.65%	0.8365	80.48%	single	0.2000
human	PR10XNK2cell38	234750	167061	165786	71.17%	0.7117	70.62%	single	0.2333
human	PR10XNK2cell39	2044610	1792365	1705743	87.66%	0.8766	83.43%	single	1.9500
human	PR10XNK2cell40	154912	70830	70012	45.72%	0.4572	45.19%	single	0.1833
human	PR10XNK2cell41	3426021	3020469	2891600	88.16%	0.8816	84.40%	single	3.6833
human	PR10XNK2cell42	2106444	1831388	1756299	86.94%	0.8694	83.38%	single	2.1000
human	PR10XNK2cell43	2327806	2096627	2012449	90.07%	0.9007	86.45%	single	3.2000
human	PR10XNK2cell44	573657	428856	408712	74.76%	0.7476	71.25%	single	0.6500
human	PR10XNK2cell45	1254254	1123371	1065608	89.56%	0.8956	84.96%	single	2.0333
human	PR10XNK2cell46	660561	573601	544799	86.84%	0.8684	82.48%	single	2.1666
human	PR10XNK2cell47	269839	185764	183788	68.84%	0.6884	68.11%	single	0.2500
human	PR10XNK2cell48	241624	129723	125878	53.69%	0.5369	52.10%	single	0.2500
human	PR10XNK2cell49	2719827	2383631	2277515	87.64%	0.8764	83.74%	single	4.2333
human	PR10XNK2cell50	2577470	2251736	2167918	87.36%	0.8736	84.11%	single	2.4166
human	PR10XNK2cell51	743558	663465	612564	89.23%	0.8923	82.38%	single	0.8000
human	PR10XNK2cell52	542586	387128	374915	71.35%	0.7135	69.10%	single	0.5333
human	PR10XNK2cell53	206594	162336	158069	78.58%	0.7858	76.51%	single	0.7833
human	PR10XNK2cell54	320277	256903	247524	80.21%	0.8021	77.28%	single	0.4000
human	PR10XNK2cell55	275349	199552	194852	72.47%	0.7247	70.77%	single	0.2833
human	PR10XNK2cell56	218610	108237	104863	49.51%	0.4951	47.97%	single	0.2833
