cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
11	0.86	1.10610342699085	0.72	1.10610342699085	0.778	0.094	NA	FMN1	Epi/Mes	FALSE
11	0.86	0.82066252144336	0.72	0.82066252144336	1	0.802	NA	LRRFIP1	Epi/Mes	FALSE
11	0.857	1.53717580689867	0.714	1.53717580689867	0.889	0.607	NA	ATF3	Epi/Mes	FALSE
11	0.857	0.84078859209319	0.714	0.84078859209319	0.778	0.092	NA	RCAN3	Epi/Mes	TRUE
11	0.857	0.801243431735569	0.714	0.801243431735569	0.778	0.169	NA	TACC2	Epi/Mes	TRUE
11	0.856	1.07668754011611	0.712	1.07668754011611	0.778	0.143	NA	NEK5	Epi/Mes	FALSE
11	0.853	1.05434091548959	0.706	1.05434091548959	0.778	0.12	NA	GBP1	Epi/Mes	FALSE
11	0.85	1.10199768445528	0.7	1.10199768445528	0.889	0.591	NA	SYNE1	Epi/Mes	FALSE
11	0.849	0.780287043365888	0.698	0.780287043365888	0.889	0.353	NA	WDR91	Epi/Mes	TRUE
11	0.844	1.17224367350107	0.688	1.17224367350107	0.889	0.535	NA	HYDIN	Epi/Mes	TRUE
11	0.843	1.21389576309505	0.686	1.21389576309505	0.778	0.161	NA	CFAP54	Epi/Mes	TRUE
11	0.838	0.815806834954355	0.676	0.815806834954355	0.778	0.196	NA	CYB561	Epi/Mes	TRUE
11	0.837	1.44076822996464	0.674	1.44076822996464	0.778	0.184	NA	RNF144B	Epi/Mes	FALSE
11	0.835	1.29953027242326	0.67	1.29953027242326	0.889	0.373	NA	LRRIQ1	Epi/Mes	TRUE
11	0.835	0.693876193510712	0.67	0.693876193510712	1	0.48	NA	IFT46	Epi/Mes	FALSE
11	0.834	0.694594416001543	0.668	0.694594416001543	0.889	0.48	NA	QPRT	Epi/Mes	FALSE
11	0.833	1.24566587450448	0.666	1.24566587450448	0.778	0.247	NA	CEP126	Epi/Mes	TRUE
11	0.833	0.990537266700341	0.666	0.990537266700341	0.889	0.648	NA	PTPN14	Epi/Mes	FALSE
11	0.832	1.59561426290729	0.664	1.59561426290729	1	0.632	NA	NEAT1	Epi/Mes	FALSE
11	0.824	1.09414230101871	0.648	1.09414230101871	1	0.938	NA	AFDN	Epi/Mes	FALSE
11	0.823	0.753099190266325	0.646	0.753099190266325	0.889	0.637	NA	DDR1	Epi/Mes	TRUE
11	0.822	1.27276582838491	0.644	1.27276582838491	0.889	0.775	NA	KLF6	Epi/Mes	FALSE
11	0.82	1.56914224192891	0.64	1.56914224192891	0.778	0.207	NA	SPAG17	Epi/Mes	TRUE
11	0.82	0.867756906398881	0.64	0.867756906398881	0.778	0.22	NA	CASC1	Epi/Mes	FALSE
11	0.82	0.789522358560951	0.64	0.789522358560951	0.889	0.412	NA	KLF5	Epi/Mes	FALSE
11	0.819	0.764316804863588	0.638	0.764316804863588	0.667	0.038	NA	TACSTD2	Epi/Mes	FALSE
11	0.818	1.19588424969044	0.636	1.19588424969044	0.778	0.31	NA	KRT19	Epi/Mes	FALSE
11	0.815	0.933647702013585	0.63	0.933647702013585	0.667	0.09	NA	CP	Epi/Mes	FALSE
11	0.813	0.89971674618991	0.626	0.89971674618991	0.778	0.322	NA	WWC1	Epi/Mes	FALSE
11	0.81	0.793346533778539	0.62	0.793346533778539	0.667	0.064	NA	EPS8L1	Epi/Mes	FALSE
11	0.808	1.33260530951545	0.616	1.33260530951545	0.778	0.509	NA	PIK3R1	Epi/Mes	FALSE
11	0.804	1.14225684955133	0.608	1.14225684955133	0.667	0.102	NA	MAP3K21	Epi/Mes	TRUE
11	0.804	0.878073786259303	0.608	0.878073786259303	0.889	0.561	NA	SOX9	Epi/Mes	TRUE
11	0.804	0.875918048190604	0.608	0.875918048190604	0.778	0.445	NA	ANXA11	Epi/Mes	FALSE
11	0.804	0.850959709432744	0.608	0.850959709432744	0.778	0.174	NA	TRIB1	Epi/Mes	FALSE
11	0.8	1.05786706302417	0.6	1.05786706302417	0.667	0.124	NA	DNAH9	Epi/Mes	FALSE
11	0.8	0.759465423397424	0.6	0.759465423397424	0.889	0.584	NA	PSAT1	Epi/Mes	TRUE
11	0.799	2.01603389969005	0.598	2.01603389969005	0.667	0.158	NA	RSPH1	Epi/Mes	TRUE
11	0.799	1.22545369406012	0.598	1.22545369406012	0.667	0.123	NA	SKAP1	Epi/Mes	FALSE
11	0.799	1.18454619659034	0.598	1.18454619659034	0.667	0.097	NA	DNAH12	Epi/Mes	FALSE
11	0.797	0.734799331922061	0.594	0.734799331922061	0.889	0.741	NA	ZNF33A	Epi/Mes	FALSE
11	0.795	0.83058678280149	0.59	0.83058678280149	0.667	0.14	NA	TMEM173	Epi/Mes	FALSE
11	0.791	1.17385644837053	0.582	1.17385644837053	0.778	0.301	NA	CCDC113	Epi/Mes	TRUE
11	0.789	1.47825921229616	0.578	1.47825921229616	0.778	0.562	NA	ANXA1	Epi/Mes	FALSE
11	0.788	1.32182545532813	0.576	1.32182545532813	0.667	0.153	NA	SPATA17	Epi/Mes	TRUE
11	0.786	0.728818459569824	0.572	0.728818459569824	0.778	0.42	NA	KIF27	Epi/Mes	FALSE
11	0.785	1.54896668742208	0.57	1.54896668742208	0.889	0.483	NA	CTGF	Epi/Mes	FALSE
11	0.782	0.747876306314113	0.564	0.747876306314113	0.667	0.144	NA	SLFN5	Epi/Mes	FALSE
11	0.778	1.18093055332214	0.556	1.18093055332214	0.667	0.157	NA	PDK4	Epi/Mes	TRUE
11	0.778	0.779070799107526	0.556	0.779070799107526	0.778	0.746	NA	CMTM6	Epi/Mes	FALSE
11	0.777	1.27576047584999	0.554	1.27576047584999	0.556	0.003	NA	TEKT1	Epi/Mes	TRUE
11	0.776	0.906983916705049	0.552	0.906983916705049	0.667	0.241	NA	EFNB2	Epi/Mes	FALSE
11	0.776	0.788455992778195	0.552	0.788455992778195	1	0.771	NA	PRDX5	Epi/Mes	FALSE
11	0.776	0.740176763945169	0.552	0.740176763945169	0.556	0.007	NA	KRT7	Epi/Mes	FALSE
11	0.775	0.885339692601698	0.55	0.885339692601698	0.889	0.748	NA	TXN	Epi/Mes	FALSE
11	0.775	0.79922756131595	0.55	0.79922756131595	0.667	0.196	NA	TMEM232	Epi/Mes	FALSE
11	0.773	2.1491251130814	0.546	2.1491251130814	0.556	0.02	NA	CAPSL	Epi/Mes	TRUE
11	0.773	1.32392452377085	0.546	1.32392452377085	0.667	0.232	NA	MNS1	Epi/Mes	FALSE
11	0.771	1.56175186535394	0.542	1.56175186535394	0.556	0.018	NA	KRT17	Epi/Mes	TRUE
11	0.77	0.849515969063662	0.54	0.849515969063662	0.667	0.193	NA	WDR66	Epi/Mes	FALSE
11	0.765	1.11625985219544	0.53	1.11625985219544	1	0.741	NA	CYR61	Epi/Mes	FALSE
11	0.765	0.907469707180853	0.53	0.907469707180853	0.556	0.047	NA	MUC16	Epi/Mes	FALSE
11	0.763	0.771724510685024	0.526	0.771724510685024	0.556	0.056	NA	NXNL2	Epi/Mes	TRUE
11	0.762	1.04305664995671	0.524	1.04305664995671	0.556	0.047	NA	DNAH5	Epi/Mes	FALSE
11	0.762	0.761665469430004	0.524	0.761665469430004	0.889	0.879	NA	VMP1	Epi/Mes	FALSE
11	0.761	1.45546190367558	0.522	1.45546190367558	0.556	0.05	NA	ZBBX	Epi/Mes	FALSE
11	0.76	0.787563378704089	0.52	0.787563378704089	0.778	0.573	NA	CNTRL	Epi/Mes	FALSE
11	0.758	0.783534474864413	0.516	0.783534474864413	0.667	0.31	NA	CFAP69	Epi/Mes	TRUE
11	0.756	0.858679770588968	0.512	0.858679770588968	0.556	0.075	NA	LPAR3	Epi/Mes	TRUE
11	0.752	1.53751219446865	0.504	1.53751219446865	0.556	0.112	NA	ARMC3	Epi/Mes	FALSE
11	0.752	0.748867361311803	0.504	0.748867361311803	1	0.933	NA	TSC22D1	Epi/Mes	FALSE
11	0.75	0.729885157320754	0.5	0.729885157320754	1	0.986	NA	CALM1	Epi/Mes	FALSE
11	0.749	1.64127283241589	0.498	1.64127283241589	0.556	0.078	NA	CCDC81	Epi/Mes	FALSE
11	0.749	1.13682048440352	0.498	1.13682048440352	0.667	0.444	NA	SPEF2	Epi/Mes	TRUE
11	0.749	0.720316369802273	0.498	0.720316369802273	1	0.885	NA	UACA	Epi/Mes	FALSE
11	0.747	0.714785561408191	0.494	0.714785561408191	0.556	0.124	NA	PROM1	Epi/Mes	FALSE
11	0.741	0.786578804640826	0.482	0.786578804640826	0.667	0.257	NA	SAMD15	Epi/Mes	FALSE
11	0.737	1.17055434187385	0.474	1.17055434187385	0.667	0.267	NA	CFAP44	Epi/Mes	FALSE
11	0.735	0.888543218576033	0.47	0.888543218576033	0.667	0.304	NA	ULK4	Epi/Mes	FALSE
11	0.734	0.949057789795242	0.468	0.949057789795242	0.556	0.181	NA	CDH6	Epi/Mes	TRUE
11	0.733	1.01532931899162	0.466	1.01532931899162	0.667	0.371	NA	DNAH7	Epi/Mes	FALSE
11	0.732	0.747287700001313	0.464	0.747287700001313	0.889	0.846	NA	RUVBL2	Epi/Mes	FALSE
11	0.731	0.722420553240111	0.462	0.722420553240111	0.556	0.134	NA	EFHC2	Epi/Mes	FALSE
11	0.728	0.865540836480784	0.456	0.865540836480784	0.667	0.333	NA	RPGR	Epi/Mes	FALSE
11	0.724	0.835416133262998	0.448	0.835416133262998	0.556	0.152	NA	PIH1D2	Epi/Mes	FALSE
11	0.722	1.25752392864997	0.444	1.25752392864997	0.556	0.196	NA	PIFO	Epi/Mes	TRUE
11	0.721	0.716052399863443	0.442	0.716052399863443	0.444	0.004	NA	STOML3	Epi/Mes	TRUE
11	0.719	1.67484246759811	0.438	1.67484246759811	0.444	0.011	NA	CFAP45	Epi/Mes	FALSE
11	0.717	1.78448838673065	0.434	1.78448838673065	0.444	0.018	NA	DRC1	Epi/Mes	FALSE
11	0.717	0.931168259647507	0.434	0.931168259647507	0.444	0.019	NA	OVOL2	Epi/Mes	FALSE
11	0.715	1.37753886670197	0.43	1.37753886670197	0.444	0.027	NA	SPATA18	Epi/Mes	FALSE
11	0.715	0.725906908822642	0.43	0.725906908822642	0.444	0.026	NA	C6orf118	Epi/Mes	TRUE
11	0.714	0.895488997886588	0.428	0.895488997886588	0.444	0.026	NA	DNAI1	Epi/Mes	FALSE
11	0.714	0.850358136834706	0.428	0.850358136834706	0.889	0.856	NA	CCDC170	Epi/Mes	FALSE
11	0.713	1.14075851407685	0.426	1.14075851407685	0.444	0.017	NA	LAMP5	Epi/Mes	FALSE
11	0.713	0.923410553066818	0.426	0.923410553066818	0.444	0.023	NA	CLIC6	Epi/Mes	FALSE
11	0.711	0.866623126732152	0.422	0.866623126732152	0.444	0.038	NA	WDR63	Epi/Mes	FALSE
11	0.71	0.870482157051678	0.42	0.870482157051678	0.444	0.032	NA	DTHD1	Epi/Mes	FALSE
11	0.709	1.05294464896296	0.418	1.05294464896296	0.444	0.036	NA	EFCAB1	Epi/Mes	FALSE
11	0.707	0.795043906893234	0.414	0.795043906893234	0.556	0.216	NA	PDCL3P4	Epi/Mes	FALSE
11	0.704	0.695719100308662	0.408	0.695719100308662	0.444	0.064	NA	DYNLRB2	Epi/Mes	FALSE
14	0.998	2.77571440570591	0.996	2.77571440570591	1	0.118	NA	MKI67	Granulosa-Prol	TRUE
14	0.998	2.2014253723277	0.996	2.2014253723277	1	0.941	NA	HMGB2	Granulosa-Prol	TRUE
14	0.998	1.73189158822055	0.996	1.73189158822055	1	0.996	NA	TUBA1B	Granulosa-Prol	TRUE
14	0.995	1.19432080681965	0.99	1.19432080681965	1	0.03	NA	KIF18B	Granulosa-Prol	TRUE
14	0.995	1.00564627364931	0.99	1.00564627364931	1	0.995	NA	HMGB1	Granulosa-Prol	TRUE
14	0.994	1.7267481510576	0.988	1.7267481510576	1	0.356	NA	NUSAP1	Granulosa-Prol	TRUE
14	0.993	3.22007000075559	0.986	3.22007000075559	1	0.368	NA	CENPF	Granulosa-Prol	TRUE
14	0.992	1.4032047551053	0.984	1.4032047551053	1	0.142	NA	KIF15	Granulosa-Prol	TRUE
14	0.99	2.16749811213897	0.98	2.16749811213897	1	0.149	NA	BIRC5	Granulosa-Prol	TRUE
14	0.99	2.09118634242137	0.98	2.09118634242137	1	0.311	NA	PRC1	Granulosa-Prol	TRUE
14	0.99	1.16969802755769	0.98	1.16969802755769	1	0.073	NA	PBK	Granulosa-Prol	TRUE
14	0.99	0.738448157341979	0.98	0.738448157341979	1	0.039	NA	CEP55	Granulosa-Prol	TRUE
14	0.989	2.79246342560822	0.978	2.79246342560822	1	0.226	NA	TOP2A	Granulosa-Prol	TRUE
14	0.988	1.10298787338804	0.976	1.10298787338804	1	0.078	NA	FOXM1	Granulosa-Prol	TRUE
14	0.987	1.03143482427201	0.974	1.03143482427201	1	0.993	NA	STMN1	Granulosa-Prol	TRUE
14	0.985	1.39452856609926	0.97	1.39452856609926	1	0.1	NA	NCAPG	Granulosa-Prol	TRUE
14	0.982	1.18972560017061	0.964	1.18972560017061	1	0.115	NA	SHCBP1	Granulosa-Prol	FALSE
14	0.982	1.17917295217689	0.964	1.17917295217689	1	0.146	NA	CDCA5	Granulosa-Prol	TRUE
14	0.982	1.07264137651215	0.964	1.07264137651215	1	0.097	NA	NUF2	Granulosa-Prol	TRUE
14	0.981	2.61678152294244	0.962	2.61678152294244	1	0.354	NA	TYMS	Granulosa-Prol	TRUE
14	0.981	1.66920441276573	0.962	1.66920441276573	1	0.863	NA	SMC4	Granulosa-Prol	FALSE
14	0.981	1.47845536259404	0.962	1.47845536259404	1	0.124	NA	NDC80	Granulosa-Prol	TRUE
14	0.979	2.03665306113633	0.958	2.03665306113633	1	0.301	NA	ASPM	Granulosa-Prol	TRUE
14	0.979	0.95595845446271	0.958	0.95595845446271	1	0.99	NA	TUBB	Granulosa-Prol	TRUE
14	0.978	1.52078157577373	0.956	1.52078157577373	1	0.184	NA	KIF11	Granulosa-Prol	TRUE
14	0.975	0.936225483577194	0.95	0.936225483577194	1	0.98	NA	HMGB1P5	Granulosa-Prol	TRUE
14	0.97	1.70004271255899	0.94	1.70004271255899	1	0.117	NA	DLGAP5	Granulosa-Prol	TRUE
14	0.97	1.38304784812724	0.94	1.38304784812724	1	0.269	NA	ANLN	Granulosa-Prol	TRUE
14	0.963	0.850158852488094	0.926	0.850158852488094	1	0.991	NA	NUCKS1	Granulosa-Prol	TRUE
14	0.958	0.874543974247278	0.916	0.874543974247278	1	0.994	NA	ANP32B	Granulosa-Prol	TRUE
14	0.957	1.28993770508834	0.914	1.28993770508834	0.929	0.047	NA	CCNA2	Granulosa-Prol	TRUE
14	0.956	1.00277020501083	0.912	1.00277020501083	1	0.22	NA	CENPN	Granulosa-Prol	TRUE
14	0.955	1.07645919970686	0.91	1.07645919970686	1	0.576	NA	SMC2	Granulosa-Prol	FALSE
14	0.955	1.0280587327592	0.91	1.0280587327592	1	0.246	NA	ECT2	Granulosa-Prol	FALSE
14	0.955	0.926934014200552	0.91	0.926934014200552	0.929	0.046	NA	CDK1	Granulosa-Prol	TRUE
14	0.955	0.861895499982446	0.91	0.861895499982446	0.929	0.055	NA	MELK	Granulosa-Prol	TRUE
14	0.953	1.59528189575201	0.906	1.59528189575201	1	0.612	NA	NCAPD2	Granulosa-Prol	TRUE
14	0.952	1.33350504166587	0.904	1.33350504166587	0.929	0.07	NA	KIF4A	Granulosa-Prol	TRUE
14	0.952	0.994291860225834	0.904	0.994291860225834	1	0.93	NA	H2AFZ	Granulosa-Prol	TRUE
14	0.95	1.22809704129351	0.9	1.22809704129351	0.929	0.137	NA	DIAPH3	Granulosa-Prol	TRUE
14	0.95	0.826097920012383	0.9	0.826097920012383	1	0.368	NA	KIAA1524	Granulosa-Prol	FALSE
14	0.947	2.45069671242909	0.894	2.45069671242909	0.929	0.206	NA	TPX2	Granulosa-Prol	TRUE
14	0.947	1.18272095056318	0.894	1.18272095056318	0.929	0.096	NA	ARHGAP11A	Granulosa-Prol	TRUE
14	0.947	0.732176896440845	0.894	0.732176896440845	0.929	0.059	NA	KIF2C	Granulosa-Prol	TRUE
14	0.946	1.10958347463594	0.892	1.10958347463594	1	0.809	NA	YWHAH	Granulosa-Prol	FALSE
14	0.946	0.723988747476593	0.892	0.723988747476593	1	0.277	NA	CCDC18	Granulosa-Prol	FALSE
14	0.944	0.773898074355307	0.888	0.773898074355307	0.929	0.073	NA	CKAP2L	Granulosa-Prol	TRUE
14	0.942	1.16947737909306	0.884	1.16947737909306	1	0.949	NA	DEK	Granulosa-Prol	TRUE
14	0.938	0.793637746718568	0.876	0.793637746718568	0.929	0.152	NA	CENPK	Granulosa-Prol	FALSE
14	0.933	1.37688947190498	0.866	1.37688947190498	0.929	0.223	NA	SPAG5	Granulosa-Prol	FALSE
14	0.933	0.733051254256347	0.866	0.733051254256347	0.929	0.185	NA	CENPW	Granulosa-Prol	TRUE
14	0.93	0.754034166219811	0.86	0.754034166219811	1	0.893	NA	HMGB1P6	Granulosa-Prol	TRUE
14	0.924	1.25967007483785	0.848	1.25967007483785	1	0.338	NA	CDC25B	Granulosa-Prol	TRUE
14	0.921	0.951541955844022	0.842	0.951541955844022	0.857	0.026	NA	AURKB	Granulosa-Prol	TRUE
14	0.92	1.1807951074203	0.84	1.1807951074203	0.929	0.215	NA	ZWINT	Granulosa-Prol	FALSE
14	0.92	0.984809616716031	0.84	0.984809616716031	0.857	0.052	NA	GTSE1	Granulosa-Prol	TRUE
14	0.918	0.95463874330755	0.836	0.95463874330755	1	0.592	NA	MIS18BP1	Granulosa-Prol	TRUE
14	0.914	0.748565126053823	0.828	0.748565126053823	1	0.484	NA	CENPJ	Granulosa-Prol	FALSE
14	0.913	1.10243219147865	0.826	1.10243219147865	0.857	0.074	NA	HJURP	Granulosa-Prol	TRUE
14	0.913	0.820654702195204	0.826	0.820654702195204	0.929	0.222	NA	FANCI	Granulosa-Prol	FALSE
14	0.91	1.59907405086912	0.82	1.59907405086912	0.857	0.121	NA	KIF23	Granulosa-Prol	TRUE
14	0.907	0.985737458766586	0.814	0.985737458766586	0.857	0.101	NA	CCNB2	Granulosa-Prol	FALSE
14	0.902	1.06862721269336	0.804	1.06862721269336	0.929	0.338	NA	BUB1	Granulosa-Prol	FALSE
14	0.902	0.965961318899196	0.804	0.965961318899196	1	0.755	NA	CKAP2	Granulosa-Prol	TRUE
14	0.896	0.825075894871884	0.792	0.825075894871884	1	0.906	NA	H2AFV	Granulosa-Prol	TRUE
14	0.895	0.782587764011669	0.79	0.782587764011669	0.857	0.103	NA	FAM83D	Granulosa-Prol	FALSE
14	0.892	1.0066975229073	0.784	1.0066975229073	0.929	0.551	NA	RRM1	Granulosa-Prol	TRUE
14	0.885	1.30779167738902	0.77	1.30779167738902	0.857	0.238	NA	TUBB6	Granulosa-Prol	FALSE
14	0.885	0.903423410087735	0.77	0.903423410087735	0.857	0.168	NA	BUB1B	Granulosa-Prol	FALSE
14	0.884	0.788624570561813	0.768	0.788624570561813	1	0.82	NA	NSD2	Granulosa-Prol	FALSE
14	0.883	1.22122996544206	0.766	1.22122996544206	0.786	0.052	NA	HMMR	Granulosa-Prol	TRUE
14	0.882	1.38481608746276	0.764	1.38481608746276	0.786	0.06	NA	RRM2	Granulosa-Prol	TRUE
14	0.88	0.834958504391246	0.76	0.834958504391246	0.929	0.881	NA	HMGN2	Granulosa-Prol	TRUE
14	0.88	0.746503149901103	0.76	0.746503149901103	1	0.766	NA	EZH2	Granulosa-Prol	TRUE
14	0.873	1.04184427068425	0.746	1.04184427068425	0.786	0.071	NA	CDC20	Granulosa-Prol	TRUE
14	0.873	0.919690169484025	0.746	0.919690169484025	0.786	0.093	NA	ARHGAP11B	Granulosa-Prol	FALSE
14	0.873	0.757885381535834	0.746	0.757885381535834	0.786	0.094	NA	CIT	Granulosa-Prol	FALSE
14	0.871	1.10661690279618	0.742	1.10661690279618	0.929	0.415	NA	KIF20B	Granulosa-Prol	FALSE
14	0.871	1.04010906144672	0.742	1.04010906144672	0.786	0.093	NA	SKA3	Granulosa-Prol	FALSE
14	0.871	0.7899010490993	0.742	0.7899010490993	0.857	0.343	NA	RNASEH2A	Granulosa-Prol	FALSE
14	0.869	1.33223240145328	0.738	1.33223240145328	0.786	0.092	NA	KIF14	Granulosa-Prol	TRUE
14	0.867	0.998055653333563	0.734	0.998055653333563	0.857	0.258	NA	BRCA1	Granulosa-Prol	FALSE
14	0.867	0.860145350907132	0.734	0.860145350907132	0.786	0.083	NA	SGO1	Granulosa-Prol	FALSE
14	0.865	1.16364064412372	0.73	1.16364064412372	1	0.582	NA	TUBA1C	Granulosa-Prol	FALSE
14	0.865	1.0251831698794	0.73	1.0251831698794	0.786	0.119	NA	PRR11	Granulosa-Prol	TRUE
14	0.864	0.873780093982387	0.728	0.873780093982387	0.929	0.395	NA	GAS2L3	Granulosa-Prol	FALSE
14	0.864	0.749347789372922	0.728	0.749347789372922	0.929	0.571	NA	ANP32E	Granulosa-Prol	FALSE
14	0.857	1.03534213690149	0.714	1.03534213690149	0.786	0.189	NA	RACGAP1	Granulosa-Prol	FALSE
14	0.856	0.938300497317019	0.712	0.938300497317019	0.857	0.276	NA	KNL1	Granulosa-Prol	FALSE
14	0.855	0.931623084998627	0.71	0.931623084998627	1	0.86	NA	KPNA2	Granulosa-Prol	FALSE
14	0.855	0.820846426747473	0.71	0.820846426747473	1	0.803	NA	BUB3	Granulosa-Prol	FALSE
14	0.852	0.907799679439311	0.704	0.907799679439311	0.857	0.23	NA	MNS1	Granulosa-Prol	FALSE
14	0.85	0.891792000900602	0.7	0.891792000900602	1	0.971	NA	RAD21	Granulosa-Prol	TRUE
14	0.846	1.08993251503341	0.692	1.08993251503341	0.714	0.053	NA	NEK2	Granulosa-Prol	TRUE
14	0.846	0.837604385600241	0.692	0.837604385600241	0.857	0.354	NA	ATAD2	Granulosa-Prol	FALSE
14	0.844	0.88534256014983	0.688	0.88534256014983	0.786	0.181	NA	SGO2	Granulosa-Prol	FALSE
14	0.844	0.715662145524731	0.688	0.715662145524731	0.714	0.05	NA	CDKN2C	Granulosa-Prol	TRUE
14	0.843	1.3851154666105	0.686	1.3851154666105	0.714	0.079	NA	KIF20A	Granulosa-Prol	TRUE
14	0.842	1.20158448634938	0.684	1.20158448634938	0.786	0.202	NA	CLSPN	Granulosa-Prol	FALSE
14	0.841	0.812954035545042	0.682	0.812954035545042	0.714	0.048	NA	RAD54L	Granulosa-Prol	FALSE
14	0.841	0.785605709949181	0.682	0.785605709949181	1	0.976	NA	PSIP1	Granulosa-Prol	TRUE
14	0.838	1.96950667886334	0.676	1.96950667886334	0.857	0.295	NA	CENPE	Granulosa-Prol	FALSE
14	0.838	0.865502662695267	0.676	0.865502662695267	1	0.642	NA	DHFR	Granulosa-Prol	TRUE
14	0.828	0.729002632942859	0.656	0.729002632942859	0.714	0.113	NA	CDCA2	Granulosa-Prol	FALSE
14	0.824	0.928737748470331	0.648	0.928737748470331	0.857	0.367	NA	FEN1	Granulosa-Prol	FALSE
14	0.812	0.694115629581763	0.624	0.694115629581763	1	0.673	NA	HMGB3	Granulosa-Prol	FALSE
14	0.809	1.24947235284764	0.618	1.24947235284764	0.786	0.284	NA	CCNB1	Granulosa-Prol	FALSE
14	0.808	0.817714159094179	0.616	0.817714159094179	0.857	0.519	NA	SKA2	Granulosa-Prol	FALSE
14	0.807	0.736163201651902	0.614	0.736163201651902	0.643	0.048	NA	MCM10	Granulosa-Prol	TRUE
14	0.806	0.888255580688223	0.612	0.888255580688223	1	0.942	NA	CALM3	Granulosa-Prol	FALSE
14	0.804	1.09992125187686	0.608	1.09992125187686	0.857	0.634	NA	PCNA	Granulosa-Prol	FALSE
14	0.8	0.708806469950875	0.6	0.708806469950875	0.857	0.437	NA	LGALS1	Granulosa-Prol	FALSE
14	0.798	0.713597708336266	0.596	0.713597708336266	0.857	0.358	NA	TIMELESS	Granulosa-Prol	FALSE
14	0.796	0.940572723576997	0.592	0.940572723576997	0.643	0.106	NA	PTTG1	Granulosa-Prol	TRUE
14	0.796	0.809530429201012	0.592	0.809530429201012	1	0.985	NA	TUBB4B	Granulosa-Prol	FALSE
14	0.787	0.778906040438198	0.574	0.778906040438198	1	0.935	NA	VIM	Granulosa-Prol	FALSE
14	0.775	0.94473284064342	0.55	0.94473284064342	0.643	0.114	NA	CCNF	Granulosa-Prol	FALSE
14	0.772	0.696127272249912	0.544	0.696127272249912	1	0.864	NA	BRD8	Granulosa-Prol	FALSE
14	0.77	0.717748518693785	0.54	0.717748518693785	1	0.825	NA	CKS2	Granulosa-Prol	FALSE
14	0.761	1.7139277795835	0.522	1.7139277795835	0.929	0.932	NA	HIST1H4C	Granulosa-Prol	FALSE
14	0.759	0.907957540106087	0.518	0.907957540106087	0.857	0.429	NA	AKAP12	Granulosa-Prol	FALSE
14	0.754	0.868119831032238	0.508	0.868119831032238	0.929	0.866	NA	MCM7	Granulosa-Prol	FALSE
14	0.754	0.745948635512687	0.508	0.745948635512687	0.643	0.24	NA	KIF18A	Granulosa-Prol	FALSE
14	0.753	0.708451187747509	0.506	0.708451187747509	0.786	0.512	NA	HELLS	Granulosa-Prol	FALSE
14	0.749	0.791106853636246	0.498	0.791106853636246	0.929	0.771	NA	SFRP1	Granulosa-Prol	FALSE
14	0.748	0.851069297508011	0.496	0.851069297508011	0.786	0.411	NA	PODXL	Granulosa-Prol	FALSE
14	0.747	0.888911418145485	0.494	0.888911418145485	0.786	0.402	NA	AURKA	Granulosa-Prol	FALSE
14	0.746	0.762424338965282	0.492	0.762424338965282	1	0.9	NA	CKAP5	Granulosa-Prol	FALSE
14	0.742	0.868524788156914	0.484	0.868524788156914	0.929	0.741	NA	CYR61	Granulosa-Prol	FALSE
14	0.742	0.755693143503734	0.484	0.755693143503734	0.5	0.029	NA	CENPA	Granulosa-Prol	FALSE
14	0.734	0.756290646361188	0.468	0.756290646361188	0.5	0.054	NA	DEPDC1	Granulosa-Prol	FALSE
14	0.727	0.779917740911186	0.454	0.779917740911186	0.5	0.077	NA	FAM111B	Granulosa-Prol	FALSE
14	0.726	1.07667473140718	0.452	1.07667473140718	1	0.973	NA	ARL6IP1	Granulosa-Prol	FALSE
15	0.999	2.17319423512218	0.998	2.17319423512218	1	0.053	NA	TM4SF1	Fibro-CCDC80	TRUE
15	0.998	2.68593012957313	0.996	2.68593012957313	1	0.405	NA	CCDC80	Fibro-CCDC80	TRUE
15	0.998	1.90501755673937	0.996	1.90501755673937	1	0.064	NA	EPS8L1	Fibro-CCDC80	TRUE
15	0.997	1.88498166452298	0.994	1.88498166452298	1	0.069	NA	LGALS2	Fibro-CCDC80	TRUE
15	0.997	0.910535343249042	0.994	0.910535343249042	1	0.074	NA	BDKRB2	Fibro-CCDC80	TRUE
15	0.996	1.3170730457852	0.992	1.3170730457852	1	0.061	NA	SMTNL2	Fibro-CCDC80	TRUE
15	0.996	1.22644571569823	0.992	1.22644571569823	1	0.013	NA	DSC3	Fibro-CCDC80	TRUE
15	0.995	1.73032491424811	0.99	1.73032491424811	1	0.686	NA	TPM2	Fibro-CCDC80	TRUE
15	0.995	1.58798421642771	0.99	1.58798421642771	1	0.695	NA	CPE	Fibro-CCDC80	TRUE
15	0.995	1.10984653813538	0.99	1.10984653813538	1	0.107	NA	CYBRD1	Fibro-CCDC80	TRUE
15	0.994	2.76970091930278	0.988	2.76970091930278	1	0.079	NA	C3	Fibro-CCDC80	TRUE
15	0.994	1.45001034200104	0.988	1.45001034200104	1	0.353	NA	REEP1	Fibro-CCDC80	TRUE
15	0.994	0.849273499918919	0.988	0.849273499918919	1	0.109	NA	LXN	Fibro-CCDC80	TRUE
