cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
7	0.969	0.873136824445183	0.938	0.873136824445183	1	0.061	NA	TIMP1	Neutrophil-Prol	TRUE
7	0.969	0.82037121200943	0.938	0.820371212009429	1	0.058	NA	TNFRSF10A	Neutrophil-Prol	TRUE
7	0.969	0.727424046434175	0.938	0.727424046434175	1	0.068	NA	IL10RA	Neutrophil-Prol	FALSE
7	0.967	1.41475700795623	0.934	1.41475700795623	1	0.158	NA	AHNAK	Neutrophil-Prol	TRUE
7	0.967	0.969509639795671	0.934	0.969509639795671	1	0.852	NA	RPS24	Neutrophil-Prol	TRUE
7	0.964	0.737882670884399	0.928	0.737882670884399	1	0.064	NA	KYNU	Neutrophil-Prol	FALSE
7	0.964	0.735954412335019	0.928	0.735954412335019	1	0.309	NA	DDT	Neutrophil-Prol	TRUE
7	0.962	1.88860732006571	0.924	1.88860732006571	1	0.106	NA	FCN1	Neutrophil-Prol	FALSE
7	0.962	1.36252928315871	0.924	1.36252928315871	1	0.434	NA	TUBA1C	Neutrophil-Prol	TRUE
7	0.962	1.1575489671004	0.924	1.1575489671004	1	0.154	NA	IL6R	Neutrophil-Prol	FALSE
7	0.961	0.983620643130983	0.922	0.983620643130983	1	0.791	NA	RPL32	Neutrophil-Prol	FALSE
7	0.96	1.12532762793521	0.92	1.12532762793521	1	0.064	NA	S100A9	Neutrophil-Prol	FALSE
7	0.959	1.56792908221438	0.918	1.56792908221438	1	0.277	NA	TUBA4A	Neutrophil-Prol	TRUE
7	0.959	0.910311364192296	0.918	0.910311364192296	1	0.823	NA	RPL13	Neutrophil-Prol	TRUE
7	0.958	1.06993197292904	0.916	1.06993197292904	1	0.068	NA	PLBD1	Neutrophil-Prol	FALSE
7	0.957	0.989463760782839	0.914	0.989463760782839	1	0.81	NA	EEF1D	Neutrophil-Prol	TRUE
7	0.957	0.934823395731858	0.914	0.934823395731858	1	0.109	NA	HACD4	Neutrophil-Prol	TRUE
7	0.955	0.819762600472408	0.91	0.819762600472408	1	0.92	NA	RSRC2	Neutrophil-Prol	TRUE
7	0.954	1.85322428701996	0.908	1.85322428701996	1	0.18	NA	CFP	Neutrophil-Prol	FALSE
7	0.954	1.29419064160778	0.908	1.29419064160778	1	0.244	NA	SERPINB6	Neutrophil-Prol	FALSE
7	0.953	1.2409910309321	0.906	1.2409910309321	1	0.106	NA	VCAN	Neutrophil-Prol	FALSE
7	0.953	0.881837240712846	0.906	0.881837240712846	1	0.235	NA	LMNB1	Neutrophil-Prol	FALSE
7	0.953	0.799299357190101	0.906	0.799299357190101	1	0.116	NA	SERPINB8	Neutrophil-Prol	TRUE
7	0.951	0.950524171857697	0.902	0.950524171857697	1	0.141	NA	PUDP	Neutrophil-Prol	TRUE
7	0.951	0.850227506809243	0.902	0.850227506809243	1	0.084	NA	CD68	Neutrophil-Prol	FALSE
7	0.951	0.694816929258363	0.902	0.694816929258363	1	0.1	NA	CSTA	Neutrophil-Prol	FALSE
7	0.95	1.43564749354006	0.9	1.43564749354006	1	0.158	NA	LST1	Neutrophil-Prol	FALSE
7	0.95	1.25463753985441	0.9	1.25463753985441	1	0.254	NA	ITGB2	Neutrophil-Prol	FALSE
7	0.949	0.957029213300018	0.898	0.957029213300018	1	0.222	NA	PLP2	Neutrophil-Prol	FALSE
7	0.949	0.778969710774621	0.898	0.778969710774621	1	0.817	NA	RPL36AL	Neutrophil-Prol	TRUE
7	0.947	0.883728872116126	0.894	0.883728872116126	1	0.965	NA	MT-ND2	Neutrophil-Prol	FALSE
7	0.947	0.795125352150271	0.894	0.795125352150271	1	0.116	NA	LGALS1	Neutrophil-Prol	FALSE
7	0.946	1.40215732033855	0.892	1.40215732033855	1	0.318	NA	COTL1	Neutrophil-Prol	FALSE
7	0.946	0.919433495381665	0.892	0.919433495381666	1	0.254	NA	CCDC18	Neutrophil-Prol	TRUE
7	0.944	1.7331866283317	0.888	1.7331866283317	1	0.151	NA	MNDA	Neutrophil-Prol	FALSE
7	0.944	1.28928279412658	0.888	1.28928279412658	1	0.215	NA	NCF2	Neutrophil-Prol	FALSE
7	0.944	1.1485307418072	0.888	1.1485307418072	1	0.225	NA	CSF3R	Neutrophil-Prol	FALSE
7	0.944	0.708229474641018	0.888	0.708229474641018	1	0.145	NA	PDXK	Neutrophil-Prol	FALSE
7	0.943	1.29298875895124	0.886	1.29298875895124	1	0.334	NA	MESDC2	Neutrophil-Prol	TRUE
7	0.942	0.70716661260549	0.884	0.70716661260549	1	0.164	NA	FAM129A	Neutrophil-Prol	FALSE
7	0.941	1.09120619300235	0.882	1.09120619300235	1	0.087	NA	S100A8	Neutrophil-Prol	FALSE
7	0.939	0.806604927571409	0.878	0.806604927571409	1	0.151	NA	NABP1	Neutrophil-Prol	FALSE
7	0.938	1.28343511747934	0.876	1.28343511747934	1	0.315	NA	ARHGAP45	Neutrophil-Prol	TRUE
7	0.938	0.882910718191384	0.876	0.882910718191384	1	0.096	NA	GIMAP4	Neutrophil-Prol	FALSE
7	0.938	0.847914533961145	0.876	0.847914533961145	1	0.466	NA	SAFB2	Neutrophil-Prol	TRUE
7	0.938	0.835571312224076	0.876	0.835571312224076	1	0.158	NA	MARC1	Neutrophil-Prol	FALSE
7	0.937	1.15763896829281	0.874	1.15763896829281	1	0.164	NA	RNASE6	Neutrophil-Prol	TRUE
7	0.937	0.708851808171491	0.874	0.708851808171491	1	0.154	NA	CTD-3014M21.1	Neutrophil-Prol	FALSE
7	0.937	0.708609978004652	0.874	0.708609978004652	1	0.212	NA	KIF1B	Neutrophil-Prol	FALSE
7	0.936	1.01792584085051	0.872	1.01792584085051	1	0.164	NA	ST7L	Neutrophil-Prol	TRUE
7	0.936	0.800835019685558	0.872	0.800835019685558	1	0.158	NA	TRAPPC2L	Neutrophil-Prol	TRUE
7	0.935	0.92859889103923	0.87	0.92859889103923	1	0.17	NA	SELL	Neutrophil-Prol	FALSE
7	0.934	1.30394475603117	0.868	1.30394475603117	1	0.296	NA	NDFIP1	Neutrophil-Prol	TRUE
7	0.934	1.02554079085631	0.868	1.02554079085631	1	0.514	NA	NSD2	Neutrophil-Prol	FALSE
7	0.934	0.77670822911268	0.868	0.77670822911268	1	0.566	NA	CAPZA1	Neutrophil-Prol	FALSE
7	0.934	0.728843432852862	0.868	0.728843432852862	1	0.492	NA	HSBP1	Neutrophil-Prol	TRUE
7	0.931	1.09579510579713	0.862	1.09579510579713	1	0.518	NA	PTK2B	Neutrophil-Prol	TRUE
7	0.929	1.27804926072291	0.858	1.27804926072291	1	0.251	NA	ASPM	Neutrophil-Prol	FALSE
7	0.929	1.12004714143048	0.858	1.12004714143048	1	0.723	NA	CDK5RAP3	Neutrophil-Prol	TRUE
7	0.928	1.24547433850371	0.856	1.24547433850371	1	0.212	NA	SRGN	Neutrophil-Prol	FALSE
7	0.928	1.05045740666635	0.856	1.05045740666635	1	0.418	NA	HM13	Neutrophil-Prol	TRUE
7	0.928	0.795638700610863	0.856	0.795638700610863	1	0.277	NA	NFKBIZ	Neutrophil-Prol	FALSE
7	0.928	0.794411066800522	0.856	0.794411066800522	1	0.293	NA	GTF3C5	Neutrophil-Prol	TRUE
7	0.927	1.05160276703328	0.854	1.05160276703328	1	0.865	NA	MCL1	Neutrophil-Prol	FALSE
7	0.927	0.795341349435535	0.854	0.795341349435535	1	0.785	NA	RPS13	Neutrophil-Prol	TRUE
7	0.924	0.747545076357614	0.848	0.747545076357614	1	0.244	NA	MYO1F	Neutrophil-Prol	FALSE
7	0.923	0.988251902791117	0.846	0.988251902791117	1	0.148	NA	FAM46A	Neutrophil-Prol	TRUE
7	0.923	0.803611909589501	0.846	0.803611909589501	1	0.193	NA	CKAP4	Neutrophil-Prol	FALSE
7	0.923	0.749445184050786	0.846	0.749445184050786	1	0.28	NA	MEGF9	Neutrophil-Prol	FALSE
7	0.922	0.70020667772284	0.844	0.70020667772284	1	0.46	NA	TKT	Neutrophil-Prol	FALSE
7	0.921	1.07531357701734	0.842	1.07531357701734	1	0.26	NA	CDCA5	Neutrophil-Prol	FALSE
7	0.921	0.897739177523371	0.842	0.897739177523371	1	0.244	NA	TACC3	Neutrophil-Prol	FALSE
7	0.921	0.871169775172196	0.842	0.871169775172196	1	0.222	NA	BRCA2	Neutrophil-Prol	FALSE
7	0.921	0.868554523475443	0.842	0.868554523475443	1	0.27	NA	CNTLN	Neutrophil-Prol	FALSE
7	0.92	0.737961404787135	0.84	0.737961404787135	1	0.183	NA	SIGMAR1	Neutrophil-Prol	FALSE
7	0.92	0.718407666956105	0.84	0.718407666956105	1	0.164	NA	SNHG3	Neutrophil-Prol	TRUE
7	0.92	0.716006899162815	0.84	0.716006899162815	1	0.669	NA	EDF1	Neutrophil-Prol	TRUE
7	0.92	0.693830270745208	0.84	0.693830270745208	1	0.273	NA	ANXA5	Neutrophil-Prol	FALSE
7	0.919	0.921020174828095	0.838	0.921020174828095	1	0.338	NA	PAK1	Neutrophil-Prol	FALSE
7	0.919	0.754658739478817	0.838	0.754658739478817	1	0.28	NA	GEN1	Neutrophil-Prol	FALSE
7	0.917	1.21468583479738	0.834	1.21468583479738	1	0.505	NA	SMC1A	Neutrophil-Prol	TRUE
7	0.917	1.10143218540508	0.834	1.10143218540508	1	0.479	NA	CFLAR	Neutrophil-Prol	FALSE
7	0.917	1.0393934081834	0.834	1.0393934081834	1	0.804	NA	NEAT1	Neutrophil-Prol	FALSE
7	0.916	1.18881001714202	0.832	1.18881001714202	1	0.498	NA	EGR1	Neutrophil-Prol	FALSE
7	0.915	0.835520775669009	0.83	0.835520775669009	1	0.334	NA	CCDC84	Neutrophil-Prol	TRUE
7	0.914	1.51515925606703	0.828	1.51515925606703	1	0.241	NA	KIF18B	Neutrophil-Prol	FALSE
7	0.914	1.18767707444346	0.828	1.18767707444346	1	0.421	NA	KLF4	Neutrophil-Prol	TRUE
7	0.914	0.780951753855561	0.828	0.780951753855561	1	0.367	NA	TMEM30A	Neutrophil-Prol	FALSE
7	0.914	0.727546862243196	0.828	0.727546862243196	1	0.244	NA	INIP	Neutrophil-Prol	FALSE
7	0.913	0.992153375317189	0.826	0.992153375317189	1	0.756	NA	TMSB4X	Neutrophil-Prol	FALSE
7	0.913	0.912553055046003	0.826	0.912553055046003	1	0.486	NA	DDX19A	Neutrophil-Prol	TRUE
7	0.913	0.865111013181934	0.826	0.865111013181934	1	0.736	NA	H2AFY	Neutrophil-Prol	FALSE
7	0.912	1.08665756339092	0.824	1.08665756339092	1	0.296	NA	SPAG5	Neutrophil-Prol	FALSE
7	0.912	0.720519849636346	0.824	0.720519849636346	1	0.376	NA	KLHL15	Neutrophil-Prol	FALSE
7	0.911	1.16761578376452	0.822	1.16761578376452	1	0.572	NA	DIAPH1	Neutrophil-Prol	TRUE
7	0.911	0.842369120129128	0.822	0.842369120129129	1	0.74	NA	FTL	Neutrophil-Prol	FALSE
7	0.91	0.72142225938194	0.82	0.72142225938194	1	0.215	NA	NUF2	Neutrophil-Prol	FALSE
7	0.909	1.07896730015929	0.818	1.07896730015929	1	0.791	NA	SAT1	Neutrophil-Prol	FALSE
7	0.909	0.938031342792331	0.818	0.938031342792332	1	0.949	NA	ANP32B	Neutrophil-Prol	FALSE
7	0.909	0.888255822504561	0.818	0.888255822504561	1	0.277	NA	C12orf45	Neutrophil-Prol	TRUE
7	0.908	0.759958908399935	0.816	0.759958908399935	1	0.228	NA	ANLN	Neutrophil-Prol	FALSE
7	0.907	0.792103143547928	0.814	0.792103143547928	1	0.73	NA	TPM3	Neutrophil-Prol	FALSE
7	0.906	1.58858323150913	0.812	1.58858323150913	1	0.473	NA	CENPF	Neutrophil-Prol	FALSE
7	0.905	0.74822903235639	0.81	0.74822903235639	1	0.257	NA	IL17RA	Neutrophil-Prol	FALSE
7	0.905	0.741847679351706	0.81	0.741847679351706	1	0.871	NA	PRRC2C	Neutrophil-Prol	TRUE
7	0.905	0.725425947659774	0.81	0.725425947659774	1	0.28	NA	KNTC1	Neutrophil-Prol	FALSE
7	0.904	0.884188196435515	0.808	0.884188196435515	1	0.434	NA	CHD3	Neutrophil-Prol	FALSE
7	0.902	1.080232725814	0.804	1.080232725814	1	0.421	NA	ANKRD36C	Neutrophil-Prol	TRUE
7	0.902	0.912771610098545	0.804	0.912771610098545	1	0.241	NA	NDC80	Neutrophil-Prol	FALSE
7	0.901	1.1207842773748	0.802	1.1207842773748	1	0.277	NA	ANXA2	Neutrophil-Prol	FALSE
7	0.901	0.874425239328854	0.802	0.874425239328854	1	0.473	NA	MT-ND6	Neutrophil-Prol	TRUE
7	0.901	0.846496605228834	0.802	0.846496605228834	1	0.325	NA	CTD-3252C9.4	Neutrophil-Prol	FALSE
7	0.9	0.828673088299269	0.8	0.828673088299269	1	0.691	NA	PSAP	Neutrophil-Prol	FALSE
7	0.899	1.24460500666203	0.798	1.24460500666203	1	0.257	NA	NCAPG	Neutrophil-Prol	FALSE
7	0.897	1.00513399180356	0.794	1.00513399180356	1	0.408	NA	FAM111A	Neutrophil-Prol	FALSE
7	0.897	0.792401654053136	0.794	0.792401654053136	1	0.167	NA	TRPV2	Neutrophil-Prol	TRUE
7	0.897	0.764584024229336	0.794	0.764584024229336	1	0.254	NA	CENPJ	Neutrophil-Prol	FALSE
7	0.894	0.954552754252558	0.788	0.954552754252558	1	0.643	NA	HIST1H4C	Neutrophil-Prol	FALSE
7	0.894	0.827334124249507	0.788	0.827334124249507	1	0.81	NA	HSPA5	Neutrophil-Prol	FALSE
7	0.894	0.734931552598581	0.788	0.734931552598581	1	0.511	NA	SNRNP70	Neutrophil-Prol	TRUE
7	0.891	0.771538957278721	0.782	0.771538957278721	1	0.531	NA	TRPM7	Neutrophil-Prol	TRUE
7	0.89	1.10602677076265	0.78	1.10602677076265	1	0.264	NA	KIF15	Neutrophil-Prol	FALSE
7	0.89	1.06736877250972	0.78	1.06736877250972	1	0.293	NA	SHCBP1	Neutrophil-Prol	FALSE
7	0.89	1.01565565598747	0.78	1.01565565598747	1	0.746	NA	NUCKS1	Neutrophil-Prol	FALSE
7	0.887	0.742007159198381	0.774	0.742007159198381	1	0.225	NA	AURKB	Neutrophil-Prol	FALSE
7	0.886	0.964074319557996	0.772	0.964074319557996	1	0.871	NA	HNRNPU	Neutrophil-Prol	TRUE
7	0.886	0.951981742309567	0.772	0.951981742309567	1	0.646	NA	GAPDH	Neutrophil-Prol	FALSE
7	0.886	0.782588908929265	0.772	0.782588908929265	1	0.277	NA	CYBB	Neutrophil-Prol	FALSE
7	0.884	0.750042650921019	0.768	0.750042650921019	1	0.81	NA	MT-ND1	Neutrophil-Prol	FALSE
7	0.882	1.08082432775846	0.764	1.08082432775846	1	0.601	NA	SMC4	Neutrophil-Prol	FALSE
7	0.881	0.848124365100547	0.762	0.848124365100547	1	0.479	NA	LYST	Neutrophil-Prol	FALSE
7	0.881	0.766107961994494	0.762	0.766107961994494	1	0.232	NA	AURKA	Neutrophil-Prol	FALSE
7	0.881	0.739945642442625	0.762	0.739945642442625	1	0.752	NA	NKTR	Neutrophil-Prol	FALSE
7	0.88	1.21450053749837	0.76	1.21450053749837	1	0.379	NA	MKI67	Neutrophil-Prol	FALSE
7	0.879	0.797703591329839	0.758	0.797703591329839	1	0.553	NA	LCP1	Neutrophil-Prol	FALSE
7	0.879	0.770521632850115	0.758	0.770521632850115	1	0.707	NA	JUN	Neutrophil-Prol	FALSE
7	0.879	0.746168283099308	0.758	0.746168283099308	1	0.286	NA	AP4B1	Neutrophil-Prol	FALSE
7	0.878	0.87166859985239	0.756	0.87166859985239	1	0.492	NA	ALDOA	Neutrophil-Prol	FALSE
7	0.877	0.852864406906679	0.754	0.852864406906679	1	0.633	NA	DEK	Neutrophil-Prol	FALSE
7	0.876	0.99483552016155	0.752	0.99483552016155	1	0.717	NA	TACC1	Neutrophil-Prol	TRUE
7	0.876	0.81274884231238	0.752	0.81274884231238	1	0.277	NA	PRC1	Neutrophil-Prol	FALSE
7	0.875	1.01119087711098	0.75	1.01119087711098	1	0.891	NA	ATF4	Neutrophil-Prol	TRUE
7	0.874	0.957155797187682	0.748	0.957155797187682	1	0.63	NA	PHACTR1	Neutrophil-Prol	TRUE
7	0.874	0.854293129204481	0.748	0.854293129204481	1	0.277	NA	TOP2A	Neutrophil-Prol	FALSE
7	0.871	0.806435502746024	0.742	0.806435502746024	1	0.273	NA	MCM4	Neutrophil-Prol	FALSE
7	0.87	0.717130941861877	0.74	0.717130941861877	1	0.482	NA	SRPK2	Neutrophil-Prol	TRUE
7	0.869	1.01161574003156	0.738	1.01161574003156	1	0.553	NA	BDP1	Neutrophil-Prol	TRUE
7	0.869	0.90883622060564	0.738	0.90883622060564	1	0.26	NA	KIF13A	Neutrophil-Prol	FALSE
7	0.868	0.921379158284964	0.736	0.921379158284964	1	0.273	NA	ARHGAP9	Neutrophil-Prol	FALSE
7	0.864	0.729547220881946	0.728	0.729547220881946	1	0.357	NA	CEP152	Neutrophil-Prol	FALSE
7	0.864	0.706827726299644	0.728	0.706827726299644	1	0.547	NA	CD83	Neutrophil-Prol	FALSE
7	0.863	0.88422701613989	0.726	0.88422701613989	1	0.325	NA	SMC2	Neutrophil-Prol	FALSE
7	0.862	1.12354716908124	0.724	1.12354716908124	1	0.688	NA	FOS	Neutrophil-Prol	TRUE
7	0.861	0.918254080316575	0.722	0.918254080316575	1	0.441	NA	TET2	Neutrophil-Prol	FALSE
7	0.859	0.858416484205152	0.718	0.858416484205153	1	0.267	NA	CENPE	Neutrophil-Prol	FALSE
7	0.859	0.766388900286361	0.718	0.766388900286361	1	0.447	NA	HIST1H2BG	Neutrophil-Prol	FALSE
7	0.857	0.825903782865081	0.714	0.825903782865081	1	0.463	NA	OS9	Neutrophil-Prol	FALSE
7	0.855	0.9507447654661	0.71	0.9507447654661	1	0.469	NA	RAB11FIP1	Neutrophil-Prol	FALSE
7	0.855	0.741053485867892	0.71	0.741053485867892	1	0.395	NA	SNHG15	Neutrophil-Prol	FALSE
7	0.854	0.744989566085613	0.708	0.744989566085613	1	0.489	NA	CCND3	Neutrophil-Prol	FALSE
7	0.853	0.867261230041511	0.706	0.867261230041511	1	0.804	NA	RPL38	Neutrophil-Prol	TRUE
7	0.852	0.943839509836848	0.704	0.943839509836848	1	0.392	NA	PPIF	Neutrophil-Prol	FALSE
7	0.851	0.77913362277222	0.702	0.77913362277222	1	0.576	NA	CCDC88A	Neutrophil-Prol	FALSE
7	0.85	0.696114242729472	0.7	0.696114242729472	1	0.37	NA	PRR11	Neutrophil-Prol	FALSE
7	0.848	0.744540284893969	0.696	0.744540284893969	1	0.859	NA	KPNB1	Neutrophil-Prol	FALSE
7	0.847	0.790939487500588	0.694	0.790939487500588	1	0.762	NA	EIF3A	Neutrophil-Prol	FALSE
7	0.846	0.712716410626947	0.692	0.712716410626947	1	0.363	NA	CLASP2	Neutrophil-Prol	TRUE
7	0.845	1.05492150799838	0.69	1.05492150799838	1	0.875	NA	TUBA1B	Neutrophil-Prol	FALSE
7	0.844	0.867493258342846	0.688	0.867493258342846	1	0.312	NA	CLSPN	Neutrophil-Prol	FALSE
7	0.836	0.719873181789378	0.672	0.719873181789378	1	0.559	NA	INO80D	Neutrophil-Prol	FALSE
7	0.835	0.894985105480553	0.67	0.894985105480552	1	0.37	NA	FADS1	Neutrophil-Prol	FALSE
7	0.834	1.09779764443439	0.668	1.09779764443439	1	0.347	NA	KIF20B	Neutrophil-Prol	FALSE
7	0.834	0.757625234709179	0.668	0.757625234709179	1	0.518	NA	PGAM1	Neutrophil-Prol	FALSE
7	0.825	0.770303410014658	0.65	0.770303410014658	0.667	0.026	NA	CXCL2	Neutrophil-Prol	TRUE
7	0.82	1.15035570268907	0.64	1.15035570268907	0.667	0.058	NA	ATP2B1-AS1	Neutrophil-Prol	TRUE
7	0.818	0.802606799929259	0.636	0.802606799929259	1	0.514	NA	ATP6V0D1	Neutrophil-Prol	FALSE
7	0.818	0.780252981932817	0.636	0.780252981932817	0.667	0.055	NA	GALNT3	Neutrophil-Prol	TRUE
7	0.816	0.96942744353538	0.632	0.96942744353538	0.667	0.045	NA	CCDC57	Neutrophil-Prol	TRUE
7	0.815	0.912313059140065	0.63	0.912313059140065	1	0.367	NA	SART3	Neutrophil-Prol	FALSE
7	0.815	0.782277338124189	0.63	0.782277338124189	0.667	0.064	NA	ABHD12	Neutrophil-Prol	TRUE
7	0.815	0.727685213419512	0.63	0.727685213419512	1	0.791	NA	TUBB4B	Neutrophil-Prol	FALSE
7	0.814	1.11776594286174	0.628	1.11776594286174	1	0.524	NA	WDFY2	Neutrophil-Prol	FALSE
7	0.813	0.702574394816926	0.626	0.702574394816926	0.667	0.039	NA	GPRC5C	Neutrophil-Prol	TRUE
7	0.812	0.782627367894662	0.624	0.782627367894662	0.667	0.042	NA	RAB44	Neutrophil-Prol	FALSE
7	0.812	0.727323570162554	0.624	0.727323570162554	1	0.469	NA	EZH2	Neutrophil-Prol	FALSE
7	0.812	0.695137613909997	0.624	0.695137613909997	0.667	0.045	NA	CTB-193M12.3	Neutrophil-Prol	TRUE
7	0.81	0.693353943954621	0.62	0.693353943954621	0.667	0.048	NA	RP4-758J24.6	Neutrophil-Prol	TRUE
7	0.804	0.785684018396219	0.608	0.785684018396219	0.667	0.071	NA	RP11-932O9.10	Neutrophil-Prol	FALSE
7	0.803	0.694415890681322	0.606	0.694415890681322	0.667	0.051	NA	IL10RB-AS1	Neutrophil-Prol	FALSE
7	0.801	1.08980219192925	0.602	1.08980219192925	1	0.457	NA	ING1	Neutrophil-Prol	FALSE
7	0.798	1.26396035723399	0.596	1.26396035723399	1	0.447	NA	AC005154.6	Neutrophil-Prol	FALSE
7	0.797	0.952273166665969	0.594	0.952273166665969	0.667	0.113	NA	LILRB3	Neutrophil-Prol	FALSE
7	0.795	0.948412379230511	0.59	0.948412379230511	1	0.688	NA	CALM3	Neutrophil-Prol	FALSE
7	0.793	1.05896910954988	0.586	1.05896910954988	0.667	0.09	NA	RNU2-63P	Neutrophil-Prol	FALSE
7	0.793	0.733057701703579	0.586	0.733057701703579	0.667	0.09	NA	CCSAP	Neutrophil-Prol	TRUE
7	0.79	0.700512599157859	0.58	0.700512599157859	0.667	0.103	NA	IRF9	Neutrophil-Prol	TRUE
7	0.788	0.738035520905097	0.576	0.738035520905097	0.667	0.222	NA	C12orf43	Neutrophil-Prol	TRUE
7	0.786	0.753133343889691	0.572	0.753133343889691	1	0.412	NA	ARHGAP30	Neutrophil-Prol	FALSE
7	0.786	0.704532735630876	0.572	0.704532735630876	1	0.537	NA	MTIF3	Neutrophil-Prol	FALSE
7	0.785	0.83912523412412	0.57	0.83912523412412	0.667	0.228	NA	ERLIN1	Neutrophil-Prol	FALSE
7	0.783	0.795687853003574	0.566	0.795687853003574	1	0.505	NA	PAXBP1	Neutrophil-Prol	FALSE
7	0.781	1.04195077163301	0.562	1.04195077163301	0.667	0.148	NA	CD93	Neutrophil-Prol	FALSE
7	0.781	0.733094104046543	0.562	0.733094104046543	0.667	0.135	NA	MRPS34	Neutrophil-Prol	TRUE
7	0.781	0.70965994524301	0.562	0.70965994524301	0.667	0.209	NA	MIR4435-2HG	Neutrophil-Prol	FALSE
7	0.779	0.823963984214428	0.558	0.823963984214428	1	0.505	NA	BUB3	Neutrophil-Prol	FALSE
7	0.779	0.72586390363829	0.558	0.72586390363829	0.667	0.125	NA	SLC9A3R1	Neutrophil-Prol	FALSE
7	0.778	0.804425319200457	0.556	0.804425319200457	0.667	0.167	NA	SLC8A1	Neutrophil-Prol	FALSE
7	0.777	1.01807995928734	0.554	1.01807995928734	0.667	0.148	NA	OGG1	Neutrophil-Prol	TRUE
7	0.774	1.10220984583614	0.548	1.10220984583614	0.667	0.177	NA	FNDC3B	Neutrophil-Prol	FALSE
7	0.771	1.11784914366542	0.542	1.11784914366542	0.667	0.132	NA	TMEM71	Neutrophil-Prol	FALSE
7	0.771	0.751628433751885	0.542	0.751628433751885	0.667	0.154	NA	EBAG9	Neutrophil-Prol	FALSE
7	0.768	0.922463737979035	0.536	0.922463737979035	0.667	0.148	NA	TSHZ1	Neutrophil-Prol	FALSE
7	0.768	0.810540529828642	0.536	0.810540529828642	1	0.72	NA	HSPE1	Neutrophil-Prol	FALSE
7	0.767	0.963963174495757	0.534	0.963963174495757	0.667	0.164	NA	RFLNB	Neutrophil-Prol	FALSE
7	0.766	0.727622961224433	0.532	0.727622961224433	0.667	0.148	NA	DGKG	Neutrophil-Prol	FALSE
7	0.765	0.97942741804536	0.53	0.97942741804536	0.667	0.251	NA	ERMARD	Neutrophil-Prol	TRUE
7	0.763	0.733051231640576	0.526	0.733051231640576	0.667	0.145	NA	CLCN4	Neutrophil-Prol	FALSE
7	0.762	1.32357553886178	0.524	1.32357553886178	1	0.791	NA	NCL	Neutrophil-Prol	FALSE
7	0.76	0.814867965763464	0.52	0.814867965763464	0.667	0.293	NA	RREB1	Neutrophil-Prol	FALSE
7	0.759	2.3569738260868	0.518	2.3569738260868	0.667	0.299	NA	MPO	Neutrophil-Prol	FALSE
7	0.758	0.705884350478148	0.516	0.705884350478148	0.667	0.257	NA	ZNF714	Neutrophil-Prol	FALSE
7	0.756	0.825936095973103	0.512	0.825936095973103	0.667	0.341	NA	SNRNP48	Neutrophil-Prol	FALSE
7	0.751	0.715179308148879	0.502	0.715179308148879	0.667	0.183	NA	MRPL57	Neutrophil-Prol	FALSE
7	0.748	0.727955793145524	0.496	0.727955793145524	0.667	0.251	NA	TEPSIN	Neutrophil-Prol	FALSE
7	0.743	0.929797262442215	0.486	0.929797262442215	0.667	0.186	NA	FCAR	Neutrophil-Prol	FALSE
7	0.737	0.783953977764514	0.474	0.783953977764514	1	0.691	NA	NFKBIA	Neutrophil-Prol	FALSE
7	0.733	0.859167690526041	0.466	0.859167690526041	0.667	0.524	NA	DNMT1	Neutrophil-Prol	FALSE
7	0.732	0.753046308169409	0.464	0.753046308169409	0.667	0.203	NA	ANKS4B	Neutrophil-Prol	FALSE
7	0.729	0.906603402282993	0.458	0.906603402282993	1	0.63	NA	PRPF38A	Neutrophil-Prol	FALSE
7	0.728	0.756976434375251	0.456	0.756976434375251	0.667	0.257	NA	EIF1AD	Neutrophil-Prol	FALSE
7	0.725	0.747624875906806	0.45	0.747624875906806	0.667	0.289	NA	FEN1	Neutrophil-Prol	FALSE
7	0.72	0.863439846344341	0.44	0.863439846344341	0.667	0.248	NA	MAP3K5	Neutrophil-Prol	FALSE
7	0.72	0.82980465133797	0.44	0.829804651337969	0.667	0.569	NA	SBNO1	Neutrophil-Prol	FALSE
7	0.717	0.787716784899914	0.434	0.787716784899914	0.667	0.376	NA	CAST	Neutrophil-Prol	FALSE
7	0.711	0.814024835514751	0.422	0.814024835514751	0.667	0.296	NA	DNAH11	Neutrophil-Prol	FALSE
7	0.71	0.799789229044053	0.42	0.799789229044053	0.667	0.286	NA	PDCD11	Neutrophil-Prol	FALSE
7	0.71	0.726850530534819	0.42	0.726850530534819	1	0.55	NA	TPM4	Neutrophil-Prol	FALSE
7	0.707	0.909738221135888	0.414	0.909738221135888	0.667	0.46	NA	EIF4G1	Neutrophil-Prol	FALSE
